regret,cumregret,paramerror,context,action,reward
1.1102230246251565e-16,7.128237772734858,0.012907939706130678,94,6,0.7454058596143253
0.0,7.128237772734858,0.012914763110139088,62,2,0.4830243625357309
0.0,7.128237772734858,0.012984743919811557,27,2,0.6261805505705679
-1.1102230246251565e-16,7.128237772734858,0.012849079502606863,25,9,0.7611765201881403
2.220446049250313e-16,7.128237772734858,0.01286510789690928,70,6,0.5374089635746132
-1.1102230246251565e-16,7.128237772734858,0.012660987265531819,91,8,0.5726283288253965
1.1102230246251565e-16,7.128237772734858,0.012659420657924508,24,9,0.5821787621654585
0.0,7.128237772734858,0.01265814407274119,26,7,0.04482102739033572
1.1102230246251565e-16,7.128237772734858,0.012572730728963465,51,5,0.3427100771200532
-5.551115123125783e-17,7.128237772734858,0.012459910826314749,74,2,0.4450148625008112
0.0,7.128237772734858,0.012554749336365637,2,6,0.47132870590004805
5.551115123125783e-17,7.128237772734858,0.012584652441836288,67,8,0.4052639404824226
5.551115123125783e-17,7.128237772734858,0.012460051842709033,98,7,0.3301937507213149
1.1102230246251565e-16,7.128237772734858,0.012685924546288436,38,8,0.4894664399380591
0.0,7.128237772734858,0.012732128883785531,36,8,0.54410320344316
0.0,7.128237772734858,0.012757452734603617,48,7,0.3826295112980439
0.002035707625179073,7.130273480360037,0.012735339992594383,86,5,0.4266416107707379
0.0,7.130273480360037,0.012762751340303163,93,8,0.44936672702879676
0.0,7.130273480360037,0.012771358945632449,30,3,0.4202658040188393
0.0,7.130273480360037,0.012621791308522042,79,3,0.6941830149200962
-1.1102230246251565e-16,7.130273480360037,0.012655900221309165,29,3,0.5631712774572676
0.0,7.130273480360037,0.012816296377998061,57,3,0.4746741554112536
0.0,7.130273480360037,0.012827614567996809,8,3,0.5065503139388229
0.0,7.130273480360037,0.012741405220820491,75,5,0.6775046738002826
0.0,7.130273480360037,0.012736890646623965,8,3,0.42321226274625195
0.0,7.130273480360037,0.012778278611712095,49,1,0.6465045459459917
0.0,7.130273480360037,0.012719672673208157,27,2,0.6434839485726994
0.0,7.130273480360037,0.012559585392923808,36,8,0.3345133472217875
-1.1102230246251565e-16,7.130273480360037,0.01253624430849245,33,2,0.63147114830312
0.0,7.130273480360037,0.012515957778530977,62,2,0.6637881446896663
5.551115123125783e-17,7.130273480360037,0.012425419520227157,67,8,0.44650793673772604
-5.551115123125783e-17,7.130273480360037,0.012368364590400529,43,3,0.2101670347798887
0.0,7.130273480360037,0.0123905357696011,50,1,0.6868366773892323
0.0,7.130273480360037,0.012156116922316605,93,8,0.6582948421274284
0.0,7.130273480360037,0.012511110368284561,2,6,0.5727730712410165
0.0,7.130273480360037,0.01219564666514493,52,8,0.2877806613826892
1.1102230246251565e-16,7.130273480360037,0.012381886540978887,46,6,0.7010037965466158
1.3877787807814457e-17,7.130273480360037,0.012390848247634933,7,6,0.21352226195578167
5.551115123125783e-17,7.130273480360037,0.012450703014628962,96,3,0.4720417960731148
1.1102230246251565e-16,7.130273480360037,0.012457559999161753,40,9,0.7742938237708109
0.0,7.130273480360037,0.012451052382195118,48,7,0.4821551499022829
0.0,7.130273480360037,0.012479808293063758,65,5,0.4862399642064953
0.0,7.130273480360037,0.012417334797330457,93,8,0.6109437101517392
2.7755575615628914e-17,7.130273480360037,0.0127108438199223,76,3,0.3002571060972225
1.3877787807814457e-17,7.130273480360037,0.012687849304915897,7,6,0.0860341714722847
0.0,7.130273480360037,0.012684874099550889,57,3,0.5118877342977985
0.0,7.130273480360037,0.012667199657167633,13,1,0.3531538748384922
0.0,7.130273480360037,0.012729495930644938,62,2,0.5140953074904729
0.0,7.130273480360037,0.012749728180073862,87,8,0.5026639727784952
-5.551115123125783e-17,7.130273480360037,0.012754650608897132,74,2,0.21918785203705426
-1.1102230246251565e-16,7.130273480360037,0.012569162075836367,25,9,0.7970417384398293
0.0,7.130273480360037,0.012617017564203683,66,0,0.5226141956073931
1.1102230246251565e-16,7.130273480360037,0.012477814250755094,68,2,0.6971575902219302
0.0,7.130273480360037,0.01237156180703577,27,2,0.5466537941393891
0.002035707625179073,7.132309187985216,0.012404723696685561,86,5,0.7268480381612499
0.0,7.132309187985216,0.012405295215382023,77,3,0.3418656591192747
-1.1102230246251565e-16,7.132309187985216,0.012434470144415543,84,0,0.4683087633800269
0.0,7.132309187985216,0.012562865785982586,63,9,0.7161835851856949
1.1102230246251565e-16,7.132309187985216,0.012545583998873431,81,1,0.700645425209763
1.1102230246251565e-16,7.132309187985216,0.012639056070864076,24,9,0.5803643317006133
1.1102230246251565e-16,7.132309187985216,0.012632362606266668,68,2,0.6537917139001224
0.0,7.132309187985216,0.012590959871970325,57,3,0.3115550157531737
1.1102230246251565e-16,7.132309187985216,0.012749024378092342,1,4,0.6209090712846868
0.0,7.132309187985216,0.012770362329208335,85,9,0.2623020725713938
0.0,7.132309187985216,0.01277047277622071,95,3,0.3344285422556328
-1.1102230246251565e-16,7.132309187985216,0.012748909547575555,91,8,0.6338227025126318
0.0,7.132309187985216,0.01259783154652768,59,5,0.6024054637771272
1.1102230246251565e-16,7.132309187985216,0.01262347135690404,24,9,0.6167715072135791
1.1102230246251565e-16,7.132309187985216,0.012608092143303518,46,6,0.8126841390710953
1.1102230246251565e-16,7.132309187985216,0.012657111994189887,38,8,0.53317805342778
-5.551115123125783e-17,7.132309187985216,0.012677391740128227,74,2,0.4746564153489843
0.0,7.132309187985216,0.012824794601367387,21,4,0.4068605488258336
-1.1102230246251565e-16,7.132309187985216,0.012800945301577838,33,2,0.5255579299844257
0.0,7.132309187985216,0.012940356523083112,89,8,0.20335061449147568
1.1102230246251565e-16,7.132309187985216,0.013179075283599654,9,6,0.6810453379865525
0.0,7.132309187985216,0.012838517563389393,72,5,0.5983675711444848
0.0,7.132309187985216,0.012847251026145985,54,2,0.3655327009256797
-1.1102230246251565e-16,7.132309187985216,0.012842157189417397,18,6,0.4955892318577406
0.0,7.132309187985216,0.012828835443013902,11,3,0.571121071829196
-1.1102230246251565e-16,7.132309187985216,0.012883938448687312,33,2,0.6832301470782952
0.0,7.132309187985216,0.012786914181894395,95,3,0.29107145907385557
0.0,7.132309187985216,0.012758290263488424,44,6,0.44039451625912995
0.0,7.132309187985216,0.012847220007590102,8,3,0.5432218152774333
-5.551115123125783e-17,7.132309187985216,0.012766223802692085,73,5,0.3843385694794585
0.0,7.132309187985216,0.01265592945506932,3,8,0.5625628492763175
0.0,7.132309187985216,0.01254767833654602,30,3,0.7219830421037601
1.1102230246251565e-16,7.132309187985216,0.01256632506118816,40,9,0.8862059018158499
5.551115123125783e-17,7.132309187985216,0.012630722054809277,98,7,0.4662727367988313
0.0,7.132309187985216,0.012511275174090765,62,2,0.5769001994011488
1.1102230246251565e-16,7.132309187985216,0.012497260807213867,24,9,0.7848485736031617
0.0,7.132309187985216,0.012433618843111748,90,8,0.5593542460402235
-1.1102230246251565e-16,7.132309187985216,0.012434631792717877,64,7,0.6630908408361649
5.551115123125783e-17,7.132309187985216,0.012428738569034318,82,9,0.31623061699412863
0.0,7.132309187985216,0.01243184786001854,69,8,0.4816726233395005
5.551115123125783e-17,7.132309187985216,0.012514003021832726,82,9,0.3588794127485203
0.0,7.132309187985216,0.012529676882525266,13,1,0.38828466355182
0.0,7.132309187985216,0.012501206452528252,37,3,0.3583471525563021
0.0,7.132309187985216,0.012495721318018292,57,3,0.6105082610074922
5.551115123125783e-17,7.132309187985216,0.012403987935459672,67,8,0.46487577960967913
1.1102230246251565e-16,7.132309187985216,0.012381526849219475,51,5,0.4805795300059084
0.0,7.132309187985216,0.012398455566063468,60,1,0.29512094702108377
1.1102230246251565e-16,7.132309187985216,0.012422899239567015,9,6,0.5212615872437087
0.0,7.132309187985216,0.012377623734285016,32,1,0.15213413007231302
0.0,7.132309187985216,0.012425368339521143,48,7,0.3459464783002654
0.0,7.132309187985216,0.012412293756710147,52,8,0.6083857684851077
5.551115123125783e-17,7.132309187985216,0.01225397894681679,96,3,0.582693731727347
2.7755575615628914e-17,7.132309187985216,0.012229733103750279,76,3,0.42672579682909995
0.0,7.132309187985216,0.012195419216782025,80,9,0.3948712455536047
0.0,7.132309187985216,0.012297169335912305,48,7,0.5244865123150843
-5.551115123125783e-17,7.132309187985216,0.012333462972369341,43,3,0.5390472176431933
0.0,7.132309187985216,0.012317960309020371,31,0,0.3571963577073904
0.0,7.132309187985216,0.012314582904307059,89,8,0.3624375102835945
0.0,7.132309187985216,0.012168872779466655,6,4,0.33917228027982393
1.1102230246251565e-16,7.132309187985216,0.012204953941139378,1,4,0.7731563302615188
0.0,7.132309187985216,0.012206801994116789,59,5,0.7612755852631728
0.0,7.132309187985216,0.012216422763953407,55,8,0.3436203649714515
0.0,7.132309187985216,0.012303713436416062,63,9,0.5569614236881051
0.0,7.132309187985216,0.012333845906456238,37,3,0.3109715862199574
1.1102230246251565e-16,7.132309187985216,0.012301706422938808,68,2,0.5644881939903176
1.3877787807814457e-17,7.132309187985216,0.01235380257425209,7,6,0.13600393570383001
0.0,7.132309187985216,0.012408439573809809,50,1,0.5692875103469964
0.0,7.132309187985216,0.012386693574151019,88,9,0.5356816978038241
0.0,7.132309187985216,0.012383996868771343,13,1,0.2001855599576275
0.0,7.132309187985216,0.01287789325656805,88,9,0.7208505095086878
0.0,7.132309187985216,0.012878096725892576,39,8,0.6114153813890592
5.551115123125783e-17,7.132309187985216,0.013094459894775892,58,9,0.4727184874912724
0.0,7.132309187985216,0.013094275245030337,5,8,0.4154686764944493
-1.1102230246251565e-16,7.132309187985216,0.013416052835202915,78,0,0.4694728558586341
0.002035707625179073,7.134344895610395,0.013375227097316868,86,5,0.35990238647551653
0.0,7.134344895610395,0.013382470542586485,28,9,0.31088085016641986
-1.1102230246251565e-16,7.134344895610395,0.013438117396780717,99,2,0.8028498229853963
0.0,7.134344895610395,0.013157545358899576,17,9,0.3149810465003159
0.0,7.134344895610395,0.013296324460164387,55,8,0.554717560793325
2.7755575615628914e-17,7.134344895610395,0.013320057173353444,76,3,0.14291459537822948
1.1102230246251565e-16,7.134344895610395,0.013305055097749825,40,9,0.9472165955272268
0.0,7.134344895610395,0.013394969596143936,65,5,0.6526505067465194
0.0,7.134344895610395,0.01348848141532312,90,8,0.766844226011352
0.0,7.134344895610395,0.013469359012527873,52,8,0.5475408252619803
0.0,7.134344895610395,0.01338801387464164,6,4,0.3904665996151388
0.0,7.134344895610395,0.01338030831944616,75,5,0.6225923098946269
0.0,7.134344895610395,0.013388272256355391,28,9,0.36303919614631197
0.0,7.134344895610395,0.013404001208141078,79,3,0.7038232690423766
0.0,7.134344895610395,0.013438377276911103,27,2,0.5298356496832606
0.0,7.134344895610395,0.01349014704179958,49,1,0.5457758829529533
0.0,7.134344895610395,0.013532852444780622,11,3,0.7832596201638928
-5.551115123125783e-17,7.134344895610395,0.01340978029864686,53,0,0.15920701841195825
0.002035707625179073,7.136380603235574,0.013480896776615845,86,5,0.6271650479355657
-5.551115123125783e-17,7.136380603235574,0.01350024068873142,74,2,0.28587433246039723
1.1102230246251565e-16,7.136380603235574,0.013414697716350973,9,6,0.5327994876975654
0.0,7.136380603235574,0.013363912358888244,69,8,0.323056572288862
0.0,7.136380603235574,0.013038843002818224,39,8,0.40943860650680364
0.0,7.136380603235574,0.012949083429709218,87,8,0.34255316122325263
0.0,7.136380603235574,0.013027669371911715,15,0,0.26691652761635204
0.0,7.136380603235574,0.013030017006798287,23,5,0.24969260143943994
0.002035707625179073,7.1384163108607535,0.013039869949191239,86,5,0.43659393786661055
0.0,7.1384163108607535,0.013035011755665238,79,3,0.937834188980311
0.002035707625179073,7.140452018485933,0.012729653518114383,86,5,0.5972963555711004
0.0,7.140452018485933,0.012729111483547445,21,4,0.4240857958663076
0.0,7.140452018485933,0.012722503066264853,60,1,0.3257306904721712
-1.1102230246251565e-16,7.140452018485933,0.01273434067517798,33,2,0.525975285056705
0.0,7.140452018485933,0.01285048391581248,8,3,0.3998652444239379
0.0,7.140452018485933,0.012884219040054065,23,5,0.3870637607865476
0.0,7.140452018485933,0.01285419053700118,56,8,0.32733068927628467
0.0,7.140452018485933,0.012788216138949081,39,8,0.5094643413717678
0.0,7.140452018485933,0.012852719021440957,36,8,0.5171594060178675
5.551115123125783e-17,7.140452018485933,0.01285772867949833,82,9,0.24385634516017324
-1.1102230246251565e-16,7.140452018485933,0.012847606174388551,78,0,0.40237004447705776
0.0,7.140452018485933,0.012851721224912635,15,0,0.28247487540526584
-1.1102230246251565e-16,7.140452018485933,0.01284600861780821,99,2,0.4774548399824451
0.0,7.140452018485933,0.013129141467621648,97,1,0.5769495826306613
5.551115123125783e-17,7.140452018485933,0.013109686079089512,61,4,0.46496378808284106
0.002035707625179073,7.142487726111112,0.013112307741790778,86,5,0.46948277434223445
0.002035707625179073,7.144523433736291,0.01311067451407107,86,5,0.6018802197279467
0.0,7.144523433736291,0.013127110511285756,5,8,0.6960719907946777
-5.551115123125783e-17,7.144523433736291,0.012903850934015982,16,1,0.20674438787573027
0.0,7.144523433736291,0.01301184839202084,36,8,0.389294797288649
0.0,7.144523433736291,0.013011114987855487,97,1,0.6315616828101862
5.551115123125783e-17,7.144523433736291,0.012967432179804282,96,3,0.42097338053027433
0.0,7.144523433736291,0.01297029817750504,21,4,0.5538707956971513
1.1102230246251565e-16,7.144523433736291,0.013105574606119717,38,8,0.6257051159727289
0.0,7.144523433736291,0.013104944641243444,62,2,0.5392609827433417
-1.1102230246251565e-16,7.144523433736291,0.013110081902759653,19,8,0.21278424837349486
5.551115123125783e-17,7.144523433736291,0.013181397328268387,42,0,0.47271747244778883
0.0,7.144523433736291,0.012843429339291886,52,8,0.39735728843524
0.0,7.144523433736291,0.012909590572762662,55,8,0.5614353485325281
-1.1102230246251565e-16,7.144523433736291,0.012927780151849864,10,3,0.5924593476402631
0.0,7.144523433736291,0.012915074975275047,3,8,0.4363048949553866
0.002035707625179073,7.14655914136147,0.0129642306838304,86,5,0.5901326834166215
0.0,7.14655914136147,0.01298141793840366,89,8,0.2321145251156147
-1.1102230246251565e-16,7.14655914136147,0.01316316773696431,99,2,0.6605728016945173
0.0,7.14655914136147,0.013113644227624382,48,7,0.5191452024909851
5.551115123125783e-17,7.14655914136147,0.01314106189684386,42,0,0.06981292367694969
-1.1102230246251565e-16,7.14655914136147,0.013166272980694555,78,0,0.5890349087107575
0.0,7.14655914136147,0.01307175998973657,32,1,0.06562941259600455
0.0,7.14655914136147,0.013190731504126038,62,2,0.35480102123180834
0.0,7.14655914136147,0.013316770016065507,15,0,0.27587585294514233
-1.1102230246251565e-16,7.14655914136147,0.013314646085352351,45,2,0.5155156859833702
-1.1102230246251565e-16,7.14655914136147,0.013307047702507369,64,7,0.7202830176392819
0.0,7.14655914136147,0.013313140520082449,35,8,0.5725727733417825
0.0,7.14655914136147,0.013438530468405673,39,8,0.35825372134012934
0.0,7.14655914136147,0.013328224744189288,30,3,0.5830950918890756
0.0,7.14655914136147,0.013272620009763933,57,3,0.40010525493159693
0.0,7.14655914136147,0.013357819936946427,93,8,0.5495676090098043
0.0,7.14655914136147,0.01358949928755963,23,5,0.26373314567170014
1.3877787807814457e-17,7.14655914136147,0.013595203284098054,7,6,0.017693923171777107
1.1102230246251565e-16,7.14655914136147,0.013508705795313068,40,9,0.7771872138411378
5.551115123125783e-17,7.14655914136147,0.013500848140863858,42,0,0.21786673883907007
0.0,7.14655914136147,0.0134593165278912,30,3,0.7218961774006486
-1.1102230246251565e-16,7.14655914136147,0.013472174943507545,78,0,0.4007412318373461
-1.1102230246251565e-16,7.14655914136147,0.013474251901932346,29,3,0.6377660949292127
0.0,7.14655914136147,0.013576924721219292,5,8,0.5865629045772003
0.0,7.14655914136147,0.013565379629249395,22,9,0.4704693242637746
0.0,7.14655914136147,0.013313116955847077,37,3,0.3138656141004344
0.0,7.14655914136147,0.013283965956245175,8,3,0.5960148247134911
0.0,7.14655914136147,0.013216766478313756,95,3,0.4486260317563349
0.0,7.14655914136147,0.013237570526269296,6,4,0.22437123634050238
-1.1102230246251565e-16,7.14655914136147,0.013312638695788512,29,3,0.611994474656355
0.0,7.14655914136147,0.013482333264218474,14,8,0.10358349443118213
0.0,7.14655914136147,0.013438273179226105,57,3,0.45937296448218273
1.1102230246251565e-16,7.14655914136147,0.01346422062104335,46,6,0.5206641907812465
0.0,7.14655914136147,0.013420623222009629,92,1,0.6451967469367269
1.1102230246251565e-16,7.14655914136147,0.013435449665312392,1,4,0.7497720188907582
-1.1102230246251565e-16,7.14655914136147,0.013437931960705578,99,2,0.7276975230361238
-5.551115123125783e-17,7.14655914136147,0.013251188652361565,16,1,0.3544295646597288
1.1102230246251565e-16,7.14655914136147,0.01323213453157897,51,5,0.4245408955567643
0.0,7.14655914136147,0.013185140575880081,50,1,0.4312149099816279
0.0,7.14655914136147,0.013457270209473089,65,5,0.42546411461713607
0.0,7.14655914136147,0.01337713025596236,77,3,0.3609526848462604
1.1102230246251565e-16,7.14655914136147,0.013358244389366896,81,1,0.7703405007319885
0.0,7.14655914136147,0.013570331103681868,8,3,0.3370731647937933
0.0,7.14655914136147,0.013612279018500383,21,4,0.42730288576491054
5.551115123125783e-17,7.14655914136147,0.013605639118249415,42,0,0.09715153266278224
0.0,7.14655914136147,0.013607896256677595,14,8,0.14301191184327908
0.0,7.14655914136147,0.013525885555905061,60,1,0.38964351563538463
0.0,7.14655914136147,0.013477094629901229,17,9,0.5434681399369407
0.0,7.14655914136147,0.013411978785991622,93,8,0.5085382980621762
2.220446049250313e-16,7.14655914136147,0.013561693564792138,47,0,0.6122859915409684
0.0,7.14655914136147,0.01368395277319727,44,6,0.4389490367073292
0.0,7.14655914136147,0.013780947154094912,28,9,0.44346642157256055
2.220446049250313e-16,7.14655914136147,0.013752019943245545,47,0,0.6775632186855893
0.0,7.14655914136147,0.013845568568479528,77,3,0.3761722303204438
0.0,7.14655914136147,0.013835169628079883,77,3,0.2727948880943483
-5.551115123125783e-17,7.14655914136147,0.01383636675786121,16,1,0.29176518050427525
0.0,7.14655914136147,0.013883975824887698,22,9,0.3264726140035691
0.0,7.14655914136147,0.013940412909791691,52,8,0.42325898683865393
0.0,7.14655914136147,0.01398162572249043,26,7,0.27811727693489074
0.0,7.14655914136147,0.0140167905476187,65,5,0.5720494885593547
0.0,7.14655914136147,0.014026900193241636,52,8,0.3547151985605309
5.551115123125783e-17,7.14655914136147,0.014141991926506267,61,4,0.39898981045964993
5.551115123125783e-17,7.14655914136147,0.014127431789831628,42,0,0.1917208838717147
0.0,7.14655914136147,0.01410070089301724,15,0,0.22523990330170288
2.220446049250313e-16,7.14655914136147,0.014122830991226099,70,6,0.8529226141348759
-1.1102230246251565e-16,7.14655914136147,0.014361542794081585,25,9,0.9346935399083505
0.0,7.14655914136147,0.014567641251332265,23,5,0.15426377760424512
0.0,7.14655914136147,0.014625648214477314,56,8,0.4822278537589829
5.551115123125783e-17,7.14655914136147,0.014645061745559913,67,8,0.6455327600750076
-1.1102230246251565e-16,7.14655914136147,0.014740730371529766,33,2,0.6378499561497928
0.0,7.14655914136147,0.014722115237480553,37,3,0.4457179837908149
0.0,7.14655914136147,0.014749967879825479,48,7,0.5272478011909104
0.0,7.14655914136147,0.014747683468440635,31,0,0.32918985344638696
0.0,7.14655914136147,0.014742735600490284,4,0,0.5707748384181672
0.0,7.14655914136147,0.0147195224505135,13,1,0.5230063681336036
-1.1102230246251565e-16,7.14655914136147,0.01431828107678825,84,0,0.4704198010253224
2.7755575615628914e-17,7.14655914136147,0.01445821999800638,76,3,0.3414765972058396
-5.551115123125783e-17,7.14655914136147,0.014427781920929444,73,5,0.10678653010208
0.0,7.14655914136147,0.014456591700213423,31,0,0.33937965820800914
0.0,7.14655914136147,0.014452740150192574,75,5,0.5945383820908825
5.551115123125783e-17,7.14655914136147,0.014452502646008746,67,8,0.5670643833387681
0.0,7.14655914136147,0.014509916579083853,77,3,0.14961540652544356
0.0,7.14655914136147,0.014500589540716615,52,8,0.31446867322895344
0.0,7.14655914136147,0.014656439664242038,92,1,0.5353197162819514
0.0,7.14655914136147,0.014687101963141694,4,0,0.47586182527599935
1.3877787807814457e-17,7.14655914136147,0.01469473782323353,7,6,0.17677974688699252
0.0,7.14655914136147,0.014783475655803145,31,0,0.24187847450254388
0.0,7.14655914136147,0.01478035781427797,80,9,0.24328427942577932
0.0,7.14655914136147,0.014510851638426966,32,1,0.22782072003003406
1.1102230246251565e-16,7.14655914136147,0.014511092150559015,9,6,0.6128245938613837
0.0,7.14655914136147,0.01433534190531656,55,8,0.700584645984915
5.551115123125783e-17,7.14655914136147,0.014324186620908603,42,0,-0.036338087905905814
0.0,7.14655914136147,0.014375663760402243,44,6,0.31259062786628333
0.002035707625179073,7.148594848986649,0.014258833713846467,86,5,0.4377700689308023
0.0,7.148594848986649,0.014249820794259994,5,8,0.47940913329703305
0.0,7.148594848986649,0.014458197375981821,11,3,0.6544488666885456
0.0,7.148594848986649,0.014464494508680347,79,3,0.8101599486428466
-1.1102230246251565e-16,7.148594848986649,0.014350015491579536,45,2,0.36978100239351974
-1.1102230246251565e-16,7.148594848986649,0.014213002185953548,45,2,0.5216232193566726
1.1102230246251565e-16,7.148594848986649,0.014208910980278471,94,6,0.6365159228931743
5.551115123125783e-17,7.148594848986649,0.014212469490413505,42,0,0.1630157769672862
0.0,7.148594848986649,0.014190230050066829,6,4,0.47873665428407997
1.1102230246251565e-16,7.148594848986649,0.01416347233186017,9,6,0.5397127751990672
0.0,7.148594848986649,0.014099684382295792,36,8,0.5266179707743391
5.551115123125783e-17,7.148594848986649,0.014048028997201941,61,4,0.42106151301437683
-5.551115123125783e-17,7.148594848986649,0.014032720218577979,16,1,0.21865781348663932
-1.1102230246251565e-16,7.148594848986649,0.01417547003914651,33,2,0.6068342575411995
0.0,7.148594848986649,0.014193231377413223,37,3,0.41233902938495315
0.0,7.148594848986649,0.014210103444366625,75,5,0.5951534650616269
0.0,7.148594848986649,0.014206009660229366,85,9,0.2931788593556078
-1.1102230246251565e-16,7.148594848986649,0.014174059157441651,84,0,0.466209488814796
0.0,7.148594848986649,0.014316681776297515,60,1,0.37198153961866187
1.1102230246251565e-16,7.148594848986649,0.014283126636562586,38,8,0.7882040543609828
1.1102230246251565e-16,7.148594848986649,0.01419282521498431,46,6,0.7003095925230612
-5.551115123125783e-17,7.148594848986649,0.014197297148097058,16,1,0.3466812713836705
1.1102230246251565e-16,7.148594848986649,0.014185797266043541,51,5,0.40169906092069296
0.0,7.148594848986649,0.014100845280718574,54,2,0.3756761114667605
5.551115123125783e-17,7.148594848986649,0.014092577730267746,61,4,0.5336316449197306
-5.551115123125783e-17,7.148594848986649,0.014121231095689487,74,2,0.4197775306218714
0.0,7.148594848986649,0.014194133233640006,4,0,0.4973511255709492
0.0004965549883801934,7.14909140397503,0.014195581447473229,49,2,0.6266637190145672
-5.551115123125783e-17,7.14909140397503,0.014164926639494075,73,5,0.23716270927969554
0.0,7.14909140397503,0.014162805769185686,89,8,0.15474225280892467
0.0,7.14909140397503,0.014522741341301531,5,8,0.4284491361281513
5.551115123125783e-17,7.14909140397503,0.01484782602179578,71,8,0.2964547146413572
0.0,7.14909140397503,0.014688271468384511,13,1,0.4142652477146578
0.0,7.14909140397503,0.014584506674754076,35,8,0.6726829541829276
0.0,7.14909140397503,0.014523049729376862,20,2,0.20736412736388216
0.0,7.14909140397503,0.014321254936712841,17,9,0.709542466694282
1.1102230246251565e-16,7.14909140397503,0.01412786751650855,46,6,0.4804958523895892
0.0,7.14909140397503,0.01410964487571574,17,9,0.5786697093773956
0.0,7.14909140397503,0.014048214674054357,75,5,0.5886444971021437
0.0,7.14909140397503,0.014043324375226054,39,8,0.5013857257037432
0.0,7.14909140397503,0.014093045559038958,12,9,0.42532627254227134
0.0,7.14909140397503,0.014174689194698796,13,1,0.292565563362742
1.1102230246251565e-16,7.14909140397503,0.014390450351011169,40,9,0.8911796644595047
0.0,7.14909140397503,0.014436250609679258,34,7,0.2649055467375529
-1.1102230246251565e-16,7.14909140397503,0.01444855933268218,78,0,0.4129367823386182
0.0,7.14909140397503,0.014446586942724408,14,8,0.18238864178589265
0.0,7.14909140397503,0.014375767839981051,60,1,0.4127464415220195
2.220446049250313e-16,7.14909140397503,0.014319844095078008,70,6,0.7690577255326008
0.0,7.14909140397503,0.014463661660078174,85,9,0.1402383204053808
0.0,7.14909140397503,0.014542434881861088,57,3,0.5083526269378621
0.0,7.14909140397503,0.014516854577274063,5,8,0.7462110953623613
1.1102230246251565e-16,7.14909140397503,0.014198964998545876,24,9,0.5427980634772376
5.551115123125783e-17,7.14909140397503,0.014198942488558814,67,8,0.7010080522733682
0.0,7.14909140397503,0.014364905986450236,52,8,0.42811712941439545
-5.551115123125783e-17,7.14909140397503,0.014401085746544086,73,5,0.23820175509085775
0.0,7.14909140397503,0.0143972827723145,15,0,0.3116565093999782
1.1102230246251565e-16,7.14909140397503,0.01437686919274512,38,8,0.7502990305282196
-1.1102230246251565e-16,7.14909140397503,0.014293768376153886,45,2,0.6154406707812566
0.0,7.14909140397503,0.0143565656019525,48,7,0.31582632428359436
-1.1102230246251565e-16,7.14909140397503,0.01435924142734646,78,0,0.4272242415563546
0.0,7.14909140397503,0.014350200520785322,95,3,0.3358147764539758
0.0,7.14909140397503,0.01433694480370427,5,8,0.6564682713302662
0.0,7.14909140397503,0.014199107593068715,87,8,0.4953612845564968
-1.1102230246251565e-16,7.14909140397503,0.014209049249693302,84,0,0.6536814709300215
0.0,7.14909140397503,0.014011104134729249,32,1,0.337158697011517
0.0,7.14909140397503,0.013949728876703638,77,3,0.23780843081644176
0.0,7.14909140397503,0.013940139108056634,32,1,0.13064279166351123
1.1102230246251565e-16,7.14909140397503,0.013996466712334945,68,2,0.6863740245091872
0.0,7.14909140397503,0.013939798162285353,39,8,0.6520261853789243
-1.1102230246251565e-16,7.14909140397503,0.014220740738384615,19,8,0.33956245724299033
0.0,7.14909140397503,0.014261487151961762,88,9,0.5889044105573247
0.002035707625179073,7.151127111600209,0.014244224377666485,86,5,0.46506082787569675
1.1102230246251565e-16,7.151127111600209,0.01424369979235026,38,8,0.6069056405875918
0.0,7.151127111600209,0.014238296871053636,11,3,0.7289770273545826
0.0,7.151127111600209,0.014198620276837434,52,8,0.46274269213182806
0.0,7.151127111600209,0.014197960978249626,26,7,0.3556623091808143
5.551115123125783e-17,7.151127111600209,0.014238223115108029,67,8,0.6061638236260565
5.551115123125783e-17,7.151127111600209,0.014323311211089063,71,8,0.37212332833439893
0.0,7.151127111600209,0.014333126244561178,63,9,0.7427773832493682
0.0,7.151127111600209,0.014291631838728322,83,0,0.7532271623057579
0.0,7.151127111600209,0.014407949321195705,20,2,0.3917789474739246
0.0,7.151127111600209,0.014620397762117838,90,8,0.5862506602064291
0.0,7.151127111600209,0.014612908385826365,28,9,0.3303038314095351
0.0,7.151127111600209,0.014639537822673538,5,8,0.5142847811123995
5.551115123125783e-17,7.151127111600209,0.014761833746246848,58,9,0.510990868379254
0.0,7.151127111600209,0.014799363791518385,13,1,0.10037832950056752
0.0,7.151127111600209,0.0155166353995735,72,5,0.6196011590851711
0.0,7.151127111600209,0.015508259615019625,15,0,0.35503366257011393
-1.1102230246251565e-16,7.151127111600209,0.01547611075181945,25,9,0.7888465643168416
0.0,7.151127111600209,0.015526358809518661,0,0,0.42316547792309195
1.1102230246251565e-16,7.151127111600209,0.015542971587434177,46,6,0.629537272031825
1.1102230246251565e-16,7.151127111600209,0.015537809042738531,94,6,0.6646285755265371
0.0,7.151127111600209,0.015537295250628115,62,2,0.5316398279977291
0.0,7.151127111600209,0.015545387051573758,55,8,0.694980175935302
-1.1102230246251565e-16,7.151127111600209,0.015533810840995109,45,2,0.4011135002535178
