regret,cumregret,paramerror,context,action,reward
0.0,7.19337795245366,0.1712397100028696,3,8,0.3640998525601475
-1.1102230246251565e-16,7.19337795245366,0.17156930674848356,81,1,0.25277237788164025
0.0,7.19337795245366,0.17168428473381603,88,8,0.36191435077095685
2.7755575615628914e-17,7.19337795245366,0.16956290212056904,26,7,0.17278769752737844
0.0,7.19337795245366,0.16733205165632592,57,5,0.38698011503835894
0.0,7.19337795245366,0.16617043381684926,86,4,0.12743494458746196
-5.551115123125783e-17,7.19337795245366,0.1616728103541538,7,8,0.46762609168974006
0.0,7.19337795245366,0.1518740624359083,72,8,0.5991413199539979
0.0,7.19337795245366,0.14089936580133705,83,2,0.5197167551278465
-1.1102230246251565e-16,7.19337795245366,0.14038613315160103,8,1,0.3874729425968897
0.02290655388112428,7.216284506334784,0.13455475623750926,51,3,0.5642050745312293
0.07416767388358203,7.290452180218366,0.1207081506656849,31,3,0.23068548937062233
0.0,7.290452180218366,0.1189322763946944,58,8,0.3292453892312479
0.0,7.290452180218366,0.11963535399946923,54,4,0.6590414735754436
-1.1102230246251565e-16,7.290452180218366,0.12016694057423243,81,1,0.3617012579493067
0.0,7.290452180218366,0.11917166266676003,42,4,0.3186882997298752
0.0,7.290452180218366,0.11730850997422304,86,4,0.337525727060634
0.0,7.290452180218366,0.11728521473055595,9,3,0.6760984392194069
0.0,7.290452180218366,0.11946785886051507,94,4,0.49039415564913824
0.10367596280464719,7.394128143023013,0.11696726209525742,39,5,0.3343632188689984
0.0,7.394128143023013,0.1216760892825455,95,7,0.398792792437261
-1.1102230246251565e-16,7.394128143023013,0.1173620255316176,25,9,0.8865789320755858
0.0,7.394128143023013,0.11054002172728532,9,3,0.6091475679842612
0.0,7.394128143023013,0.110097211214147,63,0,0.6769112227994392
0.0,7.394128143023013,0.11022979936530881,69,2,0.48695903359321036
0.0,7.394128143023013,0.11602722406759791,49,0,0.4990547433297955
0.0,7.394128143023013,0.11818277378701454,55,1,0.4461527870870456
0.0,7.394128143023013,0.11416766410571591,46,6,0.3843408932613557
1.1102230246251565e-16,7.394128143023013,0.11812223535402741,10,3,0.535508324238846
0.0,7.394128143023013,0.11318139206896952,98,5,0.7203009480709138
0.0,7.394128143023013,0.11234569832267967,66,5,0.5839777222510443
0.0,7.394128143023013,0.11236183492051813,45,2,0.4428791533219819
1.1102230246251565e-16,7.394128143023013,0.11056327064452662,84,6,0.3303760298101335
-1.1102230246251565e-16,7.394128143023013,0.1230324279999523,23,3,0.4760069702667487
0.06579496784981076,7.459923110872824,0.12207174118273396,31,7,0.4636106512225998
-5.551115123125783e-17,7.459923110872824,0.1128945011288505,67,6,0.3014875748161203
0.015851700016965592,7.4757748108897895,0.11556201777660038,40,9,0.07163996013391538
0.0,7.4757748108897895,0.11814821766719656,69,2,0.618807122596087
5.551115123125783e-17,7.4757748108897895,0.11271806320258697,39,2,0.3878612924084467
0.0,7.4757748108897895,0.11386002753829438,56,9,0.2875580174986506
0.0,7.4757748108897895,0.11507322708513605,52,6,0.8703331082631938
0.0,7.4757748108897895,0.11361951925999421,55,1,0.20481853436365663
0.056593810507644504,7.532368621397434,0.1137876513850536,1,0,0.3110951136696892
0.008790417069028611,7.541159038466462,0.1139951602320054,93,6,0.5335174423428616
0.0,7.541159038466462,0.11127297245351608,95,7,0.5435418508340137
0.023497436602680027,7.5646564750691425,0.11107816858855189,21,6,0.004450065888956495
0.0,7.5646564750691425,0.10092524342572026,69,2,0.6565103693781007
-5.551115123125783e-17,7.5646564750691425,0.09527403058211736,18,3,0.4764923513729133
0.017013786004690334,7.581670261073833,0.09035520147128649,87,6,0.5535109466999828
0.0,7.581670261073833,0.09464317651439852,88,8,0.4507766977230031
0.0,7.581670261073833,0.09499853494141773,83,2,0.28784604562430155
0.0,7.581670261073833,0.10551799832995426,45,2,0.46683917897826716
-1.1102230246251565e-16,7.581670261073833,0.10588951422151094,23,3,0.42885156772911326
0.07177950235144037,7.653449763425273,0.10600163850610962,90,8,0.4890556222992673
-1.1102230246251565e-16,7.653449763425273,0.10588691922367341,23,3,0.6494517812863811
0.023497436602680027,7.6769472000279535,0.10574531821774821,21,6,0.12583334182021078
0.0,7.6769472000279535,0.10331752002861008,5,0,-0.014924684444695663
0.056593810507644504,7.733541010535598,0.10429248181354103,1,0,0.13026982510716575
0.0,7.733541010535598,0.09810414059058824,77,1,0.6900904460145767
0.0,7.733541010535598,0.08527248982730096,63,0,0.8176361004163188
0.0,7.733541010535598,0.08582662702210697,31,0,0.28828940645409484
0.0,7.733541010535598,0.08788481426271463,45,2,0.46328326246101903
-5.551115123125783e-17,7.733541010535598,0.08779481213229438,29,9,0.3219838803820402
0.02290655388112428,7.756447564416722,0.08837967476375044,51,3,0.5784011051906324
0.0,7.756447564416722,0.08947153812580465,53,1,0.25552783100245363
1.1102230246251565e-16,7.756447564416722,0.09006756870603494,41,7,0.6325382939810218
0.0,7.756447564416722,0.09007600157950131,79,2,0.518086237708781
0.0,7.756447564416722,0.08828148171769744,94,4,0.5100120267407785
0.0,7.756447564416722,0.09107388788903888,75,7,0.4372593300284651
0.0,7.756447564416722,0.08879338142596684,77,1,0.5914770708297352
0.0,7.756447564416722,0.08596199429309208,56,9,0.4211000356143111
0.0,7.756447564416722,0.07988346800648523,54,4,0.7451898777369499
1.1102230246251565e-16,7.756447564416722,0.07971115834019198,62,2,0.5883211510456917
0.0,7.756447564416722,0.0795950969487041,0,3,0.5828898142997117
0.0,7.756447564416722,0.07960657149318581,33,6,0.6723880832334825
0.0,7.756447564416722,0.06975080728476243,68,3,0.5279096630115424
0.02962075429868638,7.786068318715408,0.07011322564439873,5,1,0.2278948588341189
0.026585731531967638,7.812654050247375,0.07514562746466304,67,0,0.4341430180845008
0.0,7.812654050247375,0.07495963781461937,72,8,0.728640345367473
5.551115123125783e-17,7.812654050247375,0.06573182900664334,15,4,0.4428165218217468
0.0,7.812654050247375,0.0650302140536955,79,2,0.5579454312690159
0.015851700016965592,7.828505750264341,0.06538585054635734,40,9,0.21669980144554607
0.02290655388112428,7.851412304145465,0.06544364539632852,51,3,0.6386422466638372
0.0,7.851412304145465,0.0697773149707593,56,9,0.3500834188642038
5.551115123125783e-17,7.851412304145465,0.06797320355688422,13,2,0.3114075775474824
0.026585731531967638,7.877998035677432,0.0680148171468778,67,0,0.4035079992917031
0.008790417069028611,7.886788452746461,0.06802077809624564,93,6,0.6027930343405017
5.551115123125783e-17,7.886788452746461,0.06719338226629144,13,2,0.08768280942191412
0.0,7.886788452746461,0.0678507781173981,45,2,0.3743396386913239
5.551115123125783e-17,7.886788452746461,0.06774874211957327,87,3,0.5308216061825825
0.0,7.886788452746461,0.0677211403924846,1,8,0.3947658044859448
-1.1102230246251565e-16,7.886788452746461,0.06620088271683494,8,1,0.35656773591174523
0.0,7.886788452746461,0.06566589828889152,56,9,0.3387612945010495
0.0,7.886788452746461,0.06464766287537017,79,2,0.41593575673186545
0.0,7.886788452746461,0.06372685486769879,54,4,0.7303157089001138
0.0,7.886788452746461,0.06542704753994465,54,4,0.41518171983025187
-5.551115123125783e-17,7.886788452746461,0.0636149924213263,80,9,0.5283785258302824
0.0,7.886788452746461,0.06443762164191932,1,8,0.0940388431162732
0.0,7.886788452746461,0.07026384042327403,12,8,0.6175229914778109
5.551115123125783e-17,7.886788452746461,0.06368576328201049,13,2,0.06996688940148504
0.0,7.886788452746461,0.06889507277209357,36,5,0.731379799381328
0.0,7.886788452746461,0.06370473092741923,12,8,0.29620177956902366
5.551115123125783e-17,7.886788452746461,0.06379863888720462,15,4,0.535504395115167
0.0,7.886788452746461,0.06637956344114469,24,5,0.703431348677265
0.0,7.886788452746461,0.06582646025467612,71,5,0.5777538887280547
0.0,7.886788452746461,0.06534434926237935,72,8,0.5566313128318539
1.1102230246251565e-16,7.886788452746461,0.06600274369278512,84,6,0.5458583923118157
0.0,7.886788452746461,0.06541704954605163,20,7,0.3287095095685277
0.0,7.886788452746461,0.06271702685538891,55,1,0.3112077881290224
0.0,7.886788452746461,0.06273430368530086,69,2,0.5588179013099016
0.0,7.886788452746461,0.06310608314840825,72,8,0.5842902140322833
0.005452272731344049,7.892240725477805,0.06292468104071008,26,6,0.2756338203269129
0.0,7.892240725477805,0.06328391344546083,86,4,0.19119670499430713
0.0,7.892240725477805,0.06171509560226156,36,5,0.5090058729821167
-5.551115123125783e-17,7.892240725477805,0.062008395253368834,80,9,0.4931132203833063
0.0,7.892240725477805,0.062341934854499646,24,5,0.721053473236103
0.0,7.892240725477805,0.06221943719370753,83,2,0.45791766415319335
5.551115123125783e-17,7.892240725477805,0.0633698685500898,13,2,0.26183853238373234
0.0,7.892240725477805,0.06282772423071296,63,0,0.7161573952403715
0.0,7.892240725477805,0.06402848413747958,0,3,0.4589585109442491
0.0,7.892240725477805,0.0636953328930016,52,6,0.6975325450600531
0.0,7.892240725477805,0.06354909295321262,27,3,0.31395550265643407
0.0,7.892240725477805,0.06246851208715314,43,5,0.4587657738150249
0.0,7.892240725477805,0.06273119670381308,63,0,0.7780709253503929
0.004158215457628789,7.896398940935434,0.064982391105553,48,9,0.6359522511250445
0.0,7.896398940935434,0.06716102147008692,47,4,0.4832968255884606
0.0,7.896398940935434,0.06750829223208245,71,5,0.3880331598209154
-1.1102230246251565e-16,7.896398940935434,0.06776060148224161,23,3,0.4594609704029449
0.0,7.896398940935434,0.06533933792470889,94,4,0.4489355732189051
0.0,7.896398940935434,0.06659012216450487,58,8,0.613015717302691
0.02962075429868638,7.92601969523412,0.0662853409895042,5,1,0.08552209755646878
1.1102230246251565e-16,7.92601969523412,0.0656878396857798,10,3,0.42722821824487217
0.02290655388112428,7.948926249115244,0.06605322842241676,51,3,0.4163785626320543
0.07584992905491605,8.02477617817016,0.06438252881651241,27,9,0.25831126429653595
0.0,8.02477617817016,0.06400553376071975,70,3,0.4861941837704227
0.0,8.02477617817016,0.0634643833626525,77,1,0.5689071465861544
-1.1102230246251565e-16,8.02477617817016,0.06380129936566786,23,3,0.3530045169975935
0.02290655388112428,8.047682732051285,0.06133922549244087,51,3,0.4884432137853997
0.0,8.047682732051285,0.06073499903308916,60,7,0.4995113266215139
0.0,8.047682732051285,0.06061437663681778,63,0,0.5878155715592078
0.0,8.047682732051285,0.06006717029460431,45,2,0.4376837069589702
-1.1102230246251565e-16,8.047682732051285,0.05999592856586962,23,3,0.4591339612600125
0.0,8.047682732051285,0.05949957437737821,83,2,0.501681499124205
0.0,8.047682732051285,0.05953891097694177,99,8,0.7256141406982187
0.0,8.047682732051285,0.05972298460985927,88,8,0.4352281954637323
-1.1102230246251565e-16,8.047682732051285,0.059126687104316844,23,3,0.6794698096065899
0.0,8.047682732051285,0.06005600358237379,66,5,0.7399490497158746
0.008790417069028611,8.056473149120315,0.06160625216295775,93,6,0.449370209371767
0.0,8.056473149120315,0.06119839561185553,6,8,0.3865167030549925
0.0,8.056473149120315,0.06198088240059367,70,3,0.4499542511247204
0.0,8.056473149120315,0.062319855784806664,66,5,0.5025058675650352
0.02290655388112428,8.07937970300144,0.06126167650045833,51,3,0.5374190376509559
0.0,8.07937970300144,0.06154625523031401,58,8,0.5801176938369181
5.551115123125783e-17,8.07937970300144,0.06132329483134085,15,4,0.5718065137262427
0.046775287536074406,8.126154990537515,0.06473577085252381,36,4,0.5853267128177583
0.0,8.126154990537515,0.0652818456853195,54,4,0.5632222637081375
0.02962075429868638,8.155775744836202,0.06524076798401243,5,1,0.06570004046657425
1.1102230246251565e-16,8.155775744836202,0.06475181961739473,74,0,0.7417811456350558
0.0,8.155775744836202,0.06525673500708293,71,5,0.6538365253391886
-1.1102230246251565e-16,8.155775744836202,0.06639460518173619,8,1,0.36073191809537786
1.1102230246251565e-16,8.155775744836202,0.06671979029514381,84,6,0.7264367581966763
0.0,8.155775744836202,0.06780510839325031,46,6,0.4623750898641592
0.0,8.155775744836202,0.06787797564953746,16,0,0.5753102545789601
1.1102230246251565e-16,8.155775744836202,0.06780350351829717,96,0,0.7375603768842456
5.551115123125783e-17,8.155775744836202,0.06643415731930964,91,6,0.43677179899334295
0.004158215457628789,8.15993396029383,0.06603895230228235,48,9,0.5324800578036796
-5.551115123125783e-17,8.15993396029383,0.0670552247256933,22,7,0.36557118511686626
0.0,8.15993396029383,0.06720675961045132,57,5,0.2815345065773315
5.551115123125783e-17,8.15993396029383,0.06554572570205176,13,2,0.2764718301517865
0.0,8.15993396029383,0.06486711190980048,19,1,0.26537778544276985
0.0,8.15993396029383,0.065101491971012,45,2,0.5648135452504277
0.0,8.15993396029383,0.06599775780190129,46,6,0.43550877267708643
1.1102230246251565e-16,8.15993396029383,0.06624956391490575,59,3,0.5073319802293241
0.0,8.15993396029383,0.06640134778198414,83,2,0.5730617729112962
0.0,8.15993396029383,0.0653819454378053,1,8,0.2331312485864399
0.0,8.15993396029383,0.06586962061875627,43,5,0.35693279687333457
0.02290655388112428,8.182840514174956,0.0654787288463669,51,3,0.5679860620465459
0.0,8.182840514174956,0.06611598285936111,4,4,0.7410531070406127
0.0,8.182840514174956,0.06575686240301963,77,1,0.44426584909593736
0.005452272731344049,8.188292786906299,0.06528036345673197,26,6,0.2974473985982224
0.0,8.188292786906299,0.0658060491343254,60,7,0.7229888397324928
0.0,8.188292786906299,0.06583628061268333,4,4,0.7609284680621805
-5.551115123125783e-17,8.188292786906299,0.06565118177148971,73,8,0.5464481787361307
0.0,8.188292786906299,0.06560524226244271,37,9,0.6728830639476672
5.551115123125783e-17,8.188292786906299,0.06538071571796202,64,0,0.26311016578358376
5.551115123125783e-17,8.188292786906299,0.06542064588707683,39,2,0.24930422947369058
0.0,8.188292786906299,0.06632697060966614,63,0,0.596107631954104
0.0,8.188292786906299,0.06593713697947885,21,7,0.3200074690919569
0.0,8.188292786906299,0.06683683707832656,24,5,0.7744553246305683
0.0,8.188292786906299,0.06675939572571406,54,4,0.5458089845999812
0.005452272731344049,8.193745059637642,0.06649726686046727,26,6,0.05594621868013075
0.0,8.193745059637642,0.06542460148181126,69,2,0.651053165156691
1.1102230246251565e-16,8.193745059637642,0.06558643001034382,74,0,0.5557076492677483
0.0,8.193745059637642,0.06477076498863232,9,3,0.7708512804065754
5.551115123125783e-17,8.193745059637642,0.06470464104410098,39,2,0.40108703558302006
0.0,8.193745059637642,0.06340018768523825,43,5,0.5973557972070778
0.0,8.193745059637642,0.06355919384197628,69,2,0.6392174725368618
0.0,8.193745059637642,0.06362811365225361,17,6,0.425630550812657
1.1102230246251565e-16,8.193745059637642,0.06244955801983948,96,0,0.8658683594215287
-5.551115123125783e-17,8.193745059637642,0.060293714838816584,22,7,0.0804098365635002
-5.551115123125783e-17,8.193745059637642,0.06622926718465862,22,7,0.4151224130501586
-5.551115123125783e-17,8.193745059637642,0.06523111796943805,73,8,0.27679138369931866
0.0,8.193745059637642,0.06640401633284561,75,7,0.5026669601353221
0.0,8.193745059637642,0.06429786467854799,31,0,0.2551627026620355
0.015851700016965592,8.209596759654607,0.0667832581088842,40,9,0.08803990684128783
-5.551115123125783e-17,8.209596759654607,0.062282661878056866,67,6,0.45379646886462666
0.0,8.209596759654607,0.06109127107432417,9,3,0.5772011384866194
0.0,8.209596759654607,0.06121605179002036,50,3,0.7629323823693158
0.0,8.209596759654607,0.0611943489315163,86,4,0.48407434043360864
0.0,8.209596759654607,0.06216575885611658,72,8,0.6360081116829486
0.0,8.209596759654607,0.061853764258877154,49,0,0.34056941502648863
5.551115123125783e-17,8.209596759654607,0.06100006398750155,39,2,0.3235334090941565
0.0,8.209596759654607,0.061005984796460765,66,5,0.496533722160458
5.551115123125783e-17,8.209596759654607,0.06030046050124269,13,2,0.19166918775369648
0.0,8.209596759654607,0.06125009552698469,14,7,0.47192532015547206
0.0,8.209596759654607,0.06252734429044454,31,0,0.43365266050542317
-1.1102230246251565e-16,8.209596759654607,0.059991506908020555,65,7,0.37886655584402673
0.0,8.209596759654607,0.061264940659651414,24,5,0.835696360888034
1.1102230246251565e-16,8.209596759654607,0.060312718906938394,59,3,0.676024836660811
0.0,8.209596759654607,0.06032248307779662,47,4,0.5514313516769406
5.551115123125783e-17,8.209596759654607,0.06042793278775739,39,2,0.3209890326097324
0.0,8.209596759654607,0.060452955105166246,88,8,0.25638406032275685
0.0,8.209596759654607,0.062420912379776004,66,5,0.5029628353268278
0.0,8.209596759654607,0.06183492764250715,31,0,0.26296025199946144
5.551115123125783e-17,8.209596759654607,0.06386331508053061,87,3,0.47509468195258053
1.1102230246251565e-16,8.209596759654607,0.06364568479781214,62,2,0.45527090633659306
0.0,8.209596759654607,0.06451515892349471,31,0,0.36940115572163784
5.551115123125783e-17,8.209596759654607,0.0636936320137513,39,2,0.3788715676075477
1.1102230246251565e-16,8.209596759654607,0.06306656492643463,84,6,0.5307485976971568
5.551115123125783e-17,8.209596759654607,0.0626776409000606,91,6,0.44083986554136395
0.0,8.209596759654607,0.06212864441823436,68,3,0.40196901346586106
0.0,8.209596759654607,0.06310265010253371,53,1,0.32429548497198807
0.0,8.209596759654607,0.0631771001069518,83,2,0.2602877869791005
0.0,8.209596759654607,0.06641817555110195,97,5,0.3212175849050643
1.1102230246251565e-16,8.209596759654607,0.0655525068167329,2,9,0.6323365692559437
-5.551115123125783e-17,8.209596759654607,0.06508349002446215,29,9,0.32737890030529004
0.0,8.209596759654607,0.06494318458143156,55,1,0.5150813498090258
1.1102230246251565e-16,8.209596759654607,0.05925951709506314,74,0,0.5992856212372103
0.0,8.209596759654607,0.05914957919531324,69,2,0.7093766727378917
0.0,8.209596759654607,0.059256654058112916,95,7,0.4851611725384702
1.1102230246251565e-16,8.209596759654607,0.0589139304834166,41,7,0.6167968144220379
0.0,8.209596759654607,0.058491510460455406,85,8,0.3717892810636614
-5.551115123125783e-17,8.209596759654607,0.05762511421215439,76,3,0.186998119808487
1.1102230246251565e-16,8.209596759654607,0.05784882519294708,59,3,0.5132606945684254
-1.1102230246251565e-16,8.209596759654607,0.05751234286587967,81,1,0.16952801715803792
5.551115123125783e-17,8.209596759654607,0.05810112126324009,64,0,0.2992347179688383
0.0,8.209596759654607,0.05814991916831591,52,6,0.8828120031466283
0.02290655388112428,8.232503313535732,0.060843213744365444,51,3,0.5021229026213636
0.0,8.232503313535732,0.06060751623486175,52,6,0.5310762064772281
0.0,8.232503313535732,0.0579467080303372,37,9,0.48125251014983306
1.1102230246251565e-16,8.232503313535732,0.05856782588306717,62,2,0.727235371270513
0.0,8.232503313535732,0.05707008595608541,50,3,0.8278852577816715
0.0,8.232503313535732,0.0571680966504331,47,4,0.4068913990411242
0.0,8.232503313535732,0.057287386477839784,77,1,0.4303010770059341
0.0,8.232503313535732,0.05664284332149622,68,3,0.4460767234630795
0.0,8.232503313535732,0.05702411884820367,31,0,0.339530454643459
1.1102230246251565e-16,8.232503313535732,0.05697774270518836,84,6,0.5617797691815072
0.004158215457628789,8.236661528993361,0.0570983275542504,48,9,0.4901696843216533
0.0,8.236661528993361,0.0571801866643543,20,7,0.5941697747603749
-5.551115123125783e-17,8.236661528993361,0.05736166459063929,35,5,0.48462048213705233
0.0,8.236661528993361,0.05711191285189169,28,5,0.768956903616643
0.0,8.236661528993361,0.05597314225709694,77,1,0.5722872815696487
0.0,8.236661528993361,0.05659404192333912,53,1,0.32056980158850934
0.0,8.236661528993361,0.056604483905587005,49,0,0.2968385024620637
0.0,8.236661528993361,0.05631294585982801,72,8,0.5225250510856809
0.0,8.236661528993361,0.05670856627007542,52,6,0.3722248477487769
0.0,8.236661528993361,0.0523113757177264,77,1,0.3910693634579103
0.0,8.236661528993361,0.05136276743562711,28,5,0.6350307003455613
-5.551115123125783e-17,8.236661528993361,0.05117493863887794,7,8,0.40535379678389794
0.0,8.236661528993361,0.05094561695868777,53,1,0.2515496330766329
0.0,8.236661528993361,0.050986206866040384,70,3,0.4710904081114224
0.0,8.236661528993361,0.051018335198554136,99,8,0.6805978137419537
0.0,8.236661528993361,0.05101509265686102,30,3,0.6501307063650309
0.0,8.236661528993361,0.050567845263137845,57,5,0.4794586003232774
5.551115123125783e-17,8.236661528993361,0.05089777522140014,11,1,0.2713064081823042
0.0,8.236661528993361,0.050900082827803964,19,1,0.3143369425088636
0.0,8.236661528993361,0.05092321439202018,60,7,0.5356322976469365
0.0,8.236661528993361,0.050924055746935704,19,1,0.29910879295916476
0.0,8.236661528993361,0.05100383619351679,98,5,0.8019992477221113
0.0,8.236661528993361,0.05091408993897213,68,3,0.34997457725331005
0.015851700016965592,8.252513229010326,0.05242694174057224,40,9,0.21091580065644375
0.0,8.252513229010326,0.052140355331932405,43,5,0.5854604082428119
0.0,8.252513229010326,0.052736257026178214,92,5,0.6103676805124854
-1.1102230246251565e-16,8.252513229010326,0.05381862963626191,65,7,0.546406923365368
0.0,8.252513229010326,0.05355197896617995,71,5,0.6646399143180288
0.005452272731344049,8.257965501741669,0.05420183004613492,26,6,0.017799938072798088
0.0,8.257965501741669,0.05181863676001461,43,5,0.4009099414799111
-5.551115123125783e-17,8.257965501741669,0.05169818818497427,35,5,0.6884239097300409
0.0,8.257965501741669,0.053837133578280134,34,7,0.6516492464786245
0.0,8.257965501741669,0.05259379144677966,75,7,0.3642306491181261
5.551115123125783e-17,8.257965501741669,0.04950914350783597,91,6,0.13687144989681738
0.0,8.257965501741669,0.05054729945661017,36,5,0.5910742828989765
0.0,8.257965501741669,0.04904868537189224,72,8,0.622054798863534
0.0,8.257965501741669,0.048925004324113605,34,7,0.5786767308223391
0.0,8.257965501741669,0.04889717220369111,92,5,0.33740767180999154
1.1102230246251565e-16,8.257965501741669,0.048652486134192624,62,2,0.5003462832700654
0.005452272731344049,8.263417774473012,0.04900199084998228,26,6,0.32897728296266804
1.1102230246251565e-16,8.263417774473012,0.04962247529316802,10,3,0.6511379604806173
0.005452272731344049,8.268870047204356,0.04856740471630347,26,6,0.1910006259279644
0.0,8.268870047204356,0.04815958550522526,45,2,0.32880409976208264
1.1102230246251565e-16,8.268870047204356,0.046916986258299695,84,6,0.6819327053061255
0.0,8.268870047204356,0.04797482158093002,34,7,0.6646346258575401
1.1102230246251565e-16,8.268870047204356,0.04727822419792253,84,6,0.5380774099569192
5.551115123125783e-17,8.268870047204356,0.047195212062395596,11,1,0.19405979553544486
0.0,8.268870047204356,0.047365418820478684,85,8,0.3432633949912157
0.0,8.268870047204356,0.04740825039608895,77,1,0.524881567099019
-1.1102230246251565e-16,8.268870047204356,0.04755598725159881,8,1,0.6106111485357173
0.0,8.268870047204356,0.046604709110053724,72,8,0.5160464056527457
-1.1102230246251565e-16,8.268870047204356,0.04682049514585229,23,3,0.515997013470167
0.0,8.268870047204356,0.046723445139566874,4,4,0.7806296251115615
0.0,8.268870047204356,0.04670512539945977,66,5,0.5138235230666107
0.0,8.268870047204356,0.0465407512315943,28,5,0.5092107142304007
1.1102230246251565e-16,8.268870047204356,0.0474135780091043,74,0,0.502588238517499
0.0,8.268870047204356,0.0462000942406272,49,0,0.3799098305210733
0.0,8.268870047204356,0.04599786881635514,72,8,0.6870918219317618
0.0,8.268870047204356,0.0456755294789589,37,9,0.590121299333781
0.0,8.268870047204356,0.045695714318713644,94,4,0.4069131273154484
0.0,8.268870047204356,0.04602049067044916,42,4,0.3118390762199277
0.0,8.268870047204356,0.045401540480282214,14,7,0.7310747733604188
0.0,8.268870047204356,0.04534758325127844,92,5,0.5055057680098506
0.0,8.268870047204356,0.045470283831397576,55,1,0.3867148640350758
0.0,8.268870047204356,0.04372521798523887,68,3,0.46060947783429723
0.0,8.268870047204356,0.04395152061455544,70,3,0.39785684003110133
-5.551115123125783e-17,8.268870047204356,0.044092848275308655,73,8,0.6069785764152478
0.0,8.268870047204356,0.04260783208333756,0,3,0.5597413811891322
0.0,8.268870047204356,0.042442901884038986,58,8,0.5952659831871925
1.1102230246251565e-16,8.268870047204356,0.04201790771282346,59,3,0.5863228223177065
-5.551115123125783e-17,8.268870047204356,0.04201275777693711,7,8,0.5510509650374587
0.0,8.268870047204356,0.040271244188989024,1,8,0.39299065322270177
5.551115123125783e-17,8.268870047204356,0.040145422476618904,15,4,0.415807766785241
0.0,8.268870047204356,0.0394846323738524,55,1,0.33717793549217695
0.0,8.268870047204356,0.03919000796474281,37,9,0.4673185252569323
-5.551115123125783e-17,8.268870047204356,0.040014380545247835,73,8,0.2745526945713664
0.0,8.268870047204356,0.04247661624520375,47,4,0.4097474283766913
-5.551115123125783e-17,8.268870047204356,0.04290215711607639,22,7,0.334522871879001
