regret,cumregret,paramerror,context,action,reward
1.1102230246251565e-16,12.362192965868289,0.04243786338285642,12,4,0.09287275671957707
5.551115123125783e-17,12.362192965868289,0.04223075162481554,67,7,0.4871601181266874
0.0,12.362192965868289,0.04235377671628098,86,1,0.4081900109757024
0.0,12.362192965868289,0.04245385476897236,49,7,0.5935476009000914
0.01712197265749088,12.379314938525779,0.04245293415220031,60,1,0.30501219668835794
0.0,12.379314938525779,0.042386351520624636,86,1,0.6757596866836523
5.551115123125783e-17,12.379314938525779,0.042320704037353496,25,1,0.5122723825270927
-5.551115123125783e-17,12.379314938525779,0.041911553801098796,62,5,0.4086470770809098
1.1102230246251565e-16,12.379314938525779,0.042019130306516494,8,3,0.5693613356255831
0.0,12.379314938525779,0.04212567532325698,46,6,0.5180042295276095
0.0,12.379314938525779,0.04192611946018776,41,6,0.8827210625434293
1.1102230246251565e-16,12.379314938525779,0.04196620127513924,0,2,0.6083333050142817
-2.7755575615628914e-17,12.379314938525779,0.04202901797292288,54,8,0.03686110403158885
0.0,12.379314938525779,0.04200684875268159,59,0,0.40064183860988584
5.551115123125783e-17,12.379314938525779,0.04200609251694366,67,7,0.46796805571297573
5.551115123125783e-17,12.379314938525779,0.04209054723450435,9,5,0.1289905415097116
1.1102230246251565e-16,12.379314938525779,0.04178382140300878,24,5,0.9591916051517679
5.551115123125783e-17,12.379314938525779,0.04177219333921818,75,3,0.06025636359408193
2.7755575615628914e-17,12.379314938525779,0.04098683702444687,81,9,0.19420819761053582
2.7755575615628914e-17,12.379314938525779,0.0406760068595725,90,8,0.1959338261794614
2.7755575615628914e-17,12.379314938525779,0.04067518798246484,81,9,0.202217741042835
0.0,12.379314938525779,0.040360041309132164,84,6,0.3708280481130566
1.1102230246251565e-16,12.379314938525779,0.04031818086419983,1,1,0.6910664515594294
-5.551115123125783e-17,12.379314938525779,0.0402161002670532,58,2,0.49134085754530754
0.0,12.379314938525779,0.04019060431797797,44,8,0.11891773065509531
0.0,12.379314938525779,0.04023166132957755,46,6,0.5616775743677641
1.1102230246251565e-16,12.379314938525779,0.04012844369522051,8,3,0.7432475848686129
1.1102230246251565e-16,12.379314938525779,0.039974617483077825,28,9,0.589804773551951
1.1102230246251565e-16,12.379314938525779,0.039961015432045,24,5,0.6147910673218434
0.0,12.379314938525779,0.04000870039773366,13,3,0.7153107853826918
0.0,12.379314938525779,0.04009933715079375,85,3,0.4004689802729503
1.1102230246251565e-16,12.379314938525779,0.04010139432437433,18,5,0.5092875368708285
1.1102230246251565e-16,12.379314938525779,0.040309080759194066,1,1,0.6310986328623924
0.0,12.379314938525779,0.040261054314878475,53,2,0.6911005406271605
0.0,12.379314938525779,0.040249899074595835,77,0,0.259418865267058
0.0,12.379314938525779,0.03996715180326829,34,9,0.6312414996594838
0.0,12.379314938525779,0.03963684731479066,15,1,0.5826206313528902
0.0,12.379314938525779,0.039725790944099275,99,3,0.47917715325660365
1.1102230246251565e-16,12.379314938525779,0.03983296167690395,17,7,0.9218642569908326
0.026536897553296412,12.405851836079075,0.03968895130554394,40,5,0.2853622723466623
0.0,12.405851836079075,0.03946094734321416,73,3,0.6302214500224729
0.0,12.405851836079075,0.0393914024189799,88,4,0.6835566438783929
0.0,12.405851836079075,0.03917730398678999,76,7,0.31592084793241504
0.0,12.405851836079075,0.039180953800788614,13,3,0.8567103750553903
1.1102230246251565e-16,12.405851836079075,0.03909350428240099,1,1,0.6152457758279432
0.0,12.405851836079075,0.03906222069704627,44,8,0.2793796932513725
0.0,12.405851836079075,0.03932624895219595,97,6,0.40178172614334745
5.551115123125783e-17,12.405851836079075,0.03951652662745241,35,5,0.34549967520064645
0.018921256351734472,12.42477309243081,0.03942989700495396,42,9,0.44086439533748895
6.938893903907228e-17,12.42477309243081,0.039494191479280606,22,3,0.05836109452048214
5.551115123125783e-17,12.42477309243081,0.03953204078915131,31,6,0.32178922624908135
0.0,12.42477309243081,0.03950620812862925,97,6,0.5157222847264709
5.551115123125783e-17,12.42477309243081,0.03942484202181045,9,5,0.16744419816072903
-1.1102230246251565e-16,12.42477309243081,0.03916687655445498,14,7,0.4151047066670942
1.1102230246251565e-16,12.42477309243081,0.039155091744811334,30,9,0.6096891608458485
0.0,12.42477309243081,0.03891219966924304,76,7,0.3737217255417584
0.0,12.42477309243081,0.038898763594953784,93,5,0.6729411956933219
0.0,12.42477309243081,0.03896904566668942,97,6,0.5206599265514562
-5.551115123125783e-17,12.42477309243081,0.038873203088138145,23,8,0.2193567348647555
-5.551115123125783e-17,12.42477309243081,0.03892618121740276,33,7,0.3560029280526962
0.0,12.42477309243081,0.038659211081062635,68,1,0.5867105888482752
0.0,12.42477309243081,0.03872942817052469,98,4,0.7211292364824953
5.551115123125783e-17,12.42477309243081,0.03895362060664003,87,0,0.5508749792613524
5.551115123125783e-17,12.42477309243081,0.03895651623240764,61,2,0.44435895362744404
5.551115123125783e-17,12.42477309243081,0.03889473032417145,36,0,0.34412072277811817
0.006550123844876077,12.431323216275686,0.03886933856505584,3,3,0.6563234439122756
0.0,12.431323216275686,0.03898624262509747,16,9,0.4073572678961415
0.0,12.431323216275686,0.0388895025669988,44,8,-0.06446357789936223
0.0,12.431323216275686,0.03871191534964285,50,7,0.42896281221868915
1.1102230246251565e-16,12.431323216275686,0.03842816065639875,1,1,0.584090978770962
0.0,12.431323216275686,0.038427113888407256,45,4,0.4236839359463907
0.0,12.431323216275686,0.03786789940720089,97,6,0.3596147441719586
0.0,12.431323216275686,0.03817305273799084,29,9,0.7894721059579033
-1.1102230246251565e-16,12.431323216275686,0.03828285573332794,63,2,0.49542639716651465
5.551115123125783e-17,12.431323216275686,0.03838268399694706,36,0,0.6173941975881702
0.0,12.431323216275686,0.03841093864721073,72,9,0.26327286765158203
-1.1102230246251565e-16,12.431323216275686,0.03841555998873951,63,2,0.5828215867651283
0.02863759084311346,12.459960807118799,0.03843809792063947,21,7,0.6391038881710973
0.0,12.459960807118799,0.03811357023952685,7,2,0.6948277396373977
5.551115123125783e-17,12.459960807118799,0.03807796398792709,67,7,0.4154916774973001
-5.551115123125783e-17,12.459960807118799,0.038073561226653625,69,7,0.24453261651924996
5.551115123125783e-17,12.459960807118799,0.03793061182091707,31,6,0.37230622895293314
0.0,12.459960807118799,0.03794918795984541,7,2,0.4578854754717586
0.0,12.459960807118799,0.0380252896702373,56,1,0.6844488499546884
2.220446049250313e-16,12.459960807118799,0.03712095921796436,19,5,0.5810931049745568
5.551115123125783e-17,12.459960807118799,0.03712211734631936,61,2,0.3672707095316943
0.0,12.459960807118799,0.03715527615690473,56,1,0.3842862809556485
0.0,12.459960807118799,0.03713167149796144,97,6,0.5135441968891099
2.220446049250313e-16,12.459960807118799,0.037051342143893884,19,5,0.5961895825276602
0.02863759084311346,12.488598397961912,0.03704938103185203,21,7,0.638310722052351
1.1102230246251565e-16,12.488598397961912,0.036736417876484434,17,7,0.8342873068620753
0.0,12.488598397961912,0.036690011068271265,46,6,0.5551560295628167
0.0,12.488598397961912,0.03657998285457285,71,1,0.25898325301294345
0.0,12.488598397961912,0.036756912372161735,44,8,0.10140503214281232
-4.163336342344337e-17,12.488598397961912,0.036783306928759994,48,6,0.18305916146488516
0.0,12.488598397961912,0.03682990825279661,79,8,0.2592004751863164
5.551115123125783e-17,12.488598397961912,0.036773489246852385,67,7,0.5699598203681451
1.1102230246251565e-16,12.488598397961912,0.03701941979194989,17,7,0.7721469119427998
5.551115123125783e-17,12.488598397961912,0.03702229850663052,87,0,0.45758349247281316
-4.163336342344337e-17,12.488598397961912,0.03700689634514838,48,6,0.0017873104428698383
1.1102230246251565e-16,12.488598397961912,0.036930660111644725,26,0,0.601736777346547
0.0,12.488598397961912,0.03698921363266421,86,1,0.6413312169907994
-2.7755575615628914e-17,12.488598397961912,0.036946136596530336,54,8,-0.017537104764035777
5.551115123125783e-17,12.488598397961912,0.03692663450785188,55,4,0.42991806822388723
1.1102230246251565e-16,12.488598397961912,0.036768356230606127,52,5,0.690220242109207
5.551115123125783e-17,12.488598397961912,0.03677240710135052,36,0,0.4879797451022226
5.551115123125783e-17,12.488598397961912,0.03677879791150118,64,7,0.31427249691977976
0.0,12.488598397961912,0.036693936660908706,73,3,0.706544613306727
0.0,12.488598397961912,0.036685983618284984,59,0,0.4008287476358329
-5.551115123125783e-17,12.488598397961912,0.036685643391072435,69,7,0.26524435049493267
5.551115123125783e-17,12.488598397961912,0.03660553389363517,61,2,0.44781733426007897
5.551115123125783e-17,12.488598397961912,0.03655039343620951,36,0,0.5145836117789514
-5.551115123125783e-17,12.488598397961912,0.036565280906904835,23,8,0.13715809268925488
0.0711734809057474,12.559771878867659,0.036716257867768595,10,2,0.10804185344536049
0.0,12.559771878867659,0.037018305215276874,41,6,0.8755329614390223
-8.326672684688674e-17,12.559771878867659,0.03704846060984903,92,3,0.3169165261846053
-4.163336342344337e-17,12.559771878867659,0.036993553899292396,48,6,0.08715722183176358
1.1102230246251565e-16,12.559771878867659,0.03697692444145339,52,5,0.6502634941673461
1.1102230246251565e-16,12.559771878867659,0.03697939266086396,51,3,0.5698580257635191
0.0,12.559771878867659,0.03716896228335143,78,6,0.45605541691591667
1.1102230246251565e-16,12.559771878867659,0.03676988791127062,8,3,0.7313586395619684
0.0,12.559771878867659,0.03664033668840875,7,2,0.6789244731969163
-4.163336342344337e-17,12.559771878867659,0.036615815368543504,48,6,0.18056852214289698
0.0,12.559771878867659,0.03664943134740266,29,9,0.5405418656633117
0.0,12.559771878867659,0.03618175015851417,93,5,0.5563540020302536
0.0,12.559771878867659,0.036179957535321834,32,3,0.7041853483435131
0.0,12.559771878867659,0.03604740280476983,88,4,0.6166714045383236
-1.1102230246251565e-16,12.559771878867659,0.035958801450386546,91,8,0.6428234957831341
0.01712197265749088,12.57689385152515,0.035959469923169826,60,1,0.17613811912479563
0.0,12.57689385152515,0.03600663164883252,98,4,0.6927849042119448
5.551115123125783e-17,12.57689385152515,0.03628822070453996,75,3,0.3287349367897847
0.0,12.57689385152515,0.03613036698778567,53,2,0.7813385810115548
0.0,12.57689385152515,0.03604502139889076,57,4,0.4530284951626271
5.551115123125783e-17,12.57689385152515,0.03639560781230434,87,0,0.44994944115371127
5.551115123125783e-17,12.57689385152515,0.0363856577001131,75,3,0.46599705052553186
1.1102230246251565e-16,12.57689385152515,0.03640858249362727,0,2,0.5209868491257554
0.0,12.57689385152515,0.036424717153371984,98,4,0.8868043940463639
5.551115123125783e-17,12.57689385152515,0.03621499576126666,61,2,0.5824912413117393
-2.7755575615628914e-17,12.57689385152515,0.036009870705064194,54,8,0.14789883490274675
1.1102230246251565e-16,12.57689385152515,0.03600938215448097,1,1,0.6726279886188188
1.1102230246251565e-16,12.57689385152515,0.03592315147760808,26,0,0.714526625586615
5.551115123125783e-17,12.57689385152515,0.03636174363489568,75,3,0.4274970674147959
0.0,12.57689385152515,0.036336692948400647,7,2,0.6604297105460745
1.1102230246251565e-16,12.57689385152515,0.036320033735814695,26,0,0.46108408380017213
0.0,12.57689385152515,0.035908318289315615,13,3,0.7272185888053136
0.0,12.57689385152515,0.03597472997208143,39,3,0.6447995780682845
0.0,12.57689385152515,0.03596415541165686,49,7,0.5195349192396745
0.0,12.57689385152515,0.03593687689317845,68,1,0.5270802034821727
0.0,12.57689385152515,0.03591950551339271,45,4,0.719645605521808
5.551115123125783e-17,12.57689385152515,0.03616142074980396,31,6,0.3936177730797061
0.0,12.57689385152515,0.036194644768358694,88,4,0.536393416639335
0.0,12.57689385152515,0.036227404969733944,59,0,0.45253170157865674
-5.551115123125783e-17,12.57689385152515,0.036242341761665735,33,7,0.280442851271526
0.0,12.57689385152515,0.03619760542513418,97,6,0.41285852190048433
0.0,12.57689385152515,0.03635493380582419,13,3,0.8231945913733542
0.03606536752504641,12.612959219050195,0.03631661139526338,11,6,0.48871633098807177
1.1102230246251565e-16,12.612959219050195,0.03617303930173641,96,2,0.713366544440291
0.0,12.612959219050195,0.036074624776126614,32,3,0.8538835558757248
5.551115123125783e-17,12.612959219050195,0.036391258000638825,31,6,0.46719354599455615
0.0,12.612959219050195,0.036490792574903674,7,2,0.8016814774414207
-5.551115123125783e-17,12.612959219050195,0.03640873331724903,43,3,0.1520876439522599
1.1102230246251565e-16,12.612959219050195,0.03629644428170336,24,5,0.6754219142987977
0.01712197265749088,12.630081191707685,0.03634642667557514,60,1,0.20409630564916692
0.0,12.630081191707685,0.03637797957507255,76,7,0.32918548063459563
0.0,12.630081191707685,0.03637721319488405,68,1,0.6120893245517702
0.0,12.630081191707685,0.0364732597648211,68,1,0.4788753740842646
0.0,12.630081191707685,0.03639326338792893,83,5,0.5330756616510945
0.0,12.630081191707685,0.03663741879792551,45,4,0.6989627166480185
5.551115123125783e-17,12.630081191707685,0.03683397510499093,35,5,0.294594611925754
0.01712197265749088,12.647203164365175,0.03666232906073708,60,1,0.3953198665113156
0.0,12.647203164365175,0.0365407812051006,7,2,0.6220856179229477
-1.1102230246251565e-16,12.647203164365175,0.036539178378374816,63,2,0.7310564909517823
0.0,12.647203164365175,0.03644206756067482,47,8,0.4016895712824714
5.551115123125783e-17,12.647203164365175,0.036391239140533695,55,4,0.407077958625171
0.0,12.647203164365175,0.03626774766520806,34,9,0.5926685599284367
0.0,12.647203164365175,0.0360320480102636,83,5,0.6754792614047322
0.0,12.647203164365175,0.03588853407230265,13,3,0.8985130541810177
0.0,12.647203164365175,0.03575336623490335,13,3,0.831404504002366
0.0,12.647203164365175,0.035701479877320044,59,0,0.3394955016510438
1.1102230246251565e-16,12.647203164365175,0.035681031116913516,51,3,0.6831038492499029
5.551115123125783e-17,12.647203164365175,0.035459056331538896,35,5,0.3055155467939528
1.1102230246251565e-16,12.647203164365175,0.03530863022699597,0,2,0.4765695632013707
5.551115123125783e-17,12.647203164365175,0.0352819239327137,64,7,0.6118715556650328
-1.1102230246251565e-16,12.647203164365175,0.03547254561387604,91,8,0.4812484727864977
5.551115123125783e-17,12.647203164365175,0.03541254488615118,67,7,0.26017329352874885
0.0,12.647203164365175,0.03514944123194451,59,0,0.47543489356595153
2.7755575615628914e-17,12.647203164365175,0.035173236935174226,81,9,0.1259457813311248
0.023325614362527558,12.670528778727702,0.03506187475016199,82,0,0.4466290700225335
0.0,12.670528778727702,0.035063332697037576,99,3,0.5489856965310167
5.551115123125783e-17,12.670528778727702,0.03508970324508865,55,4,0.3855158889550075
0.0,12.670528778727702,0.034989296002728786,29,9,0.5431339441050931
5.551115123125783e-17,12.670528778727702,0.03454993400823253,35,5,0.4685259355078294
5.551115123125783e-17,12.670528778727702,0.03464995516301889,67,7,0.3673557780004382
5.551115123125783e-17,12.670528778727702,0.03457652732444528,64,7,0.41838417839818964
5.551115123125783e-17,12.670528778727702,0.03459116002125778,64,7,0.4601624760672057
1.1102230246251565e-16,12.670528778727702,0.03464267998551576,28,9,0.766646042661119
1.1102230246251565e-16,12.670528778727702,0.03466256862690425,8,3,0.763091589072413
0.0,12.670528778727702,0.03450840494694718,78,6,0.5062486843274985
0.0,12.670528778727702,0.034284396460772665,45,4,0.5572878020584868
0.0,12.670528778727702,0.03413827453866329,99,3,0.7990740199745542
5.551115123125783e-17,12.670528778727702,0.03383353876947439,36,0,0.50209489805793
5.551115123125783e-17,12.670528778727702,0.03384577119689321,64,7,0.4010093734278322
0.0,12.670528778727702,0.03384491503865115,34,9,0.43783503953335184
5.551115123125783e-17,12.670528778727702,0.03406928327300672,35,5,0.3273426746115675
5.551115123125783e-17,12.670528778727702,0.03394161070975461,67,7,0.34398056258795773
-1.1102230246251565e-16,12.670528778727702,0.03384447968658639,14,7,0.2687538547984797
0.0,12.670528778727702,0.03411680402891138,29,9,0.5889210867575767
-1.1102230246251565e-16,12.670528778727702,0.03382560465104476,2,7,0.6820849461670855
-5.551115123125783e-17,12.670528778727702,0.033896615181241346,69,7,0.26731563975191436
0.0,12.670528778727702,0.03382346629923519,65,6,0.4045635824298309
-1.1102230246251565e-16,12.670528778727702,0.03380785439276362,2,7,0.6415869314012888
-5.551115123125783e-17,12.670528778727702,0.033817594182344375,58,2,0.37986362959352876
-1.1102230246251565e-16,12.670528778727702,0.03381396618949903,14,7,0.2886187797082143
0.0,12.670528778727702,0.03405989612328614,89,3,0.5932633551783535
-1.1102230246251565e-16,12.670528778727702,0.0341516501283887,14,7,0.3698725004728573
-1.1102230246251565e-16,12.670528778727702,0.0342311693659086,14,7,0.5045225975681631
0.006550123844876077,12.677078902572578,0.03403129432474744,3,3,0.5765882748382352
0.0,12.677078902572578,0.034147642658865884,98,4,0.9491457606663137
1.1102230246251565e-16,12.677078902572578,0.03378535917269553,24,5,0.8542763008469083
-8.326672684688674e-17,12.677078902572578,0.03374656200188475,92,3,0.13205520830480727
0.0,12.677078902572578,0.03377629687181157,44,8,0.05696265603857449
-1.1102230246251565e-16,12.677078902572578,0.0337454538895352,2,7,0.6636363170293109
5.551115123125783e-17,12.677078902572578,0.033788142417211724,87,0,0.6233495334802583
0.0,12.677078902572578,0.033805177359212485,27,7,0.33789248478322986
0.0,12.677078902572578,0.03405056367600639,71,1,0.23991584027282564
2.220446049250313e-16,12.677078902572578,0.034263623001011316,19,5,0.5762909059972917
0.0711734809057474,12.748252383478325,0.03426413342388031,10,2,0.06652048504959024
-1.1102230246251565e-16,12.748252383478325,0.03474243162193793,63,2,0.6569290120871378
0.0,12.748252383478325,0.03469379812412986,85,3,0.4940029633692535
0.0,12.748252383478325,0.03468827517135038,65,6,0.5020636683972013
0.0,12.748252383478325,0.0346877953962169,86,1,0.4964361671108719
0.0,12.748252383478325,0.0347286063695313,41,6,0.8088369916388071
0.0,12.748252383478325,0.034667603946512894,53,2,0.45137734021856085
0.0,12.748252383478325,0.034881279134002824,97,6,0.35773741541550913
0.0,12.748252383478325,0.03515687253015027,79,8,0.44514274353192057
0.0,12.748252383478325,0.03470642107790726,72,9,0.3612443472546405
1.1102230246251565e-16,12.748252383478325,0.03461465164417015,26,0,0.6371570646280311
0.0,12.748252383478325,0.03478491139936577,13,3,0.7694067352727791
1.1102230246251565e-16,12.748252383478325,0.034806527348478555,52,5,0.6527360113040858
0.0,12.748252383478325,0.03480452651155575,15,1,0.5742536511838856
-5.551115123125783e-17,12.748252383478325,0.03492414289115314,43,3,0.16668796177364914
5.551115123125783e-17,12.748252383478325,0.03485993338820433,61,2,0.46107547831984064
2.7755575615628914e-17,12.748252383478325,0.034817555828907165,81,9,-0.00724528544098324
1.1102230246251565e-16,12.748252383478325,0.034967509095931645,0,2,0.4184979821631789
0.0,12.748252383478325,0.03487258054762639,84,6,0.4963425315097224
1.1102230246251565e-16,12.748252383478325,0.03508334856950642,1,1,0.759175128822673
0.0,12.748252383478325,0.03494875756592847,97,6,0.4313685654657087
1.1102230246251565e-16,12.748252383478325,0.035065632008818945,52,5,0.675120118164162
0.0,12.748252383478325,0.03505491051504977,44,8,0.26476489388709357
0.0,12.748252383478325,0.0352737765475225,57,4,0.42904655617666954
1.1102230246251565e-16,12.748252383478325,0.03571068281552426,8,3,0.73367610430383
-5.551115123125783e-17,12.748252383478325,0.03558650581689599,62,5,0.4757104652624338
0.0,12.748252383478325,0.03588446653647617,99,3,0.6120965350827757
0.0,12.748252383478325,0.03582869787553626,73,3,0.6638830108023809
1.1102230246251565e-16,12.748252383478325,0.03581930298728807,51,3,0.6187851183225491
0.0,12.748252383478325,0.03582541973199191,72,9,0.3088711422554713
-1.1102230246251565e-16,12.748252383478325,0.03579052975583413,91,8,0.6941507734416945
-1.1102230246251565e-16,12.748252383478325,0.03582490939582298,38,6,0.6513100790727785
0.0,12.748252383478325,0.03591801005691692,99,3,0.6451487440246938
0.0,12.748252383478325,0.03582707520530679,27,7,0.6440583150088365
-1.1102230246251565e-16,12.748252383478325,0.03558640016017244,2,7,0.5975841502083469
0.0,12.748252383478325,0.03553776860130544,72,9,0.3838732498302478
-1.1102230246251565e-16,12.748252383478325,0.03545284803250792,63,2,0.5082508948031851
0.005226235518086708,12.753478618996413,0.035530143638426395,94,7,0.29176344779576757
5.551115123125783e-17,12.753478618996413,0.035409206660445815,87,0,0.2977596174108442
1.1102230246251565e-16,12.753478618996413,0.03534954107093194,24,5,0.9074420924330706
5.551115123125783e-17,12.753478618996413,0.03530437704155224,67,7,0.5446984133844237
0.0,12.753478618996413,0.03546593521927329,29,9,0.7012471835113719
1.1102230246251565e-16,12.753478618996413,0.03537159114430558,30,9,0.5474122070241453
0.02863759084311346,12.782116209839526,0.03527350468132728,21,7,0.1931887211303327
0.0,12.782116209839526,0.03597601589378665,16,9,0.5205735218667182
1.1102230246251565e-16,12.782116209839526,0.03559524895391407,30,9,0.45459259719610134
5.551115123125783e-17,12.782116209839526,0.03568490707973718,31,6,0.45599553556761674
0.0,12.782116209839526,0.03578676403318678,77,0,0.4173384971727887
0.005226235518086708,12.787342445357613,0.035894941806088106,94,7,0.34832172558937435
0.0,12.787342445357613,0.03596002857825273,15,1,0.534562274441292
0.0711734809057474,12.85851592626336,0.03614333291220438,10,2,0.049492009484727345
0.0,12.85851592626336,0.03668469854130588,79,8,0.35257532439281114
6.938893903907228e-17,12.85851592626336,0.03645918721201063,22,3,-0.004461518280097901
-1.1102230246251565e-16,12.85851592626336,0.03657310463436988,80,0,0.5275666017450231
5.551115123125783e-17,12.85851592626336,0.036606168696444584,20,6,0.25189603831605967
6.938893903907228e-17,12.85851592626336,0.036769354028891706,22,3,-0.06920255335142886
-5.551115123125783e-17,12.85851592626336,0.03696954814697107,69,7,0.36994995905927736
0.0,12.85851592626336,0.03717618040692109,68,1,0.380583095992279
0.0,12.85851592626336,0.03701061377525194,45,4,0.7730357696906387
0.0,12.85851592626336,0.03739275215571767,99,3,0.6052028470973203
0.005226235518086708,12.863742161781447,0.03735257067713584,94,7,0.22942041486644654
0.0,12.863742161781447,0.037057334980540924,16,9,0.39823860833784436
0.058838737761555904,12.922580899543004,0.036987430897731446,70,3,0.4777687233735116
0.0,12.922580899543004,0.037357644481513554,32,3,0.8272755441073025
0.0,12.922580899543004,0.03758309523762452,56,1,0.3554861734981066
0.0,12.922580899543004,0.03763474432668985,27,7,0.8694716680148975
1.1102230246251565e-16,12.922580899543004,0.03727316425934707,0,2,0.40666575014033685
0.0,12.922580899543004,0.03723570032187154,13,3,0.8370151024539161
-5.551115123125783e-17,12.922580899543004,0.03716828522849916,43,3,0.06960509798834844
0.0,12.922580899543004,0.03690820494866211,46,6,0.5964436548784939
0.0,12.922580899543004,0.03688893335415549,13,3,0.789167916842761
-2.7755575615628914e-17,12.922580899543004,0.036885559492419034,54,8,0.13780534646068654
0.0,12.922580899543004,0.036872730468529034,84,6,0.577917550013749
1.1102230246251565e-16,12.922580899543004,0.037229277881852305,17,7,0.7503736410522702
0.0,12.922580899543004,0.03725342774675751,99,3,0.6141569419990649
0.0,12.922580899543004,0.037200925937991694,46,6,0.6000812482559577
0.0,12.922580899543004,0.03718862134142694,49,7,0.44641503564859525
5.551115123125783e-17,12.922580899543004,0.037127725193706794,61,2,0.32500176685636195
0.0,12.922580899543004,0.03719262599127411,44,8,0.17210541687510944
1.1102230246251565e-16,12.922580899543004,0.037299738759246526,28,9,0.6717519514618464
-5.551115123125783e-17,12.922580899543004,0.03730024360366963,62,5,0.4834482924438106
0.0,12.922580899543004,0.037648256421303525,77,0,0.4570955429769139
0.0,12.922580899543004,0.03782766339492439,27,7,0.7237424839791581
-8.326672684688674e-17,12.922580899543004,0.037699354554948855,92,3,0.25809315403536415
1.1102230246251565e-16,12.922580899543004,0.037690424993212755,52,5,0.6482886667070071
0.0,12.922580899543004,0.03768140661851717,49,7,0.704562802345166
0.0,12.922580899543004,0.03772323330559249,78,6,0.7125332679452219
0.0,12.922580899543004,0.03813591891798941,45,4,0.6725554815462738
-1.1102230246251565e-16,12.922580899543004,0.03827502545995267,80,0,0.7025210362096814
0.0,12.922580899543004,0.03844265181847226,15,1,0.699693590541105
0.0,12.922580899543004,0.038365732446977996,86,1,0.600238570063731
0.08094324123611674,13.00352414077912,0.03834749667011184,4,8,-0.08316693487702663
0.0,13.00352414077912,0.03851362591746091,93,5,0.5906003918225476
-5.551115123125783e-17,13.00352414077912,0.038539126131315576,33,7,0.4209891873374495
-5.551115123125783e-17,13.00352414077912,0.038174912339375464,58,2,0.4694483384244962
0.0,13.00352414077912,0.03814903717894326,88,4,0.6304735371865764
0.01712197265749088,13.02064611343661,0.03806002429706421,60,1,0.32949839081772353
1.1102230246251565e-16,13.02064611343661,0.037993323213952435,12,4,0.14370558958477744
-5.551115123125783e-17,13.02064611343661,0.037858114725951346,58,2,0.4418279662673878
0.0,13.02064611343661,0.037847488838007017,16,9,0.41848367000753744
0.03606536752504641,13.056711480961656,0.03771986194784639,11,6,0.5797778407235545
0.0,13.056711480961656,0.03780129137811419,93,5,0.6096999595258978
2.7755575615628914e-17,13.056711480961656,0.037845483789404,81,9,0.14352611380786912
0.0,13.056711480961656,0.037664201193405675,32,3,0.7349461074506504
-5.551115123125783e-17,13.056711480961656,0.037617715973429076,33,7,0.4956768684401543
-1.1102230246251565e-16,13.056711480961656,0.037097196850859174,80,0,0.2972528569414245
5.551115123125783e-17,13.056711480961656,0.03699452504072461,67,7,0.46033867040279924
-5.551115123125783e-17,13.056711480961656,0.03705784944981279,23,8,0.35411919500391736
5.551115123125783e-17,13.056711480961656,0.03699915726521196,36,0,0.4487492429916067
0.0,13.056711480961656,0.03699523462594161,88,4,0.5188484705533851
0.0,13.056711480961656,0.0370493373907123,5,3,0.44980631071271354
0.03606536752504641,13.092776848486702,0.037273605005470514,11,6,0.5877580801036704
0.0,13.092776848486702,0.03736886895338706,44,8,0.09183718403876157
0.0,13.092776848486702,0.03738028324876008,86,1,0.7177643372779519
5.551115123125783e-17,13.092776848486702,0.03726707950301203,31,6,0.34121701205683796
0.02863759084311346,13.121414439329815,0.037253151997853014,21,7,0.26144582542865114
0.0,13.121414439329815,0.03785749020281719,65,6,0.6029524536631494
5.551115123125783e-17,13.121414439329815,0.03787693796074224,36,0,0.36445451991559974
1.1102230246251565e-16,13.121414439329815,0.03784898560157337,30,9,0.6543167168709924
5.551115123125783e-17,13.121414439329815,0.03748054110389043,75,3,0.40867396991619304
0.0,13.121414439329815,0.03740957047161115,72,9,0.29183600892893785
-5.551115123125783e-17,13.121414439329815,0.03740788437858383,74,9,0.3230448030479072
0.023325614362527558,13.144740053692342,0.03744262332728601,82,0,0.3887393068053414
5.551115123125783e-17,13.144740053692342,0.037430581108756224,36,0,0.5994201027965322
0.0,13.144740053692342,0.03747188901906345,93,5,0.39871865046688637
0.058838737761555904,13.203578791453898,0.03731003759431048,70,3,0.29986614068287715
-1.1102230246251565e-16,13.203578791453898,0.03687537956200334,80,0,0.4974512624620308
-5.551115123125783e-17,13.203578791453898,0.03690802261254426,58,2,0.38788088277816185
5.551115123125783e-17,13.203578791453898,0.03691182247431899,75,3,0.27672892637386487
-2.7755575615628914e-17,13.203578791453898,0.036634404105407,54,8,0.24103551479163102
-4.163336342344337e-17,13.203578791453898,0.036679724096299285,48,6,0.07625168268841193
1.1102230246251565e-16,13.203578791453898,0.03662433158611838,6,6,0.6827607583813521
1.1102230246251565e-16,13.203578791453898,0.03663480768866826,6,6,0.6294567440797021
1.1102230246251565e-16,13.203578791453898,0.03666438845956244,0,2,0.48744022267248516
0.0,13.203578791453898,0.036661550976692624,85,3,0.591539300679591
5.551115123125783e-17,13.203578791453898,0.0366784653307153,20,6,0.3056349503831343
0.0,13.203578791453898,0.03678719323271001,49,7,0.6397903598372013
1.1102230246251565e-16,13.203578791453898,0.03680341067924811,28,9,0.7074597404075738
1.1102230246251565e-16,13.203578791453898,0.03679986656745815,17,7,0.9242166102096633
5.551115123125783e-17,13.203578791453898,0.036664247117388186,87,0,0.2400379194669841
