regret,cumregret,paramerror,context,action,reward
-1.1102230246251565e-16,98.26196297265726,0.08321953280371788,42,1,0.8011107297775799
1.1102230246251565e-16,98.26196297265726,0.0829673884656204,88,8,0.2817622441161719
0.09114440469444529,98.3531073773517,0.0828456197997406,49,7,0.15482840608705306
0.21018189976075852,98.56328927711246,0.08228556819582582,22,8,0.47495528929992054
1.1102230246251565e-16,98.56328927711246,0.08218333280409966,86,5,0.5033236728603541
0.0947614973102997,98.65805077442276,0.08199315372302562,87,0,0.4580842095346793
0.0,98.65805077442276,0.08213079944104575,59,6,0.8082741771012539
0.0,98.65805077442276,0.08179278581552143,27,2,0.5048042469972432
0.0,98.65805077442276,0.08283989020147463,79,4,0.19903743223972425
0.0,98.65805077442276,0.0829699601148207,16,2,0.6116713988737567
0.06689888185288398,98.72494965627564,0.08317631006345752,74,9,0.012944798764045667
5.551115123125783e-17,98.72494965627564,0.082893488729954,19,7,0.3022068392883462
0.07828346940380798,98.80323312567945,0.08280626074754145,69,8,0.3445137926981814
0.0,98.80323312567945,0.08283558772649757,77,9,0.28351426489390946
5.551115123125783e-17,98.80323312567945,0.08278974410302162,56,3,0.3725402214006841
0.0,98.80323312567945,0.08284228499574091,62,0,0.32862199736201403
5.551115123125783e-17,98.80323312567945,0.08306051617654102,64,8,0.6684388815488771
0.0,98.80323312567945,0.0830690018912575,21,5,0.18074985156789708
0.09559333060056824,98.89882645628002,0.08307239702783896,37,4,0.4624699593487877
0.07433722879893156,98.97316368507894,0.08311643673543431,12,3,0.2551621495464973
-1.1102230246251565e-16,98.97316368507894,0.0832968665342445,44,3,0.7369519385155121
1.1102230246251565e-16,98.97316368507894,0.0839535294616167,33,6,0.5054025889854724
0.0,98.97316368507894,0.08395669974497058,11,0,0.47290859382126404
0.1312995905079073,99.10446327558685,0.0839919929435846,26,1,0.17051482368775653
1.1102230246251565e-16,99.10446327558685,0.08395494198118039,14,9,0.8028233164882177
0.11951817950998495,99.22398145509683,0.08396164401960775,35,3,0.3095457936846815
-2.7755575615628914e-17,99.22398145509683,0.08396925623317063,48,1,0.07379983703854678
-1.1102230246251565e-16,99.22398145509683,0.08447893110131759,18,2,0.48282021328264446
0.09114440469444529,99.31512585979128,0.08413374369343213,49,7,0.44767064771331766
0.0,99.31512585979128,0.08452113350199852,92,2,0.3290725583738612
0.05614057081494078,99.37126643060623,0.08422399982658808,85,3,0.3430378173622448
0.0,99.37126643060623,0.08406246615582101,31,0,0.3780246069430515
0.0,99.37126643060623,0.08399528708677101,45,5,0.5748849711118397
1.1102230246251565e-16,99.37126643060623,0.08405472699074601,14,9,0.7800625322917887
0.09357558943781327,99.46484202004405,0.0840582744158971,82,8,0.27813796530781787
0.0,99.46484202004405,0.08408845013672998,21,5,0.11509440598398321
0.15132637461636267,99.6161683946604,0.0839862612949022,54,6,0.5318626351131357
0.0947614973102997,99.71092989197071,0.08397043159495471,87,0,0.39479290763885866
0.0,99.71092989197071,0.08401747731641843,45,5,0.3144522921422523
0.0846568141655103,99.79558670613622,0.0839797942276629,90,2,0.44841192625971354
0.10084450759437863,99.8964312137306,0.08387249401802474,68,3,0.3929657377871768
0.26640779338117376,100.16283900711177,0.08397192480522402,47,6,0.3566901644658603
0.04389290839789761,100.20673191550966,0.08407601441091099,60,1,0.39772526179847184
0.1312995905079073,100.33803150601757,0.0841574830255247,26,1,0.48802413578279347
0.02687621423031522,100.36490772024788,0.08415442877916006,91,9,0.4242359535093361
0.023728247342739595,100.38863596759063,0.08416000371553767,94,4,0.35330042008925966
1.1102230246251565e-16,100.38863596759063,0.08403331511804049,73,1,0.6362111151301523
5.551115123125783e-17,100.38863596759063,0.08415699004572895,80,1,0.4394604889476616
-5.551115123125783e-17,100.38863596759063,0.08418564459832378,76,1,0.1932181212284501
0.0846568141655103,100.47329278175614,0.08382480542337832,90,2,0.32113996243342735
5.551115123125783e-17,100.47329278175614,0.08386404425037623,80,1,0.447439533975075
0.0,100.47329278175614,0.08389160315040829,98,2,0.6242926666132407
0.02687621423031522,100.50016899598646,0.08387549377275276,91,9,0.383923702507645
-1.1102230246251565e-16,100.50016899598646,0.08386820921277775,97,3,0.5424370057990368
0.15150854318666618,100.65167753917312,0.08376882964908622,4,4,0.4771338861965292
0.15132637461636267,100.80300391378948,0.0835236127375149,54,6,0.5936419828447402
0.045386053146268646,100.84838996693576,0.08348113044670019,24,5,0.5582274742934856
0.29716015930512846,101.14555012624088,0.0833502900579294,70,5,0.08391272249099292
0.0,101.14555012624088,0.08331486062029561,78,0,0.5440640720457007
1.1102230246251565e-16,101.14555012624088,0.0836788719678817,84,9,0.45353556323347216
1.1102230246251565e-16,101.14555012624088,0.08386311366971634,14,9,0.7392668258419043
0.29716015930512846,101.442710285546,0.08386804574516711,70,5,0.06570492956900999
0.10084450759437863,101.54355479314037,0.08381170657334745,68,3,0.3723883646553934
0.03623995634109889,101.57979474948147,0.08394327003996407,7,4,0.3172247771790862
-1.1102230246251565e-16,101.57979474948147,0.0839731890682516,23,4,0.5683635055635345
0.0744043968974315,101.6541991463789,0.08447437919982267,29,8,0.3658749061690123
0.09559333060056824,101.74979247697947,0.08439191105732248,37,4,0.3759714984066177
0.0,101.74979247697947,0.08434899124489946,78,0,0.4412976099967535
0.0,101.74979247697947,0.08458133991871476,30,0,0.4761322502418349
0.1177472113461121,101.86753968832558,0.08437210177108001,61,4,0.46769926550053886
5.551115123125783e-17,101.86753968832558,0.08446523186300176,56,3,0.3315426170767752
0.23979815069940358,102.10733783902498,0.08443697961171447,51,1,0.0695162925471694
5.551115123125783e-17,102.10733783902498,0.08397301999290241,80,1,0.5475103947139
0.0,102.10733783902498,0.0839629797172689,72,2,0.5534190880714509
0.0,102.10733783902498,0.08397943550117566,31,0,0.38962682675440974
-1.1102230246251565e-16,102.10733783902498,0.08393511661689128,97,3,0.7912689858583767
0.03623995634109889,102.14357779536607,0.0835697762989754,7,4,0.22849827471344103
0.0,102.14357779536607,0.08373725346741284,27,2,0.3497268665629765
0.1177472113461121,102.26132500671218,0.0842619339859685,61,4,0.15018766848424558
0.19557949229416144,102.45690449900634,0.08475946474878093,8,9,0.25275418985005954
0.11951817950998495,102.57642267851632,0.08465945895966914,35,3,0.21852224818620936
0.0,102.57642267851632,0.08467420234664572,95,2,0.5108819232523973
0.006711430341726277,102.58313410885805,0.08472972855742217,25,4,0.4863585265879231
0.0,102.58313410885805,0.08469343047427376,79,4,0.44405499222670314
0.0600196163524781,102.64315372521052,0.08470765997358204,36,0,0.3290076731243713
0.05614057081494078,102.69929429602547,0.08445808409872725,85,3,0.21549957919197535
0.12425077234556714,102.82354506837103,0.084155637719859,20,9,0.5567859751671034
0.0,102.82354506837103,0.08419492880775922,30,0,0.5158324253613773
-1.1102230246251565e-16,102.82354506837103,0.08390217033147958,65,4,0.4831682737405902
0.0,102.82354506837103,0.08401262307240681,77,9,0.2663019047145145
0.05826424909639971,102.88180931746743,0.08396242740721675,5,2,0.371172933792444
-2.7755575615628914e-17,102.88180931746743,0.08395037142333932,48,1,0.2374638008755975
0.0,102.88180931746743,0.08425347707129376,59,6,0.8850339452044179
0.0,102.88180931746743,0.08376915037549225,92,2,0.4272652363747106
0.0,102.88180931746743,0.08371755265759577,93,1,0.2701290903226841
0.03839907645951535,102.92020839392694,0.0836150612692934,15,0,0.12479416790890682
0.32646246481322994,103.24667085874017,0.08351048037675572,50,2,0.3453232048745938
0.16549390725785323,103.41216476599803,0.08352329169650168,43,9,0.3215713647047699
0.045386053146268646,103.4575508191443,0.08353609661166002,24,5,0.42368810413971714
0.0,103.4575508191443,0.08347333445409079,10,4,0.5162074631212051
0.0744043968974315,103.53195521604174,0.08361556249359044,29,8,0.26122344708166356
0.03839907645951535,103.57035429250125,0.08395518710324405,15,0,0.03393244577635923
0.1312995905079073,103.70165388300916,0.08380421668272324,26,1,0.40795867898883054
5.551115123125783e-17,103.70165388300916,0.08380288928428181,64,8,0.4143507404787972
0.21018189976075852,103.91183578276991,0.08380904513061174,22,8,0.45161409974752076
0.10084450759437863,104.01268029036429,0.08367015971215343,68,3,0.3841208839690493
0.0,104.01268029036429,0.08377929606448313,46,3,0.4884755473705755
0.0,104.01268029036429,0.08373136977130294,11,0,0.38963059712838394
0.0,104.01268029036429,0.08387751359993646,83,0,0.514392219392405
0.0,104.01268029036429,0.0838784508196138,72,2,0.6569704150187317
0.0,104.01268029036429,0.0839405764522041,58,9,0.3228318179609107
0.0,104.01268029036429,0.08384037465275984,30,0,0.42814569157424415
0.12160236548388803,104.13428265584818,0.08372692010187302,2,4,-0.0038115514373597004
0.21018189976075852,104.34446455560894,0.08367181926299662,22,8,0.27142650805235513
0.0,104.34446455560894,0.0832557595847889,52,6,0.5946097982746225
0.02687621423031522,104.37134076983925,0.08330092486675006,91,9,0.2558979932588695
0.005316593517983553,104.37665736335724,0.0832544772572471,81,4,0.38896594667095336
0.0,104.37665736335724,0.0830956395120986,59,6,0.7096603780102448
0.09114440469444529,104.46780176805169,0.0828716593117245,49,7,0.31695033254415417
0.0600196163524781,104.52782138440416,0.08284537016692081,36,0,0.3510748925434687
0.0,104.52782138440416,0.08264381743046435,31,0,0.4051432991261334
0.016997667493220237,104.54481905189738,0.08259733363694848,17,3,0.2749028073038945
1.1102230246251565e-16,104.54481905189738,0.08251316085733101,88,8,0.23724902697815914
-1.1102230246251565e-16,104.54481905189738,0.08233068389174582,97,3,0.772795582630198
-2.7755575615628914e-17,104.54481905189738,0.08200322354444296,48,1,0.013355506642182408
0.19557949229416144,104.74039854419154,0.0825824137786759,8,9,0.26407650920312575
0.0,104.74039854419154,0.08250094314885349,66,8,0.5896448986002909
0.009475801801462791,104.74987434599299,0.08252980445337119,41,1,0.6092128865217291
0.06689888185288398,104.81677322784587,0.08248036012609133,74,9,0.3398272795699423
0.0846568141655103,104.90143004201138,0.08245655846966961,90,2,0.26183841509809885
0.21018189976075852,105.11161194177214,0.0825533607695474,22,8,0.3799546793401832
0.0,105.11161194177214,0.08231279423237026,99,0,0.5321969597487242
0.23979815069940358,105.35141009247154,0.08237749408310255,51,1,0.38517113084348925
0.0,105.35141009247154,0.08232583896033742,72,2,0.466922224832183
5.551115123125783e-17,105.35141009247154,0.08230575961417058,40,9,0.5393956158012166
0.15150854318666618,105.5029186356582,0.08231140068462464,4,4,0.3275250701377225
1.1102230246251565e-16,105.5029186356582,0.08173410924982172,3,2,0.6440931691016448
-1.1102230246251565e-16,105.5029186356582,0.08144890644507197,23,4,0.447985347524117
0.0,105.5029186356582,0.08163245978421585,31,0,0.45616581574735443
0.07828346940380798,105.58120210506202,0.08160412474569413,69,8,0.37161597676120933
1.1102230246251565e-16,105.58120210506202,0.08162383327230464,84,9,0.4025840671903148
-1.1102230246251565e-16,105.58120210506202,0.0819681337005884,1,9,0.5163621016343919
-1.1102230246251565e-16,105.58120210506202,0.08197341298259436,18,2,0.6195837048598493
0.09114440469444529,105.67234650975647,0.08203403452332023,49,7,0.2290867589009452
0.045386053146268646,105.71773256290274,0.08173693492119366,24,5,0.6638971233254167
0.0,105.71773256290274,0.08151429264900867,72,2,0.4015599030349343
0.15150854318666618,105.8692411060894,0.0814728189296806,4,4,0.5121599683036704
0.0,105.8692411060894,0.08132524025566139,27,2,0.27331412487005624
0.0,105.8692411060894,0.0816136334954737,89,8,0.49709135352694356
0.016997667493220237,105.88623877358262,0.0816826368806127,17,3,0.5224185635842155
0.0,105.88623877358262,0.0817714342924939,59,6,0.8348524556861503
0.21018189976075852,106.09642067334337,0.08140800122366842,22,8,0.3295484653053967
0.0744043968974315,106.17082507024081,0.08111978151019242,29,8,0.21542801878696563
-1.1102230246251565e-16,106.17082507024081,0.08163763568441489,44,3,0.6101833426833685
0.05826424909639971,106.2290893193372,0.08199259161070926,5,2,0.25559942405493763
0.0,106.2290893193372,0.08195682558332273,59,6,0.5072225341937976
1.1102230246251565e-16,106.2290893193372,0.0819854628442168,88,8,0.19831259845524177
0.0,106.2290893193372,0.08173990403072805,52,6,0.5402357876118368
0.0,106.2290893193372,0.0817649503781698,11,0,0.2423003497432067
0.06316423373219204,106.2922535530694,0.08211273510436909,0,7,0.5084055768136154
0.16549390725785323,106.45774746032725,0.08177011793509963,43,9,0.38861830651152196
0.04389290839789761,106.50164036872515,0.08177368369302644,60,1,0.39897733466283514
0.07823313679430745,106.57987350551946,0.08187101899477903,2,0,-0.04250225921448256
1.1102230246251565e-16,106.57987350551946,0.08191742060854058,14,9,0.5846381146499502
5.551115123125783e-17,106.57987350551946,0.08191598949224853,40,9,0.35391603254475673
-1.1102230246251565e-16,106.57987350551946,0.08200266737186072,18,2,0.6705324468967926
1.1102230246251565e-16,106.57987350551946,0.08219848619843276,84,9,0.4581372580212464
0.0,106.57987350551946,0.08235625370849137,28,1,0.5506626266357801
0.0,106.57987350551946,0.08198447524453102,92,2,0.3797069284385907
0.045386053146268646,106.62525955866573,0.08182129720004815,24,5,0.5769727006545988
1.1102230246251565e-16,106.62525955866573,0.0816547197206679,33,6,0.6156483682619494
0.03839907645951535,106.66365863512524,0.08166850671090749,15,0,0.27631748749966134
0.09357558943781327,106.75723422456306,0.08165422252585514,82,8,0.37027413748241045
5.551115123125783e-17,106.75723422456306,0.08171178138736518,40,9,0.4429064638168483
0.1177472113461121,106.87498143590918,0.0817602940937909,61,4,0.3867761479682459
0.005316593517983553,106.88029802942717,0.08194613023751525,81,4,0.2786771890265749
1.1102230246251565e-16,106.88029802942717,0.08191404273472433,86,5,0.6064929261049955
0.0,106.88029802942717,0.08150131027217658,16,2,0.6177263165263042
0.32646246481322994,107.2067604942404,0.081713099509576,50,2,0.13015292987854019
0.0,107.2067604942404,0.0818410814688517,62,0,0.2605558515275861
0.0,107.2067604942404,0.08216027049493246,72,2,0.5651898484291602
-1.1102230246251565e-16,107.2067604942404,0.08217737773233723,97,3,0.6187578025491355
0.26640779338117376,107.47316828762158,0.08201165701898436,47,6,0.4043305442145743
-1.1102230246251565e-16,107.47316828762158,0.08208914729013216,97,3,0.7423853699920355
0.07433722879893156,107.5475055164205,0.08181456244260753,12,3,0.4442276661784307
0.0,107.5475055164205,0.08173144659707161,38,1,0.4861746552820064
0.15150854318666618,107.69901405960717,0.08199016028809152,4,4,0.47272378436214213
5.551115123125783e-17,107.69901405960717,0.08175155365743354,80,1,0.3572220074397785
0.15150854318666618,107.85052260279383,0.08182068538955495,4,4,0.6120748468124166
0.19557949229416144,108.04610209508799,0.08189918796955666,8,9,0.337971157729657
0.0,108.04610209508799,0.08185247562643874,30,0,0.5295823326524915
0.0,108.04610209508799,0.08150453238241243,83,0,0.7276581186559637
5.551115123125783e-17,108.04610209508799,0.0809883064810076,19,7,0.4444098925109637
0.0,108.04610209508799,0.08129669791330119,9,0,0.10765780049588672
0.0,108.04610209508799,0.08077124150951495,16,2,0.6427337098449888
0.07433722879893156,108.12043932388691,0.08104603717468051,12,3,0.4247935141507107
0.0,108.12043932388691,0.08098588970414788,53,0,0.7831846900432717
0.0,108.12043932388691,0.08133630914345627,11,0,0.4282360691818951
0.0,108.12043932388691,0.08143034357536089,30,0,0.43550395531644953
-5.551115123125783e-17,108.12043932388691,0.081290594264533,57,4,0.243454363435934
0.0,108.12043932388691,0.08132390468152147,53,0,0.9410607289445619
0.0,108.12043932388691,0.08192333108889435,55,8,0.2260790590341999
0.23979815069940358,108.36023747458631,0.08197162228367673,51,1,0.27241926452058846
1.1102230246251565e-16,108.36023747458631,0.08177035861905046,33,6,0.8097510411775546
0.009475801801462791,108.36971327638777,0.08184598909538592,41,1,0.5969367031331221
0.0,108.36971327638777,0.08181299707698468,28,1,0.5724640821656883
5.551115123125783e-17,108.36971327638777,0.08141752844887262,64,8,0.40033330939184425
0.0,108.36971327638777,0.08140947194087945,16,2,0.5691601714364485
-1.1102230246251565e-16,108.36971327638777,0.08149883863182196,97,3,0.8252217711715739
0.0,108.36971327638777,0.08119335526213306,58,9,0.4783281239468531
0.0,108.36971327638777,0.08125749075455144,93,1,0.3425156478944911
0.0,108.36971327638777,0.08119586176686326,9,0,0.21893342954503026
0.045386053146268646,108.41509932953404,0.08101712743203186,24,5,0.5933251729448611
0.0600196163524781,108.47511894588652,0.08081668852139717,36,0,0.4732674292494816
0.04389290839789761,108.51901185428441,0.08088626358082174,60,1,0.4967235472098051
0.0,108.51901185428441,0.0809616382454653,99,0,0.7799970683205648
0.32646246481322994,108.84547431909765,0.08132367368260879,50,2,0.17980558391130497
0.0,108.84547431909765,0.08140563103023109,93,1,0.3405498375807352
5.551115123125783e-17,108.84547431909765,0.08134307069025198,64,8,0.41179864319254933
0.09114440469444529,108.9366187237921,0.08133866821363575,49,7,0.21474007296077058
0.0744043968974315,109.01102312068953,0.08101346613498232,29,8,0.3968702345632291
0.0,109.01102312068953,0.08082084765025196,98,2,0.5566852576264909
0.0,109.01102312068953,0.08081859805653238,95,2,0.5333298932467343
0.09559333060056824,109.1066164512901,0.08090446427548813,37,4,0.4627053900030574
0.23979815069940358,109.3464146019895,0.08094742336584633,51,1,0.2832590280365109
0.10084450759437863,109.44725910958387,0.08076503483697405,68,3,0.4042729282285592
0.1177472113461121,109.56500632092998,0.08083709975818339,61,4,0.27577427254729625
0.0,109.56500632092998,0.08116278032382149,83,0,0.761314571889587
0.0,109.56500632092998,0.08058661000217682,27,2,0.38852642338250976
1.1102230246251565e-16,109.56500632092998,0.0811775179485378,14,9,0.6684484925224463
0.06316423373219204,109.62817055466218,0.0811706669039006,0,7,0.5440894689745349
1.1102230246251565e-16,109.62817055466218,0.08079239419762227,73,1,0.6615725692501009
0.023728247342739595,109.65189880200492,0.08094304459092615,94,4,0.47028787316469783
0.0,109.65189880200492,0.08094538525361006,28,1,0.5558458124442189
-2.7755575615628914e-17,109.65189880200492,0.08059228772909253,48,1,0.16031975022712633
5.551115123125783e-17,109.65189880200492,0.08094868116702361,40,9,0.4989059258139698
0.15132637461636267,109.80322517662128,0.0809782822771723,54,6,0.31143967600407874
0.0,109.80322517662128,0.08107407052560757,32,2,0.5827032135367249
0.0,109.80322517662128,0.08112440254553165,32,2,0.7584939255161147
-5.551115123125783e-17,109.80322517662128,0.08127826052464415,57,4,0.2626261745836537
0.0,109.80322517662128,0.08130565256710923,93,1,0.3883922909353711
0.005316593517983553,109.80854177013927,0.0812671548540874,81,4,0.21706603323546034
0.0846568141655103,109.89319858430478,0.08128816757309024,90,2,0.3303509090560226
0.09559333060056824,109.98879191490535,0.08131281155312721,37,4,0.4442324044791259
0.0,109.98879191490535,0.0813372092280053,30,0,0.567950699174186
0.0,109.98879191490535,0.08094141899919463,95,2,0.4869393637040855
0.0,109.98879191490535,0.08096602612966892,53,0,0.7481378453134608
5.551115123125783e-17,109.98879191490535,0.0812778587977692,64,8,0.6821756557462791
0.021672210439784012,110.01046412534514,0.0812821010756099,55,3,0.3412249185954002
0.0,110.01046412534514,0.08142772147673281,32,2,0.6138049772169953
0.12425077234556714,110.1347148976907,0.08150124492339676,20,9,0.5557978231459003
0.0600196163524781,110.19473451404318,0.08153959084336063,36,0,0.31820007202926054
5.551115123125783e-17,110.19473451404318,0.08131844635947826,64,8,0.3841901474156953
0.0,110.19473451404318,0.08131243703832047,30,0,0.41560247159903785
0.08984147745559964,110.28457599149877,0.08122267200283967,13,8,0.27730577784853805
0.0,110.28457599149877,0.0812102754545819,79,4,0.3391609916772564
0.16549390725785323,110.45006989875662,0.08128095099417583,43,9,0.12206876665527985
0.09357558943781327,110.54364548819444,0.08138190258126675,82,8,0.170852273873276
0.0,110.54364548819444,0.08137755641432458,16,2,0.6464257056435216
0.0,110.54364548819444,0.08166155920156468,9,0,0.3526498535348594
0.08984147745559964,110.63348696565004,0.0818726487853678,13,8,0.32398293982725324
0.0,110.63348696565004,0.08174461953616044,62,0,0.2912905864019984
0.15150854318666618,110.7849955088367,0.08201309800941228,4,4,0.592866132378247
-1.1102230246251565e-16,110.7849955088367,0.08204435482697546,1,9,0.5442247692117008
0.09357558943781327,110.87857109827452,0.08202074218351477,82,8,0.20690214339298021
0.10084450759437863,110.9794156058689,0.08202101211360534,68,3,0.39759512765516136
0.02687621423031522,111.00629182009921,0.08209966838453998,91,9,0.28828207519243754
0.016997667493220237,111.02328948759242,0.08208093428033754,17,3,0.40854228689924676
-5.551115123125783e-17,111.02328948759242,0.08208491291199352,57,4,0.3316110179438232
0.0,111.02328948759242,0.08213533813858878,83,0,0.8301593985756749
5.551115123125783e-17,111.02328948759242,0.08141090712184104,40,9,0.45922440215860594
5.551115123125783e-17,111.02328948759242,0.08146685853794638,80,1,0.49271323728205885
0.0,111.02328948759242,0.08147714068743507,21,5,0.31019474439663763
0.0,111.02328948759242,0.08164889300915308,27,2,0.2608600512194099
0.021672210439784012,111.04496169803221,0.08187736350131765,55,3,0.3672194187930286
0.005316593517983553,111.0502782915502,0.0821157895971564,81,4,0.49539814639711344
0.07828346940380798,111.12856176095401,0.08195106224745888,69,8,0.1645455461559221
0.0,111.12856176095401,0.0820243931617887,77,9,0.19858199868147058
5.551115123125783e-17,111.12856176095401,0.08201578150638239,80,1,0.5256621603713372
0.06689888185288398,111.19546064280689,0.08201239858972281,74,9,0.2590500652608774
-1.1102230246251565e-16,111.19546064280689,0.0818994643255549,23,4,0.4460140660150795
0.03623995634109889,111.23170059914798,0.08206412296416654,7,4,0.3029611106959146
0.04389290839789761,111.27559350754588,0.08211403635882433,60,1,0.4753221368053833
0.07823313679430745,111.35382664434019,0.08221689135307468,2,0,-0.03462237542580394
0.0,111.35382664434019,0.08225341721269604,52,6,0.6141847643143132
0.0,111.35382664434019,0.08222847094961122,32,2,0.532830503420785
0.21018189976075852,111.56400854410094,0.08225765713474781,22,8,0.6000772399344649
5.551115123125783e-17,111.56400854410094,0.08234125027471968,56,3,0.3035349978845262
0.0,111.56400854410094,0.08228737812292908,95,2,0.3756699422199031
0.0,111.56400854410094,0.08216169878946367,16,2,0.6620149851191243
1.1102230246251565e-16,111.56400854410094,0.08247833403815777,84,9,0.6469051347680972
-1.1102230246251565e-16,111.56400854410094,0.08206612825057268,44,3,0.5968131314855956
0.009475801801462791,111.5734843459024,0.08239020270603753,41,1,0.4224416344084557
1.1102230246251565e-16,111.5734843459024,0.0825627401905834,84,9,0.4769151535633289
0.0,111.5734843459024,0.08265977249295955,98,2,0.5367395524632479
-1.1102230246251565e-16,111.5734843459024,0.0826603628948777,23,4,0.5927873508102431
0.0,111.5734843459024,0.08316137866540778,72,2,0.6591852203099667
1.1102230246251565e-16,111.5734843459024,0.08322712097934445,14,9,0.7670576631125909
0.023728247342739595,111.59721259324515,0.08321369686980556,94,4,0.5412528997076216
0.0,111.59721259324515,0.08331273160375309,27,2,0.4623033822590279
1.1102230246251565e-16,111.59721259324515,0.08405393658984109,84,9,0.5567591404502764
0.21018189976075852,111.8073944930059,0.08391256624504369,22,8,0.4419265567941318
1.1102230246251565e-16,111.8073944930059,0.08378193040181418,14,9,0.6101945915117973
0.057377925406177616,111.86477241841207,0.08377964841642979,75,0,0.23537021705381023
-2.7755575615628914e-17,111.86477241841207,0.08378010633092607,48,1,0.25371950374770685
5.551115123125783e-17,111.86477241841207,0.08402513434522128,40,9,0.2888086019766112
0.0,111.86477241841207,0.08418092885775277,10,4,0.68242323031047
5.551115123125783e-17,111.86477241841207,0.08453404900110784,80,1,0.5931363346016482
0.03678450200049366,111.90155692041257,0.08450644973996652,39,5,0.467961367245819
0.0,111.90155692041257,0.08450647953848264,27,2,0.4390199603425078
0.005316593517983553,111.90687351393056,0.08518738082345956,81,4,0.29903152602772765
0.06689888185288398,111.97377239578344,0.08515219933803278,74,9,0.26939385543534505
0.0,111.97377239578344,0.08505188114142818,21,5,0.051901830086252834
0.0,111.97377239578344,0.08488923226763578,46,3,0.5136806823454699
-1.1102230246251565e-16,111.97377239578344,0.08481825860916178,65,4,0.5869674902078467
0.0,111.97377239578344,0.08461245834783489,83,0,0.5882775013445668
1.1102230246251565e-16,111.97377239578344,0.0844522065365743,14,9,0.6926688706950181
0.0,111.97377239578344,0.08444641711335471,16,2,0.6892299140495275
0.15132637461636267,112.1250987703998,0.08482385337367598,54,6,0.6246322360593254
0.0,112.1250987703998,0.08475735690398382,45,5,0.6437846120489588
5.551115123125783e-17,112.1250987703998,0.08484842582034502,40,9,0.21860873690708393
0.0,112.1250987703998,0.08505820334550683,58,9,0.45712577521151254
0.0,112.1250987703998,0.08509750793855206,32,2,0.5107534386972791
0.12425077234556714,112.24934954274536,0.08511256966045708,20,9,0.32936766327164035
0.06316423373219204,112.31251377647756,0.08541769686862676,0,7,0.5724542722324568
0.0,112.31251377647756,0.08501511378105521,31,0,0.30439255613963495
0.0,112.31251377647756,0.08498296010426751,71,3,0.4440099713101855
0.16549390725785323,112.47800768373541,0.08521709228621126,43,9,0.31057161679075873
0.22052360046546804,112.69853128420088,0.08526887745549876,50,6,0.13687777220871483
0.006711430341726277,112.7052427145426,0.0853468223441423,25,4,0.47086099364412914
0.0846568141655103,112.78989952870812,0.08533650279942333,90,2,0.4058020499430115
0.03678450200049366,112.82668403070862,0.08529571564018605,39,5,0.3163463966013145
0.0,112.82668403070862,0.08527947298469948,67,3,0.5589904979291975
0.057377925406177616,112.88406195611479,0.08527848238230648,75,0,0.1342694469224724
0.0,112.88406195611479,0.08524602487141396,98,2,0.5986866756315968
0.0,112.88406195611479,0.08524002621266624,83,0,0.7308145949538543
-1.1102230246251565e-16,112.88406195611479,0.0847658566038508,23,4,0.36984047911337936
-1.1102230246251565e-16,112.88406195611479,0.08475115018600052,18,2,0.8294236362314023
0.0,112.88406195611479,0.08531153866242383,9,0,0.34030787584416033
0.0,112.88406195611479,0.0854745846371921,21,5,0.19815389041723233
5.551115123125783e-17,112.88406195611479,0.0855001322362128,19,7,0.4099714300882338
0.023728247342739595,112.90779020345754,0.08568489371956378,94,4,0.3113906966690232
0.29716015930512846,113.20495036276266,0.08547345103414908,70,5,-0.1642346471807341
-1.1102230246251565e-16,113.20495036276266,0.08522990766252977,18,2,0.6960179309564164
-5.551115123125783e-17,113.20495036276266,0.08546383063348846,76,1,0.30435407771962764
0.0,113.20495036276266,0.08542386271521221,78,0,0.45690343461312183
0.29716015930512846,113.50211052206778,0.08567375814018906,70,5,0.10986539626774737
0.16549390725785323,113.66760442932564,0.08567461719282946,43,9,0.27131094101194536
0.0,113.66760442932564,0.085734397117607,72,2,0.484286523102583
-1.1102230246251565e-16,113.66760442932564,0.08572471601546693,18,2,0.5373979986474335
0.045386053146268646,113.71299048247191,0.08557723102109813,24,5,0.44550683503130084
0.05614057081494078,113.76913105328686,0.08548444784099808,85,3,0.13870202022189523
0.0744043968974315,113.84353545018429,0.08516452623793336,29,8,0.36294245302255523
0.19557949229416144,114.03911494247845,0.08510314365934395,8,9,0.3657144632910106
0.0,114.03911494247845,0.0850597751899648,67,3,0.3205078949178776
0.08984147745559964,114.12895641993404,0.0850589961166142,13,8,0.2519888499665083
0.0,114.12895641993404,0.08510164485308039,11,0,0.3451679447919318
0.016997667493220237,114.14595408742726,0.08529625117437183,17,3,0.6133186339443051
0.0,114.14595408742726,0.08534065593168563,46,3,0.5800746894964601
5.551115123125783e-17,114.14595408742726,0.08517872121899896,19,7,0.41966427087174174
0.03623995634109889,114.18219404376836,0.08538360061041157,7,4,0.2943721158771635
0.0,114.18219404376836,0.0854428510102793,45,5,0.39916383445520826
0.0846568141655103,114.26685085793387,0.08543498011391525,90,2,0.29357904857539396
1.1102230246251565e-16,114.26685085793387,0.08548918103321593,3,2,0.6530200916611365
0.0,114.26685085793387,0.08520385857380297,58,9,0.38155412331294886
0.0,114.26685085793387,0.0851651423081298,77,9,0.16097156429512102
0.0,114.26685085793387,0.0851827357420988,72,2,0.6649358610854501
0.0,114.26685085793387,0.08523639939543752,32,2,0.7635221112701831
