regret,cumregret,paramerror,context,action,reward
0.0,293.98686469250003,0.1634717091871305,92,3,0.6869051527473662
0.30511711146907206,294.2919818039691,0.16304050814449353,69,5,0.002384894503919384
-5.551115123125783e-17,294.2919818039691,0.16338759783322818,72,0,0.2616907980185152
0.10725856649968096,294.3992403704688,0.16339010950024876,20,8,0.22805310679118795
-1.1102230246251565e-16,294.3992403704688,0.1634181536939256,27,7,0.6821003424394874
0.0,294.3992403704688,0.16326855814621133,55,2,0.5902644593645325
1.1102230246251565e-16,294.3992403704688,0.16199040851433852,54,2,0.5176114943407792
0.0,294.3992403704688,0.16203893688492296,62,6,0.3498070081441974
0.03360045036134837,294.43284082083017,0.16199139003256538,31,9,0.17560456749742123
0.0,294.43284082083017,0.1620094289725689,68,1,0.11365171081642304
-5.551115123125783e-17,294.43284082083017,0.161999434665689,72,0,0.28778715062489346
-5.551115123125783e-17,294.43284082083017,0.1620009491308365,79,0,0.48722194979411787
-5.551115123125783e-17,294.43284082083017,0.1619469650648573,72,0,0.3019452411916
0.0,294.43284082083017,0.1619468079903154,17,2,0.46041376564555714
0.10725856649968096,294.54009938732986,0.16185236868847658,20,8,0.2615882463650633
0.017847184117765758,294.55794657144764,0.1618696541537897,87,9,0.5734597170000179
0.0,294.55794657144764,0.162197149273917,57,7,0.7002492558618374
0.10725856649968096,294.66520513794734,0.16229296267932466,20,8,0.01973191315200845
0.14008101960338692,294.8052861575507,0.16240586963448408,52,6,0.07467985300472788
-5.551115123125783e-17,294.8052861575507,0.16280247356056182,72,0,0.6155064700152546
0.6847036107336435,295.4899897682844,0.1627833745492084,45,7,-0.2956647335188784
0.0,295.4899897682844,0.163793684228464,55,2,0.7614102039442745
0.4159178573058989,295.90590762559026,0.1618421922501806,75,5,0.13665478145811316
1.1102230246251565e-16,295.90590762559026,0.16142785947297605,97,0,0.5816829327542414
0.4159178573058989,296.32182548289614,0.16138927090833308,75,5,0.15331801303890782
0.0,296.32182548289614,0.16101390377339245,84,0,0.5868324008148121
0.056769506989461094,296.3785949898856,0.16063173475073497,44,2,0.45023932264061384
0.19660107992841053,296.575196069814,0.1606131713118606,77,3,0.21877650689233163
-5.551115123125783e-17,296.575196069814,0.16009479365468285,71,9,0.2850348581168524
0.10725856649968096,296.6824546363137,0.1601043357716001,20,8,0.18105654273898886
0.0,296.6824546363137,0.16015749740107132,22,7,0.7241356088273376
0.08812744119038024,296.77058207750406,0.15963853679567325,33,0,0.2805469247420308
0.29242270349519195,297.0630047809993,0.16016629975242042,9,8,0.3390297563060791
0.10298235974414882,297.1659871407434,0.16011731962533451,65,3,0.13822687511547482
0.4159178573058989,297.5819049980493,0.1606514455808877,75,5,0.1897537456331795
-1.1102230246251565e-16,297.5819049980493,0.16035641248770444,86,9,0.4030554671486848
0.14008101960338692,297.7219860176527,0.1600545266980586,52,6,-0.006474333292515261
0.05991922372852293,297.7819052413812,0.1606653976329252,41,3,0.2452037650016581
0.030291809202623754,297.81219705058385,0.16078891237921789,39,5,0.24385517591231273
-1.1102230246251565e-16,297.81219705058385,0.16084698789607432,27,7,0.572616824241505
0.3565790445767254,298.1687760951606,0.16076657049641205,13,0,0.28926133306182167
0.0,298.1687760951606,0.16064802141554813,29,6,0.13461423429337907
5.551115123125783e-17,298.1687760951606,0.16052510056206734,37,1,0.4553803818749955
0.09050287956477998,298.25927897472536,0.16046888564317383,70,0,0.7309928952610859
0.0,298.25927897472536,0.15998732263360083,55,2,0.6326060865651488
1.1102230246251565e-16,298.25927897472536,0.15860493737359652,51,1,0.44613773217314284
0.0,298.25927897472536,0.15885028244949684,1,0,0.6299837264670703
0.0,298.25927897472536,0.1580913529796775,80,2,0.5390755033538294
2.7755575615628914e-17,298.25927897472536,0.15825114784676358,96,6,0.17388656386026835
-5.551115123125783e-17,298.25927897472536,0.15761038001636632,79,0,0.590116570439041
-5.551115123125783e-17,298.25927897472536,0.15750900617832372,78,4,0.34191607655646133
0.0,298.25927897472536,0.1575262006637013,29,6,0.15216132682024258
0.0,298.25927897472536,0.15742654817138274,53,7,0.5043274009638717
-5.551115123125783e-17,298.25927897472536,0.15776973718537338,81,7,0.4804641806484645
0.4159178573058989,298.67519683203125,0.15790422516466382,75,5,0.3106751884244134
0.0,298.67519683203125,0.1578446379343411,92,3,0.7308675846884082
0.0,298.67519683203125,0.15734993003801803,53,7,0.36552666996510164
0.3641985210998279,299.03939535313106,0.15750446079891248,89,1,-0.012925952371668131
0.0,299.03939535313106,0.15702126269605224,68,1,0.04819480943638066
0.22061558225662758,299.2600109353877,0.1570257434210762,12,1,0.2074750329437487
0.45937852152614483,299.71938945691386,0.15689633613008522,74,0,0.3546124208771312
0.0,299.71938945691386,0.15664018550724537,22,7,0.6455987573239117
0.0,299.71938945691386,0.15628239203931563,93,8,0.6325693117681341
0.22061558225662758,299.9400050391705,0.15710591154573486,12,1,0.38942011904589674
0.3334771830590417,300.2734822222295,0.15707221457386214,43,5,0.19630765088176147
0.17857643762689285,300.4520586598564,0.157066769001108,30,7,0.33603264390660476
0.0,300.4520586598564,0.15716434140350663,84,0,0.6639364980949229
-5.551115123125783e-17,300.4520586598564,0.1566305836343637,72,0,0.4184386581207485
-1.1102230246251565e-16,300.4520586598564,0.15661454024589455,86,9,0.6333967097475752
5.551115123125783e-17,300.4520586598564,0.15668487007195897,73,0,0.28064346165821585
0.17857643762689285,300.63063509748326,0.15676204272630267,30,7,0.2960642455067535
-5.551115123125783e-17,300.63063509748326,0.15698235613503042,78,4,0.20478682863543804
0.09050287956477998,300.72113797704804,0.1568391120160882,70,0,0.8349559407362761
0.004430752936789295,300.72556872998484,0.15608600176200493,18,3,0.10002245313537814
0.0,300.72556872998484,0.15607135571424297,55,2,0.6844533843471176
0.0,300.72556872998484,0.15452322881586789,22,7,0.6771894781534021
0.0,300.72556872998484,0.15412418099994038,83,4,0.5980644912031001
1.1102230246251565e-16,300.72556872998484,0.15400905868052578,51,1,0.30793871703278075
0.2462982934510069,300.97186702343583,0.15413494709681486,40,7,0.27950165475970074
1.1102230246251565e-16,300.97186702343583,0.15421197128235914,98,7,0.5080546416188813
0.35226379416024467,301.3241308175961,0.15416771974734741,60,5,0.14260282982998984
0.0,301.3241308175961,0.15427219250848548,93,8,0.8309667744762068
0.0,301.3241308175961,0.15553338953290344,80,2,0.6936737274885295
0.35226379416024467,301.67639461175634,0.15615232723903602,60,5,0.15526546069999259
0.0,301.67639461175634,0.15623302381670898,47,6,0.7139384805616883
0.017847184117765758,301.6942417958741,0.15603696693479596,87,9,0.6030352150766003
0.0,301.6942417958741,0.15641023351367664,67,7,0.5649942922497181
0.6285893156920785,302.3228311115662,0.1562833392970281,3,5,-0.32604869053598196
0.0,302.3228311115662,0.15736547883815155,92,3,0.7142092839897796
0.2814206773217303,302.6042517888879,0.15692008634316673,34,3,0.28535104131271466
0.35226379416024467,302.95651558304814,0.15688982665040868,60,5,0.04483380447570198
2.7755575615628914e-17,302.95651558304814,0.1571661401214045,96,6,0.01109220159197799
-5.551115123125783e-17,302.95651558304814,0.15602254315806258,78,4,0.32544144670683206
0.2462982934510069,303.20281387649914,0.15602151962856176,40,7,0.22024779404956443
0.22061558225662758,303.4234294587558,0.15615745457231395,12,1,0.6317123223044392
0.4393447034369279,303.8627741621927,0.15624429250589533,5,1,0.27260251401840324
0.28557236433895117,304.14834652653167,0.1558675334741751,8,0,0.23650829248078947
0.14008101960338692,304.28842754613504,0.15595021610228715,52,6,0.1466955928563256
0.026771802007064638,304.31519934814213,0.1561389958665097,38,7,0.3496044731311021
0.47832993731900136,304.79352928546115,0.156143025743229,0,8,-0.15205569036023714
0.09050287956477998,304.8840321650259,0.15614809193756443,70,0,0.6254276847528406
0.3549715257327935,305.23900369075875,0.15598082224526624,21,9,0.45052190462203817
0.0,305.23900369075875,0.15595342082642202,95,5,0.44191528217007625
0.2462982934510069,305.48530198420974,0.15587222005399512,40,7,0.05972511169217118
0.6285893156920785,306.1138912999018,0.15615547814243136,3,5,-0.3212337925878925
0.1840887380666649,306.2979800379685,0.15722082373800483,64,6,-0.11730812019016049
0.0,306.2979800379685,0.15789627696425793,95,5,0.44249788350200886
0.0,306.2979800379685,0.15781062755574918,83,4,0.5400222915129871
0.0,306.2979800379685,0.15775180047629186,22,7,0.7372238384162126
0.0,306.2979800379685,0.15725947939318108,48,2,0.36068206382954154
0.19809823098081822,306.4960782689493,0.15708831431279804,26,0,0.2551627362724272
0.09512468606509844,306.5912029550144,0.15675897088132154,91,6,0.14189565049446567
0.0986829536802003,306.68988590869463,0.15675302341634714,35,2,0.5025827072606679
-5.551115123125783e-17,306.68988590869463,0.15692440869787708,25,1,0.2580091035624211
0.301361690360778,306.9912475990554,0.15697959016894505,36,1,0.3147190869700977
0.5794454207739373,307.5706930198293,0.1571636271353669,85,9,0.04972597451744601
2.7755575615628914e-17,307.5706930198293,0.15715141160400303,96,6,0.17752893817897164
0.17857643762689285,307.7492694574562,0.1565434705134728,30,7,0.34100266211456204
0.09512468606509844,307.8443941435213,0.15662617831932651,91,6,0.1436374603592196
0.4481700929203538,308.29256423644165,0.15662125504250313,10,1,0.30671345410579065
0.026771802007064638,308.31933603844874,0.15659508226928334,38,7,0.38536461061843486
0.004430752936789295,308.32376679138554,0.1565984109755938,18,3,0.276295755098534
0.2462982934510069,308.57006508483653,0.15657887568118764,40,7,0.06583316139705972
5.551115123125783e-17,308.57006508483653,0.15686372969158405,73,0,0.3943261174327121
0.6285893156920785,309.1986544005286,0.1567156043320919,3,5,-0.012068221081913716
0.0,309.1986544005286,0.15721563851625114,92,3,0.5740039358291765
0.0,309.1986544005286,0.15693704346987136,92,3,0.45292222092006496
0.17943554868002254,309.37808994920863,0.15678324243570532,88,7,0.12912984737453204
0.29242270349519195,309.67051265270385,0.15681217429525404,9,8,0.3289303008013719
0.0,309.67051265270385,0.1567381752632568,46,1,0.33620836286074096
0.0,309.67051265270385,0.1566965544466039,4,5,0.48291672694487703
0.08980055396654218,309.7603132066704,0.15668445162904304,2,3,0.559354841708681
0.15328603704622756,309.9135992437166,0.15676026321604655,23,4,0.6607579250162254
0.07789769996779145,309.99149694368435,0.15673529298270783,14,3,0.4979439898733926
5.551115123125783e-17,309.99149694368435,0.15676745634794578,37,1,0.5377457954537953
0.2462982934510069,310.23779523713534,0.15667014848310487,40,7,0.2475295849339694
-5.551115123125783e-17,310.23779523713534,0.15678593469408791,72,0,0.51147740523312
0.17943554868002254,310.4172307858154,0.15677709589402236,88,7,0.12337636582260017
0.28557236433895117,310.70280315015435,0.15681195545681897,8,0,0.13631631720798296
0.3334771830590417,311.03628033321337,0.15703221383555888,43,5,0.12412893152213322
0.0,311.03628033321337,0.1570116361547326,17,2,0.46644285997745194
-5.551115123125783e-17,311.03628033321337,0.15693149129179484,78,4,0.20272430342668318
0.0,311.03628033321337,0.15681994672581473,50,8,0.4377431179950154
0.0,311.03628033321337,0.15706397921692922,93,8,0.8728231399119188
5.551115123125783e-17,311.03628033321337,0.1584386341900657,90,9,0.2791462027014552
0.15328603704622756,311.18956637025957,0.1584492939311542,23,4,0.49743865967766665
0.29242270349519195,311.4819890737548,0.1584406215942343,9,8,0.40405934503663066
0.3551932803390177,311.8371823540938,0.15863084337923214,15,1,-0.03574246273997829
0.1840887380666649,312.0212710921605,0.15895816255854772,64,6,0.23997076928916336
0.15772290958562535,312.1789940017461,0.15914927437230045,11,0,0.22719261931073528
0.004526767736482307,312.1835207694826,0.15948247716080793,76,9,0.589714188558169
0.15328603704622756,312.3368068065288,0.15965465939990128,23,4,0.5936359842187597
0.17943554868002254,312.5162423552088,0.1596459155276387,88,7,0.13753523049141927
0.17857643762689285,312.6948187928357,0.1596685687217976,30,7,0.443276878540513
0.08812744119038024,312.78294623402604,0.15948960944870155,33,0,0.4523116985160347
0.0,312.78294623402604,0.15959189625755318,62,6,0.5146340822845461
0.08980055396654218,312.8727467879926,0.15965660599820722,2,3,0.4909164282490211
0.030291809202623754,312.90303859719523,0.15973482007560078,39,5,0.1706551955779026
0.45937852152614483,313.3624171187214,0.15965223472241782,74,0,0.18310593310508175
0.45937852152614483,313.82179564024756,0.15963486935592147,74,0,-0.22916727161991818
0.08812744119038024,313.9099230814379,0.16010780040899988,33,0,0.39020348649419184
-5.551115123125783e-17,313.9099230814379,0.16034844526460232,79,0,0.4389607205729869
0.30511711146907206,314.215040192907,0.16032254886055236,69,5,0.04458076206588553
0.1840887380666649,314.3991289309737,0.1605995342808101,64,6,0.18833092261356238
0.15772290958562535,314.5568518405593,0.1608572044259734,11,0,0.38918525666499726
0.09050287956477998,314.6473547201241,0.16091623970366303,70,0,0.7999085035759098
0.03864865046878729,314.6860033705929,0.16028012621937948,49,7,0.2096928303393712
0.0,314.6860033705929,0.16018105579512318,1,0,0.3775536621783198
-5.551115123125783e-17,314.6860033705929,0.15993661256433567,78,4,0.2629906864004304
0.01109998034540638,314.69710335093833,0.15988629660281906,32,0,0.45369820936141747
0.05991922372852293,314.75702257466685,0.1583739382324038,41,3,0.3430760957807095
0.3565790445767254,315.1136016192436,0.1582411678702424,13,0,0.02329964375630031
5.551115123125783e-17,315.1136016192436,0.1576043714510579,90,9,0.6668034386647642
0.19660107992841053,315.310202699172,0.15757098853483212,77,3,0.44359316332061594
0.28474611964857355,315.59494881882057,0.15785586516326988,82,2,0.012900541795508563
0.0,315.59494881882057,0.1568670835416626,48,2,0.2768302155392247
0.22684314680875448,315.8217919656293,0.15685431469800173,16,7,0.2865304730206573
5.551115123125783e-17,315.8217919656293,0.15672870597923652,73,0,0.35013121166730093
0.05991922372852293,315.8817111893578,0.15666296907105842,41,3,0.3858595242501608
0.1840887380666649,316.0657999274245,0.15642340501007848,64,6,0.05202307286193138
0.3551932803390177,316.4209932077635,0.15686626590330174,15,1,0.053970152427035775
0.15772290958562535,316.57871611734913,0.15710360191792405,11,0,0.38871912698261696
-5.551115123125783e-17,316.57871611734913,0.15716405840850836,72,0,0.37235252212242415
-5.551115123125783e-17,316.57871611734913,0.1571738289480053,81,7,0.3982348899402556
0.05991922372852293,316.63863534107765,0.15712514968868946,41,3,0.27205135761571414
0.3334771830590417,316.97211252413666,0.15717762191665097,43,5,0.12481862646051486
-5.551115123125783e-17,316.97211252413666,0.15716100127913973,25,1,0.28732948411840675
0.6285893156920785,317.60070183982873,0.1571754948384773,3,5,-0.1827268185087271
0.35226379416024467,317.952965633989,0.1579735288496586,60,5,0.20541260015774523
0.01109998034540638,317.9640656143344,0.15795950018717225,32,0,0.3277307153836809
0.0,317.9640656143344,0.15701755722179822,28,4,0.44867467462584854
0.07789769996779145,318.04196331430217,0.15719325858027913,14,3,0.426616948720909
5.551115123125783e-17,318.04196331430217,0.15721146629765367,73,0,0.2075862971951496
0.0,318.04196331430217,0.15742478397727117,62,6,0.46312903230099495
0.47832993731900136,318.5202932516212,0.15744406745129047,0,8,-0.11240090739180493
0.28474611964857355,318.80503937126974,0.15742510648433725,82,2,0.027059665146897754
0.5794454207739373,319.3844847920437,0.15650261147789798,85,9,0.12775280836060737
1.1102230246251565e-16,319.3844847920437,0.15648674825721864,98,7,0.584599251525987
0.17943554868002254,319.5639203407237,0.15638413395243075,88,7,0.07360358783652172
0.01109998034540638,319.57502032106913,0.15646784816483944,32,0,0.32695525466739467
0.004430752936789295,319.57945107400593,0.15556073309953117,18,3,0.16727825610255415
-1.1102230246251565e-16,319.57945107400593,0.15549436554258295,86,9,0.624144722924134
-1.1102230246251565e-16,319.57945107400593,0.15554789517763684,56,7,0.6072882457626152
0.4481700929203538,320.0276211669263,0.15579747255877163,10,1,0.2531114157315151
0.15328603704622756,320.1809072039725,0.1558094820840378,23,4,0.6317795731611446
0.0,320.1809072039725,0.15579765734998507,29,6,0.3516978943536241
0.0,320.1809072039725,0.1559170622412151,92,3,0.5482044619552354
0.030291809202623754,320.21119901317513,0.15570165693442234,39,5,0.1821694688029396
0.3641249109793382,320.5753239241545,0.1556374800083633,63,1,0.14864830469566598
0.09512468606509844,320.6704486102196,0.15564913403665645,91,6,0.21749286046422348
0.3641985210998279,321.0346471313194,0.1556472004882403,89,1,0.02449296360166878
0.15772290958562535,321.192370040905,0.15530400602079888,11,0,0.4252792789224979
-5.551115123125783e-17,321.192370040905,0.15530453337450037,78,4,0.14067774765503177
0.0,321.192370040905,0.1551827799591256,93,8,0.7165546501346419
-5.551115123125783e-17,321.192370040905,0.15620135366104526,81,7,0.45297791840483714
0.03360045036134837,321.22597049126637,0.15626868255910556,31,9,0.40455913956543255
0.09512468606509844,321.3210951773315,0.15627076838760742,91,6,0.024060151457379664
0.0,321.3210951773315,0.1562865644741205,47,6,0.7340448837335963
0.030291809202623754,321.3513869865341,0.1561021609678921,39,5,0.313877973561399
0.19660107992841053,321.54798806646255,0.15629598166403647,77,3,0.30102446725639376
0.0,321.54798806646255,0.1561186555004408,95,5,0.5122663415682295
0.2814206773217303,321.82940874378426,0.15594802120979478,34,3,0.2831124169134318
0.17943554868002254,322.0088442924643,0.1558998009554097,88,7,0.3445250149487682
-5.551115123125783e-17,322.0088442924643,0.15573178692392634,78,4,0.3339715209533182
0.1423087598890384,322.1511530523533,0.15574231299739535,99,2,0.40552670544722846
1.1102230246251565e-16,322.1511530523533,0.1558520079339214,97,0,0.6374870552371694
0.0,322.1511530523533,0.15580826061486058,50,8,0.5556253056012946
0.14503473262577576,322.2961877849791,0.15631319624130616,7,8,0.15609586049337534
0.07789769996779145,322.3740854849469,0.15669557859260644,14,3,0.34722637314705873
0.0,322.3740854849469,0.15667095481337667,17,2,0.4804705698524597
5.551115123125783e-17,322.3740854849469,0.15658023369468466,73,0,0.49983943263579905
0.10725856649968096,322.48134405144657,0.15622464966938726,20,8,0.01480214291662979
0.4481700929203538,322.9295141443669,0.15635448306580213,10,1,0.23543430850694474
0.05991922372852293,322.98943336809543,0.15637918720635735,41,3,0.5361271520931088
0.0986829536802003,323.08811632177566,0.15576627767167917,35,2,0.41165328154680125
0.5794454207739373,323.6675617425496,0.15581668872582152,85,9,0.1100805784477815
0.4393447034369279,324.1069064459865,0.1557937171611927,5,1,0.44745499248239884
0.0,324.1069064459865,0.1558060694594478,4,5,0.5663006022973045
-5.551115123125783e-17,324.1069064459865,0.15573310632355777,71,9,0.4204444810740039
0.0,324.1069064459865,0.15569411316780957,61,9,0.10726141762042103
0.0,324.1069064459865,0.15593527449966774,84,0,0.5653200044407408
2.7755575615628914e-17,324.1069064459865,0.15567103554135256,96,6,0.12453294962909245
0.22684314680875448,324.33374959279524,0.1549463243885115,16,7,0.34425781337207606
0.0,324.33374959279524,0.1547331073674065,57,7,0.6914150783884309
0.15772290958562535,324.4914725023809,0.1548409983112016,11,0,0.42723835376919206
0.0,324.4914725023809,0.15483940279204722,92,3,0.6700994395986973
5.551115123125783e-17,324.4914725023809,0.15455990891286822,90,9,0.35832798686355116
0.45937852152614483,324.95085102390703,0.15455852543354856,74,0,0.05665436301116902
0.0986829536802003,325.04953397758726,0.15467862590226772,35,2,0.5496589690898567
0.0,325.04953397758726,0.15489603516629785,80,2,0.6456809650800942
0.6285893156920785,325.6781232932793,0.15534136434724674,3,5,-0.17651672311792835
0.10298235974414882,325.7811056530235,0.1561016228704382,65,3,0.19662874349396137
0.0,325.7811056530235,0.15646950858137437,83,4,0.48777611157196693
0.14008101960338692,325.92118667262685,0.15645926110109062,52,6,0.15159157160884984
0.03360045036134837,325.9547871229882,0.1566222428386414,31,9,0.26977575679432697
0.017847184117765758,325.972634307106,0.15661777211500974,87,9,0.6233430937740106
0.45937852152614483,326.43201282863214,0.15700060565587245,74,0,0.019192889151401833
5.551115123125783e-17,326.43201282863214,0.15715777384316676,73,0,0.3616230304043041
0.0986829536802003,326.53069578231236,0.1570760727956523,35,2,0.31372188998091105
0.0,326.53069578231236,0.15700853610605364,46,1,0.25243525213337986
0.09050287956477998,326.62119866187714,0.15708087287716085,70,0,0.6634825094050442
0.0,326.62119866187714,0.1568321897064248,4,5,0.4777848008004603
0.0,326.62119866187714,0.15682205953340772,4,5,0.44815697455375625
5.551115123125783e-17,326.62119866187714,0.1568325939694031,90,9,0.35047349501678204
0.0,326.62119866187714,0.15683170061085827,57,7,0.5424260808711777
-1.1102230246251565e-16,326.62119866187714,0.15682399355995602,27,7,0.8622688274255619
0.0,326.62119866187714,0.1567617395105277,61,9,0.07641328595591872
0.03864865046878729,326.65984731234596,0.1570564284423537,49,7,0.5141597932364306
0.03829055149602059,326.69813786384196,0.15715381928016214,19,0,-0.11179026210614787
0.002779473654425213,326.7009173374964,0.1569626334047695,58,6,0.5834967299069539
0.2658015557310023,326.9667188932274,0.15639323284177878,6,1,0.03413480697659596
5.551115123125783e-17,326.9667188932274,0.15663373497774113,24,4,0.38973074582385886
0.0,326.9667188932274,0.1565513698736636,66,8,0.514427539626763
0.3641985210998279,327.3309174143272,0.15636859344393164,89,1,0.07726333052131394
0.2462982934510069,327.5772157077782,0.15616870916868386,40,7,0.1953291718544265
2.7755575615628914e-17,327.5772157077782,0.1563512937579382,96,6,0.2132613079764309
0.4393447034369279,328.0165604112151,0.15589051084991487,5,1,0.35333233370758255
0.0,328.0165604112151,0.15569649263914512,1,0,0.4385123663886092
0.03360045036134837,328.05016086157644,0.15529034515509313,31,9,0.19022272350586744
0.0,328.05016086157644,0.15528451825290734,93,8,0.4267711593175953
0.0,328.05016086157644,0.15565290949161695,68,1,-0.04786574056140783
-5.551115123125783e-17,328.05016086157644,0.15556894958212955,71,9,0.4434300415539963
0.3334771830590417,328.38363804463546,0.15554305889356046,43,5,0.32352670127462496
-5.551115123125783e-17,328.38363804463546,0.15555665335832147,71,9,0.5305704727681668
0.14008101960338692,328.52371906423883,0.15553165823676524,52,6,0.18204157765153153
0.0,328.52371906423883,0.15561989041880533,61,9,0.2766680922000818
0.2462982934510069,328.7700173576898,0.155527934250048,40,7,0.18501906863460127
0.10725856649968096,328.8772759241895,0.1557115230992031,20,8,0.07015834487407199
0.45937852152614483,329.3366544457157,0.15580790993641022,74,0,0.08351148484274601
0.5794454207739373,329.9160998664896,0.15589931253486608,85,9,0.05902547070243047
0.0,329.9160998664896,0.15586283142515173,62,6,0.5009340806800896
0.0,329.9160998664896,0.1559128867487453,28,4,0.2778972405954352
0.09050287956477998,330.0066027460544,0.15594330228579642,70,0,0.6724702755788285
0.09050287956477998,330.0971056256192,0.15567794825995743,70,0,0.5919045786602262
-5.551115123125783e-17,330.0971056256192,0.15561023664082466,72,0,0.4122703464514209
0.2462982934510069,330.34340391907017,0.1556270541595084,40,7,0.018662840337031278
0.29242270349519195,330.6358266225654,0.15598574202030704,9,8,0.20626543507219616
0.30511711146907206,330.9409437340345,0.15552186875319382,69,5,0.11946926384782612
0.08812744119038024,331.02907117522483,0.15570075601999697,33,0,0.5221729700913152
0.08812744119038024,331.1171986164152,0.15565655495983063,33,0,0.5628827079121507
0.0,331.1171986164152,0.1555309051476505,29,6,0.32017769515241046
0.09512468606509844,331.2123233024803,0.15561776028380328,91,6,0.034677453275897094
0.030291809202623754,331.24261511168294,0.15562294724518116,39,5,0.16039468286753486
0.301361690360778,331.5439768020437,0.15551672784275858,36,1,0.2402293379627203
2.7755575615628914e-17,331.5439768020437,0.1558434802572023,96,6,0.33960101930155356
0.0,331.5439768020437,0.1557479241315039,67,7,0.46884125427502465
0.0,331.5439768020437,0.15570093178951072,61,9,0.1934778323369826
0.0,331.5439768020437,0.15576495564044757,53,7,0.39439855995127854
0.14503473262577576,331.6890115346695,0.15592942855468303,7,8,0.20879914881855485
0.30511711146907206,331.99412864613856,0.1562097798219434,69,5,-0.11403865413429676
0.30511711146907206,332.29924575760765,0.15667342755355138,69,5,0.16318461339073895
5.551115123125783e-17,332.29924575760765,0.15679785476923805,37,1,0.39131070316684213
0.0,332.29924575760765,0.15678104590708428,66,8,0.5090121933353682
0.30511711146907206,332.60436286907674,0.1566111145923653,69,5,-0.04620561451607498
0.0,332.60436286907674,0.15699560603717228,66,8,0.46877527588231105
2.7755575615628914e-17,332.60436286907674,0.15686890101933704,96,6,0.26807124015091205
0.22061558225662758,332.8249784513334,0.15657187586121177,12,1,0.168482049237222
0.4159178573058989,333.24089630863926,0.15642237166151043,75,5,0.08607988031105812
-1.1102230246251565e-16,333.24089630863926,0.15592849675401596,27,7,0.5401160605141525
0.004526767736482307,333.24542307637574,0.1559026924175226,76,9,0.5277681099691574
0.22061558225662758,333.4660386586324,0.15603242715880886,12,1,0.40833157538449305
2.7755575615628914e-17,333.4660386586324,0.15600741242631574,96,6,0.04732593086699233
0.0,333.4660386586324,0.1550960324383163,83,4,0.5114220017605674
-1.1102230246251565e-16,333.4660386586324,0.15507051657225146,56,7,0.5571592307234503
0.6285893156920785,334.09462797432445,0.15526179018201208,3,5,-0.10278924139872425
0.2462982934510069,334.34092626777544,0.15588083138516584,40,7,0.26026812938680927
0.40197596893216125,334.7429022367076,0.15599045083688756,42,7,0.35052182127921766
5.551115123125783e-17,334.7429022367076,0.1561234034736527,73,0,0.4046971959036966
-1.1102230246251565e-16,334.7429022367076,0.15598227742018894,86,9,0.6685167722953507
0.004430752936789295,334.7473329896444,0.15609473073043337,18,3,0.09528614073391208
0.0,334.7473329896444,0.15601452038324326,17,2,0.346127676148568
0.0,334.7473329896444,0.15607737966208649,47,6,0.6068919270336989
0.3565790445767254,335.10391203422114,0.15595750499589836,13,0,0.22153158799693212
0.5794454207739373,335.6833574549951,0.15574028052830335,85,9,-0.06126700660121713
0.017847184117765758,335.70120463911286,0.15568584634759924,87,9,0.45647259280453056
0.0,335.70120463911286,0.1558167216896795,48,2,0.37077050052664595
0.0,335.70120463911286,0.1556821851081437,29,6,0.17200043153855007
0.28557236433895117,335.98677700345183,0.1556187465105261,8,0,0.1568122318579998
0.0,335.98677700345183,0.15581212077902273,47,6,0.7807393707473907
0.0,335.98677700345183,0.15564146156373387,62,6,0.527759471462824
0.10725856649968096,336.09403556995153,0.1557141426337483,20,8,0.20992167467668948
0.28557236433895117,336.3796079342905,0.1557503359568415,8,0,-0.013036573022473685
0.0,336.3796079342905,0.15619132674178643,48,2,0.24206005370320582
0.0,336.3796079342905,0.156229608643065,80,2,0.43410866929286507
0.030291809202623754,336.40989974349316,0.1560911417892726,39,5,0.21166758017899548
5.551115123125783e-17,336.40989974349316,0.15607761881513743,90,9,0.5110796888788488
0.0,336.40989974349316,0.1560750713748141,28,4,0.31065702157447234
0.0,336.40989974349316,0.15613906489298157,1,0,0.5396440286263489
0.03829055149602059,336.44819029498916,0.15549279872716523,19,0,0.01950072466854172
5.551115123125783e-17,336.44819029498916,0.15542068749701907,37,1,0.23843871705686434
0.2814206773217303,336.72961097231087,0.15550139375213753,34,3,0.1985634411360037
0.0,336.72961097231087,0.15539585302050463,59,6,0.3956445641558295
0.0,336.72961097231087,0.15544617433928232,62,6,0.20764099883597378
0.026771802007064638,336.75638277431796,0.15526041986199302,38,7,0.1980040171963905
0.004526767736482307,336.76090954205443,0.15525316396699732,76,9,0.48431759384046547
5.551115123125783e-17,336.76090954205443,0.1553494835951751,73,0,0.34210667695203273
0.03829055149602059,336.79920009355044,0.15531637074175375,19,0,-0.19807971725818346
0.29242270349519195,337.09162279704566,0.15509765660043742,9,8,0.23296434909148317
0.0,337.09162279704566,0.15475007489009227,62,6,0.21124162431258964
0.03864865046878729,337.1302714475145,0.15458082078322105,49,7,0.3494832657572258
0.17857643762689285,337.30884788514135,0.15458689649472523,30,7,0.42028491127190887
0.0,337.30884788514135,0.15449174363780385,22,7,0.9777983434984722
0.04526349214065062,337.354111377282,0.15361863075938129,94,4,0.5623508903596881
0.0,337.354111377282,0.15334044722096285,62,6,0.3652533835330551
0.0,337.354111377282,0.1532869693275705,66,8,0.6372861154449851
0.0,337.354111377282,0.15298375749403387,62,6,0.4141715998596347
