regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.0,607.7549310779636,0.6334666151409726,0.5784465188328464,0.2582238899643535,13.250862539614564,78,2,0.4743551385547127
0.009875494479494873,607.7648065724431,0.6333381220927142,0.5783462010706271,0.25813339304146526,13.25093720681246,69,9,0.31519268465987316
0.0,607.7648065724431,0.6332207623509654,0.5782595290193399,0.258039630620316,13.250772316372407,45,1,0.6853715004882155
0.0,607.7648065724431,0.6331235299959304,0.5781832547305694,0.25797195231976916,13.250574581452645,19,5,0.5808370753987503
0.0,607.7648065724431,0.6330445706255151,0.5781048649088751,0.2579538593763117,13.25052422296885,13,3,0.5656935945320032
0.04227130947673752,607.8070778819199,0.6330331494125641,0.5781007741005987,0.25793499808959264,13.25049767296602,43,0,0.3053217267540843
0.1440296992884259,607.9511075812084,0.6330442182206005,0.5781099494785151,0.2579415990810323,13.250566902413553,68,5,0.17288605459938966
-5.551115123125783e-17,607.9511075812084,0.6330383604808891,0.5781105344798009,0.2579259113850548,13.25009503078006,15,1,0.2526715922075031
0.0,607.9511075812084,0.6329014305760748,0.5780116665835071,0.2578114313187037,13.250677653568529,11,7,0.19492350568186181
-1.1102230246251565e-16,607.9511075812084,0.6325313264172997,0.5777261693870873,0.2575429131320662,13.250224726797011,25,6,0.9175956250122544
0.028558709857018805,607.9796662910654,0.6322942535552967,0.5775410621764195,0.2573758818910252,13.24993716223005,60,5,0.8884437601780479
1.1102230246251565e-16,607.9796662910654,0.632010802759124,0.5773260716066738,0.2571619370113666,13.249788192910636,32,7,0.7760031425981417
0.0,607.9796662910654,0.6320310456642259,0.5773382333817136,0.2571843831944249,13.249867020788512,44,7,0.5613815943802332
0.0,607.9796662910654,0.632194648247341,0.5774533512485799,0.25732800159400343,13.24999867589562,68,0,0.5056874067034954
5.551115123125783e-17,607.9796662910654,0.6321978382672933,0.5774529784936504,0.257336675074989,13.250073625399546,36,6,0.34706867779482553
0.22662708748464772,608.2062933785501,0.6316086363783352,0.5770331467784127,0.2568311061119796,13.251287953311827,8,2,0.10815137218514687
0.0,608.2062933785501,0.6321244096153267,0.5774049678128848,0.2572640129837961,13.252074855224974,87,0,0.40835413372510665
0.1890026442457382,608.3952960227958,0.6320917819110279,0.5773928281484295,0.257211086001783,13.250311321248981,26,7,0.23273278133107073
1.1102230246251565e-16,608.3952960227958,0.6320488551787621,0.5773572083302463,0.25718555426362566,13.250345779865839,48,1,0.6207517718921576
0.0,608.3952960227958,0.6320688287295361,0.5773656737940877,0.25721563516984497,13.250448108985386,51,8,0.3621159949640996
1.1102230246251565e-16,608.3952960227958,0.6320649407793241,0.5773694918889466,0.2571975100934495,13.250174197996108,79,6,0.6191081311013215
0.0,608.3952960227958,0.633334279385187,0.57829574945799,0.2582369756699759,13.252104309263428,98,5,0.6802764344629315
5.551115123125783e-17,608.3952960227958,0.6322076642098918,0.5774649813424884,0.25733388041384475,13.250569533518528,36,6,0.5330462540920752
-1.1102230246251565e-16,608.3952960227958,0.6314495346892129,0.5769002918475372,0.2567383261717072,13.250037447542464,89,1,0.7968200623591737
0.12339497056768528,608.5186909933635,0.6311806893859218,0.5767309658769941,0.25645751237247266,13.250292010429368,53,5,0.19829623233798505
5.551115123125783e-17,608.5186909933635,0.6309614251690167,0.5765668466124679,0.2562869318530919,13.249960741863175,6,0,0.5134297198851422
0.0,608.5186909933635,0.6309897207426036,0.5765897495326461,0.25630506904216566,13.249845407753703,95,4,0.5363872674620176
0.0,608.5186909933635,0.6307716664723384,0.576430268333302,0.2561270016485733,13.249547602731637,13,3,0.31352389360854166
1.1102230246251565e-16,608.5186909933635,0.6305556619428394,0.5762601483651214,0.25597789790210507,13.249299148190788,29,2,0.6168269886261767
0.0,608.5186909933635,0.6305987913218511,0.5762931383311876,0.256009871545943,13.249186746934686,38,9,0.4603425484815976
0.0,608.5186909933635,0.6305230323777233,0.5762352086820519,0.25595366501371225,13.249032985560643,80,4,0.5417682201677478
0.009875494479494873,608.528566487843,0.6303604782662091,0.5761014428927685,0.2558543727530838,13.24937232156241,69,9,0.40265874500007476
0.0,608.528566487843,0.630383833779702,0.5760884440163336,0.2559411701185148,13.249311848125707,77,5,0.6908194094966169
1.1102230246251565e-16,608.528566487843,0.6299075572183569,0.575741435810378,0.2555490749969603,13.248840988458685,40,5,0.4088492792596509
1.1102230246251565e-16,608.528566487843,0.6297728454525741,0.5756359402387241,0.255454694955704,13.248677730692101,29,2,0.6178302821765989
0.0,608.528566487843,0.629692750233207,0.5755969905831798,0.25534499041071235,13.248381550671064,57,9,0.6299901540947573
0.0,608.528566487843,0.6295745072492577,0.5754954486414506,0.255282292317977,13.248341983742158,45,1,0.6257932851143164
0.0,608.528566487843,0.6295258860976306,0.5754698186283178,0.2552201581280327,13.248303777389042,13,3,0.14815296944295744
-5.551115123125783e-17,608.528566487843,0.629672207698798,0.5755692979474772,0.25535675516525175,13.248453033949104,27,8,0.4205666582615308
0.0,608.528566487843,0.6294441842927394,0.5753792240675888,0.25522290189426877,13.248101982810725,49,8,0.6282294361831642
0.0,608.528566487843,0.6294717732389908,0.5753915053091966,0.25526325415667706,13.248204093423723,31,1,0.39224835366164473
0.02861074218904125,608.557177230032,0.6295191414934389,0.5754229522279523,0.2553091764036383,13.248291896162865,5,5,0.5141108846948417
-1.1102230246251565e-16,608.557177230032,0.6292773876477764,0.5752437412637063,0.2551169707050943,13.247972965887959,92,6,0.6018344493924423
0.0,608.557177230032,0.6293813136576134,0.5753154579213317,0.25521160212292804,13.247943811931163,68,0,0.5391732050040896
5.551115123125783e-17,608.557177230032,0.6290759066695004,0.5750792163378559,0.2549909631502488,13.247695206781653,91,1,0.5856999148341728
0.13160054826470197,608.6887777782968,0.6285460276559268,0.5746658608973949,0.25461590131235146,13.248546495765439,56,3,0.18654654420889816
-1.1102230246251565e-16,608.6887777782968,0.6286028911164647,0.5747118979865515,0.2546523689908922,13.248654285431904,26,3,0.5957599304174162
0.0,608.6887777782968,0.6280809907160578,0.5743309836672257,0.2542236261614991,13.247916147340701,98,5,0.3572230022640285
5.551115123125783e-17,608.6887777782968,0.6282982115667887,0.5745086837395185,0.2543588311144537,13.248217933054933,75,9,0.25907909060922163
-5.551115123125783e-17,608.6887777782968,0.6285007747876304,0.5746687772106452,0.2544975842869114,13.248435906448016,93,6,0.30598103575071567
0.0,608.6887777782968,0.6284187856348978,0.574609112437783,0.2544298293091887,13.248414091133192,95,4,0.27043937255170214
5.551115123125783e-17,608.6887777782968,0.6285507429804695,0.5747100547978328,0.2545277772966485,13.248563657624166,10,9,0.3646770021206853
0.0,608.6887777782968,0.6285691111716089,0.5747214320894249,0.25454744747521413,13.248578038322453,49,8,0.6726957975432902
-5.551115123125783e-17,608.6887777782968,0.6286479102579989,0.5747783259159974,0.2546135721617224,13.248757001286878,71,2,0.46686410319910876
-1.1102230246251565e-16,608.6887777782968,0.6288191646563611,0.5749035646439845,0.2547536716099765,13.248952517306616,65,6,0.6995234652425489
0.0,608.6887777782968,0.6288358366642984,0.5749030413126225,0.2547960018579281,13.248782225385707,19,5,0.499503585976637
0.0,608.6887777782968,0.6292491494495845,0.5752148857205712,0.25511238176242207,13.249184894080988,70,5,0.5028225438068817
0.39819219084245977,609.0869699691392,0.6292715344240022,0.5752300752478106,0.25513334663805987,13.24887608947927,26,4,0.1376727024331049
0.0,609.0869699691392,0.6288730583945152,0.5748970505112397,0.254901363056278,13.248688780154252,14,4,0.8202602197621907
0.0,609.0869699691392,0.6285496585809114,0.5746325123993631,0.25470011581421803,13.24874215702815,66,6,0.25440360886532054
-1.1102230246251565e-16,609.0869699691392,0.6286691304895249,0.5747073519169013,0.2548260883094943,13.248886182669203,89,1,0.48708732900843904
-1.1102230246251565e-16,609.0869699691392,0.6289168796959447,0.5748940936250081,0.2550161223953573,13.249474481313811,96,2,0.4945644264204074
0.0,609.0869699691392,0.6287723230906095,0.5747633266732068,0.2549544127806191,13.249412036094446,19,5,0.5883490837174229
0.36087783555274644,609.447847804692,0.6288601655672067,0.5748479604102258,0.2549802546265458,13.2501381877451,99,4,0.0970889834728409
0.0,609.447847804692,0.62882131443805,0.5748050727776659,0.25498112440072734,13.250185492969544,74,1,0.5758038354987529
0.0,609.447847804692,0.6284511505958679,0.5745477277469107,0.2546483010470168,13.249841874441033,77,5,0.31990416787727904
0.15766646346988006,609.6055142681619,0.6287782547868493,0.5747837122255056,0.2549230822288621,13.250245383616756,13,1,0.2767382658101961
0.009875494479494873,609.6153897626414,0.62886872553651,0.5748377594954287,0.25502436004466306,13.250795353040216,69,9,0.38762534107414603
0.02811429331317139,609.6435040559545,0.628553466982079,0.574601607434375,0.2547792251911916,13.250445411666284,4,8,0.49137315673570586
0.0,609.6435040559545,0.6285350978529857,0.5745762662884328,0.2547910584206325,13.25047663134522,61,0,0.5856523211142648
0.3943076244525243,610.037811680407,0.6284416884281198,0.574488635098922,0.25475824598344915,13.25169565336628,54,9,-0.07947606629790864
0.0,610.037811680407,0.6284092022755714,0.574457475037143,0.25474837561517494,13.25175928550205,95,4,0.30437558878265125
1.1102230246251565e-16,610.037811680407,0.6285178890860506,0.57453511726805,0.25484139366863673,13.251969096439824,32,7,0.7001810290689564
0.08615929554127605,610.1239709759483,0.628233080380898,0.5743002571562282,0.2546684470348887,13.251481317366999,91,5,0.3221184477847878
0.0,610.1239709759483,0.628462487475536,0.5744722879298824,0.25484640190621605,13.25175728437663,35,1,0.673327544314925
0.0,610.1239709759483,0.6287798636138192,0.5747090385097093,0.25509535068569633,13.252152250270168,37,7,0.7932519536806004
-5.551115123125783e-17,610.1239709759483,0.6285623240530871,0.5745529629530222,0.2549107451264485,13.251755504229223,50,6,0.41628350783833207
-5.551115123125783e-17,610.1239709759483,0.6285304416072022,0.5745230103407192,0.2548996402821755,13.251682722989344,85,1,0.5241506578000865
0.0,610.1239709759483,0.6282468016240854,0.5743231582534696,0.25465065019483685,13.251344855751164,77,5,0.4083284234183385
0.0,610.1239709759483,0.6284790767417641,0.5744856277199715,0.2548572413045597,13.251705568894595,33,6,0.10231448132981258
1.1102230246251565e-16,610.1239709759483,0.6284770147350337,0.5744827742840689,0.25485858843903875,13.251696173654189,32,7,0.6758074122981186
0.007352039707503644,610.1313230156558,0.6284860156489903,0.5744925848356819,0.25485867031584336,13.251659714765088,66,5,0.39230516347537175
5.551115123125783e-17,610.1313230156558,0.6285181088758262,0.574514932148099,0.25488743775186357,13.251647258730712,86,6,0.46739493035519875
0.0,610.1313230156558,0.6283676554811911,0.5744036605360688,0.2547672373318309,13.251413824331323,12,9,0.5355451502849389
0.0,610.1313230156558,0.6281715920762617,0.5742625814563678,0.25460172157841726,13.251986131792926,56,1,0.5339083918449665
0.0,610.1313230156558,0.6283484905433087,0.574391911392649,0.25474645766870574,13.2522442582989,87,0,0.35148114515470064
0.288800546119829,610.4201235617755,0.6281826647397789,0.5742701591837107,0.25461194895504224,13.252087016778043,49,9,0.4500277366586763
0.0,610.4201235617755,0.6279300864403874,0.57408626591345,0.2544035234555212,13.251980342185261,99,8,0.6777272590523652
-1.1102230246251565e-16,610.4201235617755,0.6278901649879503,0.5740604409245385,0.2543632627839953,13.25192412687007,92,6,0.5704596605213572
0.0,610.4201235617755,0.6279044318271075,0.574073841388596,0.2543682372889033,13.251748237649572,30,5,0.6631356620864102
5.551115123125783e-17,610.4201235617755,0.6271533167409133,0.5734715055249919,0.2538734232841784,13.253274666925948,63,6,0.5467134818347636
0.04945496241359715,610.4695785241892,0.6272723640438734,0.5735828689568351,0.2539159528907857,13.253123560153593,93,1,0.39479126549420507
0.0,610.4695785241892,0.6270752590470333,0.5734320671430887,0.2537696689537744,13.252830097427903,47,5,0.4624663977139506
0.19135044718769462,610.6609289713768,0.6275379699734063,0.5737892424170158,0.254105901239721,13.253352553177047,72,0,0.3682232269108566
5.551115123125783e-17,610.6609289713768,0.6274821589778152,0.5737595938223204,0.254035013988832,13.253199599929887,10,9,0.4515823323359513
-1.1102230246251565e-16,610.6609289713768,0.6276446689588205,0.5739065557642157,0.25410449764473425,13.25349920865415,96,2,0.5054276240917458
0.09538278182845716,610.7563117532053,0.6274229222423912,0.5737364331307998,0.25394099443281865,13.253327995161667,30,4,0.5441153180321299
5.551115123125783e-17,610.7563117532053,0.6272393950098539,0.5735852296246025,0.25382916106865994,13.253129760448155,10,9,0.23487746936140658
0.0,610.7563117532053,0.6272448888344483,0.5735848958279336,0.2538434908501651,13.25312356011073,38,9,0.2944525379179137
0.0,610.7563117532053,0.6271468183942291,0.573502009096249,0.2537884500614046,13.253053708201143,35,1,0.6215753458434777
0.0,610.7563117532053,0.6271799822718013,0.5735330613861983,0.25380023179546607,13.252855092966291,46,5,0.18966166532035972
1.1102230246251565e-16,610.7563117532053,0.6269613245731952,0.573360718590035,0.25364934237741293,13.252659362241891,67,4,0.6024838620720058
0.0,610.7563117532053,0.626177205988273,0.5727492127258057,0.25309332788765854,13.251579000116587,83,2,0.6263267965640386
0.0,610.7563117532053,0.6265321968786378,0.5730308687575725,0.2533342005661965,13.251892580543188,57,9,0.5819701518878471
-5.551115123125783e-17,610.7563117532053,0.6272194360942336,0.5735403512127949,0.2538812449651847,13.253126595173688,71,2,0.6178922210241613
0.0,610.7563117532053,0.626848856213981,0.5732710700363497,0.25357399077222986,13.252345786607407,24,9,0.355601995598806
-1.1102230246251565e-16,610.7563117532053,0.6271429729718758,0.573532505927851,0.2537100179183364,13.252922124726531,96,2,0.6050618972164272
0.0,610.7563117532053,0.6262675067760828,0.5728464276320941,0.25309674117356545,13.2522895128295,41,7,0.3674281861446412
0.0,610.7563117532053,0.6261807369991853,0.5727734514670215,0.25304720643270956,13.252333096949231,55,0,0.7402006960727784
0.009875494479494873,610.7661872476848,0.6261503072751181,0.5727461571838686,0.25303368695064327,13.252435736460509,69,9,0.2964614323371186
0.0,610.7661872476848,0.6260420821446421,0.5726707635455704,0.25293652404532674,13.25231578990434,45,1,0.8065741041321947
0.0,610.7661872476848,0.6259805548298536,0.5726400123058748,0.252853853700945,13.25271505728097,0,6,0.49139061546595075
0.01464624455660729,610.7808334922414,0.6258616714131362,0.5725451497964071,0.25277437209625137,13.252751296068078,88,8,0.4268056622149715
0.0,610.7808334922414,0.6259396446002405,0.5726169765440825,0.25280474057222335,13.252780894614453,35,1,0.8342063039483303
2.7755575615628914e-17,610.7808334922414,0.6259899905375427,0.5726644136101228,0.2528219484889851,13.252659605638295,21,8,0.2476811638997776
-1.1102230246251565e-16,610.7808334922414,0.6260149592253369,0.5726904723423677,0.2528247457472785,13.252623521428633,89,1,0.536577102030067
5.551115123125783e-17,610.7808334922414,0.6259739397543655,0.5726477398893084,0.25281997399586337,13.252742075255664,91,1,0.6147420803066999
0.0,610.7808334922414,0.6259526479593811,0.5726243773980505,0.25282017304174104,13.252882276646345,44,7,0.5401177012434066
0.0,610.7808334922414,0.6259358071532996,0.572608481279952,0.2528144810783581,13.252969757988074,45,1,0.6639449146206257
0.0,610.7808334922414,0.6259729773070882,0.5726391615961764,0.2528370204798506,13.253052528034159,35,1,0.7472065059418457
0.0,610.7808334922414,0.6252181215242296,0.572074855577426,0.25224602890502257,13.25204415402714,78,2,0.6296346930685223
1.1102230246251565e-16,610.7808334922414,0.6246229419552908,0.5716213521841899,0.2517992242720397,13.251385464822585,48,1,0.5209750118785882
1.1102230246251565e-16,610.7808334922414,0.6243178302253247,0.5713882666572797,0.25157146472453257,13.251049977256486,90,8,0.24065838387862
-5.551115123125783e-17,610.7808334922414,0.6241168752303231,0.5712363165023798,0.2514178686093246,13.25096213012719,52,8,0.41490178225747404
-5.551115123125783e-17,610.7808334922414,0.6238560742856392,0.5710351530834786,0.25122749723311943,13.250560440704692,39,8,0.30896269143161476
0.0,610.7808334922414,0.6239130943682081,0.57107579767508,0.25127670531484525,13.25065314040881,38,9,0.23751704907245438
0.0,610.7808334922414,0.6237479118452299,0.5709501987075223,0.25115200203686533,13.250445523026448,37,7,0.5846519527336577
0.0,610.7808334922414,0.6240314020710993,0.571157192712764,0.251385464940391,13.250853622375105,87,0,0.3694463076704797
-5.551115123125783e-17,610.7808334922414,0.6236218861041523,0.5708583946389811,0.2510477048258069,13.250144776052487,71,2,0.36029533475699366
5.551115123125783e-17,610.7808334922414,0.6237466155251679,0.5709533422657076,0.2511416360039078,13.250306912010972,10,9,0.3789307901961559
2.7755575615628914e-17,610.7808334922414,0.6239367871885524,0.5710994894929662,0.25128168955983715,13.249960858374592,21,8,0.14213447640416277
0.0,610.7808334922414,0.623907320413342,0.5710757120696781,0.2512625629684347,13.250047703179256,99,8,0.6403527423297404
0.05500529857482728,610.8358387908163,0.6239544863429626,0.5711101849016016,0.2513013285463662,13.25010911833622,9,9,0.17024740076318595
0.33381257754409277,611.1696513683604,0.6226403020388718,0.5701836785379909,0.2501429960081683,13.249132575871323,51,2,0.38649005802790126
0.0,611.1696513683604,0.6232846903805174,0.5706733241194197,0.25063072916390206,13.249861804663688,57,9,0.5822847027577734
0.0,611.1696513683604,0.6236556143555823,0.5709556672589522,0.25091024559017794,13.250425661608128,12,9,0.5968424318140436
1.1102230246251565e-16,611.1696513683604,0.6237814707270223,0.5710495829066388,0.25100935656768053,13.25053892275152,58,1,0.5754505611315669
0.02861074218904125,611.1982621105494,0.6238744445026034,0.571125064785047,0.25106868159471407,13.250611526157137,5,5,0.5577835363564492
0.0,611.1982621105494,0.62387477574499,0.5711260858073085,0.25106718208735374,13.250647218782277,55,0,0.6564823145056944
-1.1102230246251565e-16,611.1982621105494,0.6243036526516964,0.5714518229807835,0.2513918549320747,13.251059864944823,7,0,0.6168561691024657
0.08906351085956643,611.287325621409,0.6241942815122055,0.5713695423159122,0.2513072764291624,13.250939765574596,43,6,0.23029818452707773
0.0,611.287325621409,0.6241802722621387,0.5713583777181171,0.2512978640827631,13.250970119673013,31,1,0.39584934733778904
0.0,611.287325621409,0.6241777565881756,0.5713570922152115,0.2512945383306733,13.250968412419516,37,7,0.676144432447393
0.195982631707257,611.4833082531162,0.6241362967190102,0.5713060199046076,0.2513076769676492,13.250836619776955,77,6,0.16580284162927286
0.31806099265185706,611.8013692457681,0.624120201473497,0.5712966542036695,0.2512889945521121,13.250393167957887,9,8,-0.08309999962019647
-1.1102230246251565e-16,611.8013692457681,0.6241204933841223,0.5713028611937804,0.2512756077573794,13.250300951430225,20,3,0.48788139886202586
5.551115123125783e-17,611.8013692457681,0.6238910038124975,0.5711410161947121,0.2510735435250743,13.249895890530919,36,6,0.5238250275753354
-1.1102230246251565e-16,611.8013692457681,0.6240357753790565,0.571258067321218,0.25116701509825523,13.249922700325193,7,0,0.6733611708074176
1.1102230246251565e-16,611.8013692457681,0.6239075454109188,0.5711663949078464,0.25105691495884314,13.249731697391509,40,5,0.517937494247593
0.03490485376333757,611.8362740995315,0.6236819636555021,0.5710102005815052,0.25085163467885213,13.249442959301641,54,7,0.48759490974131287
0.04945496241359715,611.8857290619451,0.6230901437354179,0.5706040305711289,0.2503045495315777,13.247848743988,93,1,0.25293568617053497
0.027968800483186895,611.9136978624283,0.6231210046103841,0.5706171094823793,0.25035155432437145,13.246225311778856,8,8,0.4619508878462174
0.0,611.9136978624283,0.6230707419434484,0.5706234217991445,0.2502120300069421,13.245315291900082,43,4,0.2087990270569303
-5.551115123125783e-17,611.9136978624283,0.6231006318542223,0.5706466289786742,0.2502335354272213,13.245335517805646,71,2,0.4237429885804042
0.0,611.9136978624283,0.6223284057751264,0.5700394028874121,0.2496952618500661,13.24455263376569,76,3,0.8068812378571469
0.0027749955975553686,611.9164728580258,0.6219883906237754,0.5697652700008226,0.24947363622564206,13.244363541961516,9,7,0.2760272797391863
-5.551115123125783e-17,611.9164728580258,0.6217853874710717,0.5696001753929453,0.24934455731953892,13.244297509016613,34,9,0.48722189964038726
0.0,611.9164728580258,0.621693933783014,0.5695278340403066,0.24928175536118863,13.244382013984808,19,5,0.7107307155717467
5.551115123125783e-17,611.9164728580258,0.6214208921551386,0.5693180704470029,0.24908002703827917,13.2440832854115,36,6,0.4921828184022424
-1.1102230246251565e-16,611.9164728580258,0.6216061896283873,0.5694765761322056,0.24918002371992587,13.244530127102284,96,2,0.5584464839144019
0.0,611.9164728580258,0.6212766667612185,0.5692174248400599,0.24895023583114143,13.244182551329084,95,4,0.43615484083526757
0.0,611.9164728580258,0.6210343757575244,0.56900814329682,0.24882409194940003,13.244136154207556,57,9,0.39822948079797127
0.0,611.9164728580258,0.6205176991012592,0.5685999246461763,0.24846798705322892,13.24389145236529,53,3,0.5777406513926946
1.1102230246251565e-16,611.9164728580258,0.6205917477099387,0.5686452899300303,0.24854909286913127,13.244060571444347,17,4,0.43316015919305545
0.0,611.9164728580258,0.620647584422612,0.5686803705878969,0.24860824635887618,13.244167141642576,73,9,0.6730912196562981
0.0,611.9164728580258,0.6208717183682758,0.5688427394786689,0.24879635932219502,13.243895704412697,11,7,0.07610115808683458
1.1102230246251565e-16,611.9164728580258,0.6207183111213362,0.5687163337700976,0.24870254012458923,13.243259509614626,2,5,0.3898223829727434
-5.551115123125783e-17,611.9164728580258,0.6214114943600302,0.5692485061170032,0.24921553644651853,13.24380705404438,27,8,0.5468773912857404
0.10327223793526136,612.0197450959611,0.6207063539131177,0.5687030351152802,0.24870310741682516,13.242993355278191,15,0,0.29643609726805364
0.0,612.0197450959611,0.6202995239468063,0.5683786073332218,0.2484295838554295,13.242601134815503,35,1,0.5351297665322208
0.0,612.0197450959611,0.6200853151774804,0.5682059896701015,0.24828965222452543,13.242445976393899,3,8,0.5638662863210469
-5.551115123125783e-17,612.0197450959611,0.6194507071694246,0.5677365860895655,0.24777882764285106,13.241294331549152,71,2,0.27271228900784794
0.0,612.0197450959611,0.6197631759834217,0.5679672504440167,0.24803144302310004,13.241694434576738,74,1,0.5325542317951888
0.0,612.0197450959611,0.6198519109510909,0.5680342410707978,0.24809976316159985,13.24167324874353,4,2,0.6260593928754388
1.1102230246251565e-16,612.0197450959611,0.6199190460920353,0.5680784750371188,0.24816621427414454,13.241794319283606,48,1,0.6837356730907693
0.22453641302461524,612.2442815089856,0.6190993958262911,0.5674433548031456,0.2475724156731323,13.239713455440773,93,2,0.11773976480693399
-5.551115123125783e-17,612.2442815089856,0.6194709068007994,0.5677249249691322,0.247856034708453,13.24014986241603,85,1,0.48591387656033314
0.0,612.2442815089856,0.6196016773673342,0.5678216918901615,0.24796121635330104,13.24026465340708,0,6,0.361651250275558
-5.551115123125783e-17,612.2442815089856,0.6196938949174029,0.567874612305451,0.24807044986623233,13.24053844145891,50,6,0.2529844862348618
1.1102230246251565e-16,612.2442815089856,0.6197114242724875,0.5678999676225611,0.24805619554473754,13.240477988691692,62,5,0.39050932260140964
-5.551115123125783e-17,612.2442815089856,0.619658023846458,0.5678651902005469,0.24800240377019364,13.240630577013853,52,8,0.4456716971557513
0.0,612.2442815089856,0.619753877733877,0.5679358277617546,0.24808015743051276,13.240752373408634,13,3,0.3579635561406994
0.009875494479494873,612.2541570034651,0.6198489410909273,0.5680075261624923,0.24815350087054883,13.24102367758621,69,9,0.3338809740135389
0.0,612.2541570034651,0.6201506424355461,0.5682318727799455,0.24839355480812372,13.24124877629669,99,8,0.5380322403939614
0.04672471626693886,612.300881719732,0.6203500755303014,0.5683701081255904,0.2485752127621644,13.241889689562747,24,2,0.44024280154444273
0.007352039707503644,612.3082337594395,0.620224325105856,0.5683041369895862,0.24841220045226484,13.241031776119332,66,5,0.24425031965044267
0.0,612.3082337594395,0.6201415210748494,0.568244729672448,0.24834136457810316,13.24106719473293,19,5,0.7200975635855659
0.0,612.3082337594395,0.6201132450493329,0.5682134648629874,0.2483422940902588,13.241017009895288,51,8,0.3384935336695124
0.0,612.3082337594395,0.6201250263782773,0.5682124707705023,0.24837398495321544,13.241085878983007,45,1,0.4181694820526456
0.0,612.3082337594395,0.6197274090522573,0.5679116759686814,0.24806932464346979,13.240547743685124,98,5,0.3700998895065335
0.0,612.3082337594395,0.6194460024626612,0.5676738377762217,0.2479107982145738,13.240314851770618,47,5,0.38150415765165324
0.0,612.3082337594395,0.6201773438127759,0.5682365308710896,0.24844955778237804,13.240890322609488,31,1,0.16947060133299655
-5.551115123125783e-17,612.3082337594395,0.6202955976450191,0.5683259649325775,0.248540189991973,13.241019339170851,50,6,0.36095766695091624
0.0,612.3082337594395,0.6203553141322806,0.568367288066861,0.24859473370866592,13.241158766282222,83,2,0.8169759624313595
-1.1102230246251565e-16,612.3082337594395,0.6200124762473651,0.5681079615940524,0.24833206533961766,13.2407336626602,92,6,0.5975623392342403
0.0024843695832920676,612.3107181290228,0.6197582391425521,0.5679165318311346,0.2481352209138652,13.240455004412828,94,1,0.4841717098578895
-5.551115123125783e-17,612.3107181290228,0.6196083144871889,0.5678085141720258,0.2480079728867834,13.240470893914788,54,3,0.49779501342386623
0.11873097894306028,612.4294491079659,0.6192948415929115,0.5675796288959384,0.24774879552873347,13.23959524886247,75,4,0.1836056328096939
1.1102230246251565e-16,612.4294491079659,0.6196106911743055,0.5678216617766252,0.24798380800917721,13.239908358209812,48,1,0.8410622161029195
0.052364304388176464,612.4818134123541,0.6196647874814364,0.5678682593648178,0.24801227560422445,13.240957682758053,91,6,0.5537070747141567
0.02861074218904125,612.5104241545431,0.6197417589620352,0.5679160937460797,0.24809505893014383,13.241058882941429,5,5,0.4254025508454947
0.0,612.5104241545431,0.6194022150319956,0.5676534042287029,0.24784817258577344,13.24111855886406,30,5,0.5050360489327147
1.1102230246251565e-16,612.5104241545431,0.6195183981383081,0.5677530725280415,0.24791025446081016,13.241140655254155,62,5,0.33596080411297685
0.0,612.5104241545431,0.6197573205085507,0.5679342376155222,0.24809239824713294,13.241692035671953,19,5,0.7799247882978969
-1.1102230246251565e-16,612.5104241545431,0.6198017862967407,0.5679647031857429,0.24813373457021443,13.241645304729868,89,1,0.4594290292172323
-5.551115123125783e-17,612.5104241545431,0.6198542262635809,0.56799817031886,0.2481881148065916,13.241803986770186,8,6,0.5449328215757405
5.551115123125783e-17,612.5104241545431,0.6198191733273535,0.5679511187807874,0.24820824784816428,13.24283201949479,63,6,0.4557120526249266
-5.551115123125783e-17,612.5104241545431,0.619843623063206,0.5679793439227669,0.24820471778188455,13.242775282257487,50,6,0.4008230300312762
5.551115123125783e-17,612.5104241545431,0.620050192455555,0.5681178590122115,0.24840358176876576,13.242948627761113,86,6,0.5624914054268034
-1.1102230246251565e-16,612.5104241545431,0.6191952668065571,0.5674601638030207,0.24777356786447652,13.241945979484928,25,6,0.9936555380988386
0.04227130947673752,612.5526954640198,0.6187142014961146,0.5670870303421753,0.247425874052548,13.24138874945692,43,0,0.2701772114999236
-5.551115123125783e-17,612.5526954640198,0.6186303258892862,0.5670116396003918,0.24738892591941103,13.241160260155533,52,8,0.34128549537953257
-5.551115123125783e-17,612.5526954640198,0.6184992970176455,0.5669073426560693,0.24730031389781051,13.241170047730781,34,9,0.5003352711453833
0.0,612.5526954640198,0.6180464977735168,0.5665657492955942,0.246950855708644,13.240600731472917,97,2,0.3209900087312804
-1.1102230246251565e-16,612.5526954640198,0.6184880539425913,0.5668996123107727,0.2472899157498932,13.241060108476418,7,0,0.6641425871361127
-1.1102230246251565e-16,612.5526954640198,0.6184792366439484,0.5668891299304833,0.24729189336963858,13.24107091832728,25,6,0.7973165665910564
-1.1102230246251565e-16,612.5526954640198,0.6183935263966941,0.5668164288181586,0.2472441900453236,13.240989130230348,96,2,0.41815776403792165
0.0,612.5526954640198,0.6186041585541373,0.5669789572555554,0.24739839734702268,13.241539075361839,12,9,0.6590211885130923
0.0,612.5526954640198,0.6184080198711317,0.566847803294351,0.24720850903903535,13.241139357304991,57,9,0.6363023337829874
