regret,cumregret,paramerror,context,action,reward
1.1102230246251565e-16,72.21976150750976,0.16069850381812595,68,6,0.682105687984809
0.0,72.21976150750976,0.15987549203040838,81,2,0.25981007104812137
-1.1102230246251565e-16,72.21976150750976,0.1596639554722297,5,7,0.41339577019607743
0.0,72.21976150750976,0.15986478315771888,39,9,0.8610933228763302
0.022120193963572232,72.24188170147333,0.15985022205831528,30,8,0.2901026150093046
0.0,72.24188170147333,0.15921326036468395,95,1,0.6485478510143193
0.33257116916216056,72.5744528706355,0.15923609301940864,78,5,0.2810808289331399
0.04167140797692141,72.61612427861242,0.15901012698308145,19,3,-0.027504853405953288
0.0,72.61612427861242,0.15981381754370516,43,7,0.808532094585349
0.012784384245634772,72.62890866285805,0.16018797771933782,58,3,0.5383381008074788
0.01578612068693408,72.64469478354499,0.16016739372130392,45,2,0.2592738031453391
0.22908647461930154,72.8737812581643,0.16044469348393456,23,0,0.6163068176320534
1.1102230246251565e-16,72.8737812581643,0.16055171032355092,83,1,0.5429333362525695
0.0,72.8737812581643,0.16053560096506075,81,2,0.4187819764442088
-1.1102230246251565e-16,72.8737812581643,0.1605312420469596,5,7,0.40856389851447733
0.0,72.8737812581643,0.16073979268292182,37,5,0.4486124084878709
-5.551115123125783e-17,72.8737812581643,0.1618640937966135,4,1,0.2186164065104763
0.04167140797692141,72.91545266614122,0.1619001986346609,19,3,0.18287739044729073
1.1102230246251565e-16,72.91545266614122,0.16200086501439573,88,6,0.5203064774948346
-1.1102230246251565e-16,72.91545266614122,0.1622405970160312,5,7,0.503011908954823
5.551115123125783e-17,72.91545266614122,0.16224747283752483,27,1,0.4409301219636828
-1.1102230246251565e-16,72.91545266614122,0.16225959675599755,7,8,0.5518880448573377
0.031099538276822852,72.94655220441804,0.1621355464868239,70,3,0.20893874091663836
0.12023572470241572,73.06678792912045,0.16226229372017714,94,7,0.1926432285250791
0.027193276129685084,73.09398120525013,0.16225631737940907,73,2,0.2774545921360078
0.0,73.09398120525013,0.16200958498241766,39,9,0.8175684186081421
0.0,73.09398120525013,0.16199086373966196,69,5,0.6132217490687536
0.11479672551232117,73.20877793076245,0.16167436592979045,53,6,0.3589273267350875
0.10097944487989047,73.30975737564235,0.161615942097911,59,9,0.10700768529225614
-5.551115123125783e-17,73.30975737564235,0.16263656269890117,4,1,0.3804510005071323
0.0,73.30975737564235,0.16263636033133208,38,6,0.42873134550305697
0.012784384245634772,73.32254175988798,0.16273996985863756,58,3,0.5748514576211469
0.0,73.32254175988798,0.16265647093562063,47,5,0.7729622849747044
5.551115123125783e-17,73.32254175988798,0.1630949920289933,12,2,0.2716634336646354
0.027193276129685084,73.34973503601766,0.163647822357959,73,2,0.3428893249052096
0.07622659181464964,73.42596162783231,0.16348766818872912,77,2,0.17803636600891268
0.04811938317565562,73.47408101100797,0.16286586058100203,57,5,0.46998738043451554
1.1102230246251565e-16,73.47408101100797,0.1626022991629046,88,6,0.45270386404461715
1.1102230246251565e-16,73.47408101100797,0.1627229489480298,15,5,0.26174025902307296
0.0,73.47408101100797,0.16233283990786268,62,2,0.39657480109265686
5.551115123125783e-17,73.47408101100797,0.16297324110270314,46,2,0.3862815505905797
0.11479672551232117,73.58887773652029,0.16301673314042103,53,6,0.14548754591747554
0.04381117191020101,73.6326889084305,0.16282552807213158,14,3,0.5115306091527366
0.0,73.6326889084305,0.1628212371930984,74,1,0.354258880918509
0.14114616539363126,73.77383507382413,0.16237983258417796,16,7,-0.029502220944199006
5.551115123125783e-17,73.77383507382413,0.16143703557680472,66,4,0.4940561058412528
0.12023572470241572,73.89407079852654,0.16139156460538984,94,7,0.34227834752166414
1.1102230246251565e-16,73.89407079852654,0.16078383133763524,96,6,0.46074110725758755
-5.551115123125783e-17,73.89407079852654,0.16068991229984575,4,1,0.283278436166172
-5.551115123125783e-17,73.89407079852654,0.1607092990210201,28,6,0.5224110748373236
0.1032427851547234,73.99731358368126,0.1610217667254973,22,2,0.313156537553022
0.0,73.99731358368126,0.16115327745282113,98,9,0.3161183768553955
0.027193276129685084,74.02450685981094,0.16119760588291204,73,2,0.48768389065234913
0.027193276129685084,74.05170013594062,0.16122300582603274,73,2,0.3614634390985662
5.551115123125783e-17,74.05170013594062,0.16109993365483852,66,4,0.35468846591166653
0.0,74.05170013594062,0.16119823418938262,41,9,0.6749403551382139
5.551115123125783e-17,74.05170013594062,0.16170732938032104,84,4,0.5494033855142187
-5.551115123125783e-17,74.05170013594062,0.16172276687824833,36,2,0.5164953242031919
0.0,74.05170013594062,0.16165388346658005,41,9,0.49794571003724175
0.1901610860000461,74.24186122194067,0.16139691157497346,10,1,0.49768529646337756
0.2991536567764226,74.54101487871709,0.1616652292110188,63,9,-0.018573502655447854
0.0,74.54101487871709,0.1612544356312027,25,9,0.5994115963103688
0.14114616539363126,74.68216104411073,0.16084995531083396,16,7,0.02528767577502053
0.0,74.68216104411073,0.1601859886981398,6,6,0.7010868363009183
0.04811938317565562,74.73028042728639,0.15975217156305155,57,5,0.3324412803833541
0.0,74.73028042728639,0.1597275737674765,74,1,0.43852541488371477
1.1102230246251565e-16,74.73028042728639,0.15953928818874438,88,6,0.3104874509823681
1.1102230246251565e-16,74.73028042728639,0.15940716899756616,2,5,0.4255987786465242
0.04167140797692141,74.77195183526331,0.15915503432868722,19,3,-0.08179686798342747
0.022120193963572232,74.79407202922688,0.1600889776443344,30,8,0.31760023502276036
0.07817962627622432,74.8722516555031,0.15958616736286912,35,8,0.25084616326292575
0.04381117191020101,74.91606282741331,0.15931563732096157,14,3,0.3865031988360139
-5.551115123125783e-17,74.91606282741331,0.1592715908374376,49,7,0.3490344282857636
0.0,74.91606282741331,0.15904756525197436,86,5,0.7331714743047235
0.15037006192431968,75.06643288933763,0.1588993676855717,51,6,0.24115752971055715
5.551115123125783e-17,75.06643288933763,0.1587471477731392,66,4,0.46820131374181506
0.03974959370194453,75.10618248303958,0.15872594590528238,72,5,0.5487956190634659
1.1102230246251565e-16,75.10618248303958,0.15879374292915777,75,6,0.5417887610634363
0.0,75.10618248303958,0.15937613409191262,74,1,0.5021510416219748
-5.551115123125783e-17,75.10618248303958,0.15938175144947772,49,7,0.26528672267721176
0.0,75.10618248303958,0.15897333153927184,11,6,0.7078444840134854
1.1102230246251565e-16,75.10618248303958,0.1598712618918684,64,9,0.4227577434922646
-1.1102230246251565e-16,75.10618248303958,0.1600343973643538,87,7,0.49967402697724606
0.0,75.10618248303958,0.16011671753927575,24,1,0.7271600530058804
0.33257116916216056,75.43875365220174,0.16066731353984384,78,5,0.3333022549527852
0.14114616539363126,75.57989981759538,0.16054651363025899,16,7,0.13436148142179083
0.0,75.57989981759538,0.1603383337209494,86,5,0.4033945608069652
5.551115123125783e-17,75.57989981759538,0.16060176963677708,31,1,0.3190240537959903
0.3195789494458797,75.89947876704126,0.16074532010250228,91,2,0.39227190594926153
-1.1102230246251565e-16,75.89947876704126,0.16082746464131334,29,7,0.6762129582754149
1.1102230246251565e-16,75.89947876704126,0.16112953400592744,15,5,0.4993071693305078
0.04663894901337784,75.94611771605463,0.1614147642565712,48,4,0.45853556337944357
0.11479672551232117,76.06091444156695,0.16172098298804657,53,6,0.2611035639450377
0.1348469749083157,76.19576141647526,0.16160127527150164,50,4,0.4210215396088373
1.1102230246251565e-16,76.19576141647526,0.16153214974236005,75,6,0.37909408102994524
1.1102230246251565e-16,76.19576141647526,0.16130226234429498,64,9,0.4389296692410738
0.07817962627622432,76.27394104275149,0.16143984198043893,35,8,0.07229962550712686
0.04167140797692141,76.31561245072841,0.16186774317933877,19,3,-0.11428930752830768
0.0,76.31561245072841,0.16287010710529562,74,1,0.47103264100281295
-2.7755575615628914e-17,76.31561245072841,0.16277656732351564,8,2,0.04572748864280975
0.3195789494458797,76.63519140017429,0.16303974835324936,91,2,0.07880595928757345
0.07622659181464964,76.71141799198894,0.1625856791647604,77,2,0.220685707142144
0.04663894901337784,76.75805694100231,0.1621331065173695,48,4,0.7242161989058675
0.1901610860000461,76.94821802700235,0.1615601811019351,10,1,0.3360463678472284
0.0,76.94821802700235,0.1611849417250868,98,9,0.3181518239400041
0.0,76.94821802700235,0.16122559799366593,90,0,0.522758802803159
-5.551115123125783e-17,76.94821802700235,0.16176129244875434,49,7,0.5191950263488376
5.551115123125783e-17,76.94821802700235,0.16191304879963356,31,1,0.38338974513440366
5.551115123125783e-17,76.94821802700235,0.16197380906849387,66,4,0.251715327550676
0.04381117191020101,76.99202919891256,0.16216982817261946,14,3,0.5238387979110312
-1.1102230246251565e-16,76.99202919891256,0.16217168995352457,7,8,0.6091760713959986
0.031099538276822852,77.02312873718938,0.16204202845055563,70,3,0.270721573327953
0.09272413568360427,77.11585287287299,0.16210321320274634,26,4,0.12820746315705406
0.0,77.11585287287299,0.1617084316129893,71,0,0.05564693622687189
0.0,77.11585287287299,0.16289662005481134,37,5,0.1529236593497404
0.2991536567764226,77.41500652964942,0.1620581748252002,63,9,-0.06495985372844204
-1.1102230246251565e-16,77.41500652964942,0.16162912347543676,92,0,0.5253251370862991
-5.551115123125783e-17,77.41500652964942,0.16161790731935047,28,6,0.38173624722383487
0.11479672551232117,77.52980325516174,0.16139487191467247,53,6,0.29325426677006283
0.0,77.52980325516174,0.16132324789442273,25,9,0.45514943627977794
-5.551115123125783e-17,77.52980325516174,0.16130688268710133,49,7,0.3753014503366097
0.3195789494458797,77.84938220460762,0.16116419392004586,91,2,0.16210476264887394
1.1102230246251565e-16,77.84938220460762,0.16088320328327688,64,9,0.5207307851222576
0.0,77.84938220460762,0.16087180832975373,17,4,0.506829279188929
0.04167140797692141,77.89105361258454,0.16087417378914423,19,3,0.2661034415286212
0.25260472886826973,78.1436583414528,0.16072871860065063,85,8,0.5148619616209285
0.0,78.1436583414528,0.16036132155598348,86,5,0.5293115433854189
0.25488894525663003,78.39854728670943,0.1604614161845963,79,8,0.30397241988257506
0.0,78.39854728670943,0.16069840007523484,86,5,0.613714541229798
0.04381117191020101,78.44235845861964,0.1606953439629146,14,3,0.4069962233440474
-5.551115123125783e-17,78.44235845861964,0.16066028337935595,36,2,0.6829634786585449
-1.1102230246251565e-16,78.44235845861964,0.16051076368186804,92,0,0.6022737779491146
-2.7755575615628914e-17,78.44235845861964,0.16048041839822846,8,2,0.21032633151856456
0.0,78.44235845861964,0.16040791465122445,41,9,0.506531611015894
0.0,78.44235845861964,0.16021804082141167,81,2,0.45665467318490777
0.2991536567764226,78.74151211539606,0.1602580384187103,63,9,0.07715846386633511
1.1102230246251565e-16,78.74151211539606,0.1600331113702119,18,5,0.6212634773118499
-1.1102230246251565e-16,78.74151211539606,0.16047276939758331,5,7,0.38408536558923495
5.551115123125783e-17,78.74151211539606,0.1607182969175216,46,2,0.47713345078399627
1.1102230246251565e-16,78.74151211539606,0.1607353126264809,64,9,0.5557639198763602
-5.551115123125783e-17,78.74151211539606,0.16066237236816566,36,2,0.34167181000236757
0.0,78.74151211539606,0.16069280259455446,53,7,0.3110543228499935
-5.551115123125783e-17,78.74151211539606,0.16099678279577168,61,7,0.6118871243899332
-1.1102230246251565e-16,78.74151211539606,0.16175884450879582,5,7,0.5363794884245897
0.0,78.74151211539606,0.16169396946482456,37,5,0.2776070277439644
1.1102230246251565e-16,78.74151211539606,0.1616637154408864,96,6,0.5904001021796315
1.1102230246251565e-16,78.74151211539606,0.1616987151146024,64,9,0.6325193652041432
0.0,78.74151211539606,0.16149737503562064,38,6,0.4112490893818525
0.0,78.74151211539606,0.1615575441412661,80,8,0.353794607097271
0.09272413568360427,78.83423625107967,0.16144402498776442,26,4,0.24564451217110972
0.0,78.83423625107967,0.16136033992163534,71,0,0.2536778582702768
1.1102230246251565e-16,78.83423625107967,0.16188380610200606,15,5,0.40733823672675634
0.0,78.83423625107967,0.1619050542280462,32,6,0.7801161941070351
5.551115123125783e-17,78.83423625107967,0.16210012304277593,84,4,0.29436306572235404
0.0,78.83423625107967,0.1620957969354969,99,9,0.7709032025368252
1.1102230246251565e-16,78.83423625107967,0.16219035876597412,68,6,0.47891786719009327
0.04381117191020101,78.87804742298988,0.16193441564198482,14,3,0.5629360520520876
0.0,78.87804742298988,0.1619430827302357,71,0,0.30665046986590017
0.0,78.87804742298988,0.16229012118398764,34,8,0.39249959468156703
0.0,78.87804742298988,0.16232576203561405,17,4,0.5652328655748687
0.0,78.87804742298988,0.1623189742009335,97,2,0.7863194594197617
5.551115123125783e-17,78.87804742298988,0.16228817986291633,46,2,0.3732404032903691
0.04811938317565562,78.92616680616554,0.1623628463600449,57,5,0.4204926981851874
0.0,78.92616680616554,0.16214974374248373,71,0,0.2876108015486657
-5.551115123125783e-17,78.92616680616554,0.1625591837367544,36,2,0.5070380040761002
0.0,78.92616680616554,0.16251531161534305,3,6,0.3342059829596691
0.0,78.92616680616554,0.162507112403102,34,8,0.28070263767512105
5.551115123125783e-17,78.92616680616554,0.16256457552174503,66,4,0.265821570193044
0.0,78.92616680616554,0.16274207831016946,71,0,0.4717312894554795
5.551115123125783e-17,78.92616680616554,0.1625310440335457,12,2,0.41666730380031836
0.0,78.92616680616554,0.16280879022233075,47,5,0.5144317785871139
0.0,78.92616680616554,0.16285154651696698,43,7,0.7671362964254655
1.1102230246251565e-16,78.92616680616554,0.16310812778409453,67,4,0.5160143218385127
1.1102230246251565e-16,78.92616680616554,0.1631357900609735,65,0,0.6101233793769335
0.14114616539363126,79.06731297155918,0.162582581616985,16,7,0.03569835955259861
0.0,79.06731297155918,0.16207045159466169,90,0,0.4806025573467865
-1.1102230246251565e-16,79.06731297155918,0.162482940673906,7,8,0.5069654846736091
0.0,79.06731297155918,0.16241603215380818,34,8,0.15979322992025338
1.1102230246251565e-16,79.06731297155918,0.16253192754948337,83,1,0.5411642748770491
0.08440008737303806,79.15171305893222,0.16253215529650855,54,2,0.36780770987445566
0.0,79.15171305893222,0.16278991247931532,37,5,0.5661371677238441
1.1102230246251565e-16,79.15171305893222,0.16448527634668925,9,5,0.47094307365552013
0.24800377106471094,79.39971682999693,0.16472945021379498,44,8,0.3934645073638074
-1.1102230246251565e-16,79.39971682999693,0.16473129948958437,5,7,0.32040740362316567
0.0,79.39971682999693,0.16510313119418296,86,5,0.538651327971971
0.0,79.39971682999693,0.16518331655359003,43,7,0.7195754972084945
0.0667118702944513,79.46642870029139,0.16536410779933916,0,4,0.2756615413603214
0.1032427851547234,79.56967148544611,0.16552024195701026,22,2,0.34225569517375354
0.0,79.56967148544611,0.16564411297374307,47,5,0.5263531328067608
0.0,79.56967148544611,0.16570247785454748,24,1,0.6842304187683148
0.14114616539363126,79.71081765083974,0.16605041167700527,16,7,0.09861478253228936
0.04381117191020101,79.75462882274995,0.16577786896533928,14,3,0.3532146328818185
1.1102230246251565e-16,79.75462882274995,0.16573671367062215,18,5,0.7342292376419483
0.04167140797692141,79.79630023072687,0.16640444318639874,19,3,0.08846754696514003
1.1102230246251565e-16,79.79630023072687,0.16674241060869624,64,9,0.42214890322995213
0.0,79.79630023072687,0.16689929416417282,99,9,0.7243189138093233
0.08440008737303806,79.88070031809991,0.1669751368169129,54,2,0.5957009464639107
0.2991536567764226,80.17985397487634,0.16678838223790665,63,9,0.14028540161533842
1.1102230246251565e-16,80.17985397487634,0.16666241835953574,65,0,0.7521110889906413
0.04167140797692141,80.22152538285326,0.16570102106801668,19,3,0.05794313882114916
-1.1102230246251565e-16,80.22152538285326,0.16611773366667715,13,2,0.6380154186115674
0.1032427851547234,80.32476816800798,0.16538621618722985,22,2,0.3449846922646712
0.25488894525663003,80.5796571132646,0.16551019854521037,79,8,0.28647312747476594
5.551115123125783e-17,80.5796571132646,0.16579834241774083,66,4,0.40252224357825916
1.1102230246251565e-16,80.5796571132646,0.1658403502299321,93,5,0.6277361468873485
0.0,80.5796571132646,0.16587732732255542,3,6,0.34691788294454623
0.0,80.5796571132646,0.1658549900334245,62,2,0.49409477111769157
0.0,80.5796571132646,0.16612065009486515,86,5,0.6729201828598956
0.0,80.5796571132646,0.16605437508054705,95,1,0.7206076656950955
0.2991536567764226,80.87881077004103,0.16584722213157668,63,9,0.19463607062603122
0.0,80.87881077004103,0.1657830639319954,95,1,0.5573692785837119
0.0,80.87881077004103,0.16607080894240903,39,9,0.6924196424704336
0.0,80.87881077004103,0.166064627651945,47,5,0.8121874644201235
0.0,80.87881077004103,0.16654527031600266,17,4,0.5116981134617045
0.2991536567764226,81.17796442681745,0.16654659322554105,63,9,0.11528665929368417
1.1102230246251565e-16,81.17796442681745,0.16640759893767926,96,6,0.40983786488498136
5.551115123125783e-17,81.17796442681745,0.16627842511696375,66,4,0.3993809155607138
1.1102230246251565e-16,81.17796442681745,0.1663221974513085,68,6,0.5093828047357056
1.1102230246251565e-16,81.17796442681745,0.1659851889145387,67,4,0.35919844186755695
0.07817962627622432,81.25614405309368,0.165920935144246,35,8,0.018864933449509652
1.1102230246251565e-16,81.25614405309368,0.16648883369364598,18,5,0.4435472669029535
5.551115123125783e-17,81.25614405309368,0.16652223162855162,84,4,0.5440335008570393
0.04167140797692141,81.2978154610706,0.1665172275218903,19,3,0.010403084776471989
-1.1102230246251565e-16,81.2978154610706,0.16705021562836686,52,2,0.7709945025320091
5.551115123125783e-17,81.2978154610706,0.16688832661424205,66,4,0.19911416078362948
-1.1102230246251565e-16,81.2978154610706,0.16711463379251967,5,7,0.3459488498817742
0.03056359746619297,81.3283790585368,0.16741840287520518,10,2,0.5867137335144431
0.04663894901337784,81.37501800755018,0.16715883554769678,48,4,0.4134722145170114
0.061577117177646606,81.43659512472783,0.16756061119905066,40,4,0.17436436608622394
0.23658723305840706,81.67318235778623,0.16790397287332345,33,5,0.3417812797068215
0.23658723305840706,81.90976959084463,0.16770980397868543,33,5,0.1308673222522138
5.551115123125783e-17,81.90976959084463,0.16835928440261994,27,1,0.20687521167514078
0.0,81.90976959084463,0.16802001876118838,41,9,0.7584690021487266
0.25260472886826973,82.1623743197129,0.16875646220756887,85,8,0.4336660354709667
0.07817962627622432,82.24055394598912,0.16803732074957223,35,8,0.07651380899257877
-5.551115123125783e-17,82.24055394598912,0.16839461522964688,28,6,0.5994590564702146
-5.551115123125783e-17,82.24055394598912,0.16893695918509175,26,5,0.3355654329963586
1.1102230246251565e-16,82.24055394598912,0.1690007455437571,15,5,0.3656671867300818
0.0,82.24055394598912,0.16888852325847412,39,9,0.7717021599863902
0.0,82.24055394598912,0.16887627623741264,38,6,0.18428006882879477
0.0,82.24055394598912,0.16844754413533228,90,0,0.37743871872569706
0.061577117177646606,82.30213106316677,0.16859999748906254,40,4,0.30611140754812244
-5.551115123125783e-17,82.30213106316677,0.16872090855676075,4,1,0.39262324799017073
1.1102230246251565e-16,82.30213106316677,0.16871734803932062,88,6,0.34989924142842
0.14114616539363126,82.4432772285604,0.16863446656399703,16,7,0.046844195789644605
0.0,82.4432772285604,0.16820810736274924,97,2,0.5133387958752388
-2.7755575615628914e-17,82.4432772285604,0.16833737203665192,8,2,0.3326279829795541
0.0,82.4432772285604,0.1681039313864122,39,9,0.6637840301517186
0.07817962627622432,82.52145685483663,0.16809930224878783,35,8,0.1372242669005751
-5.551115123125783e-17,82.52145685483663,0.16825106417476252,49,7,0.4262943859357244
0.0,82.52145685483663,0.16821262051884467,82,6,0.30382281595669847
-2.7755575615628914e-17,82.52145685483663,0.1681980539476943,8,2,0.0788850302171679
0.0,82.52145685483663,0.1683383747269951,98,9,0.5682486055621806
0.0,82.52145685483663,0.1681782522486982,17,4,0.5076069612162979
0.0,82.52145685483663,0.16818050027900075,69,5,0.670887413588511
1.1102230246251565e-16,82.52145685483663,0.1677634184287585,65,0,0.6183537856121271
1.1102230246251565e-16,82.52145685483663,0.16724801384003707,2,5,0.5895761860459136
-5.551115123125783e-17,82.52145685483663,0.16647928678826174,49,7,0.6737179371968187
1.1102230246251565e-16,82.52145685483663,0.16690561830457717,68,6,0.7204631752391749
0.25488894525663003,82.77634580009325,0.16604348289189874,79,8,0.3728778738667734
0.0,82.77634580009325,0.16600520285867473,95,1,0.6994959854341658
0.0,82.77634580009325,0.16586257413249852,89,4,0.29924957408519204
-5.551115123125783e-17,82.77634580009325,0.16613283943300888,61,7,0.546605737766202
-1.1102230246251565e-16,82.77634580009325,0.16669911442191274,5,7,0.48436660663647874
0.03974959370194453,82.8160953937952,0.1667342992315849,72,5,0.3927105752430776
1.1102230246251565e-16,82.8160953937952,0.16673363118504664,15,5,0.32314795597725976
-1.1102230246251565e-16,82.8160953937952,0.16650122998165667,5,7,0.43212083886902897
0.04167140797692141,82.85776680177212,0.1666318922119026,19,3,-0.15734558570995025
0.0,82.85776680177212,0.16760505566735043,41,9,0.6446438011869268
0.10097944487989047,82.95874624665201,0.16791891345439383,59,9,0.23135975220090407
0.0,82.95874624665201,0.16845652825711302,39,9,0.7674919314219649
0.03522623341839082,82.9939724800704,0.16844807357606226,56,9,0.5004067398026254
0.0,82.9939724800704,0.1686474637701775,17,4,0.6407705469533125
0.0,82.9939724800704,0.16862992949961203,43,7,0.881059576891358
-1.1102230246251565e-16,82.9939724800704,0.16905281562803076,29,7,0.6753872968161583
0.24800377106471094,83.24197625113511,0.16932389707930695,44,8,0.44284102932665553
0.0,83.24197625113511,0.169295876062959,76,7,0.5275052565499799
1.1102230246251565e-16,83.24197625113511,0.1694502914116709,15,5,0.5426157839464386
0.0,83.24197625113511,0.16983296858565342,98,9,0.4941625103124926
0.0,83.24197625113511,0.16973819547997504,11,6,0.48008811068705615
0.07622659181464964,83.31820284294976,0.16967467627969116,77,2,0.21426196891491803
5.551115123125783e-17,83.31820284294976,0.16918264541054587,66,4,0.3216017817240997
0.027193276129685084,83.34539611907944,0.16931083282217038,73,2,0.239389554309326
-1.1102230246251565e-16,83.34539611907944,0.16909961864983464,29,7,0.6395829088685353
0.1348469749083157,83.48024309398775,0.1692731004763532,50,4,0.25633109238418506
0.0,83.48024309398775,0.16946856965279206,90,0,0.40541895786000404
0.0,83.48024309398775,0.16967589691150334,69,5,0.6823202191567512
0.10097944487989047,83.58122253886765,0.16924715458520387,59,9,0.15853569644304322
-5.551115123125783e-17,83.58122253886765,0.16996200592897306,28,6,0.6624817061052828
-1.1102230246251565e-16,83.58122253886765,0.17070418649658076,92,0,0.40006676531470586
5.551115123125783e-17,83.58122253886765,0.17073259613455932,46,2,0.3494410953369309
-5.551115123125783e-17,83.58122253886765,0.1707990303019338,61,7,0.2924878550427469
0.0,83.58122253886765,0.17071753608695406,11,6,0.5420606848636542
0.1032427851547234,83.68446532402237,0.17089592061167877,22,2,0.3257696569189898
1.1102230246251565e-16,83.68446532402237,0.17104143138411912,2,5,0.3168231609492604
0.10097944487989047,83.78544476890227,0.17112826687553556,59,9,0.12912414976550002
0.10097944487989047,83.88642421378216,0.1719176649708875,59,9,0.11936487990267591
0.08440008737303806,83.9708243011552,0.1727378522664592,54,2,0.650509446460531
0.14114616539363126,84.11197046654884,0.17247577972017256,16,7,0.024251720285111793
0.0,84.11197046654884,0.1719769047614994,86,5,0.5011775374480835
-5.551115123125783e-17,84.11197046654884,0.1720911333963483,28,6,0.3783967912799212
0.25488894525663003,84.36685941180546,0.1718567380665042,79,8,0.0910979589008597
0.15037006192431968,84.51722947372978,0.17281726204440512,51,6,0.25238331418564275
1.1102230246251565e-16,84.51722947372978,0.17271115864317504,42,2,0.4606111495537398
0.0,84.51722947372978,0.17271803216349935,41,9,0.3394996021114203
1.1102230246251565e-16,84.51722947372978,0.17197691447350694,67,4,0.3650151233057726
0.0,84.51722947372978,0.17192168464155638,99,9,0.8137387480987859
1.1102230246251565e-16,84.51722947372978,0.1720110238365319,9,5,0.5091917776701966
0.022120193963572232,84.53934966769336,0.17211370077576837,30,8,0.33995909009911096
0.22908647461930154,84.76843614231267,0.17174117260559238,23,0,0.4040408535582989
0.0,84.76843614231267,0.17143242741581707,74,1,0.6628869152513749
0.04381117191020101,84.81224731422287,0.17184464255382875,14,3,0.5407928590242633
0.07817962627622432,84.8904269404991,0.17184667558645078,35,8,-0.00708644728438157
0.0,84.8904269404991,0.1724456246124102,99,9,0.8120580259218184
1.1102230246251565e-16,84.8904269404991,0.17254654924071616,2,5,0.6221821737123436
0.2991536567764226,85.18958059727552,0.1717095351866074,63,9,0.10436417062780054
0.4818297065779196,85.67141030385345,0.1715729234961003,55,3,0.03218541734175254
1.1102230246251565e-16,85.67141030385345,0.17106106873219945,96,6,0.4980679039007061
0.0,85.67141030385345,0.17101272721416783,53,7,0.3756109505557318
0.04381117191020101,85.71522147576366,0.17112135321852787,14,3,0.499348851580312
-5.551115123125783e-17,85.71522147576366,0.17112097897744746,4,1,0.15667875784900778
1.1102230246251565e-16,85.71522147576366,0.17118870356100552,42,2,0.4847897892242743
0.012784384245634772,85.72800586000929,0.17121133222255694,58,3,0.5591771350053798
1.1102230246251565e-16,85.72800586000929,0.17111651520097446,9,5,0.551818356522247
-1.1102230246251565e-16,85.72800586000929,0.17109372005836154,92,0,0.49683746672821094
-1.1102230246251565e-16,85.72800586000929,0.1710910985146729,29,7,0.8110477356846896
1.1102230246251565e-16,85.72800586000929,0.17170398920131366,75,6,0.4148822972764477
0.03522623341839082,85.76323209342767,0.17163019479453112,56,9,0.396458706061692
0.14114616539363126,85.90437825882131,0.1716526843241192,16,7,0.13499608843824687
0.0,85.90437825882131,0.1715177816913366,71,0,0.3648554421482306
0.24800377106471094,86.15238202988603,0.17164747416035908,44,8,0.2633377970324402
0.0,86.15238202988603,0.17171958566122428,80,8,0.23150349339814894
0.0,86.15238202988603,0.1718926283757035,99,9,0.6261770153647135
0.0,86.15238202988603,0.17192126375223954,41,9,0.6678906620338528
1.1102230246251565e-16,86.15238202988603,0.17229585165260514,15,5,0.44676425478946324
0.2991536567764226,86.45153568666245,0.17240390393786087,63,9,0.10336087580924927
1.1102230246251565e-16,86.45153568666245,0.1722848917297288,96,6,0.5195546496529589
5.551115123125783e-17,86.45153568666245,0.17225556738550987,31,1,0.49457256219484547
0.0,86.45153568666245,0.17216749853965502,90,0,0.6210579041255383
0.04663894901337784,86.49817463567584,0.1728166538849562,48,4,0.329540812514441
0.0,86.49817463567584,0.17343903214932424,32,6,0.6790899626710536
0.45523026883670437,86.95340490451254,0.17350008787166457,94,4,0.03556483801740205
0.027193276129685084,86.98059818064222,0.17277818279912166,73,2,0.2540323064985934
1.1102230246251565e-16,86.98059818064222,0.17259247078796347,83,1,0.5274800350082848
0.0,86.98059818064222,0.17260203084077472,80,8,0.38994348386901756
1.1102230246251565e-16,86.98059818064222,0.1723706738160406,64,9,0.5533774731275249
0.14114616539363126,87.12174434603585,0.1723180099808002,16,7,0.25295966891254007
-5.551115123125783e-17,87.12174434603585,0.17253191534116422,36,2,0.3658645536600178
0.03522623341839082,87.15697057945424,0.1725435255315476,56,9,0.45337938939170946
-1.1102230246251565e-16,87.15697057945424,0.1726557219798615,29,7,0.6308051193628387
0.0,87.15697057945424,0.17279532296762545,90,0,0.5187388855136474
-1.1102230246251565e-16,87.15697057945424,0.17322755739588386,7,8,0.28445468015793396
0.0,87.15697057945424,0.17319948849373806,47,5,0.7708477395979347
0.0,87.15697057945424,0.1736002511483856,82,6,0.4563222027448104
0.0,87.15697057945424,0.17352166811182976,38,6,0.4626095285355557
1.1102230246251565e-16,87.15697057945424,0.17366738205727156,83,1,0.563901666518409
0.0,87.15697057945424,0.1736822612782483,11,6,0.6355521709638596
0.0,87.15697057945424,0.1741990224073765,97,2,0.5835042048462853
-2.7755575615628914e-17,87.15697057945424,0.1742841497560058,8,2,0.05077401042666588
0.25260472886826973,87.4095753083225,0.17445382399247503,85,8,0.5889126643100169
0.0,87.4095753083225,0.17437328906262012,17,4,0.4687214430185634
0.0,87.4095753083225,0.17437910351719504,24,1,0.6199163314966407
