regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
1.2990723661010097,494.1978363181639,0.412020832534011,0.30384504806751267,0.2782792719676952,10.859068706379466,21,2,-0.5542233714162578
0.0,494.1978363181639,0.412217139731225,0.30395037228501726,0.2784549182111741,10.859380732107672,32,6,0.3841735139150371
1.1102230246251565e-16,494.1978363181639,0.41245411039471797,0.30404878067695046,0.2786982815705147,10.859663745298851,98,7,0.5455000922695757
0.41096877477657817,494.6088050929405,0.41256627608870533,0.30409854085157034,0.2788099883749641,10.859810050321572,98,1,0.1333937688359215
0.0,494.6088050929405,0.4130018960861485,0.3042943375724241,0.2792409753100598,10.860757764175066,62,6,0.302088424193817
0.0,494.6088050929405,0.4134560729539006,0.3044872683215053,0.2797023912886137,10.861209936115763,61,9,0.21439065634010399
0.08235577711735725,494.69116087005784,0.41365071784507007,0.304574951500753,0.27989465034554656,10.861523139686906,24,5,0.3199573500906407
0.5626413964013808,495.2538022664592,0.4131053704126586,0.3043574738714127,0.2793252139753807,10.861631040319294,91,2,-0.5046573966186388
0.0,495.2538022664592,0.413651585109152,0.3045753829584157,0.27989546255530556,10.862751860970533,83,4,0.44812207705599133
0.0,495.2538022664592,0.414178349677505,0.3047964762590579,0.28043326015585807,10.863713866182549,95,5,0.2831800153703276
0.2814206773217303,495.5352229437809,0.41430734089775384,0.30484815097883133,0.2805675989250278,10.864161876596745,34,3,0.18764191478614686
-5.551115123125783e-17,495.5352229437809,0.4145394557372866,0.3049430990914279,0.28080716992178345,10.864719392676761,25,1,0.3015294659936548
0.5016248901888769,496.0368478339698,0.4144260549282881,0.3049161218725743,0.28066904643300783,10.864084762526044,54,5,0.12271176786837426
5.551115123125783e-17,496.0368478339698,0.4142714129172353,0.3048812337041442,0.2804785854490169,10.86331139706614,41,9,0.3467931023132212
0.0,496.0368478339698,0.4144423516948665,0.30494621054492416,0.2806604203528923,10.86318351093818,74,5,0.47081015031295737
5.551115123125783e-17,496.0368478339698,0.4140884548938296,0.3048052597966453,0.28029092399979477,10.862764869429997,0,9,0.2270782739151283
0.0,496.0368478339698,0.4141381534979991,0.3048287513583575,0.2803387995409072,10.862879633342756,61,9,0.26264173978880617
0.3967000354698536,496.4335478694396,0.4140260932292378,0.3047968885629093,0.2802078917465297,10.863188161884805,41,1,-0.0134440780629911
1.1102230246251565e-16,496.4335478694396,0.41442766368110556,0.3049407218440539,0.28064469456130275,10.863638304240814,54,2,0.45337569978134307
0.2137090084797914,496.6472568779194,0.41442136406026864,0.30492900638567316,0.28064812141580386,10.86370663315203,37,3,0.16097580492921884
1.1102230246251565e-16,496.6472568779194,0.4142923612226283,0.30488820124307237,0.2805019524177765,10.863360627259556,97,0,0.6642355899825644
0.0,496.6472568779194,0.4141988383521974,0.3048607718708021,0.28039362950439595,10.863088190570371,92,3,0.6260023261824931
1.1102230246251565e-16,496.6472568779194,0.41404162331310057,0.30480957921217905,0.2802170342007098,10.863030418425424,54,2,0.706623738591891
0.46476594186910847,497.11202281978854,0.41401258401160906,0.30480205792957304,0.2801823070821333,10.863103348643074,3,7,-0.05085957148151926
0.15223604472338909,497.26425886451193,0.41366016268784295,0.30470981217491994,0.2797617925293905,10.8621564291572,9,6,0.3441444302340789
0.03864865046878729,497.30290751498075,0.41351917501725316,0.304673685548727,0.27959265627177177,10.861746550977648,49,7,0.2789407070904698
5.551115123125783e-17,497.30290751498075,0.41290208885155333,0.30448665762321814,0.27888350669664413,10.859810653138716,41,9,0.22779573899006722
0.0,497.30290751498075,0.41290274549664485,0.3044937242543561,0.27887676333531125,10.85981034566848,3,9,0.31263551644613036
0.13163283385299063,497.43454034883376,0.4118707528999261,0.3040784489775775,0.2778017529853668,10.85727306884557,59,0,0.25139472523066486
0.20840999627385304,497.64295034510764,0.41212979250814125,0.30420627223266655,0.2780458771625796,10.850409080316876,35,9,0.16974810985821265
0.12058980550683751,497.76354015061446,0.4122091129621918,0.30424254660235184,0.2781237595855356,10.850396652917437,84,8,0.3718018417249716
1.1102230246251565e-16,497.76354015061446,0.41253762427921936,0.3043590856586774,0.27848310258067044,10.850886730508421,54,2,0.5171807239489222
0.3146673877472598,498.0782075383617,0.4127501716473528,0.3044378840257014,0.2787118206407342,10.851179386946859,50,4,0.1713344257149227
0.0,498.0782075383617,0.4129774394953307,0.3045407781677985,0.27893597825499544,10.8515811092634,6,4,0.2256537869953046
0.2670020584659235,498.34520959682766,0.41258938020886937,0.3043259719797088,0.27859594297071966,10.851083020961594,92,1,0.6684953558572962
0.040355424190260114,498.3855650210179,0.41235177736759643,0.3041913092700113,0.2783911558631346,10.850588133289325,68,3,-0.0009013342151376683
0.0,498.3855650210179,0.4122005979648614,0.30409444838546706,0.27827306629231624,10.850439593147497,10,8,0.6687889547838787
1.1102230246251565e-16,498.3855650210179,0.41217092276574846,0.30407551215669065,0.27824980230040575,10.850455213170223,69,0,0.5348965804205288
1.1102230246251565e-16,498.3855650210179,0.41216224373131816,0.30406539833591917,0.27824799854168464,10.85048907309272,51,1,0.4299531098075915
0.0,498.3855650210179,0.41196520399131825,0.30397821109682077,0.27805139179292937,10.850070132886612,1,0,0.43850303100375254
0.0,498.3855650210179,0.41146698593367814,0.30376690879867935,0.27754413276493617,10.847643324783883,50,8,0.6141494476687491
-5.551115123125783e-17,498.3855650210179,0.4113446965106428,0.30372824238349605,0.2774051443756318,10.846767076195011,8,5,0.22779765723739853
-5.551115123125783e-17,498.3855650210179,0.41142954731562414,0.30374295890288133,0.2775148416234022,10.847842170424661,71,9,0.23767368816926046
1.1102230246251565e-16,498.3855650210179,0.4111478426959605,0.30360452361882323,0.2772487002525525,10.847345509862079,69,0,0.23021845217742742
0.12547257635608694,498.51103759737396,0.4111086126005384,0.3035713782642048,0.2772268198661713,10.846566194479601,87,6,0.4226251588269143
0.0,498.51103759737396,0.4107482234681482,0.30341655622030006,0.2768618725892991,10.845805870455674,89,4,0.3757750119798482
-5.551115123125783e-17,498.51103759737396,0.4103490446658096,0.30325299429697433,0.2764488377766524,10.845155471753323,25,1,0.3588049288997571
0.0,498.51103759737396,0.4107891422739803,0.3034401267764422,0.2768967476733684,10.845054260182454,35,0,0.7003832449803982
0.0,498.51103759737396,0.41058819571362015,0.30335078695177176,0.27669652421941776,10.844588325598016,87,8,0.5112127769117004
0.0,498.51103759737396,0.40984672735155153,0.30307196665532377,0.2759016544866148,10.842898642531592,57,7,0.7828177846943184
-1.1102230246251565e-16,498.51103759737396,0.4091826306549006,0.30284537313566845,0.27516377886630095,10.84201969696668,77,4,0.4184503634601868
0.533090560564459,499.0441281579384,0.4088284438563436,0.30271563653525374,0.27477980257481743,10.840921061459115,66,7,0.1381112906141626
0.4008350714250236,499.44496322936345,0.40856972054772867,0.3026173575384472,0.2745030991899667,10.840350792129733,32,2,0.03355469906544853
0.0,499.44496322936345,0.4085175739074902,0.3025959342147152,0.27444910054140365,10.840202204566399,66,8,0.484432574871104
-5.551115123125783e-17,499.44496322936345,0.4081172355530678,0.3024424251816823,0.27402236661575774,10.839734647214648,25,1,0.46662532567722115
0.8480160527681866,500.2929792821316,0.4077155764758371,0.3022934043446932,0.2735885395821981,10.831060244745927,48,5,-0.5229276227580503
0.0,500.2929792821316,0.4078203247376802,0.30232793637571415,0.2737064781037326,10.831408859279206,5,0,0.7412882115543564
5.551115123125783e-17,500.2929792821316,0.4080267057137457,0.30241624775784526,0.27391642095295643,10.831007245481533,16,9,0.36194015550406766
0.0,500.2929792821316,0.40782606253566756,0.3023301673597293,0.273712563079564,10.830640824743528,57,7,0.6557722207434526
0.3476306228647583,500.6406099049964,0.4078199462445089,0.30233166614653023,0.2737017942943325,10.830345231410952,69,6,-0.06944916058775148
1.1102230246251565e-16,500.6406099049964,0.4076865400140661,0.30227276210864545,0.273568075980826,10.83025670159332,54,2,0.6638570571771902
-5.551115123125783e-17,500.6406099049964,0.40819603127716847,0.3024507682633454,0.2741305030954112,10.831037614832365,25,1,0.12622668617585556
0.21209593641058172,500.852705841407,0.408170739626656,0.30242388505774337,0.2741225026041318,10.831009341851198,62,2,0.11340169657522173
0.33115174872499814,501.183857590132,0.4080344338210537,0.302373983175804,0.27397458546745984,10.831709282325708,95,0,0.0739046612041834
0.03234882160067479,501.2162064117327,0.40803354151194277,0.30236257055385435,0.27398585169100204,10.831517022229125,19,8,-0.13101859053341086
0.03829055149602059,501.2544969632287,0.4080648111263977,0.30236904487577626,0.27402527398131254,10.831524478736718,19,0,-0.22149967977111207
0.0,501.2544969632287,0.40796624540189397,0.3023313180508525,0.27392011885393275,10.831306362475788,10,8,0.6625560220474077
0.015429843255867437,501.26992680648453,0.407893099280538,0.30229791270673917,0.27384804621145564,10.831061335630682,68,7,0.17288614374105463
0.3109555323259014,501.58088233881045,0.4079129079191938,0.30232081061952676,0.2738522738876654,10.831014639010414,15,0,0.09418766535761357
0.0,501.58088233881045,0.4080338336063111,0.3023914708917341,0.2739543898158895,10.831202639221535,62,6,0.29110653634736317
-1.1102230246251565e-16,501.58088233881045,0.40774647187905255,0.3023293460114653,0.2735948681355238,10.830825537543964,56,7,0.7780244250490118
-5.551115123125783e-17,501.58088233881045,0.4078499295545534,0.3023610431156102,0.2737140198157455,10.831113819209307,79,0,0.40988796687601975
0.13588795764455458,501.716770296455,0.4078297319065997,0.30234438107247547,0.2737023300246286,10.83153981651779,0,3,0.1080399616305963
-5.551115123125783e-17,501.716770296455,0.40753561119591664,0.3022192652021656,0.27340224968623145,10.83096414804783,79,0,0.5479680933451768
0.5995901635812835,502.3163604600363,0.4069750505628806,0.3019949441260054,0.2728144891734859,10.828440230062977,91,5,-0.3539274590726136
0.0,502.3163604600363,0.4069554870831541,0.3019773810559007,0.2728047466553809,10.828412460963797,47,6,0.7120364115722125
0.21307913998164907,502.52943960001795,0.40682433374426563,0.3019295047478595,0.27266208516986346,10.828229264931778,80,6,0.43535548907418653
0.34404669788651154,502.87348629790444,0.4065320599986191,0.30186041674588254,0.2723024138870659,10.826802558281184,0,5,-0.0728148922207564
0.0,502.87348629790444,0.40642577227411586,0.30181522792071813,0.2721938216855343,10.826760886194855,74,5,0.3903342389641369
0.156504883948704,503.0299911818531,0.40655316959676013,0.3018437291339393,0.27235242406060767,10.826352570659488,34,9,0.2566787291079683
0.026771802007064638,503.0567629838602,0.40663618164706733,0.30187689020868935,0.27243958483017416,10.826584140120815,38,7,0.309247600054178
0.0,503.0567629838602,0.406633079511671,0.3018751211836472,0.2724369148325962,10.826578598109663,80,2,0.546748828930474
0.0,503.0567629838602,0.40671743394303456,0.30190094642712706,0.27253419899090037,10.826340102013704,76,8,0.6322789655768409
-1.1102230246251565e-16,503.0567629838602,0.40557357508185454,0.3015136819855916,0.27125527530385146,10.823590785258434,86,9,0.67541970953701
0.1479984024165642,503.2047613862768,0.40478268027128583,0.3012456340434899,0.2703702761350474,10.821113516703367,2,1,0.2900602647441506
0.07896733573784648,503.28372872201464,0.40417214190787154,0.30103033189261413,0.2696958649572129,10.8202823719542,33,9,0.41333835760729526
0.13299311443690376,503.41672183645153,0.4037405497255559,0.3008808497018801,0.2692157977819442,10.81926375717527,67,3,0.3847561770323047
0.13481381434738432,503.55153565079894,0.40327985947188777,0.300722606034082,0.2687016175532552,10.818226433300522,31,2,0.12723572057324659
0.41355406429116637,503.96508971509013,0.4021879247294153,0.3003547809002723,0.2674736106394483,10.813503315281476,0,4,-0.1222691896306207
1.1102230246251565e-16,503.96508971509013,0.40225226174812656,0.30037435985869915,0.2675483620225697,10.813804180691648,98,7,0.6075238230297548
0.15001992110407703,504.11510963619423,0.40243974207081734,0.30045355951159103,0.26774130158576737,10.814101478109457,35,4,0.27048442104890563
0.013344872919799022,504.128454509114,0.40280480719057415,0.30061136619790485,0.2681128851966364,10.81416198648975,19,1,-0.1108942233467483
0.2559296415681271,504.38438415068214,0.4031045164803326,0.3007264375493626,0.2684340905431202,10.812448875538767,19,7,-0.4090673582830307
0.5381936771757928,504.92257782785794,0.40292519985224845,0.3006477194957688,0.26825298775217377,10.812121331426168,86,1,0.17329178315122812
-5.551115123125783e-17,504.92257782785794,0.40288898923602834,0.3006307763822792,0.2682175869316116,10.81144245345098,99,8,0.24770046089575648
0.4685002682237196,505.3910780960816,0.4026510572435643,0.3005397532711687,0.267962181292557,10.811308982082968,1,5,-0.031446603422658065
0.36014796322958836,505.7512260593112,0.4026889342655579,0.3005364148646506,0.26802283693788753,10.812230818814276,4,4,0.304322611334144
0.0,505.7512260593112,0.40253628041746814,0.3004767301270664,0.26786039592384064,10.811932756457523,66,8,0.6457082984638027
-1.1102230246251565e-16,505.7512260593112,0.4021796543528724,0.3003339549476951,0.267484560079403,10.811242425572527,27,7,0.5953566160516784
0.0917702071749843,505.8429962664862,0.40210035960838764,0.3003006282148446,0.2674027522127705,10.811268030827708,2,6,0.52244981299226
0.17311384480040687,506.0161101112866,0.4022589911056433,0.3003627266068671,0.26757153882769075,10.811120530686987,57,6,0.2619342825743534
0.08683014138455536,506.10294025267115,0.40184013482869607,0.300234187744413,0.2670859907756249,10.808945728813983,15,3,0.13110028113150593
0.4702814114557485,506.5732216641269,0.4018279208335814,0.3002130661298901,0.2670913568169685,10.808578872249937,53,3,0.08218697565975255
0.2617011727283378,506.83492283685524,0.40177835325987926,0.3001858808598817,0.267047340523356,10.809014974853646,94,8,0.1121755971480221
0.34977415958797686,507.1846969964432,0.401836366694363,0.30021050174512953,0.2671069453235242,10.809198706574238,13,5,0.03800936657668866
1.1102230246251565e-16,507.1846969964432,0.40181511835884104,0.30020703024794954,0.26707888035454275,10.80937457521159,54,2,0.700436490164566
5.551115123125783e-17,507.1846969964432,0.4020282259179868,0.3002870885345719,0.2673094814895163,10.809798524316218,38,3,0.36266340603318514
0.2170420692820603,507.4017390657253,0.40165017760036315,0.3001467357959415,0.26689848661512594,10.808885483365769,17,9,-0.016014197184575668
0.0,507.4017390657253,0.40182112811026993,0.300204649951558,0.2670905972573211,10.80931493987764,34,1,0.6218563780370213
0.0,507.4017390657253,0.4019249242681251,0.3002446697782081,0.26720176462312684,10.809589457602634,28,4,0.4439601709675169
0.30511711146907206,507.70685617719437,0.40152505317826637,0.30011640175423987,0.26674428527692456,10.81008238992028,69,5,0.16089363771856952
0.0,507.70685617719437,0.40177361945647855,0.30020973757789843,0.2670133980806368,10.810828499367242,50,8,0.3528384125236862
0.0,507.70685617719437,0.4019124416325092,0.3002556899449861,0.26717060353763755,10.811134982383324,42,0,0.779422779350232
0.21280447483849513,507.91966065203286,0.401926930374861,0.3002519555242594,0.2671965953458549,10.811128362203585,19,4,-0.33536096736202464
0.0999807524161932,508.01964140444903,0.40195349365323024,0.3002549225617322,0.26723321750389784,10.811350058120276,69,2,0.3906441929094272
0.255531676463618,508.2751730809126,0.4022339170395582,0.3003619407714388,0.2675347240135398,10.811807494466562,19,2,-0.2053712502876524
0.0,508.2751730809126,0.4023588183229203,0.30039715798643485,0.26768295828440347,10.812048165462604,23,6,0.9520779218751958
5.551115123125783e-17,508.2751730809126,0.40262478197648477,0.3004754041599965,0.26799486292930813,10.81221852544126,73,0,0.4244002526779572
0.35893648456777016,508.6341095654804,0.4020720239603352,0.30029495441789955,0.26736651398915307,10.813699836752692,38,6,-0.0971018765593418
0.0917702071749843,508.7258797726554,0.40204415426956686,0.3003001926414485,0.267318716669522,10.813334960753151,2,6,0.352462993678782
0.8924993579317217,509.61837913058713,0.4016902019190523,0.30018785512400314,0.2669124762048779,10.8134835577407,93,7,-0.361010195282062
0.31410624723205155,509.9324853778192,0.40170249277013137,0.3001955488841099,0.2669223204003469,10.813396214067206,57,5,0.30393522662742567
0.0,509.9324853778192,0.4016893479302796,0.3001957650744726,0.2669022946173474,10.813182547636377,60,1,0.6497871980146578
0.0,509.9324853778192,0.401217352551048,0.30002324736363645,0.26638583864284177,10.812090507981827,57,7,0.6969629084231389
0.28983705145066074,510.22232242926987,0.4008437817776824,0.2998863954776001,0.2659772305993253,10.811231912275678,47,5,0.3623467938373097
0.2753636240881393,510.497686053358,0.4006845238818981,0.2998402146946911,0.2657892648891316,10.809329193139373,31,1,0.03117683062812702
5.551115123125783e-17,510.497686053358,0.4005673462164101,0.29980494761378323,0.2656523898653163,10.808893188691592,90,9,0.36040592573981695
-1.1102230246251565e-16,510.497686053358,0.40044542880754014,0.2997605863893487,0.2655186100829253,10.808572758692021,27,7,0.7146050120596429
0.05991922372852293,510.5576052770865,0.4006227175044795,0.29983023467323605,0.26570734306086863,10.808812301554038,41,3,0.1753848384362306
0.0,510.5576052770865,0.40041474112406455,0.29976606364571956,0.26546614095926063,10.808226821326556,64,8,0.31907794105146536
0.002770004104606094,510.5603752811911,0.39994062514717993,0.2995686204404133,0.26497385774929694,10.807419712631765,89,7,0.14189253642962601
0.02790814563335442,510.5882834268245,0.39963653241078406,0.2994549756716771,0.26464329876796605,10.806690595842852,81,2,0.4089912311804516
1.1102230246251565e-16,510.5882834268245,0.3999048281332939,0.29958065293716496,0.26490621727332353,10.807192796257047,69,0,0.5701080044506374
0.4886683707843678,511.07695179760884,0.3999299745689491,0.2995956559239394,0.2649272117209268,10.80708745664589,5,4,0.40246946194420424
0.0,511.07695179760884,0.39998094921000465,0.29962503957102715,0.2649709331096464,10.807167894802092,36,4,0.5332948020228557
0.36039550851445484,511.4373473061233,0.40050946844672675,0.2998417959699708,0.26552350499528665,10.806375728561159,73,8,0.02916091303315508
1.1056776967569548,512.5430250028802,0.3995989592698351,0.299465769542961,0.26457433949946374,10.806803883992076,12,3,-0.5748207904915124
0.0,512.5430250028802,0.3992213997389018,0.2993260650030212,0.2641621335833263,10.806008778644058,10,8,0.39654635902545216
1.1102230246251565e-16,512.5430250028802,0.3994095467978148,0.2994261833567807,0.26433302251823815,10.806442859473322,51,1,0.31415109433723215
-5.551115123125783e-17,512.5430250028802,0.3995467019229228,0.2994982673368748,0.26445860711970565,10.806105092112965,94,6,0.19010334290062125
0.0,512.5430250028802,0.3995741501012002,0.29952265910605075,0.26447245246175827,10.806266861227794,93,8,0.6927624196548962
0.21203258523984514,512.75505758812,0.39954349987337456,0.29952069564883776,0.2644283668011085,10.806250864811817,71,8,0.25754203750423527
0.0,512.75505758812,0.39887127614644485,0.2992292314246706,0.2637426055753874,10.80468627305008,1,0,0.7284768821298171
0.2948415421188356,513.0498991302389,0.39840293412497335,0.2990205024660228,0.26327103339401986,10.80361077624243,98,4,0.249950498924451
1.1102230246251565e-16,513.0498991302389,0.3982647644855453,0.29896701456464614,0.26312268399556415,10.803159511810753,69,0,0.5703197887510344
0.3361039214266187,513.3860030516655,0.3976094471309751,0.29866088010364644,0.26247847748627895,10.801885781491189,7,4,-0.0528626288269306
1.1102230246251565e-16,513.3860030516655,0.3976926633083958,0.2986777838357344,0.2625852926047066,10.801826335257083,54,2,0.5046824137797097
0.40711922963869646,513.7931222813042,0.39707232115374913,0.2984250031756007,0.26193309394971226,10.800572354911239,39,8,-0.18092390638259365
0.0,513.7931222813042,0.39665885045061067,0.2982780567088195,0.2614736019693196,10.799602868339894,89,4,0.3053711511231524
-1.1102230246251565e-16,513.7931222813042,0.3962483378242205,0.29810253290664795,0.2610510009616865,10.798761384808397,27,7,0.5216831734596261
0.0,513.7931222813042,0.3958288316791495,0.29794166988710624,0.26059782296359085,10.797851909629525,67,7,0.6679564917725915
0.2864775830667458,514.079599864371,0.39491624046593865,0.29760497166515665,0.25959606665728274,10.798448535786662,57,8,0.4316418009631761
0.33556189718518903,514.4151617615562,0.3949090317595409,0.29759161214884916,0.2596004155310754,10.79849806383014,29,8,-0.10062005528119136
0.0,514.4151617615562,0.3950331917447547,0.29764243033779453,0.25973102672314546,10.798799826789358,59,6,0.40840827320273143
0.05699651960775087,514.472158281164,0.39532105326189637,0.2977862203776256,0.26000404247877246,10.798196520132402,77,1,0.648736423931122
0.0636393214380041,514.535797602602,0.3952004618614319,0.2977238307786828,0.25989214232437907,10.797963714055983,17,6,0.4150960574015832
5.551115123125783e-17,514.535797602602,0.3952127791238479,0.2977159186604565,0.2599199349010303,10.798041767277322,37,1,0.3903194039677317
0.0,514.535797602602,0.3946260790471849,0.2974328736340576,0.2593519383886339,10.796879029062408,59,6,0.6823462163335181
5.551115123125783e-17,514.535797602602,0.39379671298293434,0.29708633576316745,0.2584870601383715,10.79552233984881,24,4,0.5290232726008632
0.0,514.535797602602,0.3934683863347989,0.2969288880715431,0.25816778744356866,10.794879950203596,5,0,0.9272748443907484
0.22684314680875448,514.7626407494107,0.3932934288819222,0.29683690243844263,0.2580069273342289,10.794498362944323,16,7,0.24178979558521743
0.19172560435888714,514.9543663537696,0.3932448949747356,0.2967974914475721,0.25797828686561813,10.794688628883163,37,6,0.2956373318027027
0.2257362868441567,515.1801026406138,0.3927914118892013,0.2965940195083148,0.25752102990981834,10.795511627006464,61,6,0.06847234566128964
0.0,515.1801026406138,0.39270817219154414,0.2965637686599762,0.25742890207631236,10.795184718233134,21,3,0.8264039028104804
0.0,515.1801026406138,0.3925139312244234,0.29648518747635866,0.25722309346627464,10.794777837370958,57,7,0.6639942428959187
0.0,515.1801026406138,0.3924687703883828,0.29646779155026376,0.25717422946998103,10.794682239632383,17,2,0.46037767267661134
1.1102230246251565e-16,515.1801026406138,0.39210128245186326,0.2963384970567333,0.25676236262846686,10.79378985869549,97,0,0.7110936154182065
0.511653033605624,515.6917556742194,0.3917236339108141,0.29618570216134904,0.2563619222885531,10.792236742811106,68,9,-0.4810906347435743
0.1591527781266847,515.8509084523461,0.39149210857983524,0.29611639039536924,0.2560881770396728,10.791616051379279,90,6,0.16426150364257722
0.14942430609695434,516.000332758443,0.39141378593238346,0.2960942573638064,0.25599402839538593,10.791493932163569,73,1,0.13772134012527604
0.0,516.000332758443,0.39110516699157816,0.2959734130092586,0.2556618673935576,10.790949197704073,39,9,0.15564714693050102
0.0999807524161932,516.1003135108592,0.39109052170274383,0.2959744471979583,0.255638265468195,10.790854950164304,69,2,0.30065499510069676
0.326734139944721,516.427047650804,0.3912853118856749,0.29606432609285516,0.2558321913142546,10.790646022895743,49,2,-0.020226712514775508
-5.551115123125783e-17,516.427047650804,0.39130192649925927,0.2960691634614044,0.2558520043487951,10.790663563250988,81,7,0.4325715454563154
0.0,516.427047650804,0.3912914354621097,0.29602227841479184,0.25589020721417577,10.7907773394827,53,7,0.3730294174862
5.551115123125783e-17,516.427047650804,0.39122110444749986,0.29596484654659,0.25584910039664993,10.790708216895231,37,1,0.4698356711185694
0.0,516.427047650804,0.3910380166233785,0.29589884918644616,0.25564546054033976,10.790267095073924,29,6,0.33675681909708316
0.05255140207013764,516.479599052874,0.390970538852303,0.29587743739726075,0.25556702504370593,10.789586652335199,77,2,0.49422850990047074
0.0,516.479599052874,0.39051420263032055,0.29569465453179744,0.25508040641593,10.788651201509957,46,1,0.33680134081829444
0.20561281129630704,516.6852118641704,0.3900893077313231,0.29556160306484214,0.25458398771337437,10.787766671135389,83,1,0.2528901151195221
0.0,516.6852118641704,0.3897795332506548,0.29546640410537,0.2542197643499429,10.787057719302744,30,8,0.6103383280867604
5.551115123125783e-17,516.6852118641704,0.3894530458991585,0.2953635126285165,0.2538386699616042,10.786298713363399,37,1,0.47067430132369925
-1.1102230246251565e-16,516.6852118641704,0.3892877331245096,0.29531976350864647,0.2536359131558789,10.785844217170636,45,9,0.7508781707847894
0.530016758904486,517.2152286230748,0.38884248940602717,0.29515375732964777,0.2531456914538893,10.784866047119593,97,6,0.03086385552618151
0.07789769996779145,517.2931263230427,0.3884784639458032,0.2950209388583744,0.2527412957646891,10.78398997014856,14,3,0.43676736257120036
0.122145177526155,517.4152715005688,0.3880206387242022,0.29489138523728536,0.2521885940893696,10.78267993877053,4,0,0.31692279155580183
0.39520949968394214,517.8104810002527,0.3880294746649009,0.2949415805964229,0.2521434854284415,10.78095425456582,36,8,0.17950771866374177
5.551115123125783e-17,517.8104810002527,0.3879324196329997,0.29491106528852795,0.2520298112777521,10.780584826049065,73,0,0.4721859481577122
0.0,517.8104810002527,0.3879334753589831,0.29493155220500195,0.25200746183009537,10.780536958891188,1,0,0.294100781699952
0.005814888255341405,517.8162958885081,0.3879578201110311,0.2949537758012766,0.2520189285071132,10.780589823556022,18,2,0.2250620370967468
0.0,517.8162958885081,0.3881829513544861,0.29504709174035965,0.25225625339688834,10.77970392988574,43,1,0.6573406537786223
0.0,517.8162958885081,0.38826240910750515,0.2950796684729216,0.25234042002793444,10.779911999880548,84,0,0.3624303675586733
0.0,517.8162958885081,0.3883809652501869,0.295132548251124,0.2524609932870123,10.78040819910064,50,8,0.31345245854226156
0.5232072852904264,518.3395031737986,0.38841431262712517,0.29514710329822946,0.25249527850687903,10.78051295904808,59,2,0.030155193798629784
0.06135721813305184,518.4008603919316,0.3884950857719499,0.29517625883623455,0.2525854467074438,10.78017472899766,78,5,0.22445604885071216
-2.220446049250313e-16,518.4008603919316,0.3885006567258727,0.2951804827977107,0.2525890790429087,10.780129565556683,85,5,0.5663840586798518
0.2585154042821004,518.6593757962137,0.38852438135573275,0.295192605907507,0.2526114018119334,10.780266999703784,28,2,0.14760967500584016
-5.551115123125783e-17,518.6593757962137,0.38830742931305867,0.2951244129205705,0.25235736675992765,10.77859255398437,52,2,0.38572824048422216
0.24814842564130943,518.9075242218549,0.38835637234796955,0.2951472902041386,0.25240592114375754,10.778700236876361,0,0,0.1312431582623355
0.43589720201120236,519.3434214238662,0.38834145334541453,0.29514586191776754,0.2523846361790806,10.778903480568443,31,4,-0.1777359014190685
0.5706705727198491,519.9140919965861,0.38844102380197,0.2951359991684146,0.2525493436284961,10.778050785628432,70,8,0.26067058310990054
0.0,519.9140919965861,0.3882207937296233,0.2950552124404398,0.2523049866645241,10.777679614141954,42,0,0.6614421809591229
0.0,519.9140919965861,0.38816173150609157,0.2950413143322566,0.2522303563072884,10.777555372367537,57,7,0.6416019322504228
0.37248299734027007,520.2865749939264,0.388138191799883,0.29504156189209435,0.2521938395162662,10.77745742129839,44,4,0.09808676159312965
0.0,520.2865749939264,0.38814706797739734,0.295051227876593,0.25219619209648086,10.777419192886487,42,0,0.8034753965015382
0.0,520.2865749939264,0.38794100933830566,0.2949708503566875,0.25197306238222383,10.777007453662748,66,8,0.6404470866199691
0.0,520.2865749939264,0.38769089626982334,0.29487665623914716,0.2516982094805578,10.776467811514905,89,4,0.35500732367950705
0.0,520.2865749939264,0.3872622240169182,0.2947143495271431,0.25122794894940076,10.775635348703133,4,5,0.5639368092680663
0.0,520.2865749939264,0.3876649698025669,0.29488661988590026,0.25164659787943433,10.776458711048573,17,2,0.3186446948198413
0.0,520.2865749939264,0.3874143266906663,0.2947664232509917,0.2514013051855528,10.775989033849557,59,6,0.562916975819056
0.2051440749408558,520.4917190688673,0.38746265952376663,0.29477786484382146,0.25146236880167183,10.776258773007568,93,9,0.6765629694394106
0.33866031601153856,520.8303793848788,0.38738246708559654,0.2947400476967855,0.2513831340583928,10.7762004968409,28,7,0.04466913573539272
0.0636393214380041,520.8940187063168,0.3874515597589089,0.2947678445630249,0.2514570121736114,10.776586941006382,17,6,0.5053824663244991
0.08980055396654218,520.9838192602834,0.3873064052762129,0.2947013761929666,0.2513112620595298,10.776045025791328,2,3,0.4742995265688709
0.024813019444962087,521.0086322797284,0.3873171098077932,0.2947188668736386,0.25130724832081675,10.775954251241885,19,9,0.03807870315886422
0.3191475544943143,521.3277798342227,0.3873184510725333,0.2947280705639519,0.251298521609015,10.77580616413105,92,0,0.31098409094187734
0.4357182865900295,521.7634981208128,0.3873041444228767,0.2947295443365077,0.25127474203017514,10.776014130366699,65,6,-0.24670437837317807
0.0,521.7634981208128,0.38735507398041724,0.2947553593630673,0.25132296247084857,10.776111283847095,67,7,0.4766690363596711
