regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.31999295138229755,454.15602218808414,1.2902694756684778,1.2230109840272458,0.41114407789790236,16.498649637653248,34,9,-0.007562767414722959
0.5711698363126788,454.7271920243968,1.2900564290784482,1.2228744766231125,0.41088149706501226,16.498149462875592,76,9,0.14740149217252022
0.0,454.7271920243968,1.290661426126257,1.223257278546817,0.4116412848251481,16.496999879695732,45,0,0.3989089262424704
0.28784302153351893,455.01503504593035,1.290810393113006,1.223355455378782,0.41181658631425416,16.49750971834895,39,1,0.20327683508736094
1.1102230246251565e-16,455.01503504593035,1.2905517759568994,1.2231826726133268,0.41151918040843066,16.497738769846023,47,5,0.586265365204048
0.15283044021572967,455.16786548614607,1.2906839330317224,1.223277325720884,0.41165227967715406,16.496263172626637,27,4,0.12213273246743009
0.0,455.16786548614607,1.2906180952990844,1.2232316665620606,0.411581532424914,16.496415466879686,96,6,0.645694484306453
0.14543973816462424,455.3133052243107,1.2904831347161247,1.223133786276553,0.4114492214788352,16.497127722292266,88,4,0.3668167594137441
0.0,455.3133052243107,1.290258813071811,1.2229810938719248,0.41119952424742445,16.496414587276668,40,5,0.40012947873785
0.9746477435664268,456.2879529678771,1.2900102114109362,1.2228165035632692,0.410908924407574,16.495620649980417,86,7,-0.31412395220488964
0.10089011161571554,456.38884307949286,1.2901328792533675,1.2228794483816579,0.4111066781947922,16.495314546333706,3,5,0.016729350293066214
0.0,456.38884307949286,1.2903607001485669,1.2230297157906354,0.4113745869411203,16.49647379064802,68,6,0.5652671879555552
0.6019292569350839,456.99077233642794,1.2905514853667586,1.2231540556131422,0.4116033194952016,16.49826614445752,30,2,-0.026674873779657465
-1.1102230246251565e-16,456.99077233642794,1.2902674067028226,1.2229637169242806,0.41127816363913056,16.498461511593383,26,1,0.6543518840475763
-1.1102230246251565e-16,456.99077233642794,1.289988132415348,1.2227764786165318,0.4109587146108372,16.49864445003693,81,2,0.5087972736127188
1.181567414011881,458.17233975043985,1.2885000936256492,1.2217891291985148,0.4092234292481814,16.49738444594901,44,7,-0.5499239743462386
0.3541727765083629,458.5265125269482,1.2887345129155188,1.2219684212865989,0.40942621088291015,16.49619761707492,0,7,0.18839495603237352
0.8964045085851552,459.4229170355333,1.28976646226404,1.2226625379030052,0.4106018090433598,16.50297975825198,43,3,0.10032634875537003
0.0,459.4229170355333,1.2898178045868673,1.2226936903296612,0.41067031626028266,16.503153584439158,40,5,0.502446719582219
0.295373073058799,459.7182901085921,1.28957785763526,1.2225291454535154,0.4104065538217488,16.50260817605153,25,8,-0.018758164351212976
0.7101193361139065,460.428409444706,1.2890700577649745,1.2221830801383944,0.4098415943381317,16.502328440147036,18,7,-0.4133451292930529
0.8761922512435991,461.3046016959496,1.2897545769740646,1.222639644223864,0.410632645070617,16.50194891431418,2,7,-0.18983510074540288
1.2977229910864219,462.602324687036,1.285926255404492,1.2200974854146265,0.4061630958414657,16.51949301449151,15,6,-0.8829921938311357
0.0,462.602324687036,1.2875106375121215,1.2211464575853157,0.4080256987417633,16.518683722539564,86,3,0.7126922869447554
0.10392378082978032,462.7062484678658,1.287331602047905,1.2209944966801918,0.407915546048335,16.515162830008343,16,6,0.3136227250543885
0.032563600387155334,462.73881206825297,1.288265771482866,1.2216106687668642,0.40901842492645624,16.51455079142782,57,3,0.43604170129488623
0.0,462.73881206825297,1.2888284857024461,1.2219798087404552,0.40968794537879816,16.514171000653636,99,6,0.3241019667923735
0.0,462.73881206825297,1.289101644708359,1.2221523932278557,0.4100324110570055,16.514098191013062,8,2,0.5653578075754027
0.014296890016280206,462.75310895826925,1.2892685409183158,1.2222484978543422,0.41027061812229115,16.51398330699868,53,5,0.54531098318949
0.43465107290165306,463.1877600311709,1.2894381695348005,1.22235202063861,0.4104952261524656,16.513920360379082,61,5,0.09995023437762003
0.05747861866848991,463.2452386498394,1.2894441105463688,1.2223538284938062,0.4105085044055125,16.51380872810742,45,8,0.5677460572912204
0.0,463.2452386498394,1.2898341015571158,1.2225974884401118,0.4110077746218223,16.513456236040785,67,2,0.46966534573245344
0.0,463.2452386498394,1.2897287324913436,1.222517380785399,0.41091538921210446,16.513348775816162,73,6,0.5483228575039064
0.21546405425834214,463.46070270409774,1.2896569041627504,1.2224550671596999,0.41087533295419854,16.513187440679502,33,9,0.21881376744570658
-1.1102230246251565e-16,463.46070270409774,1.2897738564278953,1.2225313109471476,0.4110155647645643,16.513186388304067,81,2,0.6066891662546087
0.0,463.46070270409774,1.2896345712836401,1.2224418323920094,0.41084461036747777,16.513656537946193,24,8,0.47867305785791187
0.0,463.46070270409774,1.2900746929267104,1.2227313399615976,0.4113645385855007,16.51340186201495,11,0,0.5094234899365416
0.0,463.46070270409774,1.2896474319033715,1.2224657144161089,0.4108139185715034,16.51466220455109,45,0,0.7073861514997972
0.0,463.46070270409774,1.2902717119617069,1.2228640887574052,0.41158779271999185,16.514530442755373,48,8,0.46309697866229105
5.551115123125783e-17,463.46070270409774,1.2906676195912203,1.2231126849051601,0.4120901167042926,16.514723746940465,52,1,0.4504228571716729
0.5074824792568218,463.96818518335454,1.2908400785731466,1.22322158918887,0.41230698780518216,16.514698244713937,22,5,0.18899863754175625
0.0,463.96818518335454,1.2908631681545282,1.223232962841212,0.41234553170448635,16.51475699758981,44,6,0.6577138022847103
0.0,463.96818518335454,1.2909270370301886,1.223276340726068,0.4124167905837281,16.515084818190626,24,8,0.4961511591494281
0.1193385732451957,464.08752375659975,1.2904536727489067,1.2229422480907115,0.41192589059924234,16.512409210702433,26,6,0.3840288753529269
-1.1102230246251565e-16,464.08752375659975,1.2903537467440374,1.2228686338428285,0.4118313928050533,16.512622066187763,37,0,0.726543135429541
0.3297517553265989,464.41727551192633,1.2900947330959152,1.2226864278435223,0.4115608333273071,16.512318327945568,39,2,0.10171403493461167
1.1782280335551878,465.5955035454815,1.287865832712225,1.2211900842870202,0.40901489105729805,16.529507632190175,9,1,-0.6739761614257054
0.3871911254671284,465.98269467094866,1.2880625559725016,1.2213287741645131,0.4092202017205664,16.532897912922987,38,3,0.336926955993449
0.16420135239543204,466.1468960233441,1.2887935765124816,1.2218206504897824,0.41005265624863235,16.53282566969735,88,8,0.3017110189625313
1.0558231823969586,467.20271920574106,1.2886034917128906,1.2217251372694422,0.4097397318037587,16.535308431464685,79,7,-0.2800670091770056
0.02526962296599644,467.22798882870705,1.2887910479631322,1.2218201290525463,0.4100462626971832,16.535522649468234,54,1,0.4271248161614511
1.2711906194911125,468.49917944819816,1.2876842652442393,1.221101909826842,0.40870636497959645,16.536316626408695,98,0,-0.5317727295980816
0.4664431258982862,468.96562257409647,1.2877332050011319,1.221148876870532,0.408720231674828,16.536013566577676,71,2,-0.043523785077178176
1.281228216817472,470.2468507909139,1.285830659593029,1.219910627531752,0.40642163572394946,16.537366212490728,9,9,-0.5943993010486651
0.11338385070361923,470.3602346416175,1.286567907127527,1.220398822690412,0.40728821886516814,16.536905577398482,87,1,0.20442164324898826
0.5633483791896179,470.92358302080714,1.2869530475586923,1.2206526912330968,0.407743980956193,16.537610523649914,76,8,0.2529973534865937
0.04393365886359479,470.9675166796707,1.2876499839313909,1.2211175918833377,0.40855147522870305,16.53711371743879,42,3,0.23842150426667297
-5.551115123125783e-17,470.9675166796707,1.2877948774705115,1.221215755246398,0.4087147239545684,16.5375264629972,27,1,0.5631210251846019
0.08985737036320474,471.0573740500339,1.2878493128734718,1.221248066042558,0.40878969392095194,16.537474097044154,47,0,0.523650199752756
0.4538482627717363,471.5112223128056,1.2879025033493186,1.2212798604635895,0.4088622757842504,16.537356337021013,42,0,0.023265572379737004
0.22165356662554525,471.73287587943116,1.2879984639666513,1.2213392026520624,0.408987280053644,16.537293299700362,32,9,0.1362869545807782
0.11053533289370121,471.84341121232484,1.2867803797174013,1.2205718329207231,0.4074409727877227,16.532932886402424,56,0,0.00024314189964105837
0.49964211198419095,472.34305332430904,1.2849623561794543,1.2193509189693068,0.4053536643561546,16.530021182123154,91,6,-0.20983279958024909
0.0,472.34305332430904,1.2851710777083878,1.2194918283479812,0.40559139484293383,16.529940784127334,69,4,0.8056534027330804
0.07022588458635604,472.4132792088954,1.285420755219867,1.2196661240263453,0.40585842833747476,16.529937473634806,56,9,0.1611343328902946
1.3504877897017056,473.76376699859713,1.2819333256555852,1.2173602951658833,0.4017299630100081,16.55333746817348,94,9,-0.8146761969907069
0.15811861391709875,473.92188561251425,1.2832223177998126,1.2182042423560675,0.40328394563285375,16.55282981835543,19,7,-0.14908159972137672
0.3059888691375725,474.22787448165184,1.2842036945878244,1.2188585807540233,0.40442909058981596,16.55231008347834,23,3,0.20802649536707205
0.05053780124691565,474.2784122828987,1.2845280804405093,1.2190688321723395,0.4048253597122438,16.554154443943776,9,0,0.544881402896682
0.0,474.2784122828987,1.284939962228864,1.2193417219495775,0.40531033991961474,16.5541309092349,45,0,0.5947476154851034
0.0,474.2784122828987,1.285192825518379,1.2194999792913928,0.40563579633977986,16.554094353089333,22,3,0.6127596016795975
0.060692806480575845,474.3391050893793,1.2851659580067618,1.2194811089706497,0.40560740190873273,16.552786109680405,95,5,0.2957957411066857
0.24121101993519922,474.5803161093145,1.2853046553049803,1.2195801159922155,0.40574918068317617,16.5520895255511,40,9,0.11754627080540947
0.07174889963058095,474.65206500894504,1.2854380092309157,1.2196459179697674,0.40597378037900833,16.552333431359337,55,8,0.48677446031750166
0.0,474.65206500894504,1.2860493123509775,1.2200392637325685,0.4067272166321237,16.55216902818506,99,6,0.18232890880063923
0.046020518080656214,474.6980855270257,1.2860195355088062,1.2200068205606516,0.40673038182040916,16.55233458800582,52,7,0.33917127218278353
0.0,474.6980855270257,1.2861358157963554,1.220072144225854,0.40690207612923734,16.55237452287827,24,8,0.4099363134643921
0.005202873554219722,474.7032884005799,1.286139137725859,1.22006310328175,0.40693968300071465,16.55346217889815,31,4,0.3067460892842079
1.1102230246251565e-16,474.7032884005799,1.2859903122228593,1.2199516685989606,0.4068034038865197,16.55373056497486,47,5,0.5963843741884148
0.45338393186583675,475.15667233244574,1.2854363363517645,1.2195801271162325,0.4061660846951653,16.554290192310305,91,0,-0.12853126993914513
0.09610545969425699,475.25277779213997,1.2858922439214993,1.2198893567758087,0.4066802431918377,16.55376281057653,46,3,0.09845833078566746
0.27638599812321185,475.52916379026317,1.2859290281461468,1.2199075530999512,0.40674196650773997,16.553635629421258,69,2,0.26113342937579964
0.0,475.52916379026317,1.2858996467622383,1.2198815460645693,0.4067270769377982,16.553756520091746,17,5,0.7288894611133
0.106102782771264,475.6352665730344,1.286752806528496,1.2204516658091125,0.407713767896945,16.553974066917903,63,8,0.20865454953564314
0.04129688976965051,475.67656346280404,1.2857286475229752,1.2197682921016764,0.4065260983560819,16.551801340375594,89,6,0.4238515157573908
0.7016489086232591,476.3782123714273,1.2856327626575403,1.219704067095581,0.4064155375092809,16.552552521700697,58,3,-0.2788114969926335
0.0,476.3782123714273,1.2861163215016613,1.2200177503126572,0.40700353973277315,16.552504155386714,36,4,0.35366841376386116
0.44227977258373535,476.82049214401104,1.285763921387583,1.2197735505672933,0.40662187211023715,16.551313797908794,81,8,-0.08795712341297637
0.0,476.82049214401104,1.2857443262928574,1.2197566527859043,0.40661060067194593,16.551349208049587,1,9,0.6102527815538501
0.0,476.82049214401104,1.2857273202437134,1.2197426058528023,0.4065989639540366,16.552869048350967,62,1,0.4586726780124127
0.06653492415859341,476.88702706816963,1.2855823674894062,1.219642169824974,0.40644187922050584,16.55286634249053,82,0,0.36764187590541464
0.1773746039495943,477.06440167211923,1.2859960459778557,1.2199231484174786,0.40690704371620967,16.553123067223908,56,1,0.09829139051520627
0.11739214884427585,477.1817938209635,1.2860141500826552,1.2199138961907474,0.4069919902080686,16.55354972807804,77,8,0.03488224946736471
0.0,477.1817938209635,1.285996795483729,1.2199052643410764,0.4069630253811139,16.55364155070145,93,9,0.3860346665761854
0.0,477.1817938209635,1.2860384945930805,1.2199370838107686,0.40699941169308174,16.55353005022724,11,0,0.562157319383564
0.0,477.1817938209635,1.2860694931833723,1.2199606482541412,0.4070267288622108,16.553819460550695,21,9,0.7039970169421723
0.0,477.1817938209635,1.286127955243468,1.2199998981576357,0.4070938046127726,16.553766688682238,11,0,0.5515007067188096
0.3254868667849069,477.5072806877484,1.2855970519293083,1.2196590606426476,0.40643764063091314,16.55550049005746,67,1,0.3545762434045663
0.12762795222282544,477.63490863997123,1.2860350148763795,1.2199499570207635,0.40694982719387807,16.556163066532086,70,5,0.41282954392109195
0.0,477.63490863997123,1.2860365472321156,1.2199467272728277,0.4069643515506222,16.557683756863568,62,1,0.5076301538765235
1.176158183724254,478.81106682369546,1.2842859265784972,1.2187574090210276,0.4049947149827275,16.558942332427804,64,5,-0.596527162070999
0.26163917952598736,479.07270600322147,1.2836723173189655,1.2183411428026871,0.4043012218696416,16.559208002229127,17,8,0.5739851244902328
0.6611030711989142,479.7338090744204,1.2829238262039806,1.2178290731857666,0.40346733739592633,16.5590545660603,34,6,-0.30785111333837656
0.5497934384024445,480.2836025128228,1.2828242048343002,1.2177687880131127,0.40333251722348046,16.55895733893929,38,4,0.10434137631623885
0.7287039544427651,481.0123064672656,1.2828790864312765,1.2177970342549236,0.4034217814678071,16.5590618472296,38,9,-0.05167439537780619
0.0,481.0123064672656,1.2823583659441404,1.2174588216200826,0.4027865394552876,16.560612342923392,67,2,0.7064239201046144
0.0,481.0123064672656,1.282641342607226,1.217638755075016,0.40314349294591434,16.560534183686443,15,8,0.4624813114120856
0.03000500892849678,481.0423114761941,1.2828098641285905,1.2177527079209958,0.4033354557396298,16.560457685370558,79,1,0.6156510069419433
0.19779775445785142,481.2401092306519,1.2825934040958156,1.2176026315216348,0.4031000768316501,16.561084577121537,68,9,0.3185721868104583
0.22187462590376011,481.46198385655566,1.283285052588841,1.2180637515042838,0.40390744418648067,16.562555660119177,87,3,-0.005991589789030652
0.4296522812923871,481.891636137848,1.2833870898733752,1.2181342232970407,0.4040191041103951,16.56253474837248,1,0,0.2982331379356192
0.12926944560808462,482.0209055834561,1.2833261831993301,1.218105359413917,0.4039126463135967,16.561652600306104,95,7,0.4621689118594563
0.00028523537745928085,482.0211908188336,1.2830935481447387,1.217943401606554,0.4036618928926918,16.561281022413052,96,2,0.4698111360279307
0.5509243245656674,482.57211514339923,1.2829740807081549,1.2178617147743274,0.40352860549887953,16.56138918256638,49,0,-0.13460910885689095
0.0,482.57211514339923,1.2830091996497905,1.217886203587287,0.403566353277551,16.56211873724779,20,3,0.48630540622039353
-2.7755575615628914e-17,482.57211514339923,1.2822374858738872,1.217333914251498,0.4027792340641625,16.562422390707745,78,2,0.19154559745008068
5.551115123125783e-17,482.57211514339923,1.2809123429208589,1.2164857027613787,0.4011221325533635,16.563164039720238,88,2,0.4543228321048956
0.0,482.57211514339923,1.2815322100274888,1.2169091701132941,0.40181696956713175,16.56211293536055,0,8,0.43068520905555263
1.0198823695358152,483.59199751293505,1.2809671515594159,1.2165163677713404,0.4012041504255267,16.57064797964831,60,3,-0.412416819103671
1.1874550029021942,484.77945251583725,1.2802346542524794,1.2160516229441092,0.40027393155683244,16.574243602350585,66,1,-0.470038746975571
0.0,484.77945251583725,1.2809507535494238,1.216533713339674,0.4010991863951116,16.57375785959003,11,0,0.5782015137591812
0.0,484.77945251583725,1.2799654803853235,1.215870578194589,0.39996295835838047,16.574578889933925,69,4,0.9531856629271988
0.0,484.77945251583725,1.2793989753350714,1.2154871873046948,0.3993152083086148,16.57526282525414,14,2,0.553191442049116
0.04926666299232141,484.82871917882954,1.2780189982114862,1.2145503860446085,0.39774353489200004,16.57665215582763,54,3,0.34123506409545734
0.4819805062111406,485.3106996850407,1.277600421467936,1.214254353224328,0.3973024070035519,16.575301635906012,32,3,-0.0180307608163245
-1.1102230246251565e-16,485.3106996850407,1.2774351276035318,1.2141360304595534,0.39713247761341547,16.575485011537566,81,2,0.34955767136351884
1.1102230246251565e-16,485.3106996850407,1.277340908074377,1.2140692785094982,0.3970334777064778,16.575590425403384,13,5,0.5521645971148739
0.0,485.3106996850407,1.2766747644735037,1.213605818866549,0.39630716705193275,16.57618080811312,29,6,0.8301282295592822
0.3795554033139867,485.69025508835466,1.2763438575794377,1.2133630820531234,0.395984436425607,16.576602409221664,69,9,0.36748251808219357
0.31149009772388025,486.00174518607855,1.276162732938304,1.2132272322156925,0.3958168818416057,16.576755139314496,20,9,0.12521953290772542
0.23014812642824756,486.2318933125068,1.274288124113254,1.2119536597176979,0.3936731511710626,16.571075680388958,15,1,0.1634413872643807
0.774326252020773,487.0062195645276,1.2745036649554118,1.212099148056907,0.39392289507528894,16.56996453622097,28,4,-0.23598831249700775
0.17581619442543978,487.1820357589531,1.2749137501831755,1.212371897646098,0.3944102587460524,16.569986061708743,95,9,0.3320988059835549
0.651735564352137,487.8337713233052,1.2742929215910246,1.2119398464876232,0.39373120083699964,16.568650665923915,30,0,-0.42957038016424226
0.6842534116502552,488.5180247349555,1.274777441863582,1.21227436237065,0.39426944672785885,16.568199097769014,34,0,-0.19218171602445944
0.9304414585350484,489.4484661934905,1.2748165481738478,1.2123012882624769,0.3943130963777682,16.56959142456246,76,3,-0.26409263902812263
0.0,489.4484661934905,1.275181697357632,1.212551562097311,0.39472404351807877,16.569463001129698,67,2,0.5644600884173729
0.5801218639700392,490.0285880574605,1.2758045912318896,1.2129980923315768,0.3953643673983842,16.568379497587514,50,5,-0.04869453664110823
0.0,490.0285880574605,1.2757519490959568,1.2129409454844018,0.3953698248343425,16.568518251364218,39,9,0.6317986806647182
5.551115123125783e-17,490.0285880574605,1.276032250427483,1.2131297473979723,0.3956949836795497,16.56831860414684,42,8,0.21834927643557406
0.0,490.0285880574605,1.2755060518675287,1.2127723714222205,0.39509348699467867,16.56873543554201,57,5,0.5658038789065968
0.0,490.0285880574605,1.2752111329356175,1.2125703887547308,0.39476130240708995,16.56902619503177,48,8,0.5800863725334928
0.0,490.0285880574605,1.2746755007722956,1.2121990207299749,0.39417149365522686,16.56852784141952,54,7,0.2937805384241002
1.1102230246251565e-16,490.0285880574605,1.2747784349674856,1.2122533768369108,0.3943371762916327,16.568065431778844,66,2,0.3736545063996187
0.18727230639587178,490.2158603638564,1.2742482493920575,1.2118991054983428,0.39371202568760855,16.56689533792515,66,6,0.30208926799032687
0.043697418515254216,490.25955778237164,1.2747011468756702,1.2121892051755558,0.3942845986112101,16.568726811382053,62,4,0.5814901582467404
-5.551115123125783e-17,490.25955778237164,1.2743829540531428,1.2119787854654458,0.39390270012138473,16.568904273566858,91,3,0.3012077218248843
0.4177474730422393,490.6773052554139,1.2724372493887464,1.2106958353036836,0.39155095199771195,16.567927782151713,84,0,-0.29379804068186743
0.0,490.6773052554139,1.2730466047481446,1.2111084644969299,0.39225494908881287,16.567547177510864,39,9,0.4957467625991169
0.019240979647082268,490.69654623506096,1.273612703550914,1.2114947066675128,0.3928993438055927,16.567185108504336,72,3,0.42201606411986714
0.026587214910044565,490.723133449971,1.2740569980859413,1.2117928102508206,0.39342015631660143,16.566934201699514,10,7,0.3476189296643188
0.25813096360122834,490.9812644135722,1.274097749924845,1.211802724244713,0.3935215799376764,16.5682087947544,34,3,0.10795377243573892
0.36605010502509705,491.34731451859733,1.2745680457792636,1.212132996732346,0.39402703150194396,16.56833882013748,77,4,-0.20773726112506152
0.22751292583865595,491.574827444436,1.2744497886792416,1.2120447104463064,0.3939160871857009,16.56697741947502,15,7,0.19523348013063174
0.09447343767039862,491.66930088210637,1.2744698643408603,1.2120584575953632,0.39393873950724884,16.56677992343618,63,1,0.5001530819348987
5.551115123125783e-17,491.66930088210637,1.274235174726251,1.2119109041080272,0.3936333840183067,16.567084312345074,32,6,0.5200571765283808
0.6267646131818194,492.2960654952882,1.2748346618911646,1.2123390556773388,0.3942555379934925,16.572322930067983,28,7,0.05498094812685114
1.1102230246251565e-16,492.2960654952882,1.2748413316247147,1.2123321837643797,0.3942982336097464,16.572486472092177,83,7,0.7660597365038717
0.4395434736614554,492.73560896894963,1.2748230298547942,1.2123111853368531,0.3943036233098949,16.572557038553914,77,5,-0.037748457693496745
0.0,492.73560896894963,1.2742713193902901,1.2119212055088573,0.3937186648593497,16.573135561893377,1,9,0.7267136083519962
0.0,492.73560896894963,1.273974011942441,1.211707586980344,0.39341391276744475,16.573672915873797,21,9,0.6871595252651279
0.4512124512065252,493.18682142015615,1.2741701322097432,1.2118386639601135,0.3936452442831766,16.577132464684386,49,1,-0.013629250218219037
0.4269997539245419,493.61382117408067,1.275241066453944,1.2125685953569605,0.3948634942921927,16.59213268844439,50,6,0.153589042947287
0.28940596371509714,493.90322713779574,1.2748394990955465,1.2122831019983062,0.3944431886388055,16.591563837170344,27,5,0.27286302246625427
-2.7755575615628914e-17,493.90322713779574,1.274176856359804,1.2118344864679904,0.39367986828108703,16.59087053123379,92,7,0.22267692167182165
0.7539468119681813,494.65717394976394,1.2740559278470995,1.2117475871722565,0.3935559582378959,16.5931451304569,97,1,-0.21196788411110729
0.0,494.65717394976394,1.2740748082851339,1.2117589510637194,0.39358209006985473,16.593144683440514,1,9,0.5880732228187878
0.38916751189609056,495.04634146166006,1.2735526406499085,1.211361412494271,0.3931155769315675,16.59344225678923,92,4,-0.2132104175760238
0.20267636137314116,495.2490178230332,1.2736991829155349,1.2114638008162473,0.3932747994361613,16.59380737077771,78,0,0.03832391460070305
0.10978149005014654,495.35879931308335,1.2734439299438451,1.2112715963844949,0.39304015380490304,16.594193010910598,36,8,0.08728020434299022
0.04298680973448282,495.40178612281784,1.2735041465847408,1.2113182797449593,0.39309138444417885,16.594086682626493,4,6,0.24996562738134429
-2.7755575615628914e-17,495.40178612281784,1.2733609854993475,1.2112084052425776,0.39296615434614973,16.5941528345095,78,2,0.23962829971541505
0.230912179533244,495.63269830235106,1.2734694354187,1.2112796423928553,0.39309799143503454,16.594419728965764,88,3,0.1465873018309642
-5.551115123125783e-17,495.63269830235106,1.273059737193438,1.2110083504603824,0.3926065073050235,16.593526145912673,34,4,0.33182328059692595
-5.551115123125783e-17,495.63269830235106,1.2736995142871945,1.2114296058024376,0.3933811928407174,16.593194612412013,91,3,0.1570616149688905
0.2533720048703961,495.8860703072215,1.2740386193414475,1.211649679521663,0.3938012921366732,16.592933648237416,63,7,0.28820323340376014
0.4446170752650279,496.3306873824865,1.2734815378988529,1.2113102777640052,0.3930427945561603,16.59133493968275,68,4,-0.07892467789661525
1.0299929268122339,497.3606803092987,1.271496570127663,1.2099354763841867,0.3908448168178544,16.60166089464412,50,0,-0.7265052188113633
0.2202867100044303,497.5809670193031,1.2727115613108841,1.2107580468018422,0.39224950018958105,16.600789809392744,87,0,0.12502611174123976
0.037441400071467984,497.6184084193746,1.273368865069859,1.2112206397983385,0.39295397727444353,16.60007467155693,99,7,0.16958689139893962
0.0,497.6184084193746,1.273306167598353,1.2111601925138502,0.39293712539516845,16.600320679954752,29,6,0.8269816375591692
0.0,497.6184084193746,1.2733773549381524,1.2111896358316783,0.3930770333194396,16.600217531902775,89,5,0.2938908027807454
0.0,497.6184084193746,1.273217755150026,1.2110731329392064,0.39291897218394395,16.600454407207334,74,7,0.5086531480329993
0.6680348743410329,498.28644329371565,1.2727475778994588,1.2107404311041376,0.392420699681739,16.601059182583743,97,6,-0.3679185928114953
0.026689123282236438,498.31313241699786,1.2726977267180697,1.210698594159478,0.39238809575929523,16.601507076998917,75,1,0.5378543286827249
0.08985737036320474,498.40298978736104,1.272317200439294,1.2104390105345955,0.39195466614101215,16.601876000534954,47,0,0.46035186435167114
0.12926944560808462,498.5322592329691,1.2721252588927148,1.2102883490719818,0.3917968688152998,16.602760208403094,95,7,0.28476698584689075
1.0501794660122366,499.5824386989814,1.2704604289168688,1.2091085737328828,0.3900335349290733,16.604723730506244,35,4,-0.6263353365864943
0.009053370743588973,499.59149206972495,1.270065824589747,1.208817575595595,0.3896501863492713,16.605833132387694,56,3,0.23063253554383167
5.551115123125783e-17,499.59149206972495,1.269787431340636,1.2086113718173137,0.38938242475042656,16.606481354775244,32,6,0.4944045908114311
0.0,499.59149206972495,1.269070844722283,1.2080795186928608,0.38869613509649814,16.60472455780085,49,2,0.4126975828552368
0.0,499.59149206972495,1.2686014496236662,1.207749665027347,0.38818859413125245,16.605272870916675,46,0,0.326407320394699
1.1102230246251565e-16,499.59149206972495,1.2684241118256128,1.2076155557807169,0.3880262837708614,16.605601393126847,47,5,0.5663538401706746
0.0,499.59149206972495,1.2680898740116844,1.2073711271920475,0.387694325202181,16.606168982798465,23,1,0.5705124665892445
0.0,499.59149206972495,1.2678911408272593,1.2072219491890537,0.3875088520078353,16.606506353911062,79,9,0.5725859466065965
0.0471859686169116,499.6386780383419,1.2677894929987221,1.2071440771060915,0.387418863332233,16.606552467286974,30,1,0.34193416979003005
0.0,499.6386780383419,1.2678936195156416,1.2072162348447621,0.38753476326093766,16.607370901981287,23,1,0.6424516134942001
0.7967476324398137,500.4354256707817,1.2658703965606761,1.2058570542039342,0.3851449411783738,16.61227312585577,97,8,-0.6159243238928056
1.0334493310891553,501.46887500187086,1.2648459849335107,1.2051065897256976,0.38412689700426056,16.612287334846922,76,2,-0.6061393685301475
0.0,501.46887500187086,1.2652404425951376,1.2053583329743716,0.38463575848792864,16.611934532294157,68,6,0.495184127807965
0.032563600387155334,501.501438602258,1.2657089058633548,1.2056582085935623,0.38523670442050706,16.611770145297225,57,3,0.37806541944083805
0.07793629186950174,501.5793748941275,1.2658348367795795,1.2057161236718337,0.385469146784217,16.61050478089779,87,8,0.24009286866720395
0.08000919088445302,501.65938408501194,1.2661186388850332,1.2059033678121958,0.38581533825302117,16.610425829875783,90,4,0.5485135337124706
0.2878398628281984,501.94722394784014,1.266307107664294,1.2060304681368494,0.38603652786585013,16.611414088118764,79,8,0.5541137965415108
-1.1102230246251565e-16,501.94722394784014,1.2661571393606887,1.205948596583468,0.38580031616421284,16.61138288533124,26,1,0.4774286954559821
0.04129688976965051,501.98852083760977,1.2660196811104008,1.2058693083140963,0.3855969971679804,16.61086673680449,89,6,0.37597694763868983
0.0,501.98852083760977,1.2659199130729863,1.205810897516796,0.3854520796992235,16.611148258121226,22,3,0.652876761309931
0.0,501.98852083760977,1.2658388704402659,1.2057619643530608,0.3853389822441225,16.611190483323433,11,0,0.5477386616677746
0.3142682389630487,502.3027890765728,1.2657951733884614,1.205736718149051,0.3852744313871356,16.611060145871313,95,4,0.15282676310738016
0.0,502.3027890765728,1.2651442623129854,1.2052607656244938,0.3846251308868504,16.61013415663823,20,3,0.2869665644937672
0.12597491095767832,502.4287639875305,1.2651354471622251,1.2052584871308907,0.3846032746419612,16.610128030124773,72,2,0.4768071610884529
0.0,502.4287639875305,1.2650334775763068,1.2051941838142004,0.3844693468785615,16.610164621957093,65,1,0.7333410105636325
-1.1102230246251565e-16,502.4287639875305,1.2650908927288114,1.2052338411298806,0.384533945264517,16.610216152242376,95,3,0.3539497573081093
0.043697418515254216,502.47246140604574,1.2651001055993318,1.2052414119038268,0.3845405261081214,16.610538848531565,62,4,0.4691357539828477
2.7755575615628914e-17,502.47246140604574,1.2646742607825445,1.2049576393049086,0.3840287402872562,16.6094392789807,3,2,0.17265519122864814
0.3367158505545276,502.80917725660026,1.263306089747405,1.2040629996882213,0.3823278294535738,16.607720064017855,8,0,0.08965118003639252
1.1102230246251565e-16,502.80917725660026,1.263753979371404,1.2043705166601746,0.38283910324934595,16.607410772074008,83,7,0.710218100475979
0.0,502.80917725660026,1.26402280816029,1.2045555318147518,0.38314439878968093,16.607209109089272,39,9,0.5110087295133565
0.0,502.80917725660026,1.2641859962340924,1.2046662024752792,0.38333480625710786,16.606952978295222,21,9,0.628287308184954
