regret,cumregret,paramerror,hparamerror,kparamerror,featerror,context,action,reward
0.08755003918864035,572.8689057384031,0.7772961739491628,0.7349789227613475,0.25297297312672856,14.302664332920193,39,9,0.4487887754358179
0.0,572.8689057384031,0.7773849948434334,0.7350476066267385,0.25304633212127087,14.302731350102603,7,2,0.7546187911792731
5.551115123125783e-17,572.8689057384031,0.7773789252926737,0.7350371775928338,0.253057979612486,14.303303028861567,87,0,0.3911772822246373
0.0,572.8689057384031,0.7765059935251567,0.7343288153614812,0.25243365249168803,14.303095946441992,60,6,0.3121582778926538
0.006185108741325107,572.8750908471444,0.777038947987512,0.7347667711017921,0.2527989690924118,14.302911470393498,37,5,0.2767775942504871
0.0,572.8750908471444,0.7772949801509133,0.7349712065185409,0.2529917227035089,14.302819695943578,66,8,0.6155304552567342
0.0,572.8750908471444,0.7767818115192141,0.7345588743248312,0.25261283193398676,14.302657853107887,32,3,0.7844956893821048
-1.1102230246251565e-16,572.8750908471444,0.7768478745783831,0.7345881050518448,0.2527309560645292,14.302656910286855,80,0,0.2729501416249982
0.0,572.8750908471444,0.7767353705185758,0.7345057130392042,0.25262460950469484,14.302373384291075,13,3,0.7711620528150729
0.2005438605611184,573.0756347077055,0.7767618097826307,0.7345313063135059,0.2526314888966976,14.302354950677127,36,7,0.24903583330139495
0.0933441713523937,573.1689788790579,0.7763708960501801,0.7342138596842301,0.2523524845951494,14.302316848402324,95,2,0.4897134090661339
0.0,573.1689788790579,0.7764540645007413,0.7342830431122908,0.25240706582319594,14.302585235010726,44,8,0.12783014263930836
0.0,573.1689788790579,0.7761972318895471,0.7340462649727555,0.25230581379061123,14.302839651127965,59,0,0.5832968778097265
0.026536897553296412,573.1955157766113,0.7765919257027293,0.7343470319895952,0.252644920144352,14.303138147934929,40,5,0.22761799363756313
0.3880849163848188,573.5836006929961,0.7756727497284309,0.7335782422642578,0.25205391714422304,14.304348798534294,94,2,-0.11112329559242791
0.0,573.5836006929961,0.7759372859511988,0.733768217493235,0.2523150307177775,14.303320740029934,88,4,0.4931049802987949
0.0,573.5836006929961,0.7761843505478844,0.7339680461965158,0.2524936696194786,14.303136491814739,86,1,0.6688453960076786
0.0,573.5836006929961,0.7764494446643211,0.7341687119052527,0.2527252313856195,14.303265629387033,49,7,0.5112237860938712
0.0,573.5836006929961,0.7765848879158309,0.734271848056908,0.2528417317025349,14.303738905869094,45,4,0.731329866038227
0.28018505361634505,573.8637857466125,0.7756189242109953,0.7335055490432635,0.2520998316480245,14.304926383051058,74,6,-0.008531809842319868
0.0,573.8637857466125,0.7761471215465745,0.733924090892921,0.25250699612492433,14.305165383693389,47,8,0.5614924219462095
-1.1102230246251565e-16,573.8637857466125,0.7763723968287289,0.7340967305773988,0.2526976230856939,14.305309117393577,63,2,0.5583649801380457
0.0,573.8637857466125,0.7764500272383029,0.7341648843144803,0.2527381400538254,14.305547098140345,76,7,0.21558706508838277
0.0,573.8637857466125,0.7763666532857603,0.7340882792357649,0.2527045282989709,14.3054156959094,45,4,0.5728545628342244
0.0,573.8637857466125,0.776718618913499,0.7343720946876445,0.2529613399533112,14.305519543437814,39,3,0.5654259171229618
5.551115123125783e-17,573.8637857466125,0.7768228346668596,0.7344455557810554,0.25306805814506045,14.305826498268573,36,0,0.38801052461832797
0.30552067387119075,574.1693064204837,0.77652546927404,0.7342110218697926,0.2528358752158863,14.30573233187667,87,3,0.13544739796648783
0.0,574.1693064204837,0.7767670565792647,0.7344063989300375,0.25301047685309247,14.305792025577153,41,6,0.8706945428845582
0.018921256351734472,574.1882276768355,0.7765160622645013,0.7341857696686975,0.2528803087841143,14.306219338077478,42,9,0.5287315537243428
0.38221467049682456,574.5704423473323,0.776541570312418,0.7342103230294466,0.25288735037615423,14.304853050262354,0,8,-0.03850189818002528
0.0,574.5704423473323,0.7763497107902058,0.7340486402694487,0.25276761494030353,14.304933608181866,93,5,0.6003655514030731
0.0,574.5704423473323,0.7763752020607311,0.7340667262652621,0.2527933855247042,14.305250857037292,45,4,0.7133817817647119
0.0,574.5704423473323,0.7760875403618206,0.7338323542920716,0.2525904711168178,14.305110804308129,86,1,0.6145858477640562
-5.551115123125783e-17,574.5704423473323,0.7752420801687255,0.7331351522017836,0.25201811734555934,14.303105309857278,58,2,0.3458458299231788
0.0,574.5704423473323,0.7758138878285158,0.7336009519294807,0.2524219322399634,14.303194374572401,16,9,0.31361415215858013
0.12117579536937328,574.6916181427017,0.7759501536021892,0.7337087566472072,0.25252742681631696,14.303510705825188,87,4,0.3593834788348192
-1.1102230246251565e-16,574.6916181427017,0.7759954167714347,0.733723225822804,0.2526244539597289,14.304200001541505,14,7,0.1778858010594616
0.0,574.6916181427017,0.776384092735939,0.7340437366331978,0.25288742982398277,14.304367159106542,47,8,0.5355982082200882
0.0,574.6916181427017,0.7768461949594194,0.7344279241492757,0.25319090594394195,14.304718975207255,78,6,0.7362902975491097
0.05810619267951728,574.7497243353812,0.7759894885939501,0.7337248939248605,0.25260139833985945,14.303991264614796,92,9,0.08782560317086821
-5.551115123125783e-17,574.7497243353812,0.7757812587787734,0.7335560123450204,0.2524522493955052,14.303653928177969,37,1,0.37367125261772804
-1.1102230246251565e-16,574.7497243353812,0.7759843760166852,0.7337215629904926,0.25259536778174085,14.303663431376027,63,2,0.5676270659053179
0.0,574.7497243353812,0.7760326158934172,0.7337602716739078,0.25263112366336216,14.303933818900372,73,3,0.7539505245734572
0.0,574.7497243353812,0.7760218974925523,0.7337550333966466,0.2526134128525789,14.303850741151145,57,4,0.5598275065489848
-1.1102230246251565e-16,574.7497243353812,0.7760476336194553,0.7337770195221454,0.25262861133995373,14.303811404102108,63,2,0.5842312613374703
0.0,574.7497243353812,0.7754903020251522,0.7333026451086015,0.2522943503366458,14.303245988121864,11,4,0.43377373976482575
0.0,574.7497243353812,0.775381384097132,0.7332197774762349,0.2522004138023663,14.303122952921042,98,4,0.7141186528925584
0.41342454244442733,575.1631488778256,0.7755012225108827,0.7333154800053698,0.25229061199411984,14.303434000375518,18,0,0.11865349225367311
1.1102230246251565e-16,575.1631488778256,0.7750123237212938,0.7329121356987138,0.25196012237143717,14.302652574796415,30,9,0.4240835165537648
0.0,575.1631488778256,0.7752620346064292,0.7331243009004319,0.25211105039516424,14.302715580194336,66,8,0.485975517737843
0.0,575.1631488778256,0.775451739309192,0.7332806872343253,0.2522396355190966,14.302833862990514,49,7,0.5924960598213085
0.0,575.1631488778256,0.7753770939772859,0.7332197687321823,0.25218724909278456,14.30179081093454,85,3,0.45928131527899835
1.1102230246251565e-16,575.1631488778256,0.7759249800312413,0.7336659384086013,0.2525744750672733,14.301924575368949,26,0,0.4297111241730214
5.551115123125783e-17,575.1631488778256,0.7761080122058279,0.7338063179564175,0.25272897407564243,14.302205031081108,36,0,0.39114712767087784
5.551115123125783e-17,575.1631488778256,0.7767506779638356,0.734310850068684,0.2532374205931752,14.304061785190706,42,0,0.6004408989190502
2.220446049250313e-16,575.1631488778256,0.7759980571887282,0.733737573239324,0.2525908913194384,14.304084187667558,19,5,0.34225843288265434
1.1102230246251565e-16,575.1631488778256,0.7762592563600408,0.7339502100687677,0.25277563613737647,14.304131035802957,8,3,0.7197613870471868
5.551115123125783e-17,575.1631488778256,0.7763282766741221,0.734007055210625,0.25282253868047205,14.304022560729122,87,0,0.521187015024036
0.10007962334534609,575.2632285011709,0.7763634862139341,0.7340339284893559,0.2528526340632755,14.304052587778136,19,6,0.5170797327033096
1.1102230246251565e-16,575.2632285011709,0.7762164213289594,0.7339281301813302,0.25270819628431723,14.304051831052336,0,2,0.5871427524729322
0.24056187595709203,575.503790377128,0.7760509447633863,0.733794770128715,0.25258722097503444,14.304218638891651,58,4,0.18153876875194863
1.1102230246251565e-16,575.503790377128,0.7758398731374886,0.7336121628020231,0.2524692126555875,14.304290283774346,17,7,0.7630882460090612
1.1102230246251565e-16,575.503790377128,0.7754961104050321,0.7333329765550759,0.25222403285612227,14.304165606292983,96,2,0.8519965702329346
-1.1102230246251565e-16,575.503790377128,0.7755111528485529,0.7333400232014926,0.25224979398074027,14.304150211205116,63,2,0.5224573051450582
-5.551115123125783e-17,575.503790377128,0.7755787754516047,0.7334083930269307,0.2522589264400088,14.304257350675151,74,9,0.2665223822624579
-1.1102230246251565e-16,575.503790377128,0.775775163218261,0.7335605848243446,0.2524202294953497,14.30435590512297,91,8,0.547465192227545
0.0,575.503790377128,0.7758089108812463,0.7335788993712147,0.2524707202826953,14.304461423790448,71,1,0.3351379139259505
0.0,575.503790377128,0.7747947016453253,0.7327306058790409,0.25181876202102604,14.30462045129904,93,5,0.7660080919692906
-1.1102230246251565e-16,575.503790377128,0.7745887034164199,0.7325372543099893,0.25174755313272207,14.305164682331565,2,7,0.5170729451771997
-5.551115123125783e-17,575.503790377128,0.7739052020944754,0.7319614404986281,0.2513199384292145,14.304444095842877,69,7,0.24519332169562075
5.551115123125783e-17,575.503790377128,0.7743785547158288,0.7323281575072018,0.2517093874409194,14.30498090522473,20,6,0.27400544810097205
0.02693644899718073,575.5307268261251,0.7755447319882124,0.7332575780472355,0.25259246930771845,14.30928831201893,88,5,0.7657281552864414
1.1102230246251565e-16,575.5307268261251,0.7738773658899363,0.7318879107322029,0.25144833179163706,14.309050631739897,17,7,0.8480458039854148
-5.551115123125783e-17,575.5307268261251,0.7732506703024118,0.7313630136777469,0.2510472890658909,14.308881964860653,37,1,0.4107386194837378
0.0,575.5307268261251,0.7729437644244401,0.7311244218860441,0.2507970149033323,14.308344107210093,46,6,0.7131888551736416
0.08445892776387413,575.615185753889,0.7733421239309016,0.7314105652165661,0.25119041728446034,14.307914149799828,81,6,-0.20545616005851874
0.0,575.615185753889,0.7727848734289927,0.73093279467178,0.2508659209098875,14.307812213280933,56,1,0.2863603800680309
1.1102230246251565e-16,575.615185753889,0.7728217861419838,0.7309573993961952,0.250907938104073,14.307909796928017,24,5,0.765530572754333
0.13983982024972008,575.7550255741387,0.7726486359098741,0.7308175791608797,0.25078193827072265,14.308365291108169,91,9,0.5266643590253645
5.551115123125783e-17,575.7550255741387,0.7730471652638269,0.7311013830009556,0.25118257801155003,14.30662138500095,9,5,0.5713482631929423
0.02636419959328712,575.781389773732,0.7727099255978928,0.7308341025148865,0.25092258511094906,14.306402066384475,80,4,0.2781685680308507
-5.551115123125783e-17,575.781389773732,0.7725069470206787,0.730669326717128,0.2507774275925734,14.306049069149768,69,7,0.30204155455833914
0.0,575.781389773732,0.7725288802615734,0.730695394683445,0.250769039210595,14.305822935021322,27,7,0.5123750191053159
0.03606536752504641,575.817455141257,0.7724517899219656,0.7306394516698091,0.25069455402399354,14.305714701905517,11,6,0.6081540721755296
1.1102230246251565e-16,575.817455141257,0.7730773479543338,0.7311331882460225,0.2511828954473458,14.306099714771937,96,2,0.5866067449273163
0.23899687498972255,576.0564520162468,0.7730723027938398,0.7311242657716587,0.2511933385797146,14.307177962092458,22,8,-0.1972696861526334
0.0,576.0564520162468,0.7732834608479038,0.7312827594427508,0.25138185408399616,14.307447195593657,53,2,0.6530091483885352
0.0,576.0564520162468,0.7731567429490347,0.7311672613064433,0.2513280429263614,14.30756324451175,78,6,0.6023690661270592
-1.1102230246251565e-16,576.0564520162468,0.7728729645319099,0.7309512954359931,0.25108329893640147,14.307647890493403,80,0,0.5493402265428806
1.1102230246251565e-16,576.0564520162468,0.7727701383843001,0.7308621849401095,0.2510262006306505,14.30762957304462,52,5,0.637251634426077
0.2959647524637666,576.3524167687106,0.7723545013628679,0.7305224770702048,0.2507356900616589,14.306487044944399,11,3,0.34578836045495576
0.0,576.3524167687106,0.7726760326195999,0.7307776670031281,0.2509825746824478,14.306572425123248,44,8,0.04368144323512298
0.0,576.3524167687106,0.7725380906384716,0.7306640526684957,0.25088870764820237,14.30660102165624,83,5,0.6026993086545777
0.0,576.3524167687106,0.7726230067772726,0.7307365477796254,0.25093905304011294,14.306679000995986,65,6,0.5144716939849231
0.01712197265749088,576.369538741368,0.7728589261633649,0.730930222463603,0.25110143297021925,14.306747433367955,60,1,0.33799600687253367
0.011678073962455737,576.3812168153305,0.7724729438179162,0.7306398126539015,0.25075867501601856,14.305445768944093,20,8,0.5036198461804672
0.011678073962455737,576.392894889293,0.7726367681697232,0.7307706395812872,0.2508821393676941,14.30543164349734,20,8,0.3604142219128777
0.0,576.392894889293,0.773316844650177,0.7312981561044911,0.2514397524216831,14.306939309222853,27,7,0.7708413275204201
-5.551115123125783e-17,576.392894889293,0.772278551991449,0.7304571961957252,0.2506919352350392,14.306040346856054,62,5,0.2213066592836146
0.17611532771196786,576.5690102170049,0.7723502551720001,0.7305247069143653,0.2507161128685873,14.305968450902812,92,8,0.08434551667951903
0.03500260137067107,576.6040128183756,0.7722842412091752,0.7304692594442247,0.2506743110632547,14.305820886309304,43,2,0.20918561522208817
1.1102230246251565e-16,576.6040128183756,0.7720910692847656,0.7303222304260976,0.25050760270846617,14.305553059020328,52,5,0.633398023482434
1.1102230246251565e-16,576.6040128183756,0.7720813106487971,0.7303437007046619,0.2504149138813096,14.305611969514263,0,2,0.7103260436320532
0.0,576.6040128183756,0.7721757404437701,0.7304040832851513,0.2505299368344279,14.305727267854083,65,6,0.6258731085327025
-5.551115123125783e-17,576.6040128183756,0.7714488728193686,0.7298125022877495,0.2500141493571269,14.305710677182164,43,3,0.15608155353390685
0.0,576.6040128183756,0.7718990887039092,0.7301608452987737,0.2503863876781359,14.306294047148757,46,6,0.45647416995029144
5.551115123125783e-17,576.6040128183756,0.7717993806541956,0.7300891655010137,0.2502880228781099,14.306010389446117,42,0,0.483677727454626
0.0,576.6040128183756,0.7718674862235465,0.7301516822537453,0.2503156750806518,14.306269957099614,99,3,0.6922351478876176
-5.551115123125783e-17,576.6040128183756,0.7716339474331118,0.7299520407030755,0.2501778709331057,14.306094325276213,74,9,0.4813718667539317
0.0,576.6040128183756,0.77072314269916,0.7292058436642257,0.24954558753465178,14.305546140936096,78,6,0.4459047673288976
0.0,576.6040128183756,0.7708258549670967,0.7293058414660794,0.24957060782313586,14.305474994029272,83,5,0.6921802729561678
-5.551115123125783e-17,576.6040128183756,0.7713401930252479,0.7297198585337339,0.24994923772185054,14.305562396533224,37,1,0.47907789493427755
0.09598362282086925,576.6999964411965,0.7713694982639107,0.7297462402895516,0.24996265248068825,14.305089269745721,70,5,0.2955938072271076
0.05293892534369418,576.7529353665402,0.771496376211532,0.729849956172723,0.2500513946815733,14.305314713676236,76,2,0.3239385264227793
0.0898965046822845,576.8428318712225,0.7710073625900895,0.7294523980759428,0.24970292771487962,14.305665251896668,70,0,0.39355982467311107
0.0,576.8428318712225,0.7687273170737257,0.7276165792042204,0.2480237925734477,14.30485289735519,98,4,0.8897047279063783
-5.551115123125783e-17,576.8428318712225,0.7678913195212793,0.7269463828132352,0.24739853498128253,14.304296678604835,69,7,0.3067034202385235
0.1582780715215939,577.0011099427442,0.767915112670444,0.7269741854949081,0.24739069079428913,14.30417831828709,91,0,0.47350531501399257
0.0,577.0011099427442,0.7678422499028235,0.7269205710944914,0.2473220654440046,14.303987404969272,77,0,0.32925064431460693
0.1144000091944688,577.1155099519386,0.7677589981436611,0.7268681199017818,0.2472177491625695,14.303378944317284,29,6,0.5515592804808253
0.2552840319424945,577.3707939838812,0.7676552762704456,0.7268045529308184,0.2470825065132848,14.303088234437281,36,9,0.11370742261646698
0.0,577.3707939838812,0.7680769000401836,0.7271524643342702,0.2473689915651032,14.303209620266152,40,0,0.20608061530198554
0.0925374031094462,577.4633313869906,0.7679897237408712,0.7270997536058782,0.24725323876109467,14.303243473408159,44,5,0.10049581667270836
0.24817859537120274,577.7115099823618,0.7679299723156185,0.7270510604178833,0.24721083699121715,14.30175913531431,28,5,0.2958300893779897
0.10687571719417371,577.818385699556,0.767767397873811,0.7269247653522589,0.2470772404643662,14.301597607938316,5,2,0.41058590141095
-1.1102230246251565e-16,577.818385699556,0.7676988585595907,0.7268787341129568,0.2469996828500882,14.301411921233974,38,6,0.5913351195474056
0.0,577.818385699556,0.7656330114980148,0.7252101563454761,0.24548755045600454,14.300712546497737,98,4,0.8605061509076882
0.0,577.818385699556,0.765321559632224,0.7249765022497194,0.24520636375033672,14.300400769859172,39,3,0.5295879132912092
0.06741634031178306,577.8858020398677,0.765182966967404,0.7248783842794261,0.24506387114686612,14.300184832738765,55,8,0.3304328854162902
1.1102230246251565e-16,577.8858020398677,0.7654190399253721,0.7250823716983242,0.24519759569092753,14.299615382924665,6,6,0.5739213109611039
0.0,577.8858020398677,0.7655700693332131,0.7252096830097995,0.24529257373122168,14.29960812884414,83,5,0.5344353188864174
0.06741634031178306,577.9532183801795,0.7648944953818553,0.7246589433202866,0.24481218297174007,14.299622983460237,55,8,0.23482477143922578
5.551115123125783e-17,577.9532183801795,0.7653725223430959,0.7250374328219509,0.24518527477152433,14.300065212668219,36,0,0.3507751253357788
0.0,577.9532183801795,0.7656505096352932,0.7252574424838647,0.24540241446764133,14.300350064409132,86,1,0.4909615819591234
0.0,577.9532183801795,0.7661660126174783,0.725674202779265,0.24577898671539064,14.300517026225453,83,5,0.48889950896158957
-5.551115123125783e-17,577.9532183801795,0.7662167665738797,0.7257095208606708,0.2458329203160291,14.300854093908827,33,7,0.382897720070381
0.35084037572522175,578.3040587559046,0.7660141938631565,0.7255507365538473,0.24567025437767423,14.300758365236657,77,8,0.016866711396793646
1.1102230246251565e-16,578.3040587559046,0.7657624477672174,0.7253459039918175,0.2454902156354372,14.300691418064487,17,7,0.7425260085166894
1.1102230246251565e-16,578.3040587559046,0.7655095591475728,0.7251423873381577,0.2453026767726525,14.300591068008085,51,3,0.5612757435757558
1.1102230246251565e-16,578.3040587559046,0.7646494025191655,0.7244251506720066,0.24473845191705632,14.300523164001213,17,7,0.8555562661418263
0.0,578.3040587559046,0.7644447756262793,0.7242455875953431,0.24463062733637578,14.30065261488789,95,0,0.6225414005017467
0.0,578.3040587559046,0.7628802421167094,0.7229681068185578,0.2435228538253431,14.300250226227075,98,4,0.815175294966968
5.551115123125783e-17,578.3040587559046,0.7626440720589613,0.7227833791252309,0.24333139441302437,14.30193834298147,70,4,0.5108391159204022
0.03173775058889877,578.3357965064936,0.7623872455821628,0.7225704735840661,0.24315884300361224,14.302036429502685,35,9,0.40865203431707325
1.1102230246251565e-16,578.3357965064936,0.7614194392841154,0.7217940081981267,0.24243137637075646,14.301106740050015,8,3,0.4670348395333065
0.0,578.3357965064936,0.7616516561682244,0.7219912833548414,0.24257335406723518,14.30109785301514,59,0,0.35157768622607427
0.049668972626814245,578.3854654791204,0.7617456559468015,0.72206592323849,0.24264634110484767,14.301251834873906,16,2,0.4809109878243356
0.06413653204478958,578.4496020111652,0.761061710120124,0.7215116415211896,0.24214846223002537,14.299797923259437,34,4,0.35822362244357975
5.551115123125783e-17,578.4496020111652,0.7612454230923844,0.721657124898705,0.24229236113018152,14.299024634033021,70,4,0.3857375540589591
0.049668972626814245,578.499270983792,0.761843191857505,0.722133880253241,0.24275029962912334,14.29948982257088,16,2,0.5748541950954188
0.185993786540959,578.685264770333,0.7619509596849078,0.7222091796692224,0.24286450083587946,14.29982012156429,53,5,0.5731619471370863
0.14226414010295213,578.827528910436,0.7618331357625241,0.7221081190507493,0.24279536887418018,14.299691590869557,85,0,0.36575976781379865
0.0,578.827528910436,0.7615988632651816,0.7218909684617635,0.24270611483881882,14.300122977008314,16,9,0.520910386993825
0.0,578.827528910436,0.7615997118325006,0.7218862757697566,0.24272273465544794,14.299786933659687,13,3,0.7027606061481566
5.551115123125783e-17,578.827528910436,0.7618307212320068,0.7220639341426338,0.24291916932045907,14.299924518820077,87,0,0.5209223315779378
-1.1102230246251565e-16,578.827528910436,0.7620341975814972,0.7222098973813255,0.243123389265886,14.300492549085387,38,6,0.6984646243490273
0.23664302982204288,579.064171940258,0.7618040562610953,0.7220227620208103,0.24295792075933328,14.300832725324172,51,5,0.47584294478586386
5.551115123125783e-17,579.064171940258,0.7615965092676557,0.721848628459848,0.24282462914481037,14.300142249153396,31,6,0.24769107625594008
0.0,579.064171940258,0.7616114297261666,0.7218555184654609,0.2428509426592704,14.300247223117891,60,6,0.24037604419796307
0.0,579.064171940258,0.7619039299181131,0.7221082317790241,0.24301707763372557,14.300177555280484,59,0,0.2694694277698352
5.551115123125783e-17,579.064171940258,0.7621949466116084,0.7223441888870272,0.24322830719596614,14.300784457864117,87,0,0.3534548051778472
5.551115123125783e-17,579.064171940258,0.7622492375947003,0.7223951029927529,0.2432472309930614,14.300760667901894,67,7,0.41463029463728374
0.014495847330742703,579.0786677875888,0.7626165245645619,0.7227034225614885,0.24348249743429543,14.301087298314012,48,1,0.2722819513386662
0.0,579.0786677875888,0.7621116805472081,0.7222968606433353,0.24310791581368169,14.301229775195178,49,7,0.6662731146670529
0.0,579.0786677875888,0.7618454501437673,0.7220654522305385,0.24296084581649632,14.30107968258657,11,4,0.4685658982966201
0.03324950924144343,579.1119172968303,0.7625429493520683,0.7226382338219794,0.24344554344904598,14.303035937995677,14,9,0.5469113260004835
5.551115123125783e-17,579.1119172968303,0.7621011618000513,0.7222740305683416,0.2431427679030373,14.303061816455925,64,7,0.42123236040882633
0.0,579.1119172968303,0.7609808704805974,0.7213759383633646,0.24229866030950942,14.30267508037436,29,9,0.7956875797772673
0.0,579.1119172968303,0.7592880997189358,0.7200401470148665,0.24095768313461638,14.300462188219045,27,7,0.25533971116390314
0.5048943645335013,579.6168116613637,0.7603194917399726,0.7208913753558452,0.2416637218477115,14.300946185451041,22,1,-0.32791234343506137
0.0,579.6168116613637,0.7605651287593528,0.7210913519192101,0.24183998278212135,14.300888938668779,76,7,0.39059742936432884
1.1102230246251565e-16,579.6168116613637,0.760141217554315,0.7207431926818846,0.24154486297100236,14.299770055324881,1,1,0.39200027054000863
-8.326672684688674e-17,579.6168116613637,0.7606824206920858,0.721183400772478,0.24193438697344133,14.30035359175048,92,3,0.23304946387174158
0.0,579.6168116613637,0.7608913553960182,0.7213603989699434,0.24206368896287145,14.300434871215698,99,3,0.6041019783568413
0.0,579.6168116613637,0.7608895843866663,0.7213641896012183,0.24204682519936369,14.30042506464616,76,7,0.3191771482956949
-5.551115123125783e-17,579.6168116613637,0.7608311075646019,0.7213209090905728,0.24199198405469682,14.300387286043332,37,1,0.3201183463894605
5.551115123125783e-17,579.6168116613637,0.7608628612121998,0.7213495579484268,0.24200642309580234,14.300378155502907,20,6,0.37663565107939384
-5.551115123125783e-17,579.6168116613637,0.7603615206603334,0.7209353552929265,0.24166475868350434,14.298720060099322,58,2,0.30433169902508594
0.0,579.6168116613637,0.7608537134309515,0.7213421777964614,0.24199966068886736,14.298860191474185,47,8,0.5435566707428786
5.551115123125783e-17,579.6168116613637,0.7609459860552822,0.7214215049448338,0.24205331209627542,14.29892401209279,67,7,0.45188742249592084
-1.1102230246251565e-16,579.6168116613637,0.7610315140109402,0.7214828951789398,0.24213921054219747,14.298977295085297,80,0,0.3705446994892262
-8.326672684688674e-17,579.6168116613637,0.7608165009293948,0.7212788664531093,0.24207136322697356,14.300481761220531,92,3,0.38055971245230313
0.014495847330742703,579.6313075086945,0.7609083539849598,0.721361628415495,0.24211345318640623,14.300429719228312,48,1,0.1459411568173326
0.0,579.6313075086945,0.7609051490042902,0.7213655307123515,0.24209175302213104,14.300356869026109,59,0,0.37408560445650074
-1.1102230246251565e-16,579.6313075086945,0.7612404439680007,0.7216167203765164,0.24239703464696016,14.300457734434998,80,0,0.22602856955619574
1.1102230246251565e-16,579.6313075086945,0.7611292904351086,0.7215331461477916,0.24229675146052101,14.300215767182088,1,1,0.5701450297435432
0.22663643300382275,579.8579439416983,0.7613333635211049,0.7217088499435309,0.24241457531168586,14.30200053695941,60,5,-0.03029262569473993
0.055251793273495164,579.9131957349717,0.7610926523802375,0.7214999199723704,0.24228060381930736,14.302240510555022,8,1,0.7208406850598763
0.07844759059630713,579.991643325568,0.7600707151049572,0.720664373253509,0.24155817742996818,14.299476043681082,20,4,0.3868504201632797
0.0,579.991643325568,0.7605878433588372,0.7210792836978998,0.24194737875614783,14.299703914197497,99,3,0.5645600840871413
0.0,579.991643325568,0.7605000399263654,0.720994885428021,0.2419228924980813,14.299913403678797,93,5,0.580412341380256
0.0,579.991643325568,0.7605036396563809,0.7209893477056963,0.24195071073571334,14.300043615144208,47,8,0.5629982002401311
0.0,579.991643325568,0.760070773270582,0.7206114757889618,0.241716117256163,14.301786820057643,3,6,0.8163886202948415
0.0,579.991643325568,0.7594990047096369,0.7201333889720563,0.24134340729042147,14.300193916854665,79,8,0.2719366985301212
2.7755575615628914e-17,579.991643325568,0.7601864336848808,0.7207015671662379,0.24181121777673256,14.301791059478555,81,9,0.20902884737231003
-5.551115123125783e-17,579.991643325568,0.7602349716687347,0.7207508897540773,0.24181680476523476,14.301828717906375,74,9,0.3318125992441232
0.0,579.991643325568,0.760249286353335,0.720765378634685,0.24181862286092531,14.302016566358496,3,6,0.7124627579687592
0.0711734809057474,580.0628168064737,0.7601844403355821,0.7207165361790254,0.24176033133338826,14.30166108651862,10,2,0.16717659820308317
5.551115123125783e-17,580.0628168064737,0.7598542326129554,0.7204632543053364,0.24147702585460917,14.302210366419159,9,5,0.2753684241976507
0.01712197265749088,580.0799387791312,0.7601886596208158,0.7207426848805633,0.24169563588788628,14.302237161596137,60,1,0.3092549105718666
-5.551115123125783e-17,580.0799387791312,0.7602278987890729,0.7207718011832469,0.24173222523343232,14.302122981041272,74,9,0.4618017135278325
0.026536897553296412,580.1064756766846,0.7605724450471032,0.7210666424189915,0.24193664740078316,14.302082352960847,40,5,0.2502456972127515
5.551115123125783e-17,580.1064756766846,0.7603878002360636,0.72092557555057,0.24177659370774315,14.301854486318048,36,0,0.4943156712909825
0.0,580.1064756766846,0.7602712752747129,0.7208318114812514,0.24168970098971124,14.301936644579277,49,7,0.6022222406156291
0.0,580.1064756766846,0.7586626833902976,0.7195440635417946,0.24046914103628547,14.301304244722111,29,9,0.9010102679601765
0.0,580.1064756766846,0.7581901423947147,0.7191821519619479,0.24006108456786468,14.300961781757339,5,3,0.5221891115716003
0.0,580.1064756766846,0.7577285031155803,0.7188331246545984,0.2396485412705128,14.300244893003859,27,7,0.4542738052100674
0.40622799098965284,580.5127036676743,0.7572759810031314,0.7184660465677397,0.23931872332430956,14.29963457189171,25,8,-0.012109883040030947
0.0,580.5127036676743,0.7576903099572139,0.7188243548359309,0.23955407050970054,14.299529098997446,5,3,0.46752869699971383
0.0,580.5127036676743,0.7579268664430397,0.7190159113551544,0.23972745794815026,14.299777559705092,46,6,0.49212404055524567
0.0,580.5127036676743,0.7579303941454194,0.7190245799758153,0.23971261076554445,14.300012715388437,73,3,0.7688198118357333
0.0,580.5127036676743,0.7582880932327878,0.71933350685037,0.23991694033762104,14.300575305253481,45,4,0.8672236946919367
1.1102230246251565e-16,580.5127036676743,0.7573032614690822,0.7185234579299903,0.23923266966708073,14.299426509385558,1,1,0.37108797151253636
0.03173775058889877,580.5444414182632,0.7562199764673943,0.7176327700285319,0.23847821743195452,14.298301060377995,35,9,0.2586304941443501
0.0,580.5444414182632,0.757076425426255,0.7183458136927464,0.2390481246241054,14.298328569381981,41,6,0.9267953291626325
5.551115123125783e-17,580.5444414182632,0.7572818549595469,0.7185146520142912,0.2391913516240799,14.298464095462753,55,4,0.30655672802871914
5.551115123125783e-17,580.5444414182632,0.7572326664774617,0.718475395836328,0.23915354222423402,14.298213825828881,87,0,0.5584922686421218
1.1102230246251565e-16,580.5444414182632,0.7572569287379414,0.7184906728057828,0.2391844669135377,14.298129999144948,1,1,0.549932771681293
5.551115123125783e-17,580.5444414182632,0.7573104421875267,0.7185364654519402,0.23921633234814907,14.29803046190274,36,0,0.49697873360773964
