regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
0.28173376590196897,121.08998873425864,0.10053226038365583,0.09330966362396347,0.03741713581007994,,12.477839179341785,54,9,0.5175710734201706
0.16353688182913567,121.25352561608777,0.10062610136218293,0.0935275835148406,0.0371241619060529,,12.477570019849992,92,8,0.24612099158748396
0.4066659406622551,121.66019155675002,0.10054464769260271,0.09334457269856382,0.03736330990894855,,12.478907545771595,96,1,0.051407579200372894
0.3120096310755036,121.97220118782552,0.10065774991289743,0.09328701863312903,0.03780892450294823,,12.470523848703031,45,2,0.1475472333566669
0.1539665766407099,122.12616776446623,0.10094843982137831,0.09377198265360397,0.0373818508314213,,12.471170949672233,76,2,0.04646692912554212
0.0,122.12616776446623,0.10065810048190459,0.09351874576317634,0.03723301469808197,,12.471242669686788,91,3,0.37199861974051357
0.0,122.12616776446623,0.09821606207916114,0.09086827238398555,0.037274011379075454,,12.478373207260397,47,8,0.8174210225258683
0.1512830648530096,122.27745082931924,0.09820666073782415,0.09086674648329593,0.037252954202512845,,12.478320557951477,21,8,0.04527694645663268
0.14599933711279744,122.42345016643203,0.09806866771365662,0.09041810656186534,0.0379740647402771,,12.47795803660562,84,7,0.22873799391810837
0.016997667493220237,122.44044783392525,0.10014353405543708,0.09221922163257928,0.03904283000236674,,12.47731489244203,17,3,0.28287033155423325
0.43745839852157165,122.87790623244682,0.1000659423247863,0.0919935686178457,0.03937481614307769,,12.475366658930804,61,3,-0.02119814791866738
0.410338644671947,123.28824487711877,0.10024733461398326,0.09191013077676666,0.040025691222083534,,12.47509234693215,55,6,-0.13072221457356267
0.12160236548388803,123.40984724260267,0.10036448206545073,0.09203573320615842,0.040030651674323396,,12.474842801012793,2,4,-0.024831203222593162
5.551115123125783e-17,123.40984724260267,0.10008403382893451,0.09171654333597912,0.040061072201961506,,12.474765442932046,40,9,0.4793189926468315
0.5060302114389265,123.91587745404159,0.10031726215995732,0.0914762350873254,0.04117828920096099,,12.476604191919341,58,6,0.16979027060798352
0.10157731623824079,124.01745477027983,0.10082288517813216,0.09249442545871348,0.04012524684915123,,12.468980573976795,52,3,0.47323526229861196
0.2552677171908394,124.27272248747066,0.10115557684889934,0.09262876054961229,0.04064927363036354,,12.475366466567689,85,9,-0.148588974034544
0.39206489549552903,124.66478738296618,0.10115783590027408,0.09260233345545923,0.04071505375939855,,12.47501715090213,43,4,0.0647987845145156
0.5556247243742024,125.22041210734038,0.10101439345424408,0.09241581246256109,0.04078265920478422,,12.47116781816701,53,6,0.18324945750041854
0.0,125.22041210734038,0.10127674755159574,0.09265905881594845,0.04088127216675456,,12.470912810394312,72,2,0.49612599357257436
0.07902401263902331,125.2994361199794,0.10117533203706015,0.0925583893455235,0.04085819837648074,,12.470925118902363,25,2,0.34766068026702185
5.551115123125783e-17,125.2994361199794,0.10117136245527435,0.09255915777535725,0.04084662645767728,,12.470947254870776,64,8,0.5609872573782005
0.005571499555519943,125.30500761953492,0.10148878208576485,0.09280976231070862,0.041064837867470436,,12.470318304988137,94,7,0.4635364387753069
0.006711430341726277,125.31171904987664,0.10094343352308964,0.09200214710345475,0.04153530666535029,,12.470534982762757,25,4,0.3081694987100889
0.0077581161667441,125.31947716604338,0.10086175048298963,0.09189245666246872,0.04157967194470356,,12.471852973326087,61,5,0.28175837631436473
0.26267347135548397,125.58215063739887,0.10071334857830479,0.09178990084569906,0.041446262613073576,,12.471048114436625,62,1,0.038153378638637145
0.45440214246198507,126.03655277986086,0.1002656996836506,0.09240480219526669,0.038917387686041416,,12.472731820963913,81,8,-0.4721136791546033
0.18787188128833213,126.22442466114919,0.1001135516854661,0.09221414893472414,0.038977865094473894,,12.477638443244862,82,9,-0.10199205035877038
0.2605327177925639,126.48495737894174,0.10011618251730302,0.09227097153124533,0.038849939697740116,,12.4764527292233,71,0,0.10468898752661913
1.1102230246251565e-16,126.48495737894174,0.09880232259686866,0.09089721546570251,0.038724606790997367,,12.476715612838634,14,9,0.8343374848750251
-5.551115123125783e-17,126.48495737894174,0.09829680727890325,0.09006333919536572,0.03938092500445295,,12.47492214360624,12,7,0.6092608810857605
0.0,126.48495737894174,0.09790056789974272,0.08910955318126136,0.040546377482188055,,12.473529332786153,93,1,0.22558962687696854
0.6176854025307805,127.10264278147253,0.09781882496181804,0.08897817087083792,0.04063751500019119,,12.469782730301262,10,7,0.053953465853197394
0.38486224653688816,127.48750502800941,0.09787007164280172,0.0889746773143629,0.04076834213175879,,12.468444761909652,58,0,0.011484831453687824
1.1102230246251565e-16,127.48750502800941,0.09895436527234336,0.09011480930101383,0.04088138391853026,,12.468257096735742,14,9,0.6459620410807698
0.43751716616277825,127.92502219417219,0.09865224259389853,0.08991699995259324,0.04058568822048922,,12.466205178459067,69,7,-0.09186441308131967
0.0,127.92502219417219,0.09776212620221383,0.08886060250755248,0.04075814816171539,,12.46597556294466,22,6,0.6509910952205834
0.009475801801462791,127.93449799597364,0.10124015590244109,0.0915418052049421,0.043239646933931085,,12.461891592539466,41,1,0.4240620184730015
0.0,127.93449799597364,0.10390197966435762,0.09431693767724686,0.0435882627017746,,12.458440412250434,21,5,0.07780458031309098
0.3064467312793915,128.24094472725304,0.10358183330729963,0.09444101735028955,0.04254515757572786,,12.460896469824034,69,5,0.221135508066034
1.1102230246251565e-16,128.24094472725304,0.10396161065973882,0.09478675006216525,0.042702324335096034,,12.460862817787426,86,5,0.5398472721062779
0.21075878272082288,128.45170350997387,0.10409148623896239,0.0944765624642321,0.04369458378767496,,12.454092904221403,68,7,0.3974035009554061
0.609066406811593,129.06076991678546,0.10432480464035589,0.09488846960533093,0.043357158569336744,,12.442635642129531,62,9,-0.3421976657046845
0.0,129.06076991678546,0.10498810833683331,0.09567373577941102,0.04323238570976732,,12.442160998939487,53,0,0.6103385791110724
0.0,129.06076991678546,0.10479850570278935,0.09525622769110564,0.04369185145536648,,12.442297254642833,30,0,0.5699332411775193
0.2371265203119266,129.2978964370974,0.10429425568205036,0.09520828758707298,0.04257550637408912,,12.43984834614053,35,1,0.24559532270614415
0.48999353020702896,129.7878899673044,0.10431375394083107,0.09529477518705652,0.04242953079255774,,12.439952248105739,75,4,-0.2387977094072789
0.0,129.7878899673044,0.10548726619554312,0.09683689878081311,0.04183513312903319,,12.439386886121246,95,2,0.4484693289807924
-1.1102230246251565e-16,129.7878899673044,0.10389485407423324,0.09525109828816966,0.04148938391930713,,12.439544426198646,23,4,0.5803167555068885
0.11409288239300441,129.90198284969742,0.10360769489780175,0.09502475463464886,0.04128983468919143,,12.439720803493065,17,9,0.3617462452708132
0.2574754179645395,130.15945826766196,0.10324512281018815,0.09497484657740174,0.040488688564707,,12.430332659378404,90,7,0.10979856788506027
0.0600196163524781,130.21947788401445,0.10341457917154655,0.09476564957747019,0.04140104884405944,,12.429816051417456,36,0,0.31932493443353216
-1.1102230246251565e-16,130.21947788401445,0.10362242731988344,0.09500681505571223,0.04136801344800372,,12.429851395158519,97,3,0.6094396776961568
0.3687087491107711,130.58818663312522,0.10362750909104465,0.0949876357146183,0.04142474745561534,,12.429577024274355,11,4,-0.031144957304729735
0.05614057081494078,130.64432720394015,0.10345800637462974,0.09481550076565606,0.04139540913641032,,12.42941028060938,85,3,0.4028299469395329
0.0,130.64432720394015,0.10338407615248393,0.09471156650426776,0.04144859915859957,,12.429566032690444,55,8,0.3851643929936196
0.0,130.64432720394015,0.10295195491939177,0.09410577957552674,0.041751733762885206,,12.429790467083093,74,6,0.233392380014033
0.15132637461636267,130.7956535785565,0.10226556369318339,0.09363370625299478,0.041121461195006655,,12.431105974407103,54,6,0.6387609842328765
0.0,130.7956535785565,0.10192831249872947,0.0934497919555219,0.040700335039263805,,12.431614487282205,99,0,0.4184341722916871
-5.551115123125783e-17,130.7956535785565,0.10119985922452214,0.09246543761385514,0.041128510232457484,,12.431461543080102,12,7,0.5373063157585739
0.0,130.7956535785565,0.10118665420495208,0.09244973058934529,0.041131329946283275,,12.431460655454483,22,6,0.5698515037281987
0.2833197672480374,131.07897334580454,0.10116601672682109,0.09248846906814896,0.040993243709195507,,12.431168897946407,35,4,0.05381640324728895
0.0,131.07897334580454,0.10082690234442378,0.09186969767048181,0.041545431593693186,,12.430630202759511,93,1,0.33522188590864044
0.0,131.07897334580454,0.10136116384519006,0.09236514488124126,0.041746443526590106,,12.43015907117258,60,9,0.41689092177622766
0.0,131.07897334580454,0.1037317821708646,0.09535413274459978,0.040839588647156394,,12.429447434702633,95,2,0.23359244383348582
0.0,131.07897334580454,0.1037337654981573,0.09535878549575111,0.04083376217301093,,12.42944828038699,83,0,0.6284096646300629
0.521831192818437,131.60080453862298,0.1037285555564931,0.09535624652077174,0.040826455727950274,,12.429406832601325,6,4,-0.16034228231905348
0.0,131.60080453862298,0.10456391764962264,0.09616088143836422,0.04106942603974305,,12.427437467410826,79,4,0.32895004949167583
0.4920698943077634,132.09287443293076,0.10451062626756988,0.0963507354627397,0.04048464867858952,,12.426158794803412,7,6,-0.1304408882106125
0.3080309543356835,132.40090538726645,0.104328306877668,0.09605296884571045,0.0407212818055356,,12.425538632861542,34,6,-0.05839132863960755
0.0,132.40090538726645,0.10392054919363794,0.09571633596298433,0.040470527233141346,,12.425384992866945,59,6,0.6871407002656564
0.5109738087531515,132.9118791960196,0.10347901427437925,0.09535802197258847,0.040184002297836384,,12.421027884238061,63,6,0.02179530576272594
0.0,132.9118791960196,0.10164196487682377,0.0931247457249703,0.04072923713600712,,12.421510878035036,38,1,0.598712137672856
5.551115123125783e-17,132.9118791960196,0.10156642320333065,0.093062629394813,0.04068273998198438,,12.421333190005145,80,1,0.5027165410273347
5.551115123125783e-17,132.9118791960196,0.10174726422903267,0.09322726777115788,0.04075760446858255,,12.421616656823094,80,1,0.6263999078962881
5.551115123125783e-17,132.9118791960196,0.10168879414747377,0.09318593574078114,0.04070616949901208,,12.421466779231926,80,1,0.5077376701028838
0.0,132.9118791960196,0.10222786424433189,0.0938645925966741,0.040496598432682517,,12.420543100442332,45,5,0.42790795572694085
0.0,132.9118791960196,0.09954441856540514,0.09055718308454945,0.04133385850989435,,12.419913534138527,6,7,0.46717583847796257
0.0,132.9118791960196,0.09912798084896071,0.09014512654344219,0.04123363611978352,,12.41946290891685,28,1,0.5376678217128343
0.3527086578826025,133.2645878539022,0.09916563076085562,0.09019165347732672,0.04122242068612873,,12.4181586234174,85,7,-0.01749533894154895
0.0,133.2645878539022,0.09918961043703224,0.09017468749951534,0.04131712179006386,,12.41816466180531,89,8,0.4103699019892748
0.0,133.2645878539022,0.09921729201838905,0.09035855150497095,0.04098052226833868,,12.41939005900919,61,7,0.6249084915750223
0.0,133.2645878539022,0.09969121695060437,0.09067833126792986,0.041421962478328335,,12.417862546268523,79,4,0.32023875482869735
0.6460934981877076,133.9106813520899,0.09993927246753923,0.09050243943723484,0.042393002220303844,,12.416467469641512,86,2,-0.08926819041561987
0.02687621423031522,133.93755756632024,0.09824884635556405,0.08820528568241418,0.04327428090544005,,12.417138414542984,91,9,0.1368419663048175
0.5431993612164486,134.48075692753667,0.0982261551162228,0.08821267657210051,0.043207652573383944,,12.416835437020477,72,6,0.0339716793145477
0.3972544066637717,134.87801133420044,0.09828673912466425,0.08821792702814575,0.0433345178652833,,12.415778559599802,21,4,-0.14462492208262845
1.1102230246251565e-16,134.87801133420044,0.1002542582960657,0.09056669254892631,0.042995238192647715,,12.416339805267961,3,2,0.3772902788030573
0.5185542699457022,135.39656560414613,0.10050785870249108,0.09080791453268094,0.04307844378787635,,12.415221857856915,7,5,-0.21967690560213823
0.10084450759437863,135.49741011174052,0.09785952776355578,0.08803708175920932,0.042731246289201996,,12.415906917977717,68,3,0.203190439678601
1.1102230246251565e-16,135.49741011174052,0.09797250740982757,0.08818332703903782,0.042688558660311064,,12.41612467220159,26,8,0.3792278554674934
0.5932947442583288,136.09070485599884,0.0980824459800371,0.08827525339451812,0.04275097481415494,,12.416130083327026,66,3,-0.051863645174526934
0.47941003361105317,136.5701148896099,0.0982254164389723,0.0883455854191811,0.04293355298075977,,12.41500988310583,44,4,0.14842906951654966
0.0,136.5701148896099,0.0983221368003169,0.08839182958216373,0.0430595755680192,,12.414919769535715,72,2,0.499829131767351
0.0,136.5701148896099,0.09547468824440992,0.08512930372066807,0.04322519801460156,,12.41512855130366,27,2,0.49348220671549015
-1.1102230246251565e-16,136.5701148896099,0.0932686251161751,0.08256426991083367,0.04338407271283569,,12.415128248381343,44,3,0.7436815781931063
0.0881511624998969,136.65826605210978,0.09395132103784695,0.08339539704216525,0.04326729107462356,,12.410463326963777,69,3,0.07046821729221908
0.3580604660379109,137.01632651814768,0.09274961341602321,0.0818892823958272,0.043550387111003015,,12.408912779993813,68,6,0.10591323917369785
0.3880991131440802,137.40442563129176,0.09274390651431043,0.08188515451716881,0.043545994824260734,,12.408866806637809,75,8,-0.2337610044298732
0.1906342630377551,137.59505989432952,0.09400025575577241,0.08395412117061854,0.0422818355871611,,12.40645653325244,73,2,0.5742326297111393
0.0,137.59505989432952,0.09368522169570632,0.0835830462947555,0.042317787468893045,,12.406426436082736,25,0,0.4594041092244763
1.1102230246251565e-16,137.59505989432952,0.09267149803726821,0.08236572649457752,0.04247226915873293,,12.406047896966996,3,2,0.6169035131983299
-1.1102230246251565e-16,137.59505989432952,0.09320341401473559,0.0830283826299584,0.04234576793323546,,12.405730051169565,1,9,0.6381989559299368
-1.1102230246251565e-16,137.59505989432952,0.09282743723883703,0.08258735023566499,0.042382339309927575,,12.405765250736971,44,3,0.6074259100366615
0.7609660844754021,138.35602597880492,0.09278142887854,0.08255558228551638,0.042343469133302156,,12.4068212315197,90,3,-0.1316494798462758
0.0,138.35602597880492,0.09144482692843826,0.08146115257190223,0.04154800829918677,,12.406747273739885,59,6,0.8023372649828749
1.1102230246251565e-16,138.35602597880492,0.09226689764118119,0.08232921897943747,0.04165429272672915,,12.40661455188557,14,9,0.6370286411140572
0.26774715065997995,138.6237731294649,0.09227183352214637,0.08232513932108361,0.04167328517531186,,12.406657928439913,9,3,0.1097682446763259
0.5688397144018852,139.19261284386678,0.09243913636872725,0.0820821425549382,0.04251488922938596,,12.405484115202174,32,0,-0.0014434907617268261
5.551115123125783e-17,139.19261284386678,0.09243534754487241,0.08206283414819925,0.042543915279467354,,12.405477260533106,36,4,0.4363399700922206
0.18735804505631892,139.3799708889231,0.09156409864587625,0.08158638378322618,0.0415649629135873,,12.401465275553297,11,5,0.20239327086165243
0.5099530362333305,139.88992392515644,0.0915953187876021,0.08155820510720385,0.04168886666118091,,12.401308522713503,52,1,0.03666431459086866
0.0,139.88992392515644,0.0885544844178534,0.07792848598633145,0.04206004971929993,,12.406809882565204,8,1,0.6573213489457335
5.551115123125783e-17,139.88992392515644,0.08707759743646311,0.07594899168118557,0.04259411506203565,,12.406519881649519,40,9,0.31535617596964144
0.49284458185422175,140.38276850701067,0.08684479041497832,0.07581035183213922,0.04236517646969948,,12.405256350583866,20,6,0.106706361040466
0.6617409028082667,141.04450940981894,0.08649106532681894,0.07542473571890036,0.04232981954960471,,12.3988967302846,41,3,-0.10912664734330325
0.4656398624036212,141.51014927222258,0.08652631482938002,0.07544729844104563,0.042361637313739195,,12.397874176545741,32,7,0.13157956805286708
0.633951643185225,142.1441009154078,0.08657715241850936,0.07543497082779545,0.042487274531410574,,12.394271046128031,33,4,-0.10818045597491954
0.6553113258087793,142.79941224121657,0.08680195958066456,0.07643515622225806,0.041136930856863006,,12.385279103125898,13,7,-0.5596456394576247
0.6110429670903292,143.4104552083069,0.08720081261799896,0.07642478422780588,0.04199088087874177,,12.389513768447737,65,0,0.18053940097968504
5.551115123125783e-17,143.4104552083069,0.08747600421895411,0.0763282779933374,0.04273225120077673,,12.388688302800642,64,8,0.37050949607965417
0.0,143.4104552083069,0.0870946121231182,0.0760287023906532,0.04248656109489082,,12.388567684900382,4,3,0.6480306917024271
0.0,143.4104552083069,0.08597336524425639,0.07504463677154695,0.04194904079056987,,12.388506810579207,32,2,0.7208998071900728
0.0,143.4104552083069,0.08590996578309426,0.07489213822819492,0.042091446309925874,,12.388569744256701,30,0,0.5450525750832967
0.16972741098981564,143.58018261929672,0.08573845717599637,0.07439837923865965,0.04261413152442203,,12.387013175233,15,5,0.0939396506587456
0.5891002130538311,144.16928283235055,0.08569419563744536,0.07434717746364204,0.04261446197171188,,12.391519139448969,97,0,-0.10470669113270423
0.09552371189613418,144.26480654424668,0.085720077879166,0.0743669709120231,0.042631976132717485,,12.391477890414416,95,7,0.4523531225388299
0.3769935267890883,144.64180007103576,0.08579324772847041,0.07426123911527632,0.04296218943283089,,12.389044515819398,36,6,-0.07225429574921537
0.4020205496771647,145.04382062071292,0.08579624553204045,0.07426633334596941,0.042959370092443425,,12.389208754465209,94,1,-0.1262291019182136
1.1102230246251565e-16,145.04382062071292,0.0871255930275794,0.07584483807804542,0.042876911004904074,,12.38736175997025,84,9,0.4034252381423483
0.09552371189613418,145.13934433260906,0.08697636275935285,0.07573159589988163,0.04277397644951394,,12.3875962762792,95,7,0.5112112287774832
0.4602955931353689,145.5996399257444,0.08673921167206214,0.07583093095459709,0.04211129007819555,,12.386901130580364,25,1,0.10464779013311783
0.0,145.5996399257444,0.08830661938083847,0.07774778146982826,0.0418729208796342,,12.388465099846934,8,1,0.5923413294718308
0.4832965874778406,146.08293651322225,0.08839971493365173,0.07765037931644762,0.04224841053060684,,12.387627782494993,24,8,0.08018054536036219
0.3450432132307141,146.42797972645297,0.08837398763364541,0.07770918996454851,0.042086143626203464,,12.386189327660388,20,5,0.10361155594501723
0.04547946464722946,146.4734591911002,0.08835572612493332,0.07767591564730533,0.04210922069353613,,12.386001451986253,43,7,0.38083358853522203
-5.551115123125783e-17,146.4734591911002,0.08723642605571989,0.07614676412874004,0.042565999855484586,,12.386213490542213,12,7,0.6182344276597396
0.0,146.4734591911002,0.08639614908409793,0.07406167875806283,0.04448777715394625,,12.384212520909678,31,0,0.26768356205195143
0.6584854394816582,147.13194463058187,0.08640168202479688,0.07410054933763703,0.044433762440001946,,12.383506935759055,57,7,-0.29538150371113603
0.0,147.13194463058187,0.08732276518692772,0.07488464181488168,0.044917209843758,,12.383806910562964,4,3,0.458183296295014
0.21075878272082288,147.3427034133027,0.08725213825564279,0.07478306033601252,0.04494918816799826,,12.383857017383376,68,7,0.2558238327662891
0.47918398813325025,147.82188740143596,0.08727088287715111,0.07473501839817424,0.04506533061214558,,12.376559160086655,82,0,-0.036554818551578744
0.44088294296324737,148.2627703443992,0.08729962637122515,0.07467510772401742,0.04522005142590954,,12.376297552927975,56,6,-0.12427463087883506
0.3208532228127544,148.58362356721196,0.08726195843021652,0.07466668329729391,0.045161220028454116,,12.37618046403164,87,9,0.03980906463089517
0.19178158589673455,148.7754051531087,0.0873875460762231,0.07476065586733216,0.04524850874349723,,12.37459635086795,29,2,0.2720780827998394
0.0,148.7754051531087,0.0867852697697289,0.07423698495082169,0.04495056300443963,,12.374681798451858,59,6,0.7349106552780365
1.1102230246251565e-16,148.7754051531087,0.08769506423584354,0.07502965246709933,0.04539796847872181,,12.374598472984792,86,5,0.4740931929230874
0.0,148.7754051531087,0.08790284805841635,0.07528922870951536,0.04537006432778465,,12.374621888837313,22,6,0.5395375269524283
0.45084062244545997,149.22624577555416,0.08780161295389066,0.07517215035256039,0.045368172198986326,,12.374735582162705,93,6,-0.10296389103956624
0.009475801801462791,149.23572157735563,0.0888450289693619,0.07557188803943622,0.04671540335608451,,12.37316823849016,41,1,0.4856502286875575
0.43939590338877926,149.6751174807444,0.088682049706678,0.07557726421397244,0.046395938120800076,,12.369419784940838,92,3,-0.0345294910237537
0.0,149.6751174807444,0.0886839408109443,0.07589186662706239,0.04588317706544791,,12.368431549935563,58,9,0.5035962341351442
0.7445764154536948,150.4196938961981,0.0880068606443051,0.07591395385536853,0.044522793381717586,,12.363943670812066,4,7,-0.12462796952636795
0.0,150.4196938961981,0.09868004171501966,0.08884737142845399,0.04294060110352859,,12.359041472740007,8,1,0.33893461584806694
0.22052360046546804,150.64021749666358,0.09969558908682795,0.08984499504188043,0.04320980617052255,,12.356035897774332,50,6,0.12070898885716058
0.0,150.64021749666358,0.09951436581451426,0.08981030813170313,0.042862775887166964,,12.352963700197115,68,8,0.500080818474898
0.0,150.64021749666358,0.10085416172235352,0.09114897407434817,0.04316742361911865,,12.354353331540892,51,3,0.24732701007318614
0.10157731623824079,150.74179481290182,0.10122606495242611,0.09151501928298118,0.043263350209945255,,12.354701341776547,52,3,0.31558164328669314
0.0,150.74179481290182,0.10117058301190598,0.09152248064535116,0.04311754171436818,,12.354764063419385,72,2,0.5821474723956997
0.6166012572231448,151.35839607012497,0.10085670160182694,0.0916024861261399,0.04220259226055088,,12.3518533821584,78,9,-0.23445209161546746
5.551115123125783e-17,151.35839607012497,0.10109597231026242,0.09190731740781481,0.04211223841422498,,12.351869108708923,40,9,0.4955904203428207
0.0,151.35839607012497,0.1011294348999619,0.09202911057132569,0.04192619003244084,,12.351936557852769,92,2,0.47118898641115636
0.0,151.35839607012497,0.10192472301418774,0.09336600068053924,0.04088323713260043,,12.352785150871906,31,0,0.5651318800644336
0.5253989390728518,151.88379500919783,0.10181486223780493,0.09343706267200216,0.0404447956074887,,12.352707043625557,10,9,-0.015324355238641521
0.0,151.88379500919783,0.10167203929810206,0.0935684791896445,0.03977616468655412,,12.352731174970769,89,8,0.49858192136537194
5.551115123125783e-17,151.88379500919783,0.10198281298436467,0.09395206038645988,0.03966742357833306,,12.352757203691725,40,9,0.5079325771211591
0.042273891571823374,151.92606890076965,0.10198256988481988,0.09415207116435236,0.0391896932339984,,12.353279678946427,13,3,0.3861473467697678
0.0,151.92606890076965,0.10153438539521842,0.09369353321542656,0.039124841867980785,,12.352639317471143,68,8,0.4588931485540198
0.3386731787522741,152.26474207952194,0.10151028296982607,0.09369711415492235,0.03905365984966852,,12.352669238683315,81,7,-0.1081037939704424
0.0,152.26474207952194,0.10155390769290316,0.09374883637112369,0.039042948745695055,,12.3526772253997,62,0,0.3729089330198114
0.0,152.26474207952194,0.10273125451782543,0.09519028810346301,0.03863314257973243,,12.352307853959802,38,1,0.4311595409714658
0.0,152.26474207952194,0.10308119014582397,0.0953081290760867,0.039269482984825674,,12.350011699785586,78,0,0.3803327916497535
1.1102230246251565e-16,152.26474207952194,0.10296681340710516,0.09519196973036839,0.03925116000917983,,12.35022997049175,84,9,0.6641790177687414
5.551115123125783e-17,152.26474207952194,0.10285564814309221,0.09509485431121052,0.039195063955366066,,12.349970299394542,80,1,0.4435372925521147
0.0,152.26474207952194,0.10303849456833405,0.09480188730036247,0.04036748106084872,,12.34780376164188,78,0,0.4881779089643532
0.4609038404813712,152.7256459200033,0.10263833282125465,0.09517413194844065,0.0384254078987777,,12.351164008678118,99,9,0.43669672310392504
0.0,152.7256459200033,0.10139210542468839,0.09371202123461882,0.038709380240110766,,12.35127726856073,11,0,0.30097991417884273
0.0,152.7256459200033,0.10348049791156726,0.0960593245325375,0.038481419131556394,,12.35153420428231,8,1,0.5131843120549321
0.0,152.7256459200033,0.10346311080401524,0.09603553672110651,0.03849403829079174,,12.351575316754314,55,8,0.37104174642859133
0.04389290839789761,152.7695388284012,0.10184662398275675,0.09395552969389691,0.03930767427137225,,12.350554018529818,60,1,0.3699803875137185
0.32646246481322994,153.09600129321444,0.10138636534109768,0.09311394380502279,0.04011219946791239,,12.346883187132992,50,2,0.15006691299273664
0.15132637461636267,153.2473276678308,0.10223857277224614,0.09373035284801166,0.04083315708456918,,12.345285915292404,54,6,0.4498058520491235
0.12966447445373508,153.37699214228454,0.10199573336225365,0.09341158284293857,0.040956145019774085,,12.344390687121837,10,0,0.4322441780961415
0.09357558943781327,153.47056773172235,0.10476305059118293,0.09679238318031208,0.04008155844582886,,12.339447943577577,82,8,-0.03193532915084213
0.0,153.47056773172235,0.1047881800172285,0.09687870367552501,0.03993844570677362,,12.339530209053875,92,2,0.47846775633950345
0.0,153.47056773172235,0.10478344864687032,0.09680674729291537,0.04010018439978715,,12.339442875576863,92,2,0.36035668039642527
0.0,153.47056773172235,0.10433721294503784,0.09605624519035008,0.040736369070764264,,12.338303311018196,90,9,0.5480851863975209
0.0,153.47056773172235,0.10446710154396945,0.09621898241336466,0.04068516594945444,,12.338115940053019,46,3,0.4994596491440245
0.0,153.47056773172235,0.10452272598367464,0.09626187188746477,0.04072655482335395,,12.33845043959971,39,9,0.34077115533411195
0.0,153.47056773172235,0.10468100865262712,0.09630281717879448,0.04103511881253765,,12.33835946768698,72,2,0.4572140798950264
0.0,153.47056773172235,0.10417168389964439,0.09526666408257878,0.042142643973349894,,12.337392177069406,93,1,0.2139709179884222
0.45173567281423144,153.9223034045366,0.10409588843200179,0.09517040395536917,0.042172837222786114,,12.33790886744415,55,4,-0.052005618748400664
0.23979815069940358,154.162101555236,0.10360351100286505,0.09427101065278172,0.04297282912054892,,12.336699686138799,51,1,0.21936865332853192
-1.1102230246251565e-16,154.162101555236,0.10450904179311371,0.09514644699009397,0.0432353263162894,,12.336209906889128,18,2,0.5891153864976764
0.21178224772456272,154.37388380296056,0.10439356756627115,0.0950948260463254,0.04306960655070735,,12.329155898990583,88,6,-0.05553814883527802
0.011816012465662717,154.38569981542622,0.10478209437122674,0.09556635020139063,0.04296929147665606,,12.329182753041481,67,6,0.2956132092762351
0.0,154.38569981542622,0.10249191911731993,0.09352981735939637,0.041913801415156896,,12.327724502816107,28,1,0.7879342672191177
5.551115123125783e-17,154.38569981542622,0.1024791327302423,0.093476843159686,0.04200062425776648,,12.327724748183709,36,4,0.4069993751968032
0.0,154.38569981542622,0.10264392074550817,0.09367495728312188,0.04196161155169632,,12.327461362210599,55,8,0.2939639027625318
0.005316593517983553,154.3910164089442,0.10273902084704972,0.09370809061800416,0.04212006834441795,,12.327018977574289,81,4,0.2420922949138425
0.0,154.3910164089442,0.10247609629479076,0.09297820109471124,0.04308601203419349,,12.3260934833729,78,0,0.49295351489197226
0.0,154.3910164089442,0.10351615179340627,0.0939146262205943,0.04353890977001597,,12.326122583912946,34,1,0.18268200378045749
0.0,154.3910164089442,0.10444537699063253,0.09450813231993105,0.044464027034376366,,12.324759974756649,99,0,0.7633822535042041
0.0,154.3910164089442,0.10721567940127266,0.09767778059957738,0.04420693482494923,,12.317815576190787,47,8,0.719167230319218
0.07828346940380798,154.469299878348,0.10732649381441044,0.09773403232148938,0.04435127056440154,,12.315177431036858,69,8,0.21326083934345508
1.1102230246251565e-16,154.469299878348,0.10764116448523364,0.09801623174739932,0.04449088227690295,,12.314639336181774,84,9,0.5246265174539982
0.42325778887402443,154.89255766722204,0.10765569408084844,0.09800059463106445,0.04456042997982634,,12.314479580142365,26,7,0.10708825811207658
0.0,154.89255766722204,0.10776067846075066,0.09820072257434176,0.044373211605634934,,12.314393806093047,30,0,0.4805840615745896
0.0,154.89255766722204,0.10797490709403944,0.09807331055552002,0.045168643090610694,,12.31302733941121,79,4,0.273147660599901
0.1366934537494629,155.0292511209715,0.1079516931997686,0.09807077653739846,0.04511863089732029,,12.311952038147984,96,4,0.001236355760111385
0.005571499555519943,155.03482262052702,0.10790571994407328,0.09800665940752348,0.04514796903988554,,12.311906852807613,94,7,0.4257102364960799
0.0,155.03482262052702,0.10793038242891902,0.09799799652029288,0.04522565786432938,,12.312009602648734,58,9,0.4068170588337751
0.0600196163524781,155.09484223687951,0.10792454334288946,0.09812178845973313,0.04494242633897963,,12.312154580177406,36,0,0.4419289548729495
0.4674522020095391,155.56229443888904,0.10754178267518053,0.09810344946534491,0.044056193934068726,,12.306245410573952,49,2,-0.1422772023651934
0.03272545606915406,155.5950198949582,0.10766303679570198,0.09821895080533134,0.04409497924676437,,12.306206966093303,39,7,0.4090049620354635
