regret,cumregret,paramerror,context,action,reward
-1.1102230246251565e-16,76.78797277281244,0.12346994837645572,27,4,0.6526963373388096
0.0,76.78797277281244,0.12346507297952745,75,0,0.7212977750947739
1.1102230246251565e-16,76.78797277281244,0.12390523237527815,35,4,0.7127512957246502
0.0,76.78797277281244,0.12401253384608008,59,7,0.33831583328942333
0.26135771519336193,77.0493304880058,0.1240138534328101,31,0,0.20379804930710055
0.10770678945643869,77.15703727746224,0.1235049455245327,78,3,0.561737701899313
0.26135771519336193,77.41839499265559,0.12348155959190213,31,0,0.4411109499809276
5.551115123125783e-17,77.41839499265559,0.1233542504914533,49,1,0.3630622207414669
0.0,77.41839499265559,0.12338287520303284,57,8,0.22707203619011718
-5.551115123125783e-17,77.41839499265559,0.1232509063796166,13,4,0.5502852884856144
0.0374004393291999,77.4557954319848,0.12355500374595574,53,8,0.4968280077287228
0.002426925411691483,77.4582223573965,0.12371531797781897,91,9,0.09942069259575528
-5.551115123125783e-17,77.4582223573965,0.12356762841117014,13,4,0.6097973857967961
-5.551115123125783e-17,77.4582223573965,0.12396060119238199,86,7,0.1564066888077672
0.05164587735940929,77.5098682347559,0.12396085238797568,29,8,0.27790520258587464
-5.551115123125783e-17,77.5098682347559,0.12403785155260477,1,1,0.3280609824859403
0.0,77.5098682347559,0.1238727195243163,71,1,0.619335224892452
-5.551115123125783e-17,77.5098682347559,0.12339586471360221,13,4,0.3238056720279991
0.21332234474768452,77.72319057950358,0.12338779350157372,68,8,0.2706357732881916
-5.551115123125783e-17,77.72319057950358,0.12353192453481492,82,1,0.6531917830045534
2.220446049250313e-16,77.72319057950358,0.12362148911054577,99,4,0.7058953862447116
-1.1102230246251565e-16,77.72319057950358,0.12345247220769476,27,4,0.6412646700862116
1.1102230246251565e-16,77.72319057950358,0.12344565526481428,3,1,0.6543533968453233
-2.7755575615628914e-17,77.72319057950358,0.12347124011941392,56,7,0.31084431167878446
-5.551115123125783e-17,77.72319057950358,0.12348123122483748,1,1,0.3252566827646634
0.0,77.72319057950358,0.12331257501449241,45,9,0.5893985978931788
1.1102230246251565e-16,77.72319057950358,0.12319998838851236,12,2,0.46473228157471846
0.0,77.72319057950358,0.12317535317438433,9,2,0.4792068540779417
1.1102230246251565e-16,77.72319057950358,0.12320237962454998,7,1,0.5965551240260671
0.0,77.72319057950358,0.12318521393583184,25,0,0.263644069501833
0.07389666557031715,77.7970872450739,0.12286591351920034,24,7,0.09334748426415361
0.06887481358685349,77.86596205866076,0.12291786923797982,33,2,0.48790780364992326
1.1102230246251565e-16,77.86596205866076,0.12296092330315726,15,0,0.36250644137452354
-5.551115123125783e-17,77.86596205866076,0.12304629898337999,82,1,0.4672319817084937
0.03127021701366839,77.89723227567443,0.12295923464833297,16,5,0.30198027487547513
5.551115123125783e-17,77.89723227567443,0.12300634601150406,80,5,0.36468115120865074
5.551115123125783e-17,77.89723227567443,0.12223969537635485,46,3,0.32268513800646875
0.0,77.89723227567443,0.12204715710433281,41,9,0.5572984565806499
0.0,77.89723227567443,0.12229323367860019,75,0,0.5508416071106191
0.0,77.89723227567443,0.12246390072115737,17,1,0.33654554510896223
0.0,77.89723227567443,0.12210599320398127,45,9,0.6335250055901092
-1.1102230246251565e-16,77.89723227567443,0.12207412627230138,60,8,0.4886186229685404
0.0,77.89723227567443,0.12204764345878469,26,5,0.23953106621169679
1.1102230246251565e-16,77.89723227567443,0.12216335790954355,35,4,0.7150085331749234
0.0,77.89723227567443,0.12227143335260784,65,1,0.2920406701858528
0.0,77.89723227567443,0.12229661135836112,9,2,0.5139644552664412
0.0,77.89723227567443,0.12232174201814773,26,5,0.42140704319623556
0.0,77.89723227567443,0.12226222514708646,97,1,0.5058070981843324
0.05310740207063236,77.95033967774506,0.12213655035704793,88,4,0.1934061794659785
0.0,77.95033967774506,0.12219108008351232,44,9,0.5488610082949611
0.08711764419268826,78.03745732193775,0.12224300911862765,85,6,0.15440633726879693
-5.551115123125783e-17,78.03745732193775,0.12227670470689268,92,7,0.5503701180998093
0.0,78.03745732193775,0.12242577177948731,55,1,0.49686876777844985
5.551115123125783e-17,78.03745732193775,0.12244059146648284,46,3,0.5444261652894592
0.0,78.03745732193775,0.12246408909658504,18,4,0.5173358956267486
5.551115123125783e-17,78.03745732193775,0.12236448918862056,46,3,0.48975313642888696
1.1102230246251565e-16,78.03745732193775,0.12233471860644929,35,4,0.4671253647210146
0.19062683897988797,78.22808416091763,0.12219374297023433,93,7,0.3331841027195273
0.0,78.22808416091763,0.12218559464855305,81,5,0.9361787562538734
0.158530311001557,78.38661447191919,0.12243864721473655,54,4,0.6658797322456418
1.1102230246251565e-16,78.38661447191919,0.12244697265237556,95,0,0.5269414674438114
-5.551115123125783e-17,78.38661447191919,0.12245402029766227,90,0,0.4855587289854967
0.0,78.38661447191919,0.12262600149486975,43,7,-0.02499043320857644
-1.1102230246251565e-16,78.38661447191919,0.12238023004280393,32,6,0.6433935938096896
0.04411323502815595,78.43072770694734,0.12236995446401655,89,2,0.3266943346088342
1.1102230246251565e-16,78.43072770694734,0.12226508001877272,47,8,0.6112912483998532
5.551115123125783e-17,78.43072770694734,0.12237941249152205,10,5,0.37175301260274346
-5.551115123125783e-17,78.43072770694734,0.12237681293559964,0,2,0.44643813045589875
0.0,78.43072770694734,0.1224207539328369,57,8,0.3628996304561234
0.26135771519336193,78.69208542214069,0.12245898498325979,31,0,0.3244944940723199
0.0,78.69208542214069,0.1221576906484272,38,7,0.3983089246509913
0.0,78.69208542214069,0.1220375951721789,55,1,0.4081819747168029
-5.551115123125783e-17,78.69208542214069,0.12196621870235333,90,0,0.5105378625589883
0.0,78.69208542214069,0.12217258735066011,55,1,0.651067194856407
0.0,78.69208542214069,0.12233852985765213,39,1,0.38309505665405896
-1.1102230246251565e-16,78.69208542214069,0.12242179477760927,60,8,0.4391350429228109
0.0,78.69208542214069,0.1223886081354686,45,9,0.6343364974495803
0.0,78.69208542214069,0.12235878536044273,43,7,-0.05941121040819933
0.0,78.69208542214069,0.12209746679295351,26,5,0.45584149015402387
0.26135771519336193,78.95344313733405,0.12200599002330421,31,0,0.2880091843108047
0.158530311001557,79.1119734483356,0.12165526104377879,54,4,0.42256276399070064
0.0,79.1119734483356,0.12171938331103321,19,1,0.4362817845331315
0.0,79.1119734483356,0.12173280540242885,41,9,0.5894359533843508
-1.1102230246251565e-16,79.1119734483356,0.12202279134092353,30,2,0.7557825801109388
0.0034375491891440735,79.11541099752475,0.12209703197156957,23,3,0.37433084276773043
0.0,79.11541099752475,0.12209317084119657,61,8,0.6678455665347929
0.08711764419268826,79.20252864171744,0.12189442128987704,85,6,0.09904642390437907
0.0,79.20252864171744,0.12196607227026501,50,6,0.7445831103168798
0.0,79.20252864171744,0.12187451643357754,36,2,0.43701684707984173
0.2263854564082502,79.42891409812569,0.12162718134486553,77,2,0.08253771372294283
0.0,79.42891409812569,0.12177731022667355,87,3,0.3436447037825314
0.0,79.42891409812569,0.12123715893963069,42,2,0.4038758918330465
0.03170057167138385,79.46061466979707,0.1214912926289898,48,9,0.439091317701576
0.0,79.46061466979707,0.12139703914688545,21,2,0.5197809931721483
0.03170057167138385,79.49231524146845,0.12139916882461006,48,9,0.49400284549974016
0.22416668145698113,79.71648192292542,0.12139796550634491,94,1,0.11714710434951604
-1.1102230246251565e-16,79.71648192292542,0.1214097316157588,27,4,0.6137548663094364
0.08711764419268826,79.80359956711811,0.12140482629335651,85,6,0.2171971302481156
0.0374004393291999,79.84100000644732,0.12139645161188979,53,8,0.4087140185857976
0.0,79.84100000644732,0.12146907997193836,11,6,0.39059815442073403
-5.551115123125783e-17,79.84100000644732,0.12147580547268388,13,4,0.38258063938157316
0.03127021701366839,79.87227022346099,0.1215514840450107,16,5,0.012386647550797325
0.0,79.87227022346099,0.12174030513417243,37,7,0.7972154912894867
-2.7755575615628914e-17,79.87227022346099,0.12169264650725832,28,1,0.19374417011976502
-1.1102230246251565e-16,79.87227022346099,0.12169163947647184,32,6,0.5369783550576509
0.0,79.87227022346099,0.12154528942281412,98,7,0.3153146723498569
0.0,79.87227022346099,0.12146685400825455,59,7,0.3442395293863642
-5.551115123125783e-17,79.87227022346099,0.12147430006164918,0,2,0.4518428234379523
0.03127021701366839,79.90354044047466,0.12151844048687285,16,5,0.3367689509602047
0.22416668145698113,80.12770712193164,0.12156928316966438,94,1,0.0637681701748416
-5.551115123125783e-17,80.12770712193164,0.1215918592888836,0,2,0.4535101488895296
0.0,80.12770712193164,0.12163712759394511,5,3,0.5077393262234422
1.1102230246251565e-16,80.12770712193164,0.12184096847340886,12,2,0.5727217875656919
0.03127021701366839,80.1589773389453,0.12176490285849591,16,5,0.4170407279202857
0.03170057167138385,80.19067791061669,0.12177920322853536,48,9,0.3784278538354953
0.0,80.19067791061669,0.12158238191009291,39,1,0.42724306918284183
-5.551115123125783e-17,80.19067791061669,0.12159542307339077,92,7,0.40579248618943264
5.551115123125783e-17,80.19067791061669,0.12150849695714339,72,4,0.17483764595595758
-5.551115123125783e-17,80.19067791061669,0.12154615585304576,90,0,0.3590467340763811
0.0,80.19067791061669,0.12156302478788233,34,9,0.6104489758487496
-2.7755575615628914e-17,80.19067791061669,0.12176538747266599,28,1,0.200905898728106
-1.1102230246251565e-16,80.19067791061669,0.1217620202363176,79,6,0.4610820308361274
0.0,80.19067791061669,0.12176063320838035,52,6,0.3144954260384344
0.012479032232156628,80.20315694284884,0.12136388702262255,62,5,0.6782946156802394
0.0,80.20315694284884,0.12136017587477765,5,3,0.3417109523895491
0.0034375491891440735,80.20659449203798,0.12142349420000634,23,3,0.49281656930767953
-5.551115123125783e-17,80.20659449203798,0.12142648990772899,90,0,0.5315292586700104
0.0,80.20659449203798,0.12165977537785319,55,1,0.3776162557988415
0.08711764419268826,80.29371213623067,0.12156030869169654,85,6,0.1116901361519762
0.0,80.29371213623067,0.12162195723677585,45,9,0.7267915993411171
0.0,80.29371213623067,0.12175610730780373,34,9,0.6794472159846477
0.0,80.29371213623067,0.12211047661342497,25,0,0.2535221834721847
0.0,80.29371213623067,0.12177848971247388,19,1,0.6312410601398872
0.2844122842919891,80.57812442052266,0.12201928571720733,8,5,0.17433251922903786
0.0,80.57812442052266,0.12217110225809134,2,3,0.5397465972046187
0.0,80.57812442052266,0.12216969365241216,61,8,0.4291619450521882
0.0,80.57812442052266,0.1222670836565694,34,9,0.8271765209787395
1.1102230246251565e-16,80.57812442052266,0.1229515897510538,12,2,0.3957457471970198
0.07389666557031715,80.65202108609297,0.12295538777013759,24,7,0.13345678711982972
0.22416668145698113,80.87618776754995,0.12298490686027691,94,1,0.1282289621578613
0.03127021701366839,80.90745798456362,0.1229949772333584,16,5,0.2533585280578194
0.0,80.90745798456362,0.12307903549263642,26,5,0.45908726898043795
5.551115123125783e-17,80.90745798456362,0.12297853705704866,80,5,0.4606657397182588
-1.1102230246251565e-16,80.90745798456362,0.1225777865898303,79,6,0.4678975820353424
-1.1102230246251565e-16,80.90745798456362,0.1225769157669119,40,0,0.582153477941391
0.0,80.90745798456362,0.12259465670056696,65,1,0.28860596634558155
1.1102230246251565e-16,80.90745798456362,0.12262200389566329,3,1,0.9324980644930287
0.19062683897988797,81.0980848235435,0.12268801177061749,93,7,0.3062609518625051
0.0,81.0980848235435,0.1226804073792965,44,9,0.7662660612467961
-2.7755575615628914e-17,81.0980848235435,0.12293969967448802,28,1,0.06428983043721756
0.0,81.0980848235435,0.12297962195366442,43,7,0.29702653908125776
0.0,81.0980848235435,0.12302890952350294,55,1,0.5015013404501212
1.1102230246251565e-16,81.0980848235435,0.12304845749393903,12,2,0.5330531686123007
0.0,81.0980848235435,0.12298154387116968,97,1,0.38815468013747156
0.0678720436435285,81.16595686718703,0.12275475514076367,74,0,0.2725435299925828
0.0,81.16595686718703,0.1228948297927833,51,1,0.5674350257178283
-1.1102230246251565e-16,81.16595686718703,0.12292464888924852,30,2,0.778227941559924
1.1102230246251565e-16,81.16595686718703,0.12302053347108825,95,0,0.5820094203108674
0.19062683897988797,81.35658370616692,0.12305294654984045,93,7,0.3390959957889282
0.0,81.35658370616692,0.12304891333894892,11,6,0.4441661538390939
5.551115123125783e-17,81.35658370616692,0.12318181224580867,83,9,0.33391875161850976
0.05381521312707467,81.410398919294,0.12321830092646015,96,4,0.1701943575554292
0.0,81.410398919294,0.12313483118900573,44,9,0.5696430236926577
1.1102230246251565e-16,81.410398919294,0.12320670966057709,3,1,0.6795485517523362
0.0,81.410398919294,0.1232375138043328,44,9,0.6660795243492463
0.0,81.410398919294,0.12340192723921037,25,0,0.3027133106731581
0.0,81.410398919294,0.12315071471219381,87,3,0.4687016844423858
0.04411323502815595,81.45451215432215,0.12303106645831963,89,2,0.4712033568259555
0.05164587735940929,81.50615803168155,0.12311310748302709,29,8,0.14555408356317
0.1303539308731707,81.63651196255472,0.12325966504896894,4,7,0.2879980136210617
-1.1102230246251565e-16,81.63651196255472,0.12340500318937128,67,8,0.5407713324859175
0.0,81.63651196255472,0.12340859470456901,26,5,0.5265868660543643
1.1102230246251565e-16,81.63651196255472,0.12323264637795163,35,4,0.8129896742186968
1.1102230246251565e-16,81.63651196255472,0.12340746990459907,15,0,0.38980401669771547
0.002426925411691483,81.63893888796642,0.1234678012036152,91,9,0.3773594869182917
0.05310740207063236,81.69204629003706,0.1234836837219119,88,4,0.26584041803636804
0.0,81.69204629003706,0.12351301558091281,36,2,0.611793179847514
0.0,81.69204629003706,0.12360238929422054,22,2,0.4451677151643254
0.0,81.69204629003706,0.12344469987033199,65,1,0.37609438958817204
0.0,81.69204629003706,0.1233809428813569,11,6,0.3259250222342993
0.0,81.69204629003706,0.12323700403908561,75,0,0.3110358452626958
0.05164587735940929,81.74369216739646,0.12304494577073778,29,8,0.13055532879571988
0.10770678945643869,81.8513989568529,0.12320534082036366,78,3,0.29170106081532393
0.0,81.8513989568529,0.12333500703777402,26,5,0.37061711249805857
-5.551115123125783e-17,81.8513989568529,0.12331986023391768,90,0,0.45297256136533015
-5.551115123125783e-17,81.8513989568529,0.12345165865128037,86,7,0.2219312518310201
0.0,81.8513989568529,0.123453773527045,22,2,0.5805689533325302
0.061072866395701586,81.91247182324861,0.12341681199057704,73,1,0.5073557465180533
-1.1102230246251565e-16,81.91247182324861,0.12346388873626277,30,2,0.6259079003646335
0.0,81.91247182324861,0.12353636460684414,9,2,0.6770877700988848
5.551115123125783e-17,81.91247182324861,0.12353267893827173,10,5,0.10749171784638961
1.1102230246251565e-16,81.91247182324861,0.12323646021416233,35,4,0.7270200744190728
0.2844122842919891,82.1968841075406,0.12333866777295883,8,5,0.2970140116200332
0.0,82.1968841075406,0.12344783486521385,52,6,-0.008308392058623215
0.0,82.1968841075406,0.12246040502686392,75,0,0.5571518179217281
1.1102230246251565e-16,82.1968841075406,0.12262693600075145,95,0,0.5531355591970776
-1.1102230246251565e-16,82.1968841075406,0.12264615637169914,40,0,0.44446103074299914
0.002426925411691483,82.1993110329523,0.12264393074380596,91,9,0.1756300576548077
1.1102230246251565e-16,82.1993110329523,0.12255224066129534,12,2,0.47145928033623763
0.0,82.1993110329523,0.12251425894192092,14,4,0.7037962633360834
0.0,82.1993110329523,0.12249405603260687,2,3,0.6247290751461587
0.0,82.1993110329523,0.12237136668008222,87,3,0.2659217919717749
-5.551115123125783e-17,82.1993110329523,0.12160335400318655,90,0,0.2932229814259636
0.07389666557031715,82.27320769852261,0.12154180119158323,24,7,0.059841221928573135
0.04411323502815595,82.31732093355076,0.12159679289750784,89,2,0.2403468580421439
5.551115123125783e-17,82.31732093355076,0.1213903253373721,46,3,0.5181372757475754
-1.1102230246251565e-16,82.31732093355076,0.12138964028193021,40,0,0.6091707946759097
0.11559020858741853,82.43291114213818,0.12141421779341419,64,6,-0.12378520652470924
0.0,82.43291114213818,0.12135742313872318,65,1,0.3803324860746959
1.1102230246251565e-16,82.43291114213818,0.12129162875798892,12,2,0.4819893191566557
-1.1102230246251565e-16,82.43291114213818,0.12125588596557865,79,6,0.5043745834788941
-5.551115123125783e-17,82.43291114213818,0.12125851767112852,90,0,0.20908060711583443
1.1102230246251565e-16,82.43291114213818,0.12109632230963956,95,0,0.6706218117031477
0.0,82.43291114213818,0.12117125851783597,59,7,0.41654953549882084
-5.551115123125783e-17,82.43291114213818,0.1211758748587018,92,7,0.3509991419295009
-5.551115123125783e-17,82.43291114213818,0.12100695194786208,82,1,0.4217135232228375
0.0,82.43291114213818,0.12089645989759967,19,1,0.36788351445400075
0.158530311001557,82.59144145313974,0.12084339141471954,54,4,0.789645185032257
-1.1102230246251565e-16,82.59144145313974,0.12082293356186184,60,8,0.6040005490787779
5.551115123125783e-17,82.59144145313974,0.12081854886644307,10,5,0.3007245480259147
0.0374004393291999,82.62884189246894,0.12073595461806759,53,8,0.43779133206780235
1.1102230246251565e-16,82.62884189246894,0.12083777000856133,7,1,0.4405913688500668
0.012479032232156628,82.64132092470109,0.12087410374409004,62,5,0.669480323430366
0.05288014231630389,82.69420106701739,0.12085655740858146,70,0,0.1879369449786446
0.03127021701366839,82.72547128403106,0.12093175543326028,16,5,0.37200938865105837
0.0,82.72547128403106,0.12096690475309245,38,7,0.4811901001979958
0.10770678945643869,82.8331780734875,0.12089386336961301,78,3,0.2559595164706712
0.0,82.8331780734875,0.12104961094903414,71,1,0.6087317067702563
1.1102230246251565e-16,82.8331780734875,0.1206127424406035,7,1,0.43770866025496974
1.1102230246251565e-16,82.8331780734875,0.12065114970520618,3,1,0.6512692983407424
0.0,82.8331780734875,0.12067579525479942,52,6,0.38346902650820575
0.0,82.8331780734875,0.12044382066137614,81,5,0.6942173187079692
-5.551115123125783e-17,82.8331780734875,0.12044452540028062,1,1,0.3978120209578428
0.002426925411691483,82.8356049988992,0.1203783662851314,91,9,0.3261589286385978
-5.551115123125783e-17,82.8356049988992,0.12036623570743393,86,7,0.26257025078428303
0.0,82.8356049988992,0.1203770456640935,81,5,0.7269463037874392
0.0,82.8356049988992,0.1204113434059706,51,1,0.6698327506347127
0.05288014231630389,82.8884851412155,0.12050107787468775,70,0,0.15902984006540216
0.05164587735940929,82.9401310185749,0.12063319073539927,29,8,0.3033984613463772
-2.7755575615628914e-17,82.9401310185749,0.12070742746734445,56,7,0.06533359205957914
0.0,82.9401310185749,0.12079030175438424,17,1,0.26339254874277707
0.05381521312707467,82.99394623170198,0.1202255542654032,96,4,-0.04127286359460737
1.1102230246251565e-16,82.99394623170198,0.12038560858035387,6,3,0.5120159502910245
0.0,82.99394623170198,0.12017459467504947,75,0,0.5822150835327453
5.551115123125783e-17,82.99394623170198,0.1203756234323074,49,1,0.25937005854214096
0.0,82.99394623170198,0.12044598154009198,59,7,0.31792829897336133
0.08864832524619681,83.08259455694818,0.12044553315297918,69,1,0.352094320938909
0.002426925411691483,83.08502148235988,0.12035925600566838,91,9,0.07962401981312317
0.05164587735940929,83.13666735971928,0.12021559911577143,29,8,-0.04753029429854777
0.2844122842919891,83.42107964401127,0.12049535323579805,8,5,0.1731586299806897
5.551115123125783e-17,83.42107964401127,0.12063373398548842,49,1,0.3940199252102307
5.551115123125783e-17,83.42107964401127,0.12065734844683744,49,1,0.3835034865114335
0.26135771519336193,83.68243735920463,0.12068547032577558,31,0,0.21298607637364136
-5.551115123125783e-17,83.68243735920463,0.12027262919605614,90,0,0.5117331355383313
0.05381521312707467,83.73625257233171,0.12046702726167902,96,4,0.08519558006783257
0.05164587735940929,83.78789844969111,0.1204825636021048,29,8,0.19593884278182291
0.0,83.78789844969111,0.12062641665189085,37,7,0.9233317992550969
0.0,83.78789844969111,0.1205264101865957,20,2,0.4977435908015933
0.012218378481446357,83.80011682817256,0.1205337276514113,63,8,0.3940602185528706
0.07389666557031715,83.87401349374288,0.12049648796256796,24,7,0.04185987260178099
0.061072866395701586,83.93508636013858,0.12055049042888182,73,1,0.40626356640527195
0.05310740207063236,83.98819376220922,0.1205794259697187,88,4,0.25057571236377457
0.05381521312707467,84.0420089753363,0.1206166980707953,96,4,0.03809301471063827
0.0,84.0420089753363,0.12068621186678286,58,8,0.86655758909605
-2.7755575615628914e-17,84.0420089753363,0.1208153658809047,28,1,0.06365231181632139
0.0,84.0420089753363,0.12082955390417023,41,9,0.5366427173772566
0.002426925411691483,84.044435900748,0.1210253922681673,91,9,0.27181518315023545
0.0,84.044435900748,0.12098684494708757,25,0,0.44599892290926185
-1.1102230246251565e-16,84.044435900748,0.12096666116544959,79,6,0.6683905813754258
5.551115123125783e-17,84.044435900748,0.12098076449702039,80,5,0.5128401254888969
0.05381521312707467,84.09825111387508,0.12079793066478736,96,4,0.08320964531682223
0.0,84.09825111387508,0.12081522168547744,5,3,0.7267710008706475
0.0,84.09825111387508,0.12120687534634969,55,1,0.6165794572111606
0.0,84.09825111387508,0.12132299044524177,9,2,0.6273570707403925
0.0,84.09825111387508,0.12132478895498412,14,4,0.5568431365917944
1.1102230246251565e-16,84.09825111387508,0.12137971126365436,7,1,0.4974991790609316
0.0,84.09825111387508,0.12139207148192531,51,1,0.6594203881681845
5.551115123125783e-17,84.09825111387508,0.12148397634655879,72,4,0.23868209569200544
0.0,84.09825111387508,0.12144384718143329,2,3,0.7944232039568474
0.0,84.09825111387508,0.1210848614950877,66,2,0.7971958521268951
0.0374004393291999,84.13565155320428,0.12061265692411464,53,8,0.5979945603317901
0.08864832524619681,84.22429987845048,0.12083955743755162,69,1,0.3481778439982181
0.0,84.22429987845048,0.12074179932774066,20,2,0.4506724881035192
0.10987306458225815,84.33417294303274,0.12075965989410675,84,7,0.3712313535955657
1.1102230246251565e-16,84.33417294303274,0.12083898894738679,6,3,0.4111209580752505
5.551115123125783e-17,84.33417294303274,0.12076435174362594,80,5,0.524585297276116
1.1102230246251565e-16,84.33417294303274,0.12062643326086335,35,4,0.750777964686538
0.0,84.33417294303274,0.1207543806296553,20,2,0.5517200005253171
1.1102230246251565e-16,84.33417294303274,0.1207478354698046,95,0,0.6078388766311826
0.0,84.33417294303274,0.12079378172240811,43,7,0.058230892815323725
-2.7755575615628914e-17,84.33417294303274,0.12061067998529894,56,7,0.3881574262415518
0.0,84.33417294303274,0.12060075097927918,55,1,0.42495218101075893
0.0034375491891440735,84.33761049222188,0.12055478772844377,23,3,0.5060467034811059
0.04411323502815595,84.38172372725003,0.12056098980033891,89,2,0.2517597431173879
0.0,84.38172372725003,0.12037549873428163,19,1,0.5943170575196162
0.0,84.38172372725003,0.12053697460614905,17,1,0.4273167253599408
-5.551115123125783e-17,84.38172372725003,0.12049001012785751,1,1,0.5150964482804978
1.1102230246251565e-16,84.38172372725003,0.12056909759154838,12,2,0.6106033482310005
0.0,84.38172372725003,0.12047322363528298,50,6,0.687088811200561
-1.1102230246251565e-16,84.38172372725003,0.1204220589036455,32,6,0.5904456151605612
0.0,84.38172372725003,0.12035352566480427,25,0,0.2569844992360974
0.2263854564082502,84.60810918365829,0.12005267036614367,77,2,0.0010544258116007288
0.0,84.60810918365829,0.12023513050751705,81,5,0.6070611078691046
-2.7755575615628914e-17,84.60810918365829,0.12015112040036806,28,1,0.27410101698384215
0.158530311001557,84.76663949465984,0.12014140880369821,54,4,0.45139216144566285
0.0,84.76663949465984,0.1202038564387226,37,7,0.7316836993097084
-1.1102230246251565e-16,84.76663949465984,0.12017670393191543,67,8,0.5339176530742059
-1.1102230246251565e-16,84.76663949465984,0.12018129954603386,60,8,0.6662280841993846
-1.1102230246251565e-16,84.76663949465984,0.12018257922049416,60,8,0.586149910895295
0.0,84.76663949465984,0.12017793516347297,55,1,0.39047011809426907
-5.551115123125783e-17,84.76663949465984,0.12010185051446014,90,0,0.32896836856289496
-5.551115123125783e-17,84.76663949465984,0.12008606786919254,92,7,0.34077905253120494
0.04411323502815595,84.81075272968799,0.1199161795228329,89,2,0.3220875433049246
0.0,84.81075272968799,0.1198168709621089,98,7,0.6636904155852399
1.1102230246251565e-16,84.81075272968799,0.12046097052570012,47,8,0.5592262542972457
0.0,84.81075272968799,0.12047868210200115,97,1,0.3650485967040453
0.1303539308731707,84.94110666056116,0.12025600328406139,4,7,0.4696873839046481
1.1102230246251565e-16,84.94110666056116,0.12026610571832673,7,1,0.5603762616216679
5.551115123125783e-17,84.94110666056116,0.12025816559455754,72,4,0.3102557419655001
0.158530311001557,85.09963697156272,0.12013292291799679,54,4,0.554757776587763
-5.551115123125783e-17,85.09963697156272,0.12017007343899269,90,0,0.4402586231313124
0.0,85.09963697156272,0.12027597873721414,52,6,0.3360156649526217
0.03127021701366839,85.13090718857639,0.11997982732958232,16,5,0.44943803588508774
0.061072866395701586,85.19198005497209,0.11997963706940666,73,1,0.4498855397008312
-5.551115123125783e-17,85.19198005497209,0.1200253539799642,92,7,0.2435883748649877
0.0,85.19198005497209,0.11971923913816279,43,7,0.07865542626873723
0.0,85.19198005497209,0.11955518153808933,14,4,0.613291300971989
0.07389666557031715,85.26587672054241,0.11957986750166927,24,7,0.08846276569504831
0.22416668145698113,85.49004340199939,0.11962140193249966,94,1,0.23422572664647395
0.0,85.49004340199939,0.11960215268512878,66,2,0.6856562723926174
0.0,85.49004340199939,0.11929522507420572,17,1,0.4364602111859256
0.05288014231630389,85.54292354431568,0.11927709969873021,70,0,0.1549818407147388
0.05288014231630389,85.59580368663198,0.11941166482007609,70,0,0.2436052166204564
0.0,85.59580368663198,0.11938107468424924,42,2,0.49229388043004657
0.10770678945643869,85.70351047608843,0.11983109932330588,78,3,0.37042102758713624
0.0,85.70351047608843,0.11991219998196896,20,2,0.455913982183642
0.0,85.70351047608843,0.11992773147145322,51,1,0.8278816506374873
0.0,85.70351047608843,0.12013629554322823,5,3,0.5501716810582793
1.1102230246251565e-16,85.70351047608843,0.12038538177434463,7,1,0.2739253449776642
0.11559020858741853,85.81910068467585,0.12045553061984927,64,6,-0.1130259181127265
0.26135771519336193,86.0804583998692,0.12038331670057449,31,0,0.27180658294989385
-5.551115123125783e-17,86.0804583998692,0.12004558533908612,0,2,0.35444633202373
0.08711764419268826,86.16757604406189,0.12005212796049998,85,6,0.0975568827243341
2.220446049250313e-16,86.16757604406189,0.12011512735842914,99,4,0.6885055631206546
0.11559020858741853,86.28316625264931,0.11997774291411495,64,6,-0.1468144112769457
0.0,86.28316625264931,0.11991122981531882,59,7,0.32919838418307956
-5.551115123125783e-17,86.28316625264931,0.11991177557359499,13,4,0.4301889211018322
5.551115123125783e-17,86.28316625264931,0.12003449567423088,72,4,0.1254947454520019
1.1102230246251565e-16,86.28316625264931,0.1201276242922478,35,4,0.7326039332299281
-5.551115123125783e-17,86.28316625264931,0.12023848807008189,13,4,0.4681862398719308
0.0,86.28316625264931,0.12040642071544823,87,3,0.4933644317743388
5.551115123125783e-17,86.28316625264931,0.12038563641402882,83,9,0.3842440298216766
-5.551115123125783e-17,86.28316625264931,0.12039174387560371,13,4,0.5181398469129497
0.0,86.28316625264931,0.12062000214339727,61,8,0.5757009294070016
0.0,86.28316625264931,0.12054896545541567,58,8,0.8863244968477971
0.06887481358685349,86.35204106623617,0.1206889366557022,33,2,0.5970234962672929
1.1102230246251565e-16,86.35204106623617,0.12079110017763629,3,1,0.7508781176175385
5.551115123125783e-17,86.35204106623617,0.1208302647458541,46,3,0.5204914504820256
1.1102230246251565e-16,86.35204106623617,0.12083352216465085,95,0,0.6217472716583554
0.0,86.35204106623617,0.1208852191481968,45,9,0.6486017552620812
1.1102230246251565e-16,86.35204106623617,0.12088400468888183,47,8,0.6153678914882875
0.0,86.35204106623617,0.12099846218010155,14,4,0.8601610506696171
0.0,86.35204106623617,0.12089989425337068,26,5,0.4627938272551095
0.0034375491891440735,86.35547861542531,0.12078978153879678,23,3,0.3554597027446607
0.0,86.35547861542531,0.12077823155700156,50,6,0.7348127259438355
0.10987306458225815,86.46535168000757,0.12068590106172476,84,7,0.33031965280673087
