regret,cumregret,paramerror,context,action,reward
0.0,6.139587788864103,0.034716487569298,63,3,0.5415752382741562
0.0,6.139587788864103,0.03480761163757243,68,6,0.36569239736841264
0.0,6.139587788864103,0.03487384171083456,50,8,0.3034877080008705
-5.551115123125783e-17,6.139587788864103,0.0346150810544383,87,5,0.34531282174567013
0.0,6.139587788864103,0.03457989349578397,99,6,0.20702829147040763
0.0,6.139587788864103,0.034196554653931545,29,6,0.8269816375591692
0.0,6.139587788864103,0.03411301041245948,89,5,0.2938908027807454
0.0,6.139587788864103,0.03384192846513413,74,7,0.5086531480329993
0.0,6.139587788864103,0.033835368856575974,97,9,0.3001162815295376
1.1102230246251565e-16,6.139587788864103,0.03366911540636644,75,2,0.5645434519649611
1.1102230246251565e-16,6.139587788864103,0.03379850884165616,47,5,0.5502092347148757
-1.1102230246251565e-16,6.139587788864103,0.0338050166575948,95,3,0.4140364314549755
0.0,6.139587788864103,0.033805120391968146,35,6,0.4238441294257423
0.009053370743588973,6.148641159607692,0.033793102315789074,56,3,0.23063253554383167
5.551115123125783e-17,6.148641159607692,0.0337891289333292,32,6,0.4944045908114311
0.0,6.148641159607692,0.03370386446944037,49,2,0.4126975828552368
0.0,6.148641159607692,0.03373520484578566,46,0,0.326407320394699
1.1102230246251565e-16,6.148641159607692,0.0337913711307604,47,5,0.5663538401706746
0.0,6.148641159607692,0.0338171538394568,23,1,0.5705124665892445
0.0,6.148641159607692,0.03372739286236253,79,9,0.5725859466065965
0.0,6.148641159607692,0.03332752452937151,30,9,0.38912013840694165
0.0,6.148641159607692,0.03344869508450614,23,1,0.6424516134942001
0.0,6.148641159607692,0.03316650814765524,97,9,0.18082330854700823
1.1102230246251565e-16,6.148641159607692,0.032992320674591576,76,7,0.4273099625590076
0.0,6.148641159607692,0.03273662081650283,68,6,0.495184127807965
0.0,6.148641159607692,0.03272825103608484,57,5,0.4106290198279934
-5.551115123125783e-17,6.148641159607692,0.032428589701214226,87,5,0.3180291605367057
0.0,6.148641159607692,0.03227894609878049,90,2,0.6285227245969236
0.0,6.148641159607692,0.032366956718076,79,9,0.8419536593697092
-1.1102230246251565e-16,6.148641159607692,0.03268199716451822,26,1,0.4774286954559821
0.0,6.148641159607692,0.032778969795809076,89,5,0.41727383740834034
0.0,6.148641159607692,0.03297993712473221,22,3,0.652876761309931
0.0,6.148641159607692,0.03300199583934145,11,0,0.5477386616677746
-1.1102230246251565e-16,6.148641159607692,0.03297918063113333,95,3,0.4670950020704289
0.0,6.148641159607692,0.03293644192682047,20,3,0.2869665644937672
0.0,6.148641159607692,0.032716607163176176,72,1,0.6027820720461312
0.0,6.148641159607692,0.032742656356861,65,1,0.7333410105636325
-1.1102230246251565e-16,6.148641159607692,0.03282494145239395,95,3,0.3539497573081093
0.0,6.148641159607692,0.032876933716718064,62,1,0.5128331724981019
2.7755575615628914e-17,6.148641159607692,0.03302777374223019,3,2,0.17265519122864814
0.0,6.148641159607692,0.03267907768148485,8,2,0.42636703059092007
1.1102230246251565e-16,6.148641159607692,0.03259460995591095,83,7,0.710218100475979
0.0,6.148641159607692,0.032547559469324035,39,9,0.5110087295133565
0.0,6.148641159607692,0.032538536784126965,21,9,0.628287308184954
0.0,6.148641159607692,0.03257470265818477,17,5,0.7869034495145029
0.0,6.148641159607692,0.032567926707615616,97,9,0.31410450266454887
-5.551115123125783e-17,6.148641159607692,0.032486115122327554,34,4,0.3199736065368126
0.0,6.148641159607692,0.03248611578307867,40,5,0.5701265563426935
0.0,6.148641159607692,0.03230784011709058,63,3,0.4219082287646646
5.551115123125783e-17,6.148641159607692,0.03225864407800152,88,2,0.4149963069851806
1.1102230246251565e-16,6.148641159607692,0.032251815094829245,13,5,0.6126294530414127
0.0,6.148641159607692,0.032254953123854055,59,7,0.537529293210693
0.0,6.148641159607692,0.032338552929541034,73,6,0.3938715570567384
0.0,6.148641159607692,0.032934550803541636,0,8,0.6065152947140816
-5.551115123125783e-17,6.148641159607692,0.03327971836898159,84,5,0.23962781179007764
-1.1102230246251565e-16,6.148641159607692,0.033287921401643106,26,1,0.4392891207727564
5.551115123125783e-17,6.148641159607692,0.03342330607305561,61,6,0.4961016873989415
0.0,6.148641159607692,0.033401127635017035,44,6,0.7943880088751716
5.551115123125783e-17,6.148641159607692,0.0334207031254397,32,6,0.36760054537874026
0.0,6.148641159607692,0.03354316321516585,15,8,0.694594014556259
0.0,6.148641159607692,0.03328393014281513,11,0,0.6974772360190822
0.0,6.148641159607692,0.033412538267651316,58,8,0.6441754949482845
0.0,6.148641159607692,0.03362871312842734,46,0,0.20619867789815857
0.0,6.148641159607692,0.033292877633575337,79,9,0.8919727923811867
0.0,6.148641159607692,0.03372961604093149,97,9,0.3988530130815973
1.1102230246251565e-16,6.148641159607692,0.03370988409565031,83,7,0.6625355949279236
0.0,6.148641159607692,0.03363472637820669,48,8,0.5528067573491589
1.1102230246251565e-16,6.148641159607692,0.03357706930885994,98,9,0.8494518725567851
0.0,6.148641159607692,0.03353273596483609,35,6,0.6123371134995396
0.0,6.148641159607692,0.03358123880076561,97,9,0.34246429551192825
1.1102230246251565e-16,6.148641159607692,0.03352480207246362,5,3,0.5688818838286922
-2.7755575615628914e-17,6.148641159607692,0.03349720776162443,51,0,0.09865295693863434
-1.1102230246251565e-16,6.148641159607692,0.03344142666894865,55,0,0.5295670650307127
0.0,6.148641159607692,0.033980284254775325,93,9,0.39346519528508694
0.0,6.148641159607692,0.033415987510494065,10,2,0.45098018321213057
1.1102230246251565e-16,6.148641159607692,0.03339829850473476,53,8,0.4511367320793676
0.0,6.148641159607692,0.033182976154148815,22,3,0.5191119359102203
0.0,6.148641159607692,0.03314004861338855,94,3,0.6837525431772522
0.0,6.148641159607692,0.03311308954656239,89,5,0.2821118476698058
0.0,6.148641159607692,0.03282217346714675,93,9,0.3518428149473536
-1.1102230246251565e-16,6.148641159607692,0.03203904323392122,37,0,0.6791086830859895
5.551115123125783e-17,6.148641159607692,0.03198300392576846,52,1,0.20828671685479647
1.1102230246251565e-16,6.148641159607692,0.03201700342181116,43,7,0.7337728383004901
0.0,6.148641159607692,0.03205348006136823,45,0,0.5180487231526856
-2.7755575615628914e-17,6.148641159607692,0.0320522184893029,78,2,0.2104791414764551
0.0,6.148641159607692,0.032126357229399015,96,6,0.3534559410712833
0.0,6.148641159607692,0.03153962047689268,11,0,0.4036825782104564
0.0,6.148641159607692,0.03126070333097766,48,8,0.6242584190459821
0.0,6.148641159607692,0.031245686238759028,25,2,0.34776313866635195
0.0,6.148641159607692,0.03129334058830719,49,2,0.4044158082515201
0.0,6.148641159607692,0.031340726468163924,99,6,0.25793781012541045
0.0,6.148641159607692,0.031241627799915607,93,9,0.4103327915689347
1.1102230246251565e-16,6.148641159607692,0.03084561016415153,43,7,0.8080134206762475
1.1102230246251565e-16,6.148641159607692,0.03080633480645125,64,4,0.7227671525998368
0.0,6.148641159607692,0.0309379591107999,72,1,0.6486746314946179
0.0,6.148641159607692,0.031022158838596298,86,3,0.5835036523951809
0.0,6.148641159607692,0.030692169864779222,41,8,0.27175610572743547
0.0,6.148641159607692,0.03093726441331005,25,2,0.3546798220780536
0.0,6.148641159607692,0.030996901304516596,72,1,0.6343707112501646
0.0,6.148641159607692,0.031057235263189445,58,8,0.5254297640888511
0.0,6.148641159607692,0.031171511025036774,58,8,0.5012603672711518
0.0,6.148641159607692,0.031253586617387565,0,8,0.5633005206955567
0.0,6.148641159607692,0.03138876466081352,68,6,0.4755586627929593
0.0,6.148641159607692,0.03140531922012776,86,3,0.6641861534991127
0.005202873554219722,6.153844033161912,0.031351043624108905,31,4,0.26178096366924886
0.0,6.153844033161912,0.0311759933385532,33,3,0.36954327811876914
-5.551115123125783e-17,6.153844033161912,0.03119248418336398,84,5,0.3834489507282634
5.551115123125783e-17,6.153844033161912,0.031172891900075366,61,6,0.4718810437729731
5.551115123125783e-17,6.153844033161912,0.031155676214120024,88,2,0.5000794038861066
0.0,6.153844033161912,0.03122617633733054,73,6,0.5476866780005796
-1.1102230246251565e-16,6.153844033161912,0.03136943352724018,37,0,0.8734612446632988
0.0,6.153844033161912,0.03076893971821755,54,7,0.37626903468822076
0.0,6.153844033161912,0.030769311141106898,10,2,0.5072103065800001
0.0,6.153844033161912,0.030846574493198133,99,6,0.3363281482318284
0.0,6.153844033161912,0.031112907569260308,72,1,0.641770827114135
0.0,6.153844033161912,0.031198458963137828,57,5,0.5568430261190501
0.0,6.153844033161912,0.031200351730359926,94,3,0.6127211650703601
0.005202873554219722,6.1590469067161315,0.0313076801178367,31,4,0.4708430987346415
0.0,6.1590469067161315,0.03174974626439701,0,8,0.471812838081209
-2.7755575615628914e-17,6.1590469067161315,0.03145505848085704,78,2,0.46208345868027
1.1102230246251565e-16,6.1590469067161315,0.030636554836787778,12,7,0.48101260847079824
1.1102230246251565e-16,6.1590469067161315,0.030804835666586705,6,9,0.7048251567150566
0.0,6.1590469067161315,0.0313877114065853,73,6,0.47322362432567366
0.0,6.1590469067161315,0.031773896765615726,25,2,0.42857179143664337
0.0,6.1590469067161315,0.03195377549465062,33,3,0.43908357393860675
0.0,6.1590469067161315,0.03208144145501157,57,5,0.5181741332123779
0.0,6.1590469067161315,0.03203157429272503,25,2,0.43370769296324474
-2.7755575615628914e-17,6.1590469067161315,0.03223712531285763,78,2,0.34190292434452585
0.0,6.1590469067161315,0.03188936687760744,45,0,0.5228111528497823
0.0,6.1590469067161315,0.03189199398264885,18,1,0.5441656412247097
0.0,6.1590469067161315,0.03212081082726313,94,3,0.7525697789454256
5.551115123125783e-17,6.1590469067161315,0.031947272962644505,61,6,0.4984593210996685
0.0,6.1590469067161315,0.03192191759964687,40,5,0.5233727705108515
0.0,6.1590469067161315,0.0319064128260368,74,7,0.3738250568669975
-1.1102230246251565e-16,6.1590469067161315,0.031843801826442635,37,0,0.6873802170130923
-1.1102230246251565e-16,6.1590469067161315,0.031785309411917415,55,0,0.48696867303240216
0.0,6.1590469067161315,0.03206514111166681,44,6,0.7719997456637301
1.1102230246251565e-16,6.1590469067161315,0.03214862011706016,98,9,0.9091860553084031
1.1102230246251565e-16,6.1590469067161315,0.03213961746318955,64,4,0.7453126095299916
0.0,6.1590469067161315,0.03220089811418071,99,6,0.19321087374248352
0.0,6.1590469067161315,0.03178515819002413,24,8,0.5828282015958626
0.0,6.1590469067161315,0.03232698138347286,25,2,0.4416613663263147
0.0,6.1590469067161315,0.03258038303541431,35,6,0.7790368794041533
0.0,6.1590469067161315,0.0324671854065751,62,1,0.21712278604713006
0.0,6.1590469067161315,0.0323387662842724,99,6,0.4246501367075767
-5.551115123125783e-17,6.1590469067161315,0.0330132524484802,77,9,0.2520761968117156
0.0,6.1590469067161315,0.03342982601044243,35,6,0.5848568466426298
0.0,6.1590469067161315,0.03349323170075252,11,0,0.5378539304685154
0.0,6.1590469067161315,0.03343752897132336,62,1,0.5294596874782285
0.0,6.1590469067161315,0.0334763320008178,71,4,0.3918843431921333
0.0,6.1590469067161315,0.03345798619302073,41,8,0.35800993470572784
5.551115123125783e-17,6.1590469067161315,0.033529941409230615,52,1,0.2471875667575906
0.0,6.1590469067161315,0.03366152480138032,65,1,0.6179445382109432
0.0,6.1590469067161315,0.03365727414681815,58,8,0.5339318544187919
-1.1102230246251565e-16,6.1590469067161315,0.033799195302675375,81,2,0.4522747021541496
0.0,6.1590469067161315,0.03391231019591767,90,2,0.5788138783186585
5.551115123125783e-17,6.1590469067161315,0.03391726412311823,42,8,0.39671484517716427
1.1102230246251565e-16,6.1590469067161315,0.03393786420449502,75,2,0.594106728130591
0.0,6.1590469067161315,0.03418710500374172,94,3,0.7672480643068129
0.0,6.1590469067161315,0.033992320079362,25,2,0.29981054964584836
0.0,6.1590469067161315,0.033947316850110626,97,9,0.4255034997331868
0.0,6.1590469067161315,0.03393166746567069,58,8,0.40826318321020155
-5.551115123125783e-17,6.1590469067161315,0.03386067626943084,27,1,0.42699491942557205
0.0,6.1590469067161315,0.03385433476941408,99,6,0.2906214698804979
0.0,6.1590469067161315,0.03389366977150785,17,5,0.8210503970734949
0.0,6.1590469067161315,0.03390721657605589,30,9,0.3973356921753973
-5.551115123125783e-17,6.1590469067161315,0.03400453032123686,84,5,0.2962433861551443
0.005202873554219722,6.164249780270351,0.033955782091641885,31,4,0.031748713716557686
2.7755575615628914e-17,6.164249780270351,0.03304761497959373,19,0,0.03793452905136706
0.0,6.164249780270351,0.03283233214373449,62,1,0.3656707894741277
5.551115123125783e-17,6.164249780270351,0.032771527885699966,88,2,0.42245750735589577
1.1102230246251565e-16,6.164249780270351,0.032763936600025655,53,8,0.6455532241582465
0.0,6.164249780270351,0.03281680856796477,85,0,0.3963349392800527
0.0,6.164249780270351,0.03256431967925451,93,9,0.5178810315250659
0.0,6.164249780270351,0.03275269641781203,39,9,0.7048940244148951
1.1102230246251565e-16,6.164249780270351,0.032883008566538745,6,9,0.5506229275646618
0.0,6.164249780270351,0.03285661183775349,56,2,0.3401409427165241
0.0,6.164249780270351,0.032864673298642705,49,2,0.4797945210275016
5.551115123125783e-17,6.164249780270351,0.0328072269866614,4,1,0.2828795954591523
0.0,6.164249780270351,0.03280674446781814,80,3,0.27095192551332054
0.0,6.164249780270351,0.03284127030466804,14,2,0.36195576140486363
-1.1102230246251565e-16,6.164249780270351,0.03298675637185535,81,2,0.6426923904627035
2.7755575615628914e-17,6.164249780270351,0.032645076230631516,3,2,0.28414993480270956
0.0,6.164249780270351,0.03286573900067354,94,3,0.8411445089108169
0.0,6.164249780270351,0.03253405148076412,54,7,0.3126808727458953
0.0,6.164249780270351,0.032533830746032444,68,6,0.5171713285299002
-1.1102230246251565e-16,6.164249780270351,0.03250784037243383,55,0,0.30284832398676664
-2.7755575615628914e-17,6.164249780270351,0.031865649644636604,92,7,0.1470274104837681
0.0,6.164249780270351,0.03174970082625802,33,3,0.1260331855619925
1.1102230246251565e-16,6.164249780270351,0.031574382859283975,47,5,0.46967379525695346
0.0,6.164249780270351,0.03148480863151495,65,1,0.6190370764897312
0.0,6.164249780270351,0.031472632941702605,59,7,0.7243497873337623
0.0,6.164249780270351,0.03145546353254628,74,7,0.5838866781393308
1.1102230246251565e-16,6.164249780270351,0.031548751247150265,75,2,0.606251255238271
0.0,6.164249780270351,0.031838544073506767,50,8,0.25855890881899346
1.1102230246251565e-16,6.164249780270351,0.03125275966345614,66,2,0.5534752590127375
0.0,6.164249780270351,0.0311672171330341,9,4,0.5815862325715877
-1.1102230246251565e-16,6.164249780270351,0.031146133077029743,26,1,0.5412477828125242
0.0,6.164249780270351,0.031175448210921927,45,0,0.4236801130621972
0.0,6.164249780270351,0.031051848672034605,14,2,0.34615599426995025
1.1102230246251565e-16,6.164249780270351,0.03128102072015656,47,5,0.4692587567406338
-1.1102230246251565e-16,6.164249780270351,0.031195164668323085,95,3,0.6184689783197168
1.1102230246251565e-16,6.164249780270351,0.03098203590013659,76,7,0.7413526077649069
0.0,6.164249780270351,0.03094575918277321,30,9,0.3936322188470464
0.0,6.164249780270351,0.031060053505380894,58,8,0.5447489733996248
-1.1102230246251565e-16,6.164249780270351,0.031235438740416007,26,1,0.7129599164626134
1.1102230246251565e-16,6.164249780270351,0.031100435801350766,12,7,0.6729303301534945
0.0,6.164249780270351,0.03098545728821322,85,0,0.41886505751952396
-5.551115123125783e-17,6.164249780270351,0.03082709035188579,91,3,0.5440580549704894
-1.1102230246251565e-16,6.164249780270351,0.031046035330739703,37,0,0.6186559157752921
0.0,6.164249780270351,0.03116133817424472,18,1,0.3848972765703819
-1.1102230246251565e-16,6.164249780270351,0.03117283716149108,26,1,0.5327944005328954
0.0,6.164249780270351,0.0312074431205857,30,9,0.3143499036267631
0.0,6.164249780270351,0.031109714863267135,96,6,0.6314046429439962
0.0,6.164249780270351,0.03182073336700454,25,2,0.3554864494688908
1.6653345369377348e-16,6.164249780270351,0.03189152432739192,28,3,0.43708926459278374
-2.7755575615628914e-17,6.164249780270351,0.03178147246585226,51,0,0.09275534593489038
2.7755575615628914e-17,6.164249780270351,0.031695754543741385,3,2,0.19957951563374784
-2.7755575615628914e-17,6.164249780270351,0.03155612527437176,92,7,0.0907231174901368
0.0,6.164249780270351,0.031413002565628026,63,3,0.5494763855025735
0.0,6.164249780270351,0.031423553509626896,2,1,0.6750461118641273
0.0,6.164249780270351,0.03152171961788347,54,7,0.4604679095753873
-5.551115123125783e-17,6.164249780270351,0.03150082046927531,87,5,0.5784593625163402
0.0,6.164249780270351,0.032511395755338714,74,7,0.4834849723292198
-1.1102230246251565e-16,6.164249780270351,0.03250722102347462,26,1,0.623019837677098
0.0,6.164249780270351,0.032467041076997306,94,3,0.6741117921291225
0.0,6.164249780270351,0.03246168893352542,40,5,0.48120311416880335
5.551115123125783e-17,6.164249780270351,0.03253406701305474,4,1,0.17664178606105857
5.551115123125783e-17,6.164249780270351,0.032431868818908575,61,6,0.4381512433977422
1.1102230246251565e-16,6.164249780270351,0.032427815301977275,6,9,0.681603613860006
0.0,6.164249780270351,0.03285559188171635,69,4,0.563486007862291
0.0,6.164249780270351,0.032733813210756295,99,6,0.42823310685827565
0.0,6.164249780270351,0.03338714858571819,57,5,0.5022022606017559
-5.551115123125783e-17,6.164249780270351,0.033318466506039104,87,5,0.17239333115302372
0.0,6.164249780270351,0.03251850465468197,46,0,0.3527681716368998
0.0,6.164249780270351,0.032676634777939445,17,5,0.8641103065442317
0.0,6.164249780270351,0.03274186041553947,59,7,0.7520009924261036
0.0,6.164249780270351,0.03268145021919411,11,0,0.5821264417571976
0.0,6.164249780270351,0.03268101895535119,80,3,0.2738776691752702
-1.1102230246251565e-16,6.164249780270351,0.03271108810004648,26,1,0.4665135639266957
2.7755575615628914e-17,6.164249780270351,0.032785987723645216,3,2,0.2010565606695269
-2.7755575615628914e-17,6.164249780270351,0.032659377647694575,78,2,0.177027040200203
-2.7755575615628914e-17,6.164249780270351,0.032821417068202456,51,0,0.10834325829841746
1.1102230246251565e-16,6.164249780270351,0.032768392686255476,66,2,0.5619656610784655
2.7755575615628914e-17,6.164249780270351,0.03267570424579367,3,2,0.19340610395015564
0.0,6.164249780270351,0.032522714810593184,2,1,0.6034540775744153
-2.7755575615628914e-17,6.164249780270351,0.03247866284054847,51,0,0.06200733434720289
0.0,6.164249780270351,0.032387877672137716,70,9,0.27935579806192967
-2.7755575615628914e-17,6.164249780270351,0.03246583596935691,92,7,0.1898981882473429
2.7755575615628914e-17,6.164249780270351,0.032443845950859446,19,0,-0.003386936364034185
0.0,6.164249780270351,0.032097528186336155,67,2,0.5654546293440614
5.551115123125783e-17,6.164249780270351,0.032102271451837104,4,1,0.2917161001837827
-2.7755575615628914e-17,6.164249780270351,0.03210992907695589,51,0,0.17813486018710065
1.1102230246251565e-16,6.164249780270351,0.03213135109387132,66,2,0.8116970293081276
0.0,6.164249780270351,0.03149982173243241,29,6,0.7795899747269076
5.551115123125783e-17,6.164249780270351,0.031488672537694024,4,1,0.31028525240351185
0.0,6.164249780270351,0.03151054625887528,59,7,0.7143240885360574
0.0,6.164249780270351,0.03150442051119116,67,2,0.7746481768869371
0.0,6.164249780270351,0.03172105829656937,85,0,0.6747719831997461
1.6653345369377348e-16,6.164249780270351,0.031869793001544064,28,3,0.621965550265278
1.1102230246251565e-16,6.164249780270351,0.03201299905266704,43,7,0.8991933224731256
0.0,6.164249780270351,0.03192809888730343,38,1,0.766017736350461
0.0,6.164249780270351,0.031786447766319725,60,0,0.6198180319392302
2.7755575615628914e-17,6.164249780270351,0.0315260682463733,3,2,0.5374550964888503
0.0,6.164249780270351,0.03267448945276094,49,2,0.44640967753198313
0.0,6.164249780270351,0.03266794731947967,14,2,0.5612865928158393
5.551115123125783e-17,6.164249780270351,0.03262267001645569,4,1,0.1378201858866318
0.0,6.164249780270351,0.0325504672605498,58,8,0.40277263753299997
-5.551115123125783e-17,6.164249780270351,0.03244427568327714,27,1,0.4550549088308324
0.0,6.164249780270351,0.03244371547350389,57,5,0.49400412814056754
0.0,6.164249780270351,0.032384129241441816,14,2,0.46056464424597987
0.0,6.164249780270351,0.03242204520683035,72,1,0.5432050588672701
1.1102230246251565e-16,6.164249780270351,0.03236487482114948,47,5,0.5160755576134932
2.7755575615628914e-17,6.164249780270351,0.03234323579598291,3,2,0.1469938659563582
0.0,6.164249780270351,0.03200393529483985,99,6,0.28578732499473314
-1.1102230246251565e-16,6.164249780270351,0.03202612482194648,37,0,0.6222068823393385
1.1102230246251565e-16,6.164249780270351,0.03212778976441497,75,2,0.4777900088709523
-1.1102230246251565e-16,6.164249780270351,0.03193892288868676,16,9,0.7152387254880908
5.551115123125783e-17,6.164249780270351,0.03189520599381627,42,8,0.4424665392902759
2.7755575615628914e-17,6.164249780270351,0.03189270182884533,19,0,0.2728974718939858
2.7755575615628914e-17,6.164249780270351,0.03230615011509536,19,0,0.046414648895375124
0.0,6.164249780270351,0.0321011745071884,59,7,0.8339159942998409
2.7755575615628914e-17,6.164249780270351,0.03199249084957847,19,0,0.1573918199610569
0.0,6.164249780270351,0.032091227687340344,25,2,0.21664919149901946
0.0,6.164249780270351,0.0318322059618329,85,0,0.5738826482837903
0.0,6.164249780270351,0.031830186727992954,48,8,0.5439032402091555
0.0,6.164249780270351,0.03178408529757536,29,6,0.8038861932123323
-5.551115123125783e-17,6.164249780270351,0.03175987982287198,82,4,0.34155814338997503
0.0,6.164249780270351,0.03183799853214539,59,7,0.784319735661008
0.0,6.164249780270351,0.03177994535754282,56,2,0.10064553991072536
0.0,6.164249780270351,0.032340066458395,79,9,0.8769725839935287
-5.551115123125783e-17,6.164249780270351,0.032758104048771775,34,4,0.3437655231217121
0.0,6.164249780270351,0.0327702816808848,62,1,0.3337379752776843
0.0,6.164249780270351,0.032756383446739,50,8,0.4332709273948936
0.0,6.164249780270351,0.03282575369584682,15,8,0.40132931591658527
-5.551115123125783e-17,6.164249780270351,0.032874640230289076,27,1,0.531492923631247
0.0,6.164249780270351,0.032857083176221304,23,1,0.6132019214374486
0.0,6.164249780270351,0.032664553053485416,59,7,0.6629809017906957
0.0,6.164249780270351,0.032710194603169755,93,9,0.43945457602207655
1.1102230246251565e-16,6.164249780270351,0.032590197918207976,47,5,0.4367620339739492
1.1102230246251565e-16,6.164249780270351,0.03253084267025513,64,4,0.6725324134161366
1.1102230246251565e-16,6.164249780270351,0.032807084908004505,66,2,0.2782534223641398
0.0,6.164249780270351,0.03330017919685906,68,6,0.5558580879390367
0.0,6.164249780270351,0.03327616292980588,97,9,0.41331779523212947
0.0,6.164249780270351,0.033244486361068866,41,8,0.40446656975646267
0.0,6.164249780270351,0.033242389587179184,74,7,0.5995373023484318
0.0,6.164249780270351,0.033389260859364285,10,2,0.6962681460152849
2.7755575615628914e-17,6.164249780270351,0.033845277551157446,19,0,0.11539027159624027
0.0,6.164249780270351,0.033827832906368815,20,3,0.30411728573287666
-2.7755575615628914e-17,6.164249780270351,0.033665185511554445,51,0,0.10264841405809405
0.0,6.164249780270351,0.033641819814920336,57,5,0.5738801125173736
5.551115123125783e-17,6.164249780270351,0.03365736875211012,4,1,0.17128644645723345
0.0,6.164249780270351,0.03360141864940724,46,0,0.29691822940178547
0.0,6.164249780270351,0.033538023047698415,45,0,0.48658249956156047
0.0,6.164249780270351,0.03347641749379201,25,2,0.24326552469407575
1.1102230246251565e-16,6.164249780270351,0.03328157473071394,6,9,0.5037456605628899
0.0,6.164249780270351,0.03309452333963293,20,3,0.25679975813196876
0.0,6.164249780270351,0.0328569264044372,65,1,0.8068191807722221
0.0,6.164249780270351,0.03278213953653773,65,1,0.5829037890568032
0.0,6.164249780270351,0.03282195685684675,57,5,0.5274845647885243
0.0,6.164249780270351,0.032798546873578846,9,4,0.554432575640584
0.0,6.164249780270351,0.032804511845207586,20,3,0.3292686227976076
0.0,6.164249780270351,0.032711360473056734,74,7,0.3161782403409776
0.0,6.164249780270351,0.032513747727769264,73,6,0.7119594044370512
0.0,6.164249780270351,0.0321961698540546,14,2,0.5605801617251019
0.0,6.164249780270351,0.03216933778431798,97,9,0.47186508041538955
0.0,6.164249780270351,0.03222713385586004,22,3,0.6948619364564714
-1.1102230246251565e-16,6.164249780270351,0.03222414064198553,55,0,0.27237619640555444
0.0,6.164249780270351,0.0315426525053022,21,9,0.5364963546423056
0.0,6.164249780270351,0.03129840124343169,21,9,0.6201151947180585
1.1102230246251565e-16,6.164249780270351,0.031301431192852544,47,5,0.5662522951625385
0.0,6.164249780270351,0.03131435758217465,30,9,0.483666036351569
0.0,6.164249780270351,0.03152611427565526,63,3,0.42390587963326803
0.0,6.164249780270351,0.03154238240481153,8,2,0.4658478624511677
0.005202873554219722,6.169452653824571,0.031495357426599625,31,4,0.3098604208565562
1.1102230246251565e-16,6.169452653824571,0.031461893180840354,83,7,0.8636543675327498
1.1102230246251565e-16,6.169452653824571,0.03144958514970185,64,4,0.7998152120904516
0.0,6.169452653824571,0.03135753437359979,59,7,0.7325606674989605
1.1102230246251565e-16,6.169452653824571,0.03133789668349593,76,7,0.7243895232173355
-2.7755575615628914e-17,6.169452653824571,0.03130217053400992,78,2,0.3692344349340702
-2.7755575615628914e-17,6.169452653824571,0.030941123087048234,51,0,0.11279916624441065
-5.551115123125783e-17,6.169452653824571,0.03092070388870416,82,4,0.4316235230292972
0.0,6.169452653824571,0.030891050786953568,29,6,0.6912219175762206
1.1102230246251565e-16,6.169452653824571,0.030950039429530913,47,5,0.48179817766275596
-1.1102230246251565e-16,6.169452653824571,0.03092266195179358,37,0,0.5402822845501715
0.0,6.169452653824571,0.031200922692765098,86,3,0.5749367970341126
0.0,6.169452653824571,0.0309881300515471,0,8,0.41688822827290395
1.1102230246251565e-16,6.169452653824571,0.030502676397907835,98,9,0.8524197673293167
-5.551115123125783e-17,6.169452653824571,0.030560336313503706,91,3,0.1925189209194669
0.0,6.169452653824571,0.030369622151919923,11,0,0.518146983074734
-1.1102230246251565e-16,6.169452653824571,0.030251862474261395,95,3,0.4473151858416184
5.551115123125783e-17,6.169452653824571,0.03024160719712031,42,8,0.4699340866363312
0.0,6.169452653824571,0.03022975719350791,80,3,0.48479667329362597
-5.551115123125783e-17,6.169452653824571,0.03019926814452879,82,4,0.24759181592925608
0.0,6.169452653824571,0.030443014446168596,2,1,0.6161017509535772
-1.1102230246251565e-16,6.169452653824571,0.03042396946900133,55,0,0.4247798187412047
-1.1102230246251565e-16,6.169452653824571,0.030403976057430303,16,9,0.426044976031676
1.1102230246251565e-16,6.169452653824571,0.03048782629076063,53,8,0.5439406248727389
0.0,6.169452653824571,0.030480940474244024,2,1,0.7511205758150258
5.551115123125783e-17,6.169452653824571,0.030724026641186956,42,8,0.44799040241734717
0.0,6.169452653824571,0.030715869510001742,85,0,0.6888068712134591
-1.1102230246251565e-16,6.169452653824571,0.030919154534025717,55,0,0.3584072283826619
1.1102230246251565e-16,6.169452653824571,0.030642242258855784,6,9,0.5417044407807826
-5.551115123125783e-17,6.169452653824571,0.030582763927317118,87,5,0.4092025712216684
-5.551115123125783e-17,6.169452653824571,0.03079997392528444,91,3,0.34410788200671544
0.0,6.169452653824571,0.03080787070512422,0,8,0.5008249072682248
1.1102230246251565e-16,6.169452653824571,0.030667056066502222,5,3,0.5110019950130781
0.0,6.169452653824571,0.030621744351050535,15,8,0.622839321216333
1.1102230246251565e-16,6.169452653824571,0.030453551193193637,47,5,0.6673478320108717
0.0,6.169452653824571,0.030489361338273593,99,6,0.25951419900120865
0.0,6.169452653824571,0.030407877986292402,68,6,0.46308905095314723
5.551115123125783e-17,6.169452653824571,0.030415778690181302,88,2,0.5463534117916586
0.0,6.169452653824571,0.030619150763389818,10,2,0.6555028768043352
1.1102230246251565e-16,6.169452653824571,0.03099841322733955,83,7,0.7844318485862735
