regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
-1.1102230246251565e-16,433.2850338124334,0.16860023639339453,0.09116920242744797,0.1418245967406625,,12.167250620492945,29,3,0.6098375711116888
0.0,433.2850338124334,0.16859680657112927,0.09116392705798242,0.14182391049942758,,12.167252437053078,8,3,0.4660718493497472
5.551115123125783e-17,433.2850338124334,0.16733980188510103,0.08892404325423783,0.1417572708056391,,12.167772722505592,71,8,0.4752451602509532
0.05037427919204629,433.3354080916255,0.16747674325396805,0.08921211659881124,0.1417379899071369,,12.167783442034777,83,2,0.5940447356579955
-1.1102230246251565e-16,433.3354080916255,0.16817507987500863,0.09066993955221199,0.1416397527269931,,12.16661335614583,18,6,0.6059998253704976
0.0,433.3354080916255,0.16776008256685387,0.09003913885910829,0.14154998684686568,,12.167302543811864,62,2,0.7014409275581219
0.0004965549883801934,433.33590464661387,0.16811871140487153,0.09063090979355991,0.14159780829668972,,12.166908422426786,49,2,0.5585315464095207
2.220446049250313e-16,433.33590464661387,0.16772385818569463,0.08990105724438943,0.1415948180938696,,12.16679913417757,47,0,0.8442024441644183
0.18844640067281004,433.5243510472867,0.16771196658175133,0.08986283680005014,0.14160499389840045,,12.166616946682066,70,3,0.5604656826282273
0.0,433.5243510472867,0.16766773431726192,0.08990777731690826,0.14152406406338525,,12.170463054458327,80,9,0.2542283519356826
0.044232244900330564,433.56858329218704,0.16798695894751847,0.09012382220453123,0.1417649993746034,,12.170463969082071,77,5,0.34774412826370504
1.1102230246251565e-16,433.56858329218704,0.16335028599310475,0.08108616714801618,0.14180391190398484,,12.178514128754014,94,6,0.8611473378871322
0.0,433.56858329218704,0.16327781298618213,0.0808992114678682,0.14182722516297008,,12.178957875918945,59,5,0.634741472660777
1.1102230246251565e-16,433.56858329218704,0.16565894060274297,0.08543455338787254,0.14192893182518454,,12.17859496618548,46,6,0.5861307792638113
0.15895968821576717,433.7275429804028,0.16699560856173856,0.08638096579381106,0.14291907509998045,,12.178658453474448,17,4,0.10494539816961876
1.1102230246251565e-16,433.7275429804028,0.16703600680781508,0.08642787164581629,0.14293792559385612,,12.17854811122076,81,1,0.74799370634847
0.021413324251438298,433.74895630465426,0.16705842576101437,0.08641884043884526,0.14296958290123724,,12.17800396050536,73,4,0.17572886592073628
1.1102230246251565e-16,433.74895630465426,0.16537110154473,0.08322198107808923,0.1429045243914816,,12.178268564118678,46,6,0.7937377265484049
0.0,433.74895630465426,0.16784126908000188,0.08759104464931587,0.14317297406852716,,12.178488622540423,36,8,0.6454422866490448
1.1102230246251565e-16,433.74895630465426,0.16783253853962865,0.08757249247925825,0.1431740882758685,,12.17847567219419,40,9,0.7814223570715307
1.1102230246251565e-16,433.74895630465426,0.16873291368536739,0.08825724118650685,0.14381048480170144,,12.179372182809209,41,8,0.4031925028314206
0.0,433.74895630465426,0.16849941808019128,0.08777714058419019,0.14383055128944755,,12.179414182693105,79,3,0.7232091406274886
-1.1102230246251565e-16,433.74895630465426,0.16848882319336017,0.08775092236968526,0.14383413768766043,,12.179443401475341,18,6,0.5193901680490776
0.0,433.74895630465426,0.16849211522370128,0.08775428928732396,0.14383593989067436,,12.179405915286745,39,8,0.3972673821653019
0.9096292869108873,434.65858559156516,0.16799818254327165,0.08754131119860759,0.14338726642024727,,12.176381772920076,60,3,-0.5684014958583992
0.0,434.65858559156516,0.16699781718926013,0.0856779184343734,0.14334421941163308,,12.1786890934019,35,8,0.541733039887357
1.1102230246251565e-16,434.65858559156516,0.16784184920147566,0.08704356466341141,0.14350715729209262,,12.178993618387425,51,5,0.4181084977401754
0.0,434.65858559156516,0.1680183329045377,0.08721890765880805,0.14360718066595543,,12.177380404082166,39,8,0.46971657357479935
0.7816022428085774,435.4401878343737,0.16738950585918055,0.08669394446393466,0.14319010672900853,,12.181623909179383,12,0,-0.5938942994922968
0.0,435.4401878343737,0.16698407194750978,0.08605698592900407,0.14310092751965767,,12.181368468031705,66,0,0.4192170662210248
-1.1102230246251565e-16,435.4401878343737,0.16755475628767852,0.08676837379829612,0.14333822122177498,,12.181608931111432,29,3,0.40617503731541976
0.0,435.4401878343737,0.16767685749511282,0.08713577723152721,0.14325810575912987,,12.18112453033103,21,4,0.4913254274794748
0.0,435.4401878343737,0.16743914266755935,0.08673333493073836,0.1432242825397972,,12.181385068648337,62,2,0.6258327909471458
5.551115123125783e-17,435.4401878343737,0.16783935921756682,0.08743760233834316,0.1432644973462902,,12.181840405382362,82,9,0.23491113263633917
0.0,435.4401878343737,0.16674536316480898,0.08523403418333801,0.14331495230365043,,12.182440419612693,2,6,0.35390875281593037
0.0,435.4401878343737,0.16635331766805703,0.0839793388726622,0.14359978043743682,,12.183467456932178,0,0,0.38071313527823974
0.0,435.4401878343737,0.1655258743735,0.08273985814981766,0.14336293440237527,,12.183379377566364,23,5,0.16958035101548669
0.12440244110565346,435.56459027547936,0.16554322057808338,0.08271452492679476,0.14339757754403878,,12.183791622570514,35,5,0.5228035643709548
0.1584511088374615,435.72304138431684,0.16529794260704375,0.08217431224714267,0.14342521478746556,,12.183714149446681,89,1,0.21699255932414424
5.551115123125783e-17,435.72304138431684,0.1657710968741397,0.08281095879408305,0.1436050196283545,,12.183158381819904,96,3,0.33376628930177066
0.0,435.72304138431684,0.16574600308687107,0.08283141015724903,0.14356425401413356,,12.182009260976985,12,9,0.40882565418780614
5.551115123125783e-17,435.72304138431684,0.16499186846677072,0.08145675887660632,0.14348210025461222,,12.180990192633148,82,9,0.3699148137175531
5.551115123125783e-17,435.72304138431684,0.16499166666056245,0.08149941924501339,0.14345764089150392,,12.18171899862959,67,8,0.3895171561100452
0.0004965549883801934,435.72353793930523,0.16425273952099317,0.08020121594668585,0.1433412969134307,,12.182765223481038,49,2,0.6481253364805329
0.0,435.72353793930523,0.164163274524023,0.08004532381773555,0.14332594614152594,,12.18282514199651,11,3,0.6603590765703533
1.1102230246251565e-16,435.72353793930523,0.16641116466625547,0.08439887739175037,0.14342072800188918,,12.182507713004881,46,6,0.5772588789153823
0.0,435.72353793930523,0.16697656416212206,0.08546436065574475,0.1434469101692053,,12.18102850712119,95,3,0.4134684002646218
0.11985786200000037,435.84339580130523,0.1651802093154719,0.08145809584855772,0.14369787809926174,,12.183730975114447,75,7,0.3709283093339252
1.1102230246251565e-16,435.84339580130523,0.16527394965950523,0.08008177273467257,0.14457658216919128,,12.186758160859034,41,8,0.2832383459289076
0.0,435.84339580130523,0.16715454913191946,0.08356469650786354,0.1447673471230441,,12.185493206087973,5,8,0.41657772968280293
5.551115123125783e-17,435.84339580130523,0.16784418658104988,0.08486723177396832,0.14480754103318594,,12.185208320211835,71,8,0.3270787052165398
0.16581486583840022,436.00921066714363,0.16795266559078267,0.08494494603177725,0.144887729027367,,12.18493773086192,88,4,0.43838781592261034
-1.1102230246251565e-16,436.00921066714363,0.16776830323862416,0.08438845729513415,0.14499928222896233,,12.18588574789539,64,7,0.6047499902362915
0.0,436.00921066714363,0.16744734056879002,0.08353844738870583,0.14512043161266017,,12.189504043423929,20,2,0.19093659064322155
0.0,436.00921066714363,0.16839971223595082,0.08478606801632967,0.1454984046355195,,12.187160263300617,44,6,0.4913767083773557
0.029482418672407307,436.038693085816,0.16871717151238946,0.08562372129410468,0.14537559050573287,,12.187143263765623,92,2,0.46479182354685
0.0,436.038693085816,0.16835439256572127,0.08490606301309633,0.14537593322069886,,12.187357941688136,2,6,0.44690178545752635
0.3421537624318984,436.3808468482479,0.16903736376282663,0.08553981917950279,0.14579632945525117,,12.184609532034484,96,0,0.1801046491234349
-1.1102230246251565e-16,436.3808468482479,0.16961227746536642,0.08652544499872511,0.1458823911058529,,12.18431797287568,99,2,0.5059530755267261
0.0,436.3808468482479,0.16971611952297938,0.08676079991133766,0.14586337725653775,,12.184858759086485,69,8,0.3730558763088466
0.025734366282788967,436.4065812145307,0.16973311792805973,0.08683967215087054,0.14583621862318688,,12.185287276735236,13,7,0.4055945280818287
0.0,436.4065812145307,0.16983046016265865,0.08681630157095295,0.14596340288100212,,12.182746072622722,93,8,0.4725335502831245
0.4929913253119259,436.89957253984267,0.16985342133745063,0.08683185532083636,0.14598086738192398,,12.182815414855245,57,0,0.03843206856469208
0.07570580312432007,436.975278342967,0.1698616906616137,0.08685352888718927,0.14597759579560118,,12.18284305202907,97,2,0.4864483689922327
0.0,436.975278342967,0.1696013913633964,0.08647498277337765,0.14589965492332044,,12.181776393780423,12,9,0.4552916513675912
0.0,436.975278342967,0.16917487722650132,0.08546817500179543,0.1459977059630194,,12.179288839311168,54,2,0.5060627190969208
0.0004965549883801934,436.9757748979554,0.17148712671316535,0.0894077822243195,0.14633551553216972,,12.177114423068113,49,2,0.4093357990331298
1.1102230246251565e-16,436.9757748979554,0.17113217720191393,0.0887201752298925,0.14633848632893684,,12.17747838493696,81,1,0.8327084546889933
0.9219172153043567,437.8976921132597,0.1706860531536394,0.08841767115710852,0.146000151261293,,12.174728132599846,56,2,-0.5204168998136249
0.0,437.8976921132597,0.17103199430751226,0.08905931249278518,0.14601500585596447,,12.173783346896062,95,3,0.4059585600340041
0.0,437.8976921132597,0.17103835204705775,0.08907933189999442,0.1460102410765214,,12.173876055309893,93,8,0.3825482454521758
5.551115123125783e-17,437.8976921132597,0.17137119546697963,0.0896621338673075,0.14604378927617145,,12.174139362675735,82,9,0.24686826079197413
0.0,437.8976921132597,0.1722999668327219,0.09114435750884753,0.146218961372513,,12.173127246896948,63,9,0.7284595598634864
0.040626509790400556,437.9383186230501,0.17260607692329183,0.09193558859718998,0.14608458282836548,,12.170312173095763,58,7,0.48272628677205
0.0,437.9383186230501,0.17275310255962714,0.09212110091576202,0.14614149722116934,,12.169839201756206,4,0,0.4928980010882942
0.2584045536680299,438.19672317671814,0.1726732907935987,0.09202594187978773,0.14610712294282108,,12.171221813443744,65,0,0.1410627888359635
-1.1102230246251565e-16,438.19672317671814,0.17232464244947016,0.09114742549293525,0.1462461254917461,,12.172333407803134,64,7,0.5832830153021843
0.0,438.19672317671814,0.1751751053119854,0.09634674363679871,0.14629976934927194,,12.17042588416669,89,8,0.5270313164539503
1.1102230246251565e-16,438.19672317671814,0.17513940364351235,0.0962840206821867,0.14629831875273686,,12.170446309004125,81,1,0.6838998544130731
1.1102230246251565e-16,438.19672317671814,0.17443159307659126,0.09502947566423917,0.14627296202038606,,12.170534294460987,46,6,0.737465549398469
0.08773894564344581,438.28446212236156,0.17474080245177917,0.09528765695832063,0.14647392420798017,,12.170118822542435,77,1,0.16267150662786176
0.7538758940956592,439.0383380164572,0.17571902810414908,0.09586314035533931,0.1472665446022254,,12.158501002350521,39,1,-0.2070786592460017
0.9154168947821189,439.95375491123934,0.1749343490873117,0.09539166665053157,0.14663715908403058,,12.164267673833603,51,4,-0.6117824507034746
-5.551115123125783e-17,439.95375491123934,0.17530343077758856,0.0963796473786652,0.14643174660420105,,12.16488400368759,53,0,0.32532805810259807
0.0,439.95375491123934,0.1751515276254262,0.09622817572534398,0.14634956722208906,,12.16523938968251,55,8,0.7137594402070324
0.0,439.95375491123934,0.1748208933031655,0.0957331583015766,0.14627886770453907,,12.165433717232418,8,3,0.5003713706501387
-1.1102230246251565e-16,439.95375491123934,0.1741338844892216,0.09438837398379638,0.14633333381017655,,12.166044792422722,78,0,0.4175965579653655
0.09548509861197729,440.0492400098513,0.17407390917930762,0.09441529696380795,0.1462445812883397,,12.165432568107995,90,2,0.47946191346548805
0.14569271891727786,440.1949327287686,0.17408634487291322,0.09437121093168604,0.14628783277668073,,12.166067765768332,68,1,0.4295950917802305
0.0,440.1949327287686,0.17587194458378871,0.09760876087078689,0.14629925048664053,,12.165506990388824,2,6,0.6160785861199396
0.016387002928172426,440.2113197316968,0.17585808527907495,0.09764484355187789,0.14625850637057558,,12.161914444687884,14,2,0.08705272169766748
-1.1102230246251565e-16,440.2113197316968,0.1771286124808492,0.09998130423460883,0.14621314634100943,,12.161544499735164,29,3,0.8543834901767028
0.0,440.2113197316968,0.17720774797312502,0.10012890602064602,0.1462080302884053,,12.16125601661655,52,8,0.506449450721975
0.8510967510344833,441.0624164827313,0.17693214672807464,0.099941029577962,0.14600265460840722,,12.16489294914728,45,0,-0.4458796402796729
0.5854739365633963,441.6478904192947,0.17665779548160532,0.09975362385942986,0.14579846100467617,,12.162729578592225,34,0,-0.20950724595398462
0.0,441.6478904192947,0.1770857266218753,0.1005567054195716,0.1457659204627716,,12.163503193068363,54,2,0.32077083844997717
0.0,441.6478904192947,0.17704242610530604,0.10054864770697133,0.14571887347063908,,12.163866406707847,4,0,0.5968594371603823
0.025734366282788967,441.6736247855775,0.1770400959525364,0.10054535461200968,0.14571831470624588,,12.163873346066875,13,7,0.34874785965111593
0.0,441.6736247855775,0.17695409127171724,0.1004244348379676,0.14569723163215573,,12.164011307587405,50,1,0.5588471825834213
5.551115123125783e-17,441.6736247855775,0.1767898722067543,0.10015879253783115,0.14568073033947976,,12.163930508356394,82,9,0.29524592047758547
0.03817714569550901,441.711801931273,0.17646191783108825,0.09958332617667708,0.14567762213948746,,12.164445666546595,90,4,0.49786597074606936
0.0,441.711801931273,0.17866893748482465,0.10309597079199602,0.14592398715910992,,12.164912046424508,3,8,0.30473868535703663
0.0,441.711801931273,0.1790773529887551,0.1039541820944467,0.14581572747318378,,12.16716184379614,69,8,0.20607937000174226
0.0,441.711801931273,0.17839132337118346,0.10252782114047648,0.14598462297895837,,12.167951025575466,0,0,0.4049034612742209
0.0,441.711801931273,0.17762388547032557,0.101229144632273,0.145955147105519,,12.168366824883858,26,7,0.10325698370311993
0.06636397415955575,441.77816590543256,0.17744606146076278,0.1008489060293713,0.1460020646450448,,12.167998349721676,41,1,0.44154599351592877
0.0,441.77816590543256,0.1783714490335731,0.1017935497198131,0.14647336640419142,,12.166210142531705,44,6,0.5453413543579116
1.1102230246251565e-16,441.77816590543256,0.1788132499082145,0.1025430373058129,0.1464892618686989,,12.16615773753861,46,6,0.6673403898688218
0.0,441.77816590543256,0.17908515524373989,0.10301934554866678,0.1464872256253043,,12.166104861241442,2,6,0.5219534187646561
0.0,441.77816590543256,0.17928319952492106,0.10330279975555963,0.14652985086512377,,12.16588436972934,50,1,0.47739928405246607
0.0,441.77816590543256,0.17886431887515084,0.10318714309022446,0.14609879557186356,,12.164532684269505,17,9,0.48248601262701435
0.6700218874142536,442.4481877928468,0.17908762681149884,0.10336084639241473,0.14624949063165427,,12.160720472011478,87,7,-0.22167021571780457
1.0599589742559408,443.50814676710274,0.17883421694626017,0.10313436418883414,0.1460992131195339,,12.15735065834203,33,4,-0.43731512653208765
0.0,443.50814676710274,0.17888946439826847,0.10344666465232785,0.14594597646049784,,12.156901629393598,21,4,0.550764794742097
0.0,443.50814676710274,0.17794120225686447,0.10204789394834402,0.14577139225968133,,12.159061763019807,28,9,0.4853056847664347
0.025734366282788967,443.53388113338553,0.17811912362226726,0.10229610632772766,0.1458147071805542,,12.158666429170086,13,7,0.2576143078859821
0.14126617979383882,443.67514731317937,0.1786778794826198,0.10253135704741428,0.1463321749938176,,12.157637263175575,59,2,0.4418264656495418
0.0,443.67514731317937,0.17883504759973082,0.10282537379930008,0.14631786204367603,,12.15706793244629,52,8,0.5404767423270567
1.3877787807814457e-17,443.67514731317937,0.17965448895529226,0.10427817631002687,0.14629353146069782,,12.155305958045437,7,6,0.1798218680641552
0.0,443.67514731317937,0.17960466349069557,0.10413827319428315,0.1463320033475891,,12.154735239663323,93,8,0.4195656304580047
0.0,443.67514731317937,0.17829208938201385,0.1016873097484645,0.14645053831353388,,12.154949575627084,79,3,0.6437682055508844
0.0,443.67514731317937,0.17866791075085617,0.10221576123594539,0.14654064448825146,,12.154632127166506,55,8,0.5044816566981045
0.0,443.67514731317937,0.17855042267102886,0.10211294473945579,0.1464691092095528,,12.155815859447014,69,8,0.299210862989145
0.0,443.67514731317937,0.17855380008848834,0.10211841203666641,0.14646941472249242,,12.155815046708325,37,3,0.32697165008056833
0.00550888007531547,443.68065619325466,0.17831828597103838,0.1016836332950344,0.14648498159050297,,12.156412790631014,5,3,0.4869129488101023
0.0,443.68065619325466,0.1768973333022496,0.09929664467361607,0.14639960001997554,,12.15865013542427,35,8,0.5308028217257486
0.0,443.68065619325466,0.1771941915174904,0.09968359732505067,0.14649560379709087,,12.157268502418503,69,8,0.5035201206078799
0.039732899164861335,443.7203890924195,0.17894577300742645,0.10269504651481559,0.14654459081980903,,12.15550191681248,85,1,0.18871951136492862
-1.1102230246251565e-16,443.7203890924195,0.17851758679294347,0.10198097237661685,0.1465210226127835,,12.156622446722075,33,2,0.5112756522734891
-5.551115123125783e-17,443.7203890924195,0.17865739231261146,0.10200899698034747,0.1466718390251033,,12.156489062949818,43,3,0.33265548496738784
0.0,443.7203890924195,0.1786608625631702,0.10203392813187033,0.1466587239880271,,12.156668628705088,39,8,0.39439488059012784
0.0,443.7203890924195,0.17953027056654441,0.10387978423728175,0.14642441216037858,,12.155947353274819,75,5,0.7574520030372869
1.0569368206125132,444.77732591303203,0.17926103304191265,0.10383216344993278,0.1461280253769281,,12.152657492283392,91,3,-0.41140489113998396
0.05126213276993097,444.82858804580195,0.17877199604024302,0.10292223558893604,0.14617263762273774,,12.15366409675954,15,9,0.16228644787233926
0.0,444.82858804580195,0.17931495112585819,0.10377774780121697,0.14623279645338083,,12.153494210727379,5,8,0.46510207637428025
0.05037427919204629,444.878962324994,0.1795309720803978,0.10421774355226056,0.14618492352157192,,12.15359377368837,83,2,0.6352340442053364
0.0,444.878962324994,0.17940327331254569,0.10401463821136184,0.14617280702311042,,12.152074159082716,97,1,0.6135248037288226
0.14873825864124712,445.02770058363524,0.17897618840432428,0.10331222728298631,0.14614739036181507,,12.153420286694889,16,4,-0.02059853341458809
0.06941993957728393,445.09712052321254,0.17888787164421494,0.1033186242065018,0.14603469626589693,,12.154004162374287,26,0,0.23957302284954574
-5.551115123125783e-17,445.09712052321254,0.17873065562796425,0.10243678093399397,0.14646280474264747,,12.153147492708086,53,0,0.06560394879936493
0.07495193721396459,445.1720724604265,0.17869611189636928,0.10242463254760864,0.14642914687440844,,12.152726442803747,61,8,0.3045278416336643
0.040626509790400556,445.2126989702169,0.17876556968634918,0.10231173423015047,0.1465927622500648,,12.154921608038192,58,7,0.29771626018551745
0.029482418672407307,445.24218138888926,0.1795135191162771,0.10408163857518343,0.14626043913859577,,12.155074284353631,92,2,0.5381467751081263
0.0,445.24218138888926,0.17951535599134177,0.10403222517630933,0.1462978440085972,,12.154635218212903,39,8,0.43876777353761276
1.1102230246251565e-16,445.24218138888926,0.17844467690446253,0.10263446027051658,0.14597489606270583,,12.15428231101032,1,4,0.9000458787555643
0.06941993957728393,445.31160132846657,0.17825653235191244,0.10236611407701976,0.14593344378482606,,12.154565603372799,26,0,0.17279529000561533
0.05037427919204629,445.3619756076586,0.17808980352598974,0.10197460261676547,0.1460039675525237,,12.154455452307898,83,2,0.48442050488319843
0.0,445.3619756076586,0.17805165458058378,0.10194277735321568,0.14597966243417682,,12.159924581424539,87,8,0.3262559004310387
-1.1102230246251565e-16,445.3619756076586,0.17823489235597173,0.10231652057173685,0.14594179138011903,,12.159962230398104,29,3,0.7606280953740979
-5.551115123125783e-17,445.3619756076586,0.17825068051307597,0.10259336891309259,0.14576661400484256,,12.160115408201213,43,3,0.4607184518921525
5.551115123125783e-17,445.3619756076586,0.17853608191181974,0.10293569844930069,0.14587451638027338,,12.158433753651058,67,8,0.6396334522688445
2.220446049250313e-16,445.3619756076586,0.17803109206941542,0.1020682294933917,0.14586687859659228,,12.15838280099407,47,0,0.8740009146635276
0.0,445.3619756076586,0.17863055974720868,0.10314395865506647,0.1458430686339362,,12.157261161193299,32,1,0.1770629595181224
0.0004965549883801934,445.362472162647,0.17932750533789263,0.10416941504329741,0.14596947331633817,,12.156659715289713,49,2,0.48905040247316356
0.9220060832501062,446.2844782458971,0.1793710820501911,0.1041912074302189,0.14600745655647002,,12.156652880868597,9,5,-0.3614383611313172
0.0,446.2844782458971,0.17944147942255276,0.10432048747735,0.1460016452984092,,12.156576376792707,31,0,0.329453721758855
0.0,446.2844782458971,0.17924925479099063,0.10432320590015302,0.1457633837897562,,12.154301210928336,56,8,0.5576276752268429
1.1102230246251565e-16,446.2844782458971,0.1839560437302662,0.11227134849374626,0.14572223691766262,,12.147508659524815,94,6,0.6132257518420607
-1.1102230246251565e-16,446.2844782458971,0.18402831525275617,0.11239622865972006,0.14571722134957052,,12.147473117883282,78,0,0.47525881766647915
1.1102230246251565e-16,446.2844782458971,0.1852037000095094,0.11414984470051247,0.14584314674355198,,12.145692833680567,38,8,0.6528300098423053
-5.551115123125783e-17,446.2844782458971,0.18501329034015962,0.11408691467166952,0.14565058703345962,,12.146095004936047,43,3,0.47719972179942755
-1.1102230246251565e-16,446.2844782458971,0.1849724483773324,0.1138935659968589,0.1457499992563432,,12.146861325050523,25,9,0.5005374940174473
0.0,446.2844782458971,0.18505667208372506,0.11403157326933004,0.14574900404608176,,12.146852043013274,2,6,0.5075219392018921
0.0,446.2844782458971,0.18524566187571798,0.11438240678615069,0.14571417316644383,,12.14614516354682,52,8,0.6008339623373415
5.551115123125783e-17,446.2844782458971,0.18534745778391506,0.11443028904508,0.14580599801112304,,12.146055308625172,58,9,0.3891381488891392
2.7755575615628914e-17,446.2844782458971,0.1860730151203113,0.11593037484169692,0.14554489048065974,,12.145892110481496,76,3,0.3958008632052952
0.0,446.2844782458971,0.18694306664721924,0.11739283933151394,0.1454875645584598,,12.145830521043214,79,3,0.7972806215080023
0.0,446.2844782458971,0.18707240948025214,0.11755102959034583,0.14552608642781803,,12.145720503090008,63,9,0.6483560979205159
1.1102230246251565e-16,446.2844782458971,0.18798257212149194,0.11893392267724441,0.14557530511050001,,12.145309553564362,81,1,0.5278379857476939
5.551115123125783e-17,446.2844782458971,0.1880472070308084,0.11895563462969261,0.145641028085958,,12.145197785673764,96,3,0.3851336024552391
0.05037427919204629,446.33485252508916,0.18813682847338228,0.11911736235980266,0.14562458656582114,,12.145217822732647,83,2,0.5921086309555647
-1.1102230246251565e-16,446.33485252508916,0.18861916594846959,0.11984270448372426,0.14565341034497972,,12.144545735482778,33,2,0.6157709147840212
5.551115123125783e-17,446.33485252508916,0.18858809286896988,0.11983835088873034,0.14561675188049192,,12.144576003493317,58,9,0.437876889446364
-1.1102230246251565e-16,446.33485252508916,0.19070265481608187,0.12298717070524945,0.14574518309645607,,12.14217928952501,33,2,0.8136085117290001
0.0,446.33485252508916,0.19180013244191996,0.12460584033776576,0.14581040895099795,,12.141325131450225,35,8,0.713239240427089
0.0,446.33485252508916,0.19027311793254018,0.12260486930800518,0.14550568865077856,,12.141117874794213,66,0,0.5179239714157823
1.3040660225857583,447.6389185476749,0.1891082314378597,0.12170263484924022,0.14474250194157767,,12.134837279532771,72,4,-0.7430108486298506
0.0,447.6389185476749,0.19003839339616027,0.12315055530206667,0.14473607599139335,,12.134826396230315,2,6,0.606359311112479
0.0,447.6389185476749,0.18979704261320868,0.12272320018947272,0.1447823660532413,,12.135032950080726,34,7,0.38882276470701926
0.07334525032257624,447.7122637979975,0.19008217673145086,0.1231641766949889,0.14478197225487732,,12.1351872575027,53,4,0.2604465171285747
-5.551115123125783e-17,447.7122637979975,0.19030805401152961,0.12336242169009913,0.1449098627989463,,12.134928493264862,43,3,0.35463261863936746
-5.551115123125783e-17,447.7122637979975,0.19060668270012693,0.12356881378640022,0.14512634409151498,,12.134622119953164,43,3,0.3116605264094264
5.551115123125783e-17,447.7122637979975,0.1904495172757844,0.12330218421111787,0.1451467877679243,,12.13435722014111,67,8,0.523642668220252
0.0,447.7122637979975,0.1905132076122317,0.1233900261144474,0.1451557223473373,,12.13431238246284,62,2,0.5753527512215304
0.6449713969766042,448.35723519497407,0.19047053407091902,0.12335696545616741,0.1451278175358089,,12.128942779619777,3,0,-0.19611827564686685
-5.551115123125783e-17,448.35723519497407,0.1903846503046938,0.12336045127640101,0.14501211719205823,,12.1290825421036,43,3,0.44032582285862243
1.1102230246251565e-16,448.35723519497407,0.19011858843043164,0.12290196330350826,0.1450523529037808,,12.128922254580136,40,9,0.8480906964072638
0.0,448.35723519497407,0.1915357235074911,0.12505672399499645,0.14507497772937053,,12.127734760736912,65,5,0.6047329646572511
0.0,448.35723519497407,0.1915976185746274,0.12516638625376617,0.1450621356372552,,12.127603363544386,59,5,0.6762552713039994
0.0,448.35723519497407,0.19158510331652392,0.12511520754428782,0.14508975378693334,,12.12786685492678,52,8,0.42647108019263696
0.0,448.35723519497407,0.1911519655296787,0.12441279825606796,0.14512246399491155,,12.128651544548024,90,8,0.48814439336010995
0.05126213276993097,448.408497327744,0.18996174982472672,0.12250700582205769,0.145180921339501,,12.130084001694922,15,9,0.088004469314244
0.05037427919204629,448.45887160693604,0.18977309934802736,0.12216667210309777,0.1452209814848063,,12.130041037850805,83,2,0.5139530518548971
1.1102230246251565e-16,448.45887160693604,0.1909303693894774,0.12377087690063601,0.14537942078041824,,12.12852939303357,38,8,0.7360984759761976
0.0,448.45887160693604,0.19090349274486723,0.12371726876488821,0.1453897553184061,,12.128649383042438,52,8,0.46436883693844117
0.0,448.45887160693604,0.1909895664261099,0.1239534828125302,0.1453015780446903,,12.128641115735729,75,5,0.6726771159037083
1.1102230246251565e-16,448.45887160693604,0.19064513354475238,0.12337741584426348,0.14533953420830875,,12.128524736661936,40,9,0.8564735476623587
0.0,448.45887160693604,0.1904588010793777,0.12319095979059454,0.1452533728849905,,12.128065939123625,36,8,0.25140793118743154
0.044232244900330564,448.5031038518364,0.19062967866902603,0.12355318833930595,0.14516984549364276,,12.12793529184068,77,5,0.1939778816222424
1.1102230246251565e-16,448.5031038518364,0.18916460768526425,0.1210454130260934,0.14536594094237615,,12.12916431059206,86,0,0.32757929546783715
0.0,448.5031038518364,0.18821783446676116,0.1196690724694417,0.14527651670404482,,12.129366157417605,37,3,0.2302075476497542
2.220446049250313e-16,448.5031038518364,0.18663217797591988,0.11720338063736431,0.14524096330997163,,12.129513103413524,47,0,1.0227897809098858
0.0,448.5031038518364,0.18580434486681185,0.11569416053513908,0.14538953122372536,,12.130271576880666,0,0,0.3970033158597425
0.16800805406237995,448.6711119058988,0.18561749536439018,0.115580452585806,0.145241225433448,,12.129260011911859,73,6,0.1247962071512777
0.0,448.6711119058988,0.18561389774438375,0.11574994150088946,0.14510158537522327,,12.129238446196569,49,1,0.7169512594000018
0.07334525032257624,448.74445715622136,0.18557446604972244,0.11568658563503528,0.14510167591639744,,12.129215080289642,53,4,0.22387188644094158
0.0,448.74445715622136,0.18725542278852322,0.11823460386309928,0.14520734076844935,,12.127784591613901,35,8,0.7728828053739243
0.0,448.74445715622136,0.18752738380197212,0.11868998964131977,0.14518679703938497,,12.127773393868916,79,3,0.7650673018214635
1.1102230246251565e-16,448.74445715622136,0.194414520318417,0.12928175520433452,0.14520066625854958,,12.126793042887083,94,6,0.3810302855106121
1.1102230246251565e-16,448.74445715622136,0.19438050003456772,0.12923295316375674,0.1451985627004029,,12.126811406847489,81,1,0.6725769778462691
-1.1102230246251565e-16,448.74445715622136,0.19463760524387136,0.1296701107426356,0.14515322853819587,,12.126802994514506,19,8,0.3442909623190319
0.002035707625179073,448.7464928638465,0.19465981061742751,0.1296714300469641,0.14518182427283394,,12.12667863987574,86,5,0.4820526278121772
-1.1102230246251565e-16,448.7464928638465,0.1952984470619255,0.1305735353213395,0.14523097224244774,,12.126025982259547,33,2,0.7057642063626548
0.0,448.7464928638465,0.19364158751287858,0.12828344368241218,0.14505317125623002,,12.127621462239862,49,1,0.691834155968865
5.551115123125783e-17,448.7464928638465,0.19366123230592533,0.12829993789187927,0.14506480908610983,,12.127592193439213,42,0,0.21454890855130054
