regret,cumregret,paramerror,context,action,reward
0.32709142522761187,119.12072165048228,0.1257930172662592,54,0,0.11967537379391538
-1.1102230246251565e-16,119.12072165048228,0.1257171444850074,64,7,0.7596267796972846
5.551115123125783e-17,119.12072165048228,0.12568840554559074,98,7,0.34065390395301925
-1.1102230246251565e-16,119.12072165048228,0.12599182557892305,33,2,0.5250191069174449
0.04289452549684551,119.16361617597913,0.12595874164536847,7,4,-0.0725081977496583
0.0,119.16361617597913,0.1258532838801124,79,3,0.7373164363372494
1.1102230246251565e-16,119.16361617597913,0.12583860817442655,41,8,0.5045351303839293
0.0,119.16361617597913,0.12599824403280835,57,3,0.5069766125809988
-1.1102230246251565e-16,119.16361617597913,0.12607621404724342,10,3,0.6269202204821235
0.0,119.16361617597913,0.12610472582377508,22,9,0.357844527825992
-1.1102230246251565e-16,119.16361617597913,0.12617559170353213,64,7,0.5638761948340881
0.0,119.16361617597913,0.1262381503268779,28,9,0.17982337154809255
-1.1102230246251565e-16,119.16361617597913,0.12582436746897915,78,0,0.3140697922421006
0.0,119.16361617597913,0.12568295484500575,0,0,0.4086795553213971
0.0,119.16361617597913,0.12583990528441544,3,8,0.4894883103594118
0.0,119.16361617597913,0.12555550634393456,21,4,0.48732087494754406
0.0,119.16361617597913,0.12532669185836692,36,8,0.34632311678587224
0.0,119.16361617597913,0.12534100096450215,79,3,0.837586771094476
0.07495193721396459,119.2385681131931,0.12520084031398593,61,8,0.6009618115691429
0.04289452549684551,119.28146263868994,0.1256107031869153,7,4,0.17681115012091203
1.1102230246251565e-16,119.28146263868994,0.125632715436825,46,6,0.7452209887670477
-1.1102230246251565e-16,119.28146263868994,0.1256747698303275,25,9,0.6685659462311417
0.0,119.28146263868994,0.12565657753276002,13,1,0.4168707962228315
0.0,119.28146263868994,0.12570672869234598,35,8,0.5698796508587088
-1.1102230246251565e-16,119.28146263868994,0.12570000983517196,84,0,0.6938512045923987
0.0,119.28146263868994,0.1258759989923365,59,5,0.7835504660400646
0.04289452549684551,119.3243571641868,0.12590199820696715,7,4,0.046691746486721926
1.1102230246251565e-16,119.3243571641868,0.12585858055279076,9,6,0.4668094912356284
0.3111259809986583,119.63548314518545,0.12582661761203545,34,5,-0.0002339773644331189
0.00550888007531547,119.64099202526076,0.12510577680508841,5,3,0.6233618378374527
0.14569271891727786,119.78668474417803,0.12504391853692776,68,1,0.47819315499117077
0.0,119.78668474417803,0.12502088546292284,26,7,0.19117654063708686
0.18844640067281004,119.97513114485085,0.1248156421617693,70,3,0.4523780418035576
-1.1102230246251565e-16,119.97513114485085,0.12468663908183478,45,2,0.48454163601875205
-1.1102230246251565e-16,119.97513114485085,0.12476945335347939,99,2,0.377908195489642
0.0,119.97513114485085,0.12480892453100859,26,7,0.25985017963845153
0.18355163468527863,120.15868277953612,0.12477674196367573,82,0,0.028898293841311602
0.0,120.15868277953612,0.12468585326481688,21,4,0.3965012195943343
5.551115123125783e-17,120.15868277953612,0.12468124230869176,67,8,0.19422554303729161
5.551115123125783e-17,120.15868277953612,0.1244101783264877,96,3,0.3622427904454272
0.0,120.15868277953612,0.12443403699662857,22,9,0.4826120369127216
5.551115123125783e-17,120.15868277953612,0.12441251736983053,98,7,0.3456378526423375
0.05037427919204629,120.20905705872816,0.12469946549902781,83,2,0.5367829925258096
0.11985786200000037,120.32891492072817,0.12468935343168584,75,7,0.6118636222278299
0.18355163468527863,120.51246655541344,0.12466040332424558,82,0,0.0993550720516997
0.0,120.51246655541344,0.12460989717828587,8,3,0.466818366093216
1.1102230246251565e-16,120.51246655541344,0.12460439355300836,1,4,1.0150641298778948
-1.1102230246251565e-16,120.51246655541344,0.12441097596071775,18,6,0.3818138244890714
-5.551115123125783e-17,120.51246655541344,0.12453154519449589,53,0,0.15063817777183214
-1.1102230246251565e-16,120.51246655541344,0.12425704641444796,25,9,0.7615854117820168
0.0,120.51246655541344,0.12418955734558783,6,4,0.45223921086597985
-1.1102230246251565e-16,120.51246655541344,0.12430144331809753,64,7,0.554146813161479
0.0,120.51246655541344,0.12436265271824534,22,9,0.09899718104100091
0.07570580312432007,120.58817235853776,0.12464205677671192,97,2,0.6083935256282845
0.0,120.58817235853776,0.12468733315954406,35,8,0.6035579904537482
0.04289452549684551,120.63106688403461,0.12469871950059619,7,4,0.07716484673778329
0.0,120.63106688403461,0.12467089433461881,57,3,0.5684985267559495
0.039732899164861335,120.67079978319947,0.12485753999353594,85,1,0.34687138218728336
0.17609946459199155,120.84689924779146,0.12457933567970922,40,2,0.644346651128276
0.0,120.84689924779146,0.12459404811075236,66,0,0.4731968372358151
0.05037427919204629,120.8972735269835,0.12405461052585748,83,2,0.4543590042603755
0.0,120.8972735269835,0.12408990749677701,23,5,0.269718688943416
0.021413324251438298,120.91868685123494,0.12405254656551286,73,4,0.14986867544606064
1.1102230246251565e-16,120.91868685123494,0.12405575375503496,24,9,0.6528944367748315
0.0,120.91868685123494,0.12381194464434306,20,2,0.2993695261485507
0.09036280090927545,121.00904965214421,0.12377261815703532,34,4,0.26222452503566485
0.0,121.00904965214421,0.1239195658169368,52,8,0.6882307393387644
0.0,121.00904965214421,0.12412796107502534,37,3,0.44253103673891614
0.00550888007531547,121.01455853221952,0.1242205899735399,5,3,0.6647223003027806
0.32709142522761187,121.34164995744713,0.12414254882284612,54,0,-0.13712308214768643
0.0,121.34164995744713,0.12393471645421357,0,0,0.5086847072003883
-5.551115123125783e-17,121.34164995744713,0.1239728836512271,43,3,0.24872709401086668
0.0,121.34164995744713,0.12428707964476318,21,4,0.489080514776848
-5.551115123125783e-17,121.34164995744713,0.1240800410263677,16,1,0.18147816459591767
0.09036280090927545,121.43201275835641,0.12419373917096123,34,4,0.17413676513795884
-5.551115123125783e-17,121.43201275835641,0.12455963513659157,16,1,0.443515429038384
0.0,121.43201275835641,0.12441339951179882,4,0,0.508844984667098
0.0,121.43201275835641,0.12440253865657527,37,3,0.2534366013750756
1.1102230246251565e-16,121.43201275835641,0.12439489374589716,24,9,0.4902774677380313
0.0,121.43201275835641,0.1243369114201972,66,0,0.40529873053501414
0.00550888007531547,121.43752163843172,0.12399745568742901,5,3,0.5236593737800986
0.14457418164942004,121.58209582008114,0.12397903036889507,32,7,0.2440043904607065
0.0,121.58209582008114,0.12406404503755901,6,4,0.29037072519839946
5.551115123125783e-17,121.58209582008114,0.12449885617800806,42,0,0.06473523432631628
0.32709142522761187,121.90918724530874,0.12490174244769789,54,0,0.11718753198851395
0.0,121.90918724530874,0.12482739849379185,12,9,0.3429947155237796
-1.1102230246251565e-16,121.90918724530874,0.12474091478524296,25,9,0.6385398347008754
-1.1102230246251565e-16,121.90918724530874,0.12473763039239016,10,3,0.46681441062446466
5.551115123125783e-17,121.90918724530874,0.1247385807764079,58,9,0.43267813764212226
0.0,121.90918724530874,0.12474058458244683,39,8,0.5977207532478852
0.0,121.90918724530874,0.12430154246068867,21,4,0.5332430917365648
1.1102230246251565e-16,121.90918724530874,0.12399991736402916,86,0,0.33943171853512
-1.1102230246251565e-16,121.90918724530874,0.12401566012774183,78,0,0.38197823394167757
0.17609946459199155,122.08528670990073,0.12392891232111121,40,2,0.5421649008375197
0.1577906603830857,122.24307737028381,0.1239229753417087,38,2,0.39907420384292447
0.0,122.24307737028381,0.12410750681720675,28,9,0.5919463551063929
-5.551115123125783e-17,122.24307737028381,0.12435683347747975,16,1,0.254895140640033
0.20834138999039287,122.45141876027421,0.12439664506986717,72,6,0.35552203531659443
0.17378328433602108,122.62520204461023,0.12456621653660234,14,4,-0.06334723962500927
0.0,122.62520204461023,0.12488005893050279,23,5,0.3194373091395183
0.0,122.62520204461023,0.12499158675161191,63,9,0.73940813901941
0.14569271891727786,122.77089476352751,0.12532404126409522,68,1,0.5306777895551592
0.18355163468527863,122.95444639821278,0.12528789359931344,82,0,0.18493766803498327
0.0,122.95444639821278,0.12528052467000328,63,9,0.7599291985572274
0.11886958667475744,123.07331598488754,0.1256416732653547,19,4,0.46835561028950157
0.35399236927445654,123.427308354162,0.12555705273143777,93,1,0.0633439331869839
0.0004965549883801934,123.42780490915037,0.12555978331920986,49,2,0.6955695397888794
0.32709142522761187,123.75489633437797,0.12561848461232117,54,0,0.11792827472441494
5.551115123125783e-17,123.75489633437797,0.12555457482886284,42,0,0.16056200496843853
0.17609946459199155,123.93099579896996,0.12575586628452937,40,2,0.5057604415235488
1.1102230246251565e-16,123.93099579896996,0.12574260112806854,41,8,0.5174884379448077
0.0004965549883801934,123.93149235395833,0.12588060014359426,49,2,0.6060615297642733
0.0,123.93149235395833,0.12590891349914418,20,2,0.3206894573197749
-5.551115123125783e-17,123.93149235395833,0.12581380742400702,53,0,0.12238801570942062
1.1102230246251565e-16,123.93149235395833,0.12550918895033333,86,0,0.5123919214682295
0.0,123.93149235395833,0.1255114286096719,3,8,0.4431294081436833
0.0,123.93149235395833,0.12530311469153085,59,5,0.7012809039744446
0.15895968821576717,124.0904520421741,0.12531682817086137,17,4,0.2684103991465182
-5.551115123125783e-17,124.0904520421741,0.1253450826523673,53,0,0.157061989775033
0.07495193721396459,124.16540397938807,0.12508402143644398,61,8,0.4527895671328698
1.1102230246251565e-16,124.16540397938807,0.12524504614059645,81,1,0.4987007886627896
0.0,124.16540397938807,0.12517490033971046,55,8,0.554156694037659
-1.1102230246251565e-16,124.16540397938807,0.12514970520764224,18,6,0.4769782698716853
-1.1102230246251565e-16,124.16540397938807,0.12518709290795046,78,0,0.35422326182339364
-1.1102230246251565e-16,124.16540397938807,0.12508455653037723,84,0,0.4951392186858382
0.16905321068710177,124.33445719007517,0.12508420979731816,91,5,0.4160196687328989
0.0014043140278861,124.33586150410305,0.12502428542705904,74,5,0.2758389518240972
1.1102230246251565e-16,124.33586150410305,0.12488926736460597,24,9,0.5528749551382116
0.17609946459199155,124.51196096869504,0.12477581286393362,40,2,0.5303556917846199
-1.1102230246251565e-16,124.51196096869504,0.12476964027835452,99,2,0.4321732108472516
2.220446049250313e-16,124.51196096869504,0.12477621991221777,47,0,0.9762349196358326
0.14569271891727786,124.65765368761231,0.1244541775648002,68,1,0.5380453754488703
0.0,124.65765368761231,0.12441521929018289,52,8,0.5166697205268274
0.04289452549684551,124.70054821310916,0.12447290982902356,7,4,0.21374115721337322
0.2351594659615247,124.93570767907069,0.12451445911737265,69,4,0.15034646196033935
0.2351594659615247,125.17086714503222,0.12432476284612781,69,4,0.4211823004550813
0.09825089099512663,125.26911803602735,0.12456989783919739,44,9,0.5532817580307747
0.0,125.26911803602735,0.125085005606258,35,8,0.48639969869216
0.0,125.26911803602735,0.12503941259957618,30,3,0.7876784571346123
-1.1102230246251565e-16,125.26911803602735,0.12512780939930762,33,2,0.748232747611036
0.0,125.26911803602735,0.12499257495033399,22,9,0.5075273065917018
0.0,125.26911803602735,0.12495135289315536,95,3,0.5359181743221915
1.1102230246251565e-16,125.26911803602735,0.12509327612237503,1,4,0.668597596383014
0.17378328433602108,125.44290132036338,0.12509007879472422,14,4,-0.11798022091183781
0.14569271891727786,125.58859403928065,0.12545896909638424,68,1,0.43457127917518673
0.029482418672407307,125.61807645795305,0.12544975813500164,92,2,0.46184499036896715
0.0,125.61807645795305,0.12560118204203047,27,2,0.7461390763498269
0.05126213276993097,125.66933859072299,0.1256111784031231,15,9,0.06531076077497033
5.551115123125783e-17,125.66933859072299,0.1255754042519823,42,0,0.17843659018347274
-5.551115123125783e-17,125.66933859072299,0.1257376524660808,43,3,0.27654667139946093
0.0014043140278861,125.67074290475087,0.125959609089521,74,5,0.32351110437152
0.0,125.67074290475087,0.12586149851783038,20,2,0.34510599454227064
0.0,125.67074290475087,0.12569931378943938,12,9,0.34445326255339576
0.0,125.67074290475087,0.12560983074132442,27,2,0.5593910022851241
0.08235334058514954,125.75309624533601,0.1256072533741562,50,0,0.52796645569122
-1.1102230246251565e-16,125.75309624533601,0.12551332349586383,78,0,0.18509747392367676
0.0,125.75309624533601,0.12532176509317597,79,3,0.6621525403599695
-1.1102230246251565e-16,125.75309624533601,0.12539538612364592,45,2,0.4807824059825794
0.0,125.75309624533601,0.12547305163669425,55,8,0.5166735037791071
0.2351594659615247,125.98825571129754,0.1254151948132778,69,4,0.11020699151618585
0.0,125.98825571129754,0.12516861162390489,63,9,0.6067353507899833
5.551115123125783e-17,125.98825571129754,0.1253399407271259,71,8,0.30139732026166927
-1.1102230246251565e-16,125.98825571129754,0.12533429288476663,64,7,0.4736481368388036
0.0,125.98825571129754,0.12541826228069267,12,9,0.311620589315205
0.0014043140278861,125.98966002532542,0.12539170333984592,74,5,0.42905693086989644
0.0,125.98966002532542,0.12535533553340295,39,8,0.38131307985077484
0.0,125.98966002532542,0.12516217532012616,39,8,0.4526749417447281
0.17378328433602108,126.16344330966145,0.12490166599436509,14,4,-0.22497229808840907
0.0,126.16344330966145,0.1253945921981544,21,4,0.3940716611745546
-1.1102230246251565e-16,126.16344330966145,0.12539380405104925,18,6,0.5515051842633792
0.00550888007531547,126.16895218973676,0.1253734413640791,5,3,0.629208936563465
0.07495193721396459,126.24390412695072,0.12532721170538352,61,8,0.509214095260209
0.0,126.24390412695072,0.12557917376603753,36,8,0.3069569722781534
1.1102230246251565e-16,126.24390412695072,0.12554071848168089,94,6,0.7131245337032124
0.09825089099512663,126.34215501794586,0.1257600485024026,44,9,0.1632171274205579
0.04698804452831634,126.38914306247418,0.12561441632670564,31,8,0.40571634269243606
0.0,126.38914306247418,0.1253502811426357,12,9,0.5367630725808217
-5.551115123125783e-17,126.38914306247418,0.12491302179663062,16,1,0.4079416651352193
1.1102230246251565e-16,126.38914306247418,0.12479430385888327,9,6,0.6262186974313795
5.551115123125783e-17,126.38914306247418,0.12483593915853723,71,8,0.2323303107699514
0.14569271891727786,126.53483578139145,0.12484337308646078,68,1,0.2855511548856172
0.14457418164942004,126.67940996304087,0.12487102149468601,32,7,-0.02274216591601863
-1.1102230246251565e-16,126.67940996304087,0.12527482953005775,25,9,0.8550053600609755
0.4338535928916289,127.11326355593249,0.12517957376464536,60,6,-0.1080220954196516
0.00550888007531547,127.1187724360078,0.12530337449570625,5,3,0.5979828499515821
0.0,127.1187724360078,0.1252628401193542,52,8,0.6468359781804569
0.20834138999039287,127.3271138259982,0.1254287686522506,72,6,0.368172698805936
0.0014043140278861,127.32851814002608,0.12557501785573197,74,5,0.39785533939717055
-1.1102230246251565e-16,127.32851814002608,0.12551433859442124,33,2,0.6099085405356993
1.1102230246251565e-16,127.32851814002608,0.12543715866884705,24,9,0.5681679408325123
0.0,127.32851814002608,0.12531529349887194,23,5,0.2878668376961243
-1.1102230246251565e-16,127.32851814002608,0.12532902578823385,78,0,0.5082068268941069
5.551115123125783e-17,127.32851814002608,0.1253080410647115,71,8,0.44137529068640674
0.0014043140278861,127.32992245405396,0.12528267990130731,74,5,0.3047185972587223
5.551115123125783e-17,127.32992245405396,0.12516651575287147,98,7,0.5251429019125182
0.0,127.32992245405396,0.12493832824401742,89,8,0.2805476662232194
0.0,127.32992245405396,0.12486864174259216,11,3,0.6287911295258923
0.05037427919204629,127.380296733246,0.12484287821879213,83,2,0.5272463246197604
0.0,127.380296733246,0.12483919628886762,13,1,0.4410787304421012
0.00550888007531547,127.38580561332131,0.12491748592411638,5,3,0.5894456311558242
0.0,127.38580561332131,0.12488043228897423,26,7,0.19488149918218234
1.1102230246251565e-16,127.38580561332131,0.12469203448143362,81,1,0.8721142656327624
2.7755575615628914e-17,127.38580561332131,0.12497260033129484,76,3,0.21941555912474384
0.0,127.38580561332131,0.12518706007407696,12,9,0.1450993514760406
1.1102230246251565e-16,127.38580561332131,0.12546369938139562,9,6,0.48977900550725595
0.0,127.38580561332131,0.1254478001133464,63,9,0.5926221241039668
0.0,127.38580561332131,0.12560228094200382,23,5,0.40504451497728666
0.08773894564344581,127.47354455896476,0.1259599448421824,77,1,0.25584826110200204
0.0,127.47354455896476,0.12588871027009485,8,3,0.631400515891934
0.35399236927445654,127.82753692823921,0.12585618214051048,93,1,0.0008224055587856272
0.039732899164861335,127.86726982740407,0.12586308807276858,85,1,0.24712158465288608
0.1577906603830857,128.02506048778716,0.12571345332159034,38,2,0.43590807150818217
0.0,128.02506048778716,0.12586681853338438,57,3,0.35056365379160526
0.4338535928916289,128.4589140806788,0.12566412692866274,60,6,-0.08196408116352485
0.07570580312432007,128.53461988380312,0.12577571694141712,97,2,0.4798997189702895
0.0,128.53461988380312,0.12577107521986255,48,7,0.4286220544522558
0.1577906603830857,128.6924105441862,0.1257855460921368,38,2,0.5199758291202985
1.1102230246251565e-16,128.6924105441862,0.12587527629706313,46,6,0.7290654954737303
0.07570580312432007,128.76811634731052,0.12590418926005445,97,2,0.32852058218699853
0.09825089099512663,128.86636723830566,0.12583367179236926,44,9,0.3061092724320804
0.03817714569550901,128.90454438400116,0.12592280491720823,90,4,0.46455251091988736
0.021413324251438298,128.92595770825258,0.12583557529654124,73,4,0.14726304906480325
0.0,128.92595770825258,0.1258360401558969,2,6,0.3980300380477053
0.0,128.92595770825258,0.12579836841653946,26,7,0.01603745935887052
0.0,128.92595770825258,0.12519418533611454,35,8,0.6543329037857601
0.20834138999039287,129.13429909824296,0.1252330581261253,72,6,0.4079238554634969
-1.1102230246251565e-16,129.13429909824296,0.1253243104482774,64,7,0.803951259797029
0.0004965549883801934,129.13479565323135,0.1252837725760729,49,2,0.5839728719591218
0.021413324251438298,129.15620897748278,0.12530450150424807,73,4,0.12644732051493657
0.0,129.15620897748278,0.12530585149072582,3,8,0.5173233617499564
0.03817714569550901,129.19438612317828,0.12499277390309929,90,4,0.6026126112057084
0.17609946459199155,129.37048558777028,0.12513972573522608,40,2,0.6349417732246536
0.0,129.37048558777028,0.12515276763879252,59,5,0.728939201823337
0.0,129.37048558777028,0.1251588286823342,23,5,0.2960246534800532
1.1102230246251565e-16,129.37048558777028,0.1251972518841907,81,1,0.8072313090508555
0.05126213276993097,129.4217477205402,0.12541347921262747,15,9,0.11798630122279663
0.4338535928916289,129.85560131343183,0.1253814642183251,60,6,0.005420098489967218
0.0,129.85560131343183,0.1254450984403751,23,5,0.2983198355450588
0.20834138999039287,130.0639427034222,0.12548939176082272,72,6,0.42260870008933804
5.551115123125783e-17,130.0639427034222,0.12556206424360136,96,3,0.4678884582388579
0.0,130.0639427034222,0.12550546298957077,3,8,0.4122723676143938
0.0,130.0639427034222,0.12535528320980466,66,0,0.544558055607503
0.0,130.0639427034222,0.12466849730470039,6,4,0.4799486107660379
0.0,130.0639427034222,0.12471859083462827,37,3,0.14692997105581806
0.35399236927445654,130.41793507269668,0.12467511589863851,93,1,-0.026393329740915267
0.0,130.41793507269668,0.12469290886204185,87,8,0.599439077012639
0.18844640067281004,130.60638147336948,0.12495587919226964,70,3,0.46790064412693655
0.0,130.60638147336948,0.12486978152602586,39,8,0.3298780366367753
0.00550888007531547,130.6118903534448,0.12473675770997034,5,3,0.636481326944164
0.0,130.6118903534448,0.12467965653859381,55,8,0.7018450022595686
0.17378328433602108,130.78567363778083,0.1247908861002808,14,4,0.16864567993738452
0.11886958667475744,130.90454322445558,0.12483211002346005,19,4,0.4352074799288945
0.08773894564344581,130.99228217009903,0.12478408869465628,77,1,0.20296269461840646
0.011171739939998648,131.00345391003904,0.12468176971984891,80,2,0.3169072895367291
0.011171739939998648,131.01462564997905,0.12483605069691862,80,2,0.33565457061511683
-1.1102230246251565e-16,131.01462564997905,0.12503927427530773,84,0,0.6811249116484774
0.03817714569550901,131.05280279567455,0.1251917658470257,90,4,0.47810184668080585
0.0,131.05280279567455,0.1251277486993327,8,3,0.4339504216766178
-1.1102230246251565e-16,131.05280279567455,0.12512887470246126,18,6,0.6204203705053822
0.0,131.05280279567455,0.12506179424936617,6,4,0.42910365801016925
5.551115123125783e-17,131.05280279567455,0.12520457518595632,96,3,0.5619048053841991
0.0,131.05280279567455,0.12507979719974893,63,9,0.5209561356058325
0.0,131.05280279567455,0.12514603837847307,48,7,0.4046197492296702
0.14569271891727786,131.19849551459183,0.1251215683816614,68,1,0.6483738389751288
-1.1102230246251565e-16,131.19849551459183,0.12505742363942643,25,9,0.8803319225178963
0.15895968821576717,131.35745520280759,0.12495189825138413,17,4,0.2464108506265993
0.0,131.35745520280759,0.12497097305695848,55,8,0.637014656433046
0.1577906603830857,131.51524586319067,0.12502178223204524,38,2,0.2496631101251541
0.0,131.51524586319067,0.12531851271163125,20,2,0.14722816308391398
-1.1102230246251565e-16,131.51524586319067,0.12565664223533426,10,3,0.5090205578087676
0.011171739939998648,131.52641760313068,0.1256615311595534,80,2,0.4090781286818884
0.0,131.52641760313068,0.12605633272964265,39,8,0.4505410910344884
0.0,131.52641760313068,0.12581303650769277,65,5,0.4183216521989841
1.1102230246251565e-16,131.52641760313068,0.1257859886244274,9,6,0.589891593045799
5.551115123125783e-17,131.52641760313068,0.1258084038242755,71,8,0.37260220298656227
0.05126213276993097,131.5776797359006,0.1257946702919521,15,9,0.119375309340553
0.32709142522761187,131.90477116112822,0.12576974162957164,54,0,0.09609938281683804
0.00550888007531547,131.91028004120355,0.125716376602139,5,3,0.5825513052739381
0.14569271891727786,132.05597276012082,0.12568304063830688,68,1,0.6125370082267568
5.551115123125783e-17,132.05597276012082,0.12563843514718767,71,8,0.30396391141615625
0.15343652230773097,132.20940928242857,0.12563342814970688,88,3,0.5037349201476077
0.15343652230773097,132.3628458047363,0.12562721951949446,88,3,0.5444251318505428
0.0,132.3628458047363,0.12562392550879758,22,9,0.17492892850229644
0.0,132.3628458047363,0.12581036917530405,55,8,0.4579767293262546
-1.1102230246251565e-16,132.3628458047363,0.12569495192246438,10,3,0.588897484292826
1.1102230246251565e-16,132.3628458047363,0.12571048875473856,51,5,0.48472610858136644
0.08773894564344581,132.45058475037976,0.12570696083026567,77,1,0.1940713408468626
0.0,132.45058475037976,0.12559419968139032,36,8,0.5063880738545223
-1.1102230246251565e-16,132.45058475037976,0.12581508212818177,99,2,0.723877431942236
5.551115123125783e-17,132.45058475037976,0.12568944545863758,71,8,0.2514523319221384
0.0,132.45058475037976,0.12569315857507252,62,2,0.5486790565491866
0.15895968821576717,132.60954443859552,0.12570602968359143,17,4,0.379315630318955
0.0,132.60954443859552,0.1257171627988353,39,8,0.5671397112827727
0.11985786200000037,132.72940230059552,0.1253815769468752,75,7,0.6393224184030725
0.0,132.72940230059552,0.12537409627598,12,9,0.33249034383571685
0.039732899164861335,132.7691351997604,0.12531195287511718,85,1,0.3035346792286952
0.0,132.7691351997604,0.12507576301076956,28,9,0.5436766159490243
0.0,132.7691351997604,0.12523718029198402,26,7,0.16157375312355698
0.18844640067281004,132.9575816004332,0.1249786192170081,70,3,0.6623614825401856
5.551115123125783e-17,132.9575816004332,0.12532768081590884,58,9,0.18110017832135616
0.14569271891727786,133.10327431935048,0.12530307896793438,68,1,0.6500443443631111
0.4338535928916289,133.5371279122421,0.12525634840100774,60,6,0.02022746457340381
5.551115123125783e-17,133.5371279122421,0.125309803967304,96,3,0.5756787923988089
5.551115123125783e-17,133.5371279122421,0.1251706265993799,58,9,0.36374175347021925
0.2351594659615247,133.77228737820363,0.12516653915610823,69,4,0.33562892632291086
0.0004965549883801934,133.77278393319202,0.12526582650257936,49,2,0.5888543545935565
0.09036280090927545,133.8631467341013,0.12528743264854222,34,4,0.396626980224854
0.00550888007531547,133.86865561417662,0.12511464694580593,5,3,0.6998682763962372
-1.1102230246251565e-16,133.86865561417662,0.12505554883903025,45,2,0.40302399621838003
0.0,133.86865561417662,0.12518077573290576,36,8,0.37844254673064565
0.07570580312432007,133.94436141730094,0.12523819385193752,97,2,0.4542564902356398
0.0,133.94436141730094,0.12522909314699826,87,8,0.49487380740362497
0.0,133.94436141730094,0.12535380342454985,52,8,0.3031652772588509
0.4338535928916289,134.37821501019258,0.12523485523635838,60,6,-0.05261595619887533
5.551115123125783e-17,134.37821501019258,0.12533056426352196,42,0,0.09709315955600313
0.0,134.37821501019258,0.12564619935004492,36,8,0.4016038124257794
0.14457418164942004,134.522789191842,0.12573322104223356,32,7,-0.054181469007323096
0.17378328433602108,134.69657247617803,0.12613570016700426,14,4,-0.06480829744471653
5.551115123125783e-17,134.69657247617803,0.12643171940607575,58,9,0.5043945193649501
0.00550888007531547,134.70208135625336,0.12643098706358363,5,3,0.4669445555687888
-1.1102230246251565e-16,134.70208135625336,0.12643405885728398,78,0,0.39715725279793385
0.0004965549883801934,134.70257791124175,0.12636481310967235,49,2,0.4999361872985558
-1.1102230246251565e-16,134.70257791124175,0.12635375249053074,33,2,0.5238586292777618
2.220446049250313e-16,134.70257791124175,0.12631792938099512,47,0,0.8592527516661488
0.15895968821576717,134.8615375994575,0.1260816311230512,17,4,0.34854454749792424
-1.1102230246251565e-16,134.8615375994575,0.12610043776179794,45,2,0.47030074073517814
0.0,134.8615375994575,0.1261818719966662,65,5,0.7077116075888303
2.7755575615628914e-17,134.8615375994575,0.1264753829631034,76,3,0.2440030077804963
0.1577906603830857,135.0193282598406,0.12663137304100908,38,2,0.2783531484593716
0.0,135.0193282598406,0.1269035139208112,95,3,0.3580220438219921
0.14569271891727786,135.16502097875787,0.1269180076565829,68,1,0.6918154176490372
5.551115123125783e-17,135.16502097875787,0.12687926252947168,98,7,0.3653865184967588
0.0,135.16502097875787,0.12708139026929288,52,8,0.49729643124330536
0.0,135.16502097875787,0.12711839630309613,28,9,0.4871543050528141
0.14569271891727786,135.31071369767514,0.12718928551189207,68,1,0.3827168440334766
0.0,135.31071369767514,0.12719180533159594,89,8,0.4047035447708696
0.0,135.31071369767514,0.12731167102558832,39,8,0.5151547502875204
0.05037427919204629,135.3610879768672,0.1270327833836315,83,2,0.6609136569157168
0.0,135.3610879768672,0.1269542484806644,11,3,0.680010345435134
0.15895968821576717,135.52004766508296,0.12691396535243668,17,4,0.12226100967465531
-1.1102230246251565e-16,135.52004766508296,0.1269623061907442,99,2,0.6456894645254314
1.1102230246251565e-16,135.52004766508296,0.12688704772434306,94,6,0.7454058596143253
0.0,135.52004766508296,0.12710458532933022,62,2,0.4830243625357309
0.0,135.52004766508296,0.12710860813621547,27,2,0.6261805505705679
-1.1102230246251565e-16,135.52004766508296,0.12711421605183013,25,9,0.7611765201881403
0.18844640067281004,135.70849406575576,0.12705533991650136,70,3,0.3489625629018034
0.16905321068710177,135.87754727644287,0.12672310176111484,91,5,0.4035751181382946
1.1102230246251565e-16,135.87754727644287,0.1266559639691809,24,9,0.5821787621654585
0.0,135.87754727644287,0.12654030418427537,26,7,0.04482102739033572
1.1102230246251565e-16,135.87754727644287,0.12600602930967766,51,5,0.3427100771200532
0.0014043140278861,135.87895159047076,0.12592381459112748,74,5,0.443610548472925
0.0,135.87895159047076,0.12589885125079772,2,6,0.47132870590004805
5.551115123125783e-17,135.87895159047076,0.1259010611411051,67,8,0.4052639404824226
5.551115123125783e-17,135.87895159047076,0.12595877143172715,98,7,0.3301937507213149
0.1577906603830857,136.03674225085385,0.12625478388713993,38,2,0.3316757795549735
0.0,136.03674225085385,0.12648909229685215,36,8,0.54410320344316
0.0,136.03674225085385,0.12675577403380864,48,7,0.3826295112980439
1.1102230246251565e-16,136.03674225085385,0.12669955500031255,86,0,0.4286773183959169
0.35399236927445654,136.3907346201283,0.12671106850761904,93,1,0.09537435775434025
0.0,136.3907346201283,0.12671971722293815,30,3,0.4202658040188393
0.0,136.3907346201283,0.12668561594416766,79,3,0.6941830149200962
-1.1102230246251565e-16,136.3907346201283,0.1267186164115115,29,3,0.5631712774572676
0.0,136.3907346201283,0.12671843471396307,57,3,0.4746741554112536
0.0,136.3907346201283,0.12673206893389527,8,3,0.5065503139388229
0.11985786200000037,136.51059248212832,0.1267184122014876,75,7,0.5576468118002822
0.0,136.51059248212832,0.1266417692381378,8,3,0.42321226274625195
