regret,cumregret,paramerror,hparamerror,kparamerror,hfeaterror,featerror,context,action,reward
0.0,554.9297099003627,0.46185547972639246,0.46015181164232044,0.039633248612579546,,12.142992149313251,4,4,0.740090805606581
0.0,554.9297099003627,0.4617712223439062,0.46006733197166017,0.03963220707282811,,12.14304728320473,98,5,0.7480338969164299
0.2338797010337048,555.1635896013964,0.4616788613931069,0.4599878370271856,0.03947861249191693,,12.14465320593421,24,8,0.5813584294295494
0.0,555.1635896013964,0.4604861387116559,0.458783270983277,0.039565063015941204,,12.143468675428243,55,1,0.29817117901133366
0.0,555.1635896013964,0.4623320922479475,0.4606384501202052,0.039537093889407744,,12.144062758314725,45,2,0.48124446205090543
0.03430689490444799,555.1978964963009,0.462613071828934,0.4609169421969678,0.03957810787290734,,12.14331337149542,89,6,0.256151203331343
0.0,555.1978964963009,0.46203924468087676,0.46033523489747424,0.03964511492179427,,12.142518910776229,55,1,0.31571937437480047
0.0,555.1978964963009,0.4612844496781869,0.4595741691943893,0.03968534394703597,,12.142310845441358,60,7,0.49541639520312286
0.008790417069028611,555.2066869133699,0.4628577114626207,0.4611476893116207,0.0397500906032634,,12.143557834351304,93,6,0.6370377079636669
0.0,555.2066869133699,0.4613293242917969,0.459613866064632,0.039747195783456604,,12.143055547307915,95,7,0.4786085567809006
-5.551115123125783e-17,555.2066869133699,0.4587717511577215,0.4570348985831966,0.0398825919088704,,12.141424272161677,73,8,0.38782821578533944
0.0,555.2066869133699,0.4559827539348333,0.4542435447672788,0.03978786150639339,,12.140781578129465,69,2,0.7281606992325103
0.0,555.2066869133699,0.4555744858881094,0.4538342601011523,0.039781610709658834,,12.141020813404989,98,5,0.7860162906551397
0.35181894343655745,555.5585058568065,0.45557661686585194,0.4538327778775661,0.03982290244152245,,12.14160735138425,88,4,0.038632800098486485
0.25502896917999174,555.8135348259865,0.4556707663544108,0.45391127515502294,0.04000501964950238,,12.139197732396665,30,7,0.3136412823428218
0.0,555.8135348259865,0.4554294603477634,0.45367459490732015,0.039941898907461915,,12.139333335936875,20,7,0.3917323242694483
-1.1102230246251565e-16,555.8135348259865,0.45288899280633815,0.451105603969388,0.04015188504358282,,12.140411416701372,81,1,0.18262097021437101
0.13445442426855728,555.9479892502551,0.45261602200786133,0.450830188377751,0.04016720833593446,,12.139937396719588,6,5,0.2520482582787366
0.4578816766936977,556.4058709269488,0.4526292082685903,0.4508513540348804,0.04007813297505071,,12.138941296831952,90,1,0.07856718295137796
0.0,556.4058709269488,0.45284821547404147,0.45107500246719934,0.0400355892580585,,12.139048753731968,86,4,0.34550789944265564
0.14961775242499475,556.5554886793738,0.45285158991741864,0.45107691371092207,0.04005222100911901,,12.139017242766554,37,4,0.43485093495788246
0.1956400766140851,556.7511287559878,0.4527962414224607,0.45103690015319825,0.039876696785230835,,12.139229114076366,17,4,0.17123242641562036
0.02290655388112428,556.774035309869,0.45280007072292405,0.45103525656139176,0.03993872037615255,,12.139425197947652,51,3,0.48360300424117014
0.0,556.774035309869,0.45397991971888724,0.4522381966148478,0.039728843810480814,,12.139986250194099,86,4,0.44135940581643995
1.1102230246251565e-16,556.774035309869,0.45541109421609605,0.4536830487394138,0.03963528758079852,,12.138436384513657,62,2,0.44953559967890877
0.0,556.774035309869,0.4588699686701544,0.4571893469314074,0.039237089593670164,,12.140440738675576,32,5,0.9058460232247116
0.0,556.774035309869,0.45641039264040867,0.45472131641085745,0.03922971975108765,,12.139608649208915,72,8,0.7411458164595339
0.0,556.774035309869,0.45619667496708105,0.4545069641989609,0.03922786950198849,,12.139456176463108,14,7,0.602183885727882
-1.1102230246251565e-16,556.774035309869,0.45541879285242626,0.45372159409470925,0.03928093602903422,,12.139129063288964,65,7,0.49843154528389705
0.6069627589757718,557.3809980688447,0.45541375187600264,0.45371530255215325,0.03929516036085508,,12.138966511801698,11,3,-0.3994537119597076
0.0,557.3809980688447,0.4557694458371344,0.45406950222848136,0.039327787945265744,,12.139118210197648,92,5,0.4992109343445021
1.1102230246251565e-16,557.3809980688447,0.4559221050778586,0.45422245162527874,0.03933103530479803,,12.139764544244912,2,9,0.6842886470982099
0.05363568706995692,557.4346337559147,0.4560556364480179,0.45435512266058203,0.0393467412639744,,12.13960911669299,12,5,0.3014006523048022
0.17518883110763173,557.6098225870223,0.4560461229310288,0.45434927029159355,0.039304030657421364,,12.140357876915031,96,8,0.5149124707321763
0.0,557.6098225870223,0.45596125468560306,0.45426345843498317,0.039311271986005494,,12.140350087986656,0,3,0.6101201495450019
0.0,557.6098225870223,0.45610659775575674,0.4543962340843698,0.0394625261010273,,12.142015976807686,43,5,0.36883211971975466
0.06645374190429876,557.6762763289266,0.45554419330245965,0.453838292865037,0.039386748798772804,,12.139687588847405,75,9,0.42397903650072427
0.0,557.6762763289266,0.4555199384801696,0.45381560126308046,0.039367682217857816,,12.14089373302989,17,6,0.4880981433351685
0.0,557.6762763289266,0.4570579534626371,0.45536975663860674,0.0392473892424738,,12.140550940254034,30,3,0.5214475244042596
0.0,557.6762763289266,0.4573408548200301,0.45565365677348924,0.039247962449828866,,12.140050983706963,9,3,0.5941393685614675
1.1102230246251565e-16,557.6762763289266,0.4572426133009155,0.4555551900528815,0.03924635313164245,,12.13973253575834,2,9,0.6420990802209329
0.10745675997990567,557.7837330889065,0.45637920800696685,0.4546839114350718,0.03930040945295738,,12.140254574834817,48,0,0.3524281979856779
5.551115123125783e-17,557.7837330889065,0.45614700796237617,0.454452735802749,0.03927854114430539,,12.13985331470394,15,4,0.42366862665560406
0.0,557.7837330889065,0.4566479509848758,0.45496546251264564,0.039163491408964045,,12.140459356441983,77,1,0.5206337272954019
0.034644135108523266,557.8183772240151,0.45709135062774503,0.45539055345739615,0.0393947539713421,,12.141478281290656,87,5,0.3305230150593234
0.2190677517237174,558.0374449757388,0.45711072272012193,0.4554090342808702,0.03940589195891133,,12.141400633236046,37,2,0.43358777121457115
0.2551446502820134,558.2925896260208,0.45697035250179885,0.4552788899920352,0.03928148919323991,,12.142471150659262,30,6,0.16775402974332246
0.0,558.2925896260208,0.45683037950148775,0.4551380671017275,0.03928530909101707,,12.14241727095875,51,1,0.47654340618983815
0.0,558.2925896260208,0.45676423690780066,0.4550609206205951,0.039409727757266894,,12.142435781929096,16,0,0.4594761246949617
0.1992418685264968,558.4918314945473,0.45672890507543146,0.4550078719661541,0.039612235234007934,,12.141897179889856,67,4,0.13955009148564176
0.025757664755207244,558.5175891593026,0.45547952041649037,0.45375622834290824,0.039583819407108596,,12.142050950251951,53,0,0.3854011514858978
0.4947919560393268,559.0123811153419,0.45540012215329034,0.45367772891842667,0.039570058638449215,,12.143475780300903,6,4,-0.25352109089945163
0.0,559.0123811153419,0.45571607773489553,0.45399512839639933,0.03956724527199463,,12.143471127412546,63,0,0.6175819946813933
0.11187056814429192,559.1242516834861,0.455614005456593,0.4538923038987717,0.03957143451614251,,12.143345840269113,11,6,0.13171188144974028
0.0,559.1242516834861,0.4564961727296407,0.454776945197485,0.039581382412110115,,12.144115599885005,14,7,0.7529213220952548
1.1102230246251565e-16,559.1242516834861,0.45569287569934463,0.45396620663372844,0.039631807903769994,,12.144449075973878,74,0,0.5603285021226005
0.0,559.1242516834861,0.4555298892892515,0.4538052407125848,0.03960155978835421,,12.144292460274478,1,8,0.37850801575097753
0.03192447723431696,559.1561761607204,0.4551577798718462,0.4534328852812916,0.03958816898204592,,12.143469604282117,80,1,0.4131850153806377
0.0,559.1561761607204,0.4553330955170966,0.45361110593539006,0.03956251313116718,,12.143539473751854,86,4,0.3456599631875231
0.030681284879364112,559.1868574455998,0.4554977488924158,0.4537833553982295,0.03948247218174661,,12.141844906125899,29,1,0.34378030926122216
0.0,559.1868574455998,0.4579716933817074,0.45626087930940595,0.03954847595946415,,12.142857058865072,54,4,0.43951759298458215
0.0,559.1868574455998,0.4541356994533966,0.4524111298870462,0.039539892164141825,,12.142978402740221,49,0,0.5844673472366161
0.19101235629425767,559.377869801894,0.45467781231647836,0.4529536803904741,0.03955851910300655,,12.13989579837764,43,9,0.09512343004150461
-5.551115123125783e-17,559.377869801894,0.45448208474919355,0.452757717148987,0.03955268537041522,,12.140021712250714,35,5,0.5028850000365042
0.0,559.377869801894,0.4552689909457239,0.45354845907444086,0.03954300681457894,,12.140209871974605,45,2,0.43776223647197465
0.0,559.377869801894,0.45568220389531827,0.45395591988837336,0.0396269320689242,,12.14061380835685,1,8,0.3232645479224022
1.1102230246251565e-16,559.377869801894,0.4564536708398516,0.45473311050347864,0.03959484606620762,,12.14009979252586,62,2,0.5103161341152527
0.24098956730061083,559.6188593691946,0.4566643509202835,0.45493568348343005,0.03969701871561903,,12.140834470657243,6,7,0.1024883418361115
-1.1102230246251565e-16,559.6188593691946,0.45692658357618454,0.45518924955957785,0.03980766087064538,,12.14049434865976,25,9,0.7814393772038489
0.0,559.6188593691946,0.4592204560922772,0.4574934306154568,0.0397892980247119,,12.140499210380822,63,0,0.6789545148791303
0.0,559.6188593691946,0.45916653618847486,0.4574386816561144,0.03979648828776263,,12.140422534172567,6,8,0.2665659562125179
0.0,559.6188593691946,0.459249654152666,0.4575220273175176,0.0397974792997239,,12.14047760078904,31,0,0.38265748729019644
5.551115123125783e-17,559.6188593691946,0.4592475657492857,0.4575199720883495,0.03979700726085303,,12.14046873663879,15,4,0.46923449041978527
1.1102230246251565e-16,559.6188593691946,0.4602276723134982,0.45850265132813117,0.03980991193377431,,12.140162922719206,59,3,0.48677466004728404
0.0,559.6188593691946,0.4603240554896802,0.4586042308506909,0.039754188563123176,,12.139925526424587,70,3,0.5343751540983993
-5.551115123125783e-17,559.6188593691946,0.46008787961934794,0.4583588511915305,0.039849974993818794,,12.140096213724268,76,3,0.20570226972360778
-5.551115123125783e-17,559.6188593691946,0.46017681606509825,0.4584550569085603,0.039770124953034273,,12.139965596599659,76,3,0.08847992942744734
0.13070510981235292,559.749564479007,0.46022605903771996,0.4585085287441931,0.039723475253637314,,12.139974392537546,11,5,0.13275715824428969
-5.551115123125783e-17,559.749564479007,0.4601587774105948,0.4584382576922176,0.03975505391943605,,12.140020093122994,76,3,0.1619536436462528
0.0,559.749564479007,0.4626668825417752,0.4609544678437816,0.039769621267758466,,12.144435998035547,66,5,0.6840938389043368
0.0,559.749564479007,0.46411429994430387,0.46241806671773295,0.03964359955687053,,12.144633886528066,0,3,0.6790251594034352
0.185722724604031,559.935287203611,0.46419924985438304,0.46250337045910245,0.03964310632811439,,12.146522548749148,27,0,0.2829822455822355
0.0,559.935287203611,0.4640467643420403,0.46234730935543233,0.039678268965634485,,12.144963038319426,12,8,0.3104929175673758
0.07456898307918813,560.0098561866902,0.46399545344056015,0.4622967334891376,0.03966750583014195,,12.144905521622835,34,3,0.5790260178483526
0.0,560.0098561866902,0.46311690198035543,0.4614006419541282,0.039833560024187115,,12.150226310337182,42,4,0.5842473932007985
0.0,560.0098561866902,0.46355821225258664,0.4618386311198883,0.03989103849390069,,12.154338248042146,47,4,0.734736291903723
1.1102230246251565e-16,560.0098561866902,0.46356826248733574,0.46184870950727536,0.039891145784393775,,12.154336651345863,59,3,0.5884901339833551
0.0,560.0098561866902,0.4634120353384066,0.46169112440665905,0.03990012707497926,,12.154289362451161,60,7,0.5243248918931657
0.0,560.0098561866902,0.4618647536352606,0.4601481544876391,0.03978349622870981,,12.153830821699795,92,5,0.31947237118038635
0.0,560.0098561866902,0.46194786132212623,0.46023156419915573,0.039783588260547266,,12.153874292087897,36,5,0.5922818697916689
0.0,560.0098561866902,0.4631790721114277,0.4614876195770672,0.039547816868890376,,12.157037695114326,55,1,0.6598086612283482
0.0,560.0098561866902,0.46282987163221473,0.46113720774255673,0.03954700634043539,,12.157023013060225,58,8,0.5877111459990944
-5.551115123125783e-17,560.0098561866902,0.4644957005669153,0.4628102762710888,0.03953358095376535,,12.15906436196143,40,1,0.2995520522756114
0.0,560.0098561866902,0.4647284141786608,0.4630320852444858,0.039670984096139277,,12.159174254502538,16,0,0.44581900080235093
0.0,560.0098561866902,0.46431422627513824,0.4626214568180181,0.039611720652539935,,12.159292007393628,33,6,0.6673931753401898
0.0,560.0098561866902,0.4636462913983447,0.4619705973476922,0.039383381186170754,,12.156728455776257,43,5,0.13886318907330514
0.046775287536074406,560.0566314742263,0.4637960233540564,0.46211616587969534,0.03943856629856497,,12.155308796485258,36,4,0.4581527655557609
0.0,560.0566314742263,0.4627094007417564,0.46101970278134924,0.03950725480455145,,12.155628617169624,34,7,0.4897506107531817
0.17706108594126319,560.2336925601676,0.4627074731906733,0.460995755030217,0.03976329451413423,,12.15907161435497,79,5,0.4269887917080867
0.030681284879364112,560.264373845047,0.4632089449850568,0.46150853260723423,0.039653512390289226,,12.156703275851115,29,1,0.38650452025472665
0.0,560.264373845047,0.4647712607663111,0.46307321577214194,0.03969284153035151,,12.156734968036211,46,6,0.6141614477613148
0.0,560.264373845047,0.4616157819738393,0.45990670781587806,0.03968564316323589,,12.156628859338666,58,8,0.5217120078332022
5.551115123125783e-17,560.264373845047,0.4614921412046776,0.4597851075415371,0.03965666749356566,,12.156106412675244,15,4,0.3916063036579298
0.29523777560816544,560.5596116206551,0.4615855899211458,0.45988056503802605,0.039637390468572835,,12.155390694296452,17,7,0.32277147175211873
0.03192447723431696,560.5915360978894,0.4617765763587372,0.46007136163555024,0.03964780796472067,,12.156032355213883,80,1,0.48779369051255017
0.3084850731905795,560.90002117108,0.4618472236243918,0.46013743902220355,0.039703843386337895,,12.157504382117828,74,7,0.36432452749973854
0.0,560.90002117108,0.46161020093622845,0.4598994837339587,0.03970443891586201,,12.157412466005633,95,7,0.5376438005963806
0.0,560.90002117108,0.4615723645274965,0.45986167615479256,0.0397024747290238,,12.157395654643588,90,5,0.5262737969043155
1.1102230246251565e-16,560.90002117108,0.46099484804153484,0.4592825504166287,0.039696206413644866,,12.157490298326827,59,3,0.633022131272912
0.0,560.90002117108,0.4609877001337295,0.4592723498298762,0.03973120129481589,,12.157283205588914,28,5,0.6357628409703273
0.2678962134530555,561.167917384533,0.4610704308898228,0.4593566769449768,0.03971631386464592,,12.157254512500277,82,2,0.2943618776692318
0.12917235223123058,561.2970897367642,0.4611334145063298,0.45941572036274214,0.039764580443521526,,12.157798500758048,96,5,0.4204025283952646
0.05663228777444085,561.3537220245386,0.46198502257476587,0.46023825725072565,0.04013611399004496,,12.159506437539813,23,9,0.34729452239876035
0.0,561.3537220245386,0.46054925713958117,0.45880369287095424,0.04005982600804852,,12.159059964381628,69,2,0.7103098059691639
-5.551115123125783e-17,561.3537220245386,0.4576484197788499,0.45589041781631956,0.04007496811402346,,12.157002176107925,40,1,0.04297196782259213
0.3035610347434774,561.657283059282,0.45749524131817526,0.45573160918397204,0.04013223416859292,,12.157667035529434,87,0,0.1822333000539868
0.0,561.657283059282,0.45750200991453194,0.4557362414395865,0.04015678416351827,,12.157541822872536,28,5,0.6394546742493975
5.551115123125783e-17,561.657283059282,0.45722988021589517,0.4554719764436202,0.04005548697474734,,12.158040759600343,38,8,0.5877993612434019
0.0,561.657283059282,0.4574139719511956,0.4556689251843835,0.03991706849804819,,12.157986959795346,37,9,0.6497798018327093
0.0,561.657283059282,0.4570844456086721,0.4553402036228491,0.03989347543257506,,12.157346535392396,42,4,0.3643559662046359
1.1102230246251565e-16,561.657283059282,0.4573520940291258,0.45560796206623894,0.03990391979085388,,12.15839570575535,2,9,0.7114502119866767
0.10185551812755039,561.7591385774095,0.4577427863779852,0.455996843881018,0.03994166811278958,,12.157728516052444,92,2,0.3474483044312717
1.1102230246251565e-16,561.7591385774095,0.45653467962175337,0.45478710380377346,0.03990744180115777,,12.154652347763395,2,9,0.47977741719551814
0.0,561.7591385774095,0.4552861256685636,0.4535380448473084,0.0398584759163208,,12.154819740590764,24,5,0.799808554605237
0.08147374638917426,561.8406123237987,0.45528671641488966,0.45353874086175583,0.03985730399042669,,12.154811587971581,40,7,0.057997108845118064
-5.551115123125783e-17,561.8406123237987,0.4549469857428908,0.4531992587298799,0.03983957483745832,,12.155053723815332,35,5,0.5291326126708591
0.0,561.8406123237987,0.4557675200582358,0.4540211138262703,0.03986051354394787,,12.155369314008437,71,5,0.652803759646092
5.551115123125783e-17,561.8406123237987,0.45612689950906316,0.4543748370442496,0.039940654936576024,,12.154105692977257,91,6,0.246963462608014
0.0,561.8406123237987,0.4564792989736336,0.4547284682403326,0.039942090121334616,,12.154251919248416,72,8,0.6235883563738863
0.10419575841827644,561.944808082217,0.4570624178187213,0.45531991399049926,0.03987266865886578,,12.154511815622355,26,1,0.2439061952798633
0.0,561.944808082217,0.4546270084063707,0.4528778939336939,0.03984130970121563,,12.153401681419124,14,7,0.4161321642656384
5.551115123125783e-17,561.944808082217,0.452902578862526,0.45114085927618996,0.03990828274766407,,12.152821982943045,13,2,0.20859914011067837
0.0,561.944808082217,0.45261790984153133,0.4508551645684922,0.039907303732956596,,12.1532272507644,9,3,0.6502129653276688
0.0,561.944808082217,0.45265518337935845,0.45089104060880275,0.03992473592788849,,12.153427501331349,97,5,0.5201288091147594
0.0,561.944808082217,0.4523009028056511,0.4505468895833394,0.03979455949731371,,12.152176642451023,97,5,0.37356223299897134
0.0,561.944808082217,0.44926530659028524,0.4474730336003644,0.04008989780668115,,12.151033182663475,75,7,0.337741389124313
5.551115123125783e-17,561.944808082217,0.45361870655238556,0.4518593170884166,0.03991351268241198,,12.15261522222741,13,2,0.43284287073315797
0.02708321306792244,561.971891295285,0.4530954781934881,0.4513363739578862,0.03988721476780192,,12.150574652126528,44,0,0.2185379043322318
0.0,561.971891295285,0.4542398085944287,0.45248040472574064,0.03994104469256106,,12.15275459192936,4,4,0.8518023516704418
-5.551115123125783e-17,561.971891295285,0.4542754839981282,0.45251346893842165,0.039972187719085006,,12.153085985008104,67,6,0.3717931328489784
-5.551115123125783e-17,561.971891295285,0.45517699023417507,0.4534188157290587,0.03996836225691873,,12.15377974085607,22,7,0.49381545421315065
0.0,561.971891295285,0.45504030651151123,0.45328187938176895,0.03996521455242695,,12.153595837970446,47,4,0.5250215779470342
0.0,561.971891295285,0.4600778657483984,0.45829334257294724,0.04048277046987377,,12.15153323414447,82,8,0.21433743016353485
0.36219033091219666,562.3340816261972,0.4601151462424302,0.4583264000156993,0.04053219523221201,,12.151567010388336,82,4,0.14090314469935758
1.1102230246251565e-16,562.3340816261972,0.4618393081967268,0.46004156798498963,0.04070997815699907,,12.151472674867074,96,0,0.5933296242404453
0.0,562.3340816261972,0.46145040399339554,0.45965399761323916,0.040677731301490765,,12.151312734341007,69,2,0.645100447495042
-1.1102230246251565e-16,562.3340816261972,0.4611721433512017,0.4593790132938727,0.04062841306634142,,12.150916648190435,23,3,0.44768472762574424
0.0,562.3340816261972,0.46118847861100787,0.4593955295029632,0.04062708796145884,,12.150924658678596,32,5,0.7302278691407735
0.2776439192129391,562.6117255454101,0.46111776224974715,0.459318543299299,0.04069479627205781,,12.150364936159944,41,6,0.2945855904402423
0.38857154216855877,563.0002970875786,0.46127875404327445,0.4594800139268072,0.04069650763317093,,12.148601234250265,19,3,-0.1716531095426
-5.551115123125783e-17,563.0002970875786,0.4608395538187968,0.45904140239066293,0.0406704469501042,,12.149055340115451,35,5,0.5594173063065297
0.0,563.0002970875786,0.4621863629479852,0.4603828072624876,0.04079099008602188,,12.152265987452786,42,4,0.5445033189528141
0.29861941111449497,563.2989164986931,0.462307800637045,0.46048547687813346,0.04100765921361223,,12.155586667209857,78,5,0.29231965006779037
0.0,563.2989164986931,0.4620622449959695,0.4602393625210575,0.04100301741245274,,12.155505335409483,71,5,0.5112247017625631
5.551115123125783e-17,563.2989164986931,0.4622504696474062,0.46043169977995624,0.0409651867686191,,12.155017938927408,15,4,0.37214298918427874
0.02290655388112428,563.3218230525742,0.46197201096302976,0.4601763348935637,0.040692501977051744,,12.15418246895914,51,3,0.6808538876297386
0.0,563.3218230525742,0.46310204853081566,0.46131009447261767,0.040700173108998594,,12.154040543392309,49,0,0.28583433012872095
0.0,563.3218230525742,0.4624354586560697,0.4606423708188056,0.040683653091623605,,12.154963065253765,57,5,0.433618169476778
0.07456898307918813,563.3963920356534,0.4624925904406195,0.4607008809445863,0.04067056072095389,,12.154958355510846,34,3,0.5939259788398595
0.04181679441210273,563.4382088300655,0.4626399612058478,0.46084965213650886,0.04066118333505794,,12.154764122030553,62,0,0.5339101112998064
5.551115123125783e-17,563.4382088300655,0.4648633465890916,0.46306187579859315,0.0408855742762436,,12.156741798322155,11,1,0.08984639643567882
0.030681284879364112,563.4688901149449,0.4637197507936369,0.4619005913267597,0.04103475366201742,,12.159639246782396,29,1,0.17621816791551084
0.0,563.4688901149449,0.46360785959523904,0.461780075616182,0.04112674607104362,,12.160659161940748,34,7,0.38673208211549204
0.0,563.4688901149449,0.46352819424267755,0.4617129290172247,0.04098241130305281,,12.16148215074623,28,5,0.7310882971208548
-5.551115123125783e-17,563.4688901149449,0.46324968607084627,0.4614331932060744,0.04098389747673167,,12.16126605396505,22,7,0.44329593554797525
5.551115123125783e-17,563.4688901149449,0.46295829342465367,0.4611414527756247,0.04097489454109707,,12.161610103915343,64,0,0.13645170544197308
0.02962075429868638,563.4985108692435,0.46303864783433385,0.46122060719381547,0.04099196126091533,,12.161726707866764,5,1,0.14182827569941464
0.05964753670085016,563.5581584059444,0.4636799267504211,0.46185696524838077,0.04107576076997076,,12.162966437497332,56,4,0.13321869938060885
0.0,563.5581584059444,0.4650568686888786,0.4632390819213387,0.04107851135788721,,12.163032794631176,58,8,0.6266334059141653
0.0,563.5581584059444,0.46783648836519415,0.46603209663872636,0.04104954017268963,,12.163159930633034,63,0,0.707254821430775
0.4373217478294601,563.9954801537739,0.4678422997092988,0.46602320359387767,0.041216393696982295,,12.1684874432049,56,0,0.012802555745088817
0.0,563.9954801537739,0.46859311719270863,0.4667744656822574,0.041244486509383387,,12.169967064580856,4,4,0.8079291451463968
5.551115123125783e-17,563.9954801537739,0.4686609247155695,0.46684031526031494,0.041269630515701254,,12.169926551921533,87,3,0.4117778561237502
0.025757664755207244,564.0212378185291,0.46905941782472615,0.46723818833896485,0.04129422245052008,,12.169782788498777,53,0,0.175012799349818
-1.1102230246251565e-16,564.0212378185291,0.4684166547920375,0.46658743472022396,0.04135611499843169,,12.169371216797101,65,7,0.4867569940034587
0.0,564.0212378185291,0.4712978157768239,0.46947164835496574,0.04144879427530311,,12.174379042286471,4,4,0.9425897988950633
0.3807959443158477,564.402033762845,0.47136983482185524,0.4695286898854271,0.0416212752622683,,12.168652249641196,88,1,-0.11069420068975051
0.0,564.402033762845,0.4713045197022244,0.4694620608963908,0.04163320394418248,,12.16856736006898,77,1,0.4491941038870462
0.24077404229698063,564.642807805142,0.47139016193624683,0.4695461068025642,0.04165499197978519,,12.168750764849431,10,4,0.12428010188441868
0.0,564.642807805142,0.4733196573094415,0.4714703631348308,0.04179945790363628,,12.168265826331844,82,8,0.41619273362837567
0.25053834885890913,564.8933461540008,0.4733180418552126,0.47146822809137345,0.04180524663284997,,12.1681355186938,67,7,0.12449175170136934
0.18722135680076246,565.0805675108016,0.472529655561547,0.4706815559757291,0.041751026926063355,,12.168295101249887,91,5,0.04313095251610073
0.6071436528262273,565.6877111636279,0.4726856999305167,0.47085020015223455,0.04161562129060584,,12.17041928836398,64,6,-0.41310766187257286
-5.551115123125783e-17,565.6877111636279,0.47253988993140056,0.4707027387867277,0.04162786656860695,,12.170229913722528,73,8,0.48990829828535115
0.23792692440822677,565.9256380880362,0.4724720450725669,0.4706390202656101,0.04157819114007199,,12.171215939098586,15,1,0.238759318205022
0.0,565.9256380880362,0.4728953876547719,0.47106361704512745,0.04158264495578025,,12.171987262891948,66,5,0.6028254650919145
0.0,565.9256380880362,0.4735184130368112,0.4716875591263451,0.04159968810376888,,12.170237972878141,57,5,0.20301979599155334
0.0,565.9256380880362,0.47767638959143627,0.4758610368717372,0.04160536937060903,,12.170663647349217,58,8,0.7089610852055017
0.0,565.9256380880362,0.47713054918988634,0.4753232547609408,0.04148932939574168,,12.17097000569152,33,6,0.7132504429252822
-1.1102230246251565e-16,565.9256380880362,0.47821814551548,0.47639518971353967,0.041715919240325604,,12.173404999129698,23,3,0.5787076248072138
0.2505363329262286,566.1761744209624,0.4781174578088764,0.47628673869364063,0.041800071844416295,,12.176670702556246,11,2,0.02487086193583858
1.1102230246251565e-16,566.1761744209624,0.47717579670446747,0.47535889039483326,0.041601277421927846,,12.175959244990555,41,7,0.7602705738031019
0.3725411547249947,566.5487155756874,0.47726978986254187,0.47545987657661337,0.04152539080112834,,12.173177437869768,19,6,-0.008846234527108303
0.0,566.5487155756874,0.47707791383719605,0.4752805281949787,0.04137336570733867,,12.17064010471127,79,2,0.31584693094167604
0.2539907722031568,566.8027063478905,0.47693145476543036,0.4750870915314715,0.04190307870356256,,12.178698607847354,84,2,-0.012332821527827498
0.0,566.8027063478905,0.4761454664757178,0.4742935779049857,0.041953631588530105,,12.177769581985308,55,1,0.33715085743270723
0.02290655388112428,566.8256129017717,0.47582291155211537,0.47396131948300096,0.04204890952051983,,12.17807580749696,51,3,0.4695987471744795
0.13445442426855728,566.9600673260403,0.4759723495914465,0.47411273554602046,0.0420332198227958,,12.179116175898876,6,5,0.1140546241595603
0.5390844109626791,567.499151737003,0.4757765865092616,0.4739274441878292,0.04190629924005344,,12.17959798966475,54,7,0.052705343914491276
0.19729264664204038,567.696444383645,0.4755094203125827,0.4736372415474939,0.042154148375804196,,12.18099796592958,18,0,0.1917033079047795
0.0,567.696444383645,0.47559181361544073,0.47371980477588493,0.04215589805853489,,12.181182861934698,14,7,0.6477422424586571
0.0,567.696444383645,0.4733664167533321,0.47146696276941036,0.04236351646023581,,12.180822402010678,0,3,0.5119429399002617
0.08639100220517293,567.7828353858501,0.473415675408653,0.4715169148145789,0.042358007110488594,,12.180666954532715,77,5,0.42291326996565887
1.1102230246251565e-16,567.7828353858501,0.4734240130954098,0.47152537031701175,0.042357069336389316,,12.180659514504425,74,0,0.6218457864690834
0.0,567.7828353858501,0.4731658133417565,0.471264142447959,0.042379180715956914,,12.180327182783959,55,1,0.3688589612345767
1.1102230246251565e-16,567.7828353858501,0.4732031744841359,0.47130080230544175,0.042388655181669614,,12.180123428956255,10,3,0.5035308567932942
0.0,567.7828353858501,0.47362434237290907,0.47172640566411944,0.042358185600674766,,12.181715049453882,27,3,0.38577865058405436
0.0,567.7828353858501,0.4725143898938139,0.47061176746608374,0.04236051202679095,,12.180906598710173,36,5,0.5156564664685966
0.0,567.7828353858501,0.4739987255369486,0.4720931657022021,0.042459801082019445,,12.18061688247833,82,8,0.43327696005757665
0.02962075429868638,567.8124561401488,0.47372984693438913,0.4718280136141972,0.0424062901626724,,12.180241445119245,5,1,0.08377915999528765
5.551115123125783e-17,567.8124561401488,0.4736959168749839,0.47179185260859496,0.042429582559594725,,12.18008059937331,38,8,0.48547929185929706
0.0,567.8124561401488,0.4737951333442378,0.47189159432044914,0.042428193343444984,,12.180071935451403,50,3,0.717363437894658
0.0,567.8124561401488,0.47449333506089847,0.4725932278112875,0.04242129234385263,,12.180124221782023,63,0,0.6473684423602116
0.10367596280464719,567.9161321029535,0.4739289480203802,0.4720285813345613,0.0423988935585078,,12.17800006085284,39,5,0.20811939623555603
-5.551115123125783e-17,567.9161321029535,0.473917697952627,0.472017719454711,0.04239406743273381,,12.177943081453563,67,6,0.3961752797756518
0.0,567.9161321029535,0.4732664415229874,0.47136703132417546,0.04235854639225814,,12.177507961448637,90,5,0.4591337628281303
0.0,567.9161321029535,0.47378493601648586,0.47187500566880136,0.04249876023149701,,12.177752696058345,16,0,0.4327596478633779
0.07456898307918813,567.9907010860327,0.47306507896798267,0.47114473279582325,0.04258180007627662,,12.178240362779706,34,3,0.3092684351248869
