regret,cumregret,paramerror,context,action,reward
0.01402257760152159,18.444027107063004,0.02922758394706461,11,8,0.5007336490032133
1.1102230246251565e-16,18.444027107063004,0.02928671111815646,41,4,0.42965079039511866
0.0,18.444027107063004,0.029453375393180208,6,5,0.5401684636316233
0.022359727596974743,18.46638683465998,0.02972154195981499,42,9,0.07714978806194706
0.0,18.46638683465998,0.029420990982805005,71,2,0.7852678436165935
0.022359727596974743,18.488746562256953,0.02940564458225335,42,9,0.396631067584819
1.1102230246251565e-16,18.488746562256953,0.029386843318189294,59,7,0.45161431683964637
0.0,18.488746562256953,0.02947092525039617,58,2,0.5595352789608882
0.0,18.488746562256953,0.029446087459322517,72,8,0.723856519900623
0.0,18.488746562256953,0.029336323189487166,14,1,0.3433568079041741
5.551115123125783e-17,18.488746562256953,0.02932586510477724,45,1,0.3978085405766669
1.1102230246251565e-16,18.488746562256953,0.029182077494832273,19,2,0.3984630294828944
0.0,18.488746562256953,0.029244862024070464,61,6,0.33188928072417456
1.1102230246251565e-16,18.488746562256953,0.029262722186906297,33,7,0.6645788452362578
-5.551115123125783e-17,18.488746562256953,0.029279328999223034,9,2,0.4796937160278321
0.0,18.488746562256953,0.029403025629247855,72,8,0.8002065998731472
0.0,18.488746562256953,0.029189550844286954,36,7,0.38077909192625203
0.0,18.488746562256953,0.029218988471189956,34,7,0.5695783051548515
5.551115123125783e-17,18.488746562256953,0.029034103814783278,75,2,0.559512262013082
0.0,18.488746562256953,0.028941805362089477,83,3,0.6878096986199398
-5.551115123125783e-17,18.488746562256953,0.028863710446238592,70,4,0.40414456323524317
-1.1102230246251565e-16,18.488746562256953,0.028900814087705836,66,4,0.39355818593039554
5.551115123125783e-17,18.488746562256953,0.028874105943281603,12,7,0.14612151802935866
0.0,18.488746562256953,0.028823031145198838,28,1,0.3498049379599515
-1.1102230246251565e-16,18.488746562256953,0.028860223547277936,66,4,0.4589478154124999
0.0,18.488746562256953,0.02895894877325796,36,7,0.3650308446485206
0.01964133967043752,18.50838790192739,0.02897623895582632,77,0,0.6037097432220534
1.1102230246251565e-16,18.50838790192739,0.028686071248512544,64,3,0.385194982920779
0.0,18.50838790192739,0.028788325405579008,76,3,0.3648233834377085
0.0,18.50838790192739,0.028788912268148285,13,2,0.2725750064600143
1.6653345369377348e-16,18.50838790192739,0.028773791154428185,99,7,0.7024239227820405
1.6653345369377348e-16,18.50838790192739,0.029005879727807517,99,7,0.5893022277194748
0.0,18.50838790192739,0.029091923984882438,35,1,0.6651816261878445
0.01402257760152159,18.52241047952891,0.029102120334172463,11,8,0.419246403856488
0.0,18.52241047952891,0.029341595452242804,4,3,0.36175129455396365
0.055298477951361946,18.577708957480272,0.02933327440372895,54,3,0.5586490844755332
0.0,18.577708957480272,0.02918125128539324,84,9,0.5488220237845736
0.09882694109487059,18.676535898575143,0.029309932729881,56,7,0.20306057129613467
0.0,18.676535898575143,0.029501037309577264,17,5,0.5658579310949543
0.0,18.676535898575143,0.02952275143053505,32,0,0.5300971866048685
0.0,18.676535898575143,0.029798320879753485,32,0,0.6028140371577146
1.1102230246251565e-16,18.676535898575143,0.029913493757165774,33,7,0.5504931180354626
0.0,18.676535898575143,0.029872657805025554,38,2,0.6736501876512891
0.0,18.676535898575143,0.029801069502372813,14,1,0.24516293208209092
0.0,18.676535898575143,0.029811031996696696,35,1,0.5602124196452207
0.0,18.676535898575143,0.029824413052102795,86,2,0.4541030864378904
0.0,18.676535898575143,0.029823437789555783,17,5,0.6737863656666513
0.0,18.676535898575143,0.029772305940879044,73,0,0.3941396106628603
0.003363289106826539,18.67989918768197,0.029778883127687453,51,5,0.3180045319403677
0.010926487176703026,18.690825674858672,0.030044553151142194,93,3,0.35419433000991735
0.03373483632091928,18.724560511179593,0.03006740545087619,18,2,0.3648614813459319
1.6653345369377348e-16,18.724560511179593,0.030060537041481372,99,7,0.6207854296835882
1.1102230246251565e-16,18.724560511179593,0.030191032337950806,89,7,0.289986156374199
-1.1102230246251565e-16,18.724560511179593,0.02975981490372254,22,0,0.5249761416633802
1.1102230246251565e-16,18.724560511179593,0.029721742214038675,64,3,0.606152778458844
-1.1102230246251565e-16,18.724560511179593,0.029521114557662355,60,0,0.5623471365254893
0.0,18.724560511179593,0.02942778291060304,32,0,0.5250507525383785
0.0,18.724560511179593,0.02971669017780306,52,1,0.6038077639829632
0.0,18.724560511179593,0.02973868569444556,58,2,0.5814050917470246
5.551115123125783e-17,18.724560511179593,0.029685171452645005,96,8,0.24298999524454445
0.03034807920701238,18.754908590386606,0.02968973405561873,98,6,0.615940467480819
0.0,18.754908590386606,0.02963689150086545,37,8,0.554321840008183
0.0,18.754908590386606,0.029558704855275588,63,4,0.5120183402712518
0.010926487176703026,18.76583507756331,0.029669269723843022,93,3,0.3601378410709521
0.0,18.76583507756331,0.029705790777368027,94,7,0.3535534313003005
0.0,18.76583507756331,0.029557950623484472,50,3,0.37722938808278583
0.010926487176703026,18.776761564740013,0.029595134717054702,93,3,0.23104834494827176
-1.1102230246251565e-16,18.776761564740013,0.02933166374472058,66,4,0.5305421666493296
5.551115123125783e-17,18.776761564740013,0.029574707103683165,0,7,0.6096440458309312
0.0,18.776761564740013,0.029466245446215397,78,9,0.6156304591517887
5.551115123125783e-17,18.776761564740013,0.02935432729671565,3,6,0.4376915859506734
1.1102230246251565e-16,18.776761564740013,0.02936651244938871,49,0,0.5706251255570769
1.1102230246251565e-16,18.776761564740013,0.029370964515469746,64,3,0.28135434987233493
0.0,18.776761564740013,0.02961218826818872,30,6,0.559827016491148
0.056801364460277226,18.83356292920029,0.029600852131197095,2,3,0.623570525364155
5.551115123125783e-17,18.83356292920029,0.029916798036563084,3,6,0.20656091585023378
-1.1102230246251565e-16,18.83356292920029,0.029916957074359568,60,0,0.5784913629793603
0.010926487176703026,18.844489416376994,0.029841438298554023,93,3,0.2354474098964671
0.0,18.844489416376994,0.02960485084221985,62,2,0.37815839674291213
1.1102230246251565e-16,18.844489416376994,0.029428463902769875,89,7,0.5769182761290543
-1.1102230246251565e-16,18.844489416376994,0.029549094033286864,15,7,0.2750181139397284
5.551115123125783e-17,18.844489416376994,0.02994899791145266,75,2,0.43210103115004117
0.0,18.844489416376994,0.029931086923062424,73,0,0.6081243107119833
5.551115123125783e-17,18.844489416376994,0.02978976445984534,97,7,0.4293553694520603
0.0,18.844489416376994,0.029666750303914247,68,2,0.6944402140109065
0.0565255339777474,18.901014950354742,0.029660206749930296,53,4,0.23723023844053262
0.0,18.901014950354742,0.029684211410751817,52,1,0.5265846462819911
0.0,18.901014950354742,0.029601386940227122,4,3,0.4617935456043587
0.0,18.901014950354742,0.029655271061521025,73,0,0.399112794566207
5.551115123125783e-17,18.901014950354742,0.029658257527271463,45,1,0.22695051953779433
-1.1102230246251565e-16,18.901014950354742,0.029733002509940296,60,0,0.8048616240076973
1.1102230246251565e-16,18.901014950354742,0.029797732853488176,92,1,0.8644406505307849
1.1102230246251565e-16,18.901014950354742,0.029700604503553715,33,7,0.5377377610865376
0.01964133967043752,18.92065629002518,0.029655021579677046,77,0,0.4634947412754049
-5.551115123125783e-17,18.92065629002518,0.029602063485841,26,4,0.41582013459676204
0.0,18.92065629002518,0.029691990048824047,38,2,0.6401047518893846
0.0,18.92065629002518,0.02970251884422149,58,2,0.521767028233109
0.0,18.92065629002518,0.029719052352132652,86,2,0.41868058334421315
0.0565255339777474,18.977181824002926,0.029728446275770943,53,4,0.20873410840935525
0.0,18.977181824002926,0.029786984148420348,10,5,0.5409315466931733
1.1102230246251565e-16,18.977181824002926,0.02978251104840783,40,2,0.4280072314875996
0.06510416035568445,19.04228598435861,0.029773387692362964,24,6,0.5563665906693276
0.010926487176703026,19.053212471535314,0.02965998200944226,93,3,0.3718779553218604
-5.551115123125783e-17,19.053212471535314,0.029720830259658174,26,4,0.4862538489924729
0.0,19.053212471535314,0.029918042233673663,79,0,0.8029805311447152
5.551115123125783e-17,19.053212471535314,0.030095109041375332,12,7,0.38760565189789803
0.0,19.053212471535314,0.03010554386505717,44,3,0.5340011231366251
0.0,19.053212471535314,0.030193736675997094,39,4,0.3809199887095654
1.1102230246251565e-16,19.053212471535314,0.0302134905425329,40,2,0.34887342769864277
5.551115123125783e-17,19.053212471535314,0.030246518427394384,88,2,0.5413820693995338
0.0,19.053212471535314,0.030387382972327716,65,5,0.2952412651971564
-5.551115123125783e-17,19.053212471535314,0.030359827415282335,29,0,0.5079200708507403
0.0,19.053212471535314,0.03039745368940259,31,9,0.45190306534228525
0.0,19.053212471535314,0.03078469627683253,48,3,0.5256445099081215
0.0,19.053212471535314,0.030815617071594102,4,3,0.40231171944690775
0.0,19.053212471535314,0.030834717839890488,94,7,0.5255971568568147
-5.551115123125783e-17,19.053212471535314,0.03089567727878361,20,0,0.46338676632073406
0.06510416035568445,19.118316631891,0.030589760967417556,24,6,0.27315812716698873
0.01964133967043752,19.137957971561434,0.030696747236203015,77,0,0.4039172052605503
0.0,19.137957971561434,0.030745293660232324,44,3,0.4202320340128035
-1.1102230246251565e-16,19.137957971561434,0.030811792211155244,47,9,0.5312055840729746
0.0,19.137957971561434,0.03087870603075896,67,3,0.5299470209613355
5.551115123125783e-17,19.137957971561434,0.031079019940909922,75,2,0.2967951285705315
0.0,19.137957971561434,0.03111646435567451,55,2,0.21322965576328962
0.0,19.137957971561434,0.031117082973045017,52,1,0.4879829141017597
0.0,19.137957971561434,0.030969829610638225,8,4,0.4731359208307398
0.03373483632091928,19.171692807882355,0.03095450884582093,18,2,0.31638851391796713
1.1102230246251565e-16,19.171692807882355,0.03093149579167562,40,2,0.4550083622548416
-5.551115123125783e-17,19.171692807882355,0.03090611361375159,26,4,0.1941298579427363
0.0,19.171692807882355,0.030674065067899974,35,1,0.4642620027985782
-5.551115123125783e-17,19.171692807882355,0.03067387672667702,70,4,0.4380797725998583
0.03373483632091928,19.205427644203276,0.03072945682592579,18,2,0.29484761781412694
0.0565255339777474,19.261953178181024,0.03069897188766375,53,4,0.2971685880577583
5.551115123125783e-17,19.261953178181024,0.030738276216629955,97,7,0.5885454558931594
0.0,19.261953178181024,0.030933007651070495,5,8,0.4033094600971937
5.551115123125783e-17,19.261953178181024,0.03093855367987715,97,7,0.5204637965449014
0.0,19.261953178181024,0.03099816987636831,61,6,0.2747405581287038
0.0,19.261953178181024,0.031067966081294553,50,3,0.3626853695149977
1.1102230246251565e-16,19.261953178181024,0.031092851945095337,40,2,0.49647544700272633
0.09882694109487059,19.360780119275894,0.031049274575704614,56,7,0.12884297577246717
0.0,19.360780119275894,0.0314254265545328,76,3,0.47025650837048827
0.0,19.360780119275894,0.03148382647001799,73,0,0.47600033756891913
0.0,19.360780119275894,0.031452544049014194,31,9,0.0380763658007606
-5.551115123125783e-17,19.360780119275894,0.031153232377421087,87,0,0.2657991000168463
0.0,19.360780119275894,0.031416297604605396,4,3,0.5964376640916781
1.1102230246251565e-16,19.360780119275894,0.03160958474625481,40,2,0.21102635926778723
0.0,19.360780119275894,0.03171322808181578,38,2,0.678833825483703
0.0,19.360780119275894,0.031631163070464464,44,3,0.35773154675944707
0.0,19.360780119275894,0.0316740286749966,16,9,0.4125959203560631
0.0,19.360780119275894,0.03161290754834217,10,5,0.5206969036303867
0.0,19.360780119275894,0.03162901415107841,48,3,0.5087706336754867
1.1102230246251565e-16,19.360780119275894,0.031657288287224694,89,7,0.480810762088494
0.0,19.360780119275894,0.031598001892664596,8,4,0.5960654772575107
0.0,19.360780119275894,0.03153234282630229,37,8,0.5637864258619962
0.0,19.360780119275894,0.03147222807229502,44,3,0.45063349271633135
5.551115123125783e-17,19.360780119275894,0.03156521832659424,97,7,0.4159783412413765
0.0,19.360780119275894,0.0314199446504057,73,0,0.5493419828476507
0.0,19.360780119275894,0.03138799504933909,30,6,0.7451947731307703
-1.1102230246251565e-16,19.360780119275894,0.03141705521927146,15,7,0.3441243105793403
0.0,19.360780119275894,0.03167406505958657,78,9,0.46494454789034606
0.0,19.360780119275894,0.031663343930874985,71,2,0.8321766416516474
0.0,19.360780119275894,0.03162551239591315,16,9,0.5726925383921458
0.0,19.360780119275894,0.0316217724046826,10,5,0.6082402143907568
0.0,19.360780119275894,0.03167581278175978,76,3,0.37054679079918157
1.1102230246251565e-16,19.360780119275894,0.031678904746905344,33,7,0.5524170480428778
-1.1102230246251565e-16,19.360780119275894,0.03163339196457045,47,9,0.7823936919133221
0.0,19.360780119275894,0.03147031324283737,83,3,0.8728086819768499
5.551115123125783e-17,19.360780119275894,0.031107942451005687,12,7,0.2660978456969934
0.0,19.360780119275894,0.03109090660659834,39,4,0.6140798881607268
0.0,19.360780119275894,0.030535757684666796,16,9,0.4756580220153699
0.0,19.360780119275894,0.03051500164551084,5,8,0.4553146237850648
0.03373483632091928,19.394514955596815,0.03050438215859838,18,2,0.34467030256643516
0.010926487176703026,19.40544144277352,0.030494947422560162,93,3,0.1957709959323119
0.0,19.40544144277352,0.030191617689209884,79,0,0.6425208797241124
0.0,19.40544144277352,0.03004870016721996,72,8,0.45740953462118994
0.0,19.40544144277352,0.030271640057435985,31,9,-0.0024480241368704525
0.0,19.40544144277352,0.029956241123429286,63,4,0.660445276968828
0.0,19.40544144277352,0.02988692952567975,5,8,0.505740376028426
0.0,19.40544144277352,0.029860274960791855,76,3,0.384378802752273
0.0,19.40544144277352,0.029870804714277853,31,9,0.1340438550770221
0.0,19.40544144277352,0.02975605288717919,14,1,0.4174737998481561
0.01402257760152159,19.41946402037504,0.02979467647169029,11,8,0.5468042331720262
0.01964133967043752,19.439105360045478,0.029764179819524925,77,0,0.48990937486375175
0.0,19.439105360045478,0.02966063689814928,72,8,0.615652731455977
-1.1102230246251565e-16,19.439105360045478,0.0296956665322965,47,9,0.6134966362816088
0.010926487176703026,19.45003184722218,0.02968539942938489,93,3,0.48494296125964553
0.0,19.45003184722218,0.02995904715767958,46,6,0.5980715256417763
0.0,19.45003184722218,0.030130598286440404,10,5,0.36596072732722273
0.022359727596974743,19.472391574819156,0.030106325945674868,42,9,0.30498041233067913
-1.1102230246251565e-16,19.472391574819156,0.0300134510276147,22,0,0.48856162535887265
5.551115123125783e-17,19.472391574819156,0.029926656877597175,75,2,0.4256329101006532
-5.551115123125783e-17,19.472391574819156,0.029912604536963133,70,4,0.26825329690844724
0.0,19.472391574819156,0.029875362480831915,43,8,0.40238219756996557
0.01964133967043752,19.49203291448959,0.029837398446114972,77,0,0.41664652068546665
0.0,19.49203291448959,0.029864075856315713,30,6,0.7074941188138862
0.0,19.49203291448959,0.029877247946336862,78,9,0.4739835348753323
1.1102230246251565e-16,19.49203291448959,0.02985458324341893,33,7,0.6980235612594684
1.1102230246251565e-16,19.49203291448959,0.02989742230853462,59,7,0.5519510566387091
0.01402257760152159,19.506055492091114,0.029933012441342558,11,8,0.4168177830529831
0.0,19.506055492091114,0.03013543033391203,44,3,0.45417538000307184
0.03373483632091928,19.539790328412035,0.030252724627033916,18,2,0.25211338115048243
0.04273389227719682,19.582524220689233,0.030215108221853988,25,6,0.4594981522059033
0.0,19.582524220689233,0.030121804636699844,46,6,0.6402425028459593
0.010926487176703026,19.593450707865937,0.030201846691043626,93,3,0.18118291280650373
5.551115123125783e-17,19.593450707865937,0.029894483035964974,1,3,0.49593106695299094
1.1102230246251565e-16,19.593450707865937,0.030133655600546982,19,2,0.33823223965456406
0.0,19.593450707865937,0.030080078362208978,39,4,0.3863742152897216
-1.1102230246251565e-16,19.593450707865937,0.030086037948130386,60,0,0.6820553598851615
0.0,19.593450707865937,0.030076105566425565,21,4,0.7575483292473804
5.551115123125783e-17,19.593450707865937,0.030072214402784694,0,7,0.7128229251799512
0.0,19.593450707865937,0.02992482170878101,48,3,0.4921073295207079
0.0,19.593450707865937,0.029942860677285663,52,1,0.4023134729206036
0.0,19.593450707865937,0.02972214536432399,38,2,0.6635740585378389
0.0,19.593450707865937,0.02967749588828635,67,3,0.605547660901947
0.003363289106826539,19.596813996972763,0.029722570930296885,51,5,0.18698648148656463
0.0,19.596813996972763,0.02973981677240435,43,8,0.3223371770381287
5.551115123125783e-17,19.596813996972763,0.029788968414841074,1,3,0.3239043889624423
5.551115123125783e-17,19.596813996972763,0.029662001272776097,3,6,0.260181636824672
0.0,19.596813996972763,0.02968636145789994,21,4,0.8157516569478777
1.1102230246251565e-16,19.596813996972763,0.029672862186253285,49,0,0.7873094348744228
0.003363289106826539,19.60017728607959,0.02967863424399053,51,5,0.29839814700406514
-5.551115123125783e-17,19.60017728607959,0.02992178723828924,9,2,0.38478161829302987
5.551115123125783e-17,19.60017728607959,0.029927028246829884,97,7,0.46994904486795636
0.0,19.60017728607959,0.029890051959043495,44,3,0.19525640603616864
0.0,19.60017728607959,0.029859516950805746,74,6,0.4303707879767983
1.1102230246251565e-16,19.60017728607959,0.029817500273938567,40,2,0.4063819698268472
5.551115123125783e-17,19.60017728607959,0.029818722625612724,1,3,0.33833466612909685
0.0,19.60017728607959,0.029722314753950055,68,2,0.8571290499004822
5.551115123125783e-17,19.60017728607959,0.02961040971249407,45,1,0.15657328746802604
0.0,19.60017728607959,0.029794450072181643,68,2,0.632293067929836
-5.551115123125783e-17,19.60017728607959,0.029828654348238382,87,0,0.21195158892257993
0.0,19.60017728607959,0.03022273372570724,84,9,0.6895022602518959
0.01964133967043752,19.619818625750025,0.030195243258514755,77,0,0.38335722381615467
0.0,19.619818625750025,0.030276992141336757,50,3,0.5152949090056889
0.003363289106826539,19.62318191485685,0.03028145304045168,51,5,0.18129614300045788
0.0,19.62318191485685,0.030286319456396347,23,8,0.5498145171108899
0.03373483632091928,19.65691675117777,0.030350306862064157,18,2,0.4028052634423855
0.0,19.65691675117777,0.030354528820772237,8,4,0.5841287177526375
0.055298477951361946,19.712215229129132,0.030274101722718966,54,3,0.30223994730767767
0.0,19.712215229129132,0.03033811831549978,61,6,0.36961508489165706
0.03034807920701238,19.742563308336145,0.030319456253535257,98,6,0.3903916742517604
0.0,19.742563308336145,0.03041879033488704,63,4,0.6656941491752656
0.01402257760152159,19.756585885937668,0.030344451682999922,11,8,0.46792624083034023
1.1102230246251565e-16,19.756585885937668,0.030453345587080568,49,0,0.7843889449875118
0.0,19.756585885937668,0.03045980234637664,30,6,0.6281975166972565
1.1102230246251565e-16,19.756585885937668,0.030449788644830583,33,7,0.6267235584489516
0.0,19.756585885937668,0.03044921247676464,73,0,0.4042369600538473
0.0,19.756585885937668,0.03044905439838715,8,4,0.4158225680166083
0.0,19.756585885937668,0.030455920151617785,62,2,0.4987178096839855
0.0,19.756585885937668,0.030043511674690777,61,6,0.3336510810189275
0.0,19.756585885937668,0.03005953196562185,6,5,0.39868832689467637
0.056801364460277226,19.813387250397945,0.03006981948142495,2,3,0.34886028969152705
0.022359727596974743,19.83574697799492,0.029914463978523147,42,9,0.38922502268922415
0.01402257760152159,19.849769555596442,0.029890118790049006,11,8,0.436183754255585
-5.551115123125783e-17,19.849769555596442,0.030055922777299945,29,0,0.5011983614815569
-1.1102230246251565e-16,19.849769555596442,0.03011231511072426,66,4,0.4645741132726358
0.0,19.849769555596442,0.030228453057574062,31,9,0.20527760905528836
0.0,19.849769555596442,0.03021647651381083,90,3,0.2272257544575283
1.6653345369377348e-16,19.849769555596442,0.03029200880182584,99,7,0.5819768643981619
0.0,19.849769555596442,0.030377055190280857,83,3,0.6351489405954995
0.0,19.849769555596442,0.030388388530334265,86,2,0.43155602857259323
0.0,19.849769555596442,0.030418778897539522,84,9,0.5099219345454573
0.0,19.849769555596442,0.0305619374913113,61,6,0.27791211639840824
0.0,19.849769555596442,0.030633395031025433,79,0,0.6870584566303477
0.056801364460277226,19.90657092005672,0.030579682079499307,2,3,0.42302976843209167
1.1102230246251565e-16,19.90657092005672,0.03054248667830258,49,0,0.7428195858993099
0.0,19.90657092005672,0.030544756628834716,13,2,0.22349893832622125
0.0,19.90657092005672,0.030570136719364947,52,1,0.45098637618175536
0.022359727596974743,19.928930647653694,0.0304313416442005,42,9,0.27983026860189714
1.1102230246251565e-16,19.928930647653694,0.03033439442187945,89,7,0.4533823751728828
1.6653345369377348e-16,19.928930647653694,0.030240742806746518,99,7,0.5665401023343307
0.0,19.928930647653694,0.030301217913410554,50,3,0.5649171617319546
5.551115123125783e-17,19.928930647653694,0.0303112909585676,45,1,0.32949625218669015
0.0,19.928930647653694,0.030250330226395047,83,3,0.6615771379747847
0.0,19.928930647653694,0.03022694652270454,65,5,0.22190715593167148
-5.551115123125783e-17,19.928930647653694,0.030222801215447254,26,4,0.20149902890561128
0.003363289106826539,19.93229393676052,0.030053190337134918,51,5,0.20573798452822337
0.03034807920701238,19.962642015967532,0.030106631447440763,98,6,0.21905731069088089
0.0,19.962642015967532,0.030384736330472863,76,3,0.28392159431201935
0.0,19.962642015967532,0.030346551344456303,94,7,0.36117224310894913
0.0,19.962642015967532,0.030129316622069413,43,8,0.49108174723097253
0.0,19.962642015967532,0.02998150800032722,76,3,0.37340566062573793
0.0,19.962642015967532,0.029985680691964875,36,7,0.4926630233711382
0.0,19.962642015967532,0.03007035303371593,73,0,0.363452957364888
0.0,19.962642015967532,0.03006593358658289,58,2,0.4860368981838288
0.01402257760152159,19.976664593569055,0.030119215621529374,11,8,0.5681120571889765
0.01402257760152159,19.990687171170578,0.030048866827050526,11,8,0.5348929256127536
0.0,19.990687171170578,0.030038172521015795,72,8,0.6374593011777406
0.0,19.990687171170578,0.030046982580388033,67,3,0.6187521327119323
5.551115123125783e-17,19.990687171170578,0.03006713339653588,12,7,0.27361814560303266
0.015595149170863576,20.00628232034144,0.0300606979212352,80,8,0.37489542485553484
-5.551115123125783e-17,20.00628232034144,0.02998297239041636,29,0,0.3577129532921287
0.055298477951361946,20.061580798292802,0.02994034601064586,54,3,0.5291272402073798
0.0,20.061580798292802,0.029888870931943003,36,7,0.3296309029960464
0.09882694109487059,20.160407739387672,0.029881576654271824,56,7,0.32286804184329976
0.0,20.160407739387672,0.029760099276690165,46,6,0.683448431648133
0.0,20.160407739387672,0.029748489608328862,4,3,0.3504312854632178
5.551115123125783e-17,20.160407739387672,0.02972549750748795,3,6,0.017244143427839476
0.0,20.160407739387672,0.029621023553576657,71,2,0.8033727619864771
0.056801364460277226,20.21720910384795,0.02958736717804283,2,3,0.5201701203337219
0.0,20.21720910384795,0.029695867931000645,67,3,0.5320386652750189
0.003363289106826539,20.220572392954775,0.029870810363329954,51,5,0.24865762018041582
1.1102230246251565e-16,20.220572392954775,0.03000636896147725,19,2,0.32595179494070226
0.04273389227719682,20.263306285231973,0.029937942912012058,25,6,0.4755840371337129
1.1102230246251565e-16,20.263306285231973,0.029881763403202425,49,0,0.6579763566529073
0.01964133967043752,20.28294762490241,0.029880003418305063,77,0,0.3902743016401804
0.055298477951361946,20.33824610285377,0.02994649999013825,54,3,0.28530461743305724
0.0,20.33824610285377,0.03002718217671286,35,1,0.6296441817467981
0.0,20.33824610285377,0.029986962509974745,38,2,0.6691643066947914
0.0,20.33824610285377,0.02993093310931586,10,5,0.48286601413342106
1.1102230246251565e-16,20.33824610285377,0.02994720746617205,7,4,0.3403548528347109
1.1102230246251565e-16,20.33824610285377,0.03017486732132961,59,7,0.48715855454690044
0.0,20.33824610285377,0.030240981431070606,23,8,0.7248935600919487
0.0,20.33824610285377,0.03023077102246524,13,2,0.1794752589978993
0.0,20.33824610285377,0.03030110017481695,4,3,0.4858196807334876
0.0,20.33824610285377,0.030391942256983807,5,8,0.5667154907495838
0.0,20.33824610285377,0.03033922472317449,86,2,0.4651280211582411
0.0,20.33824610285377,0.030356153047292105,63,4,0.544644722536279
-5.551115123125783e-17,20.33824610285377,0.030434566504349614,29,0,0.4161336452249749
0.0,20.33824610285377,0.030433449489862274,67,3,0.6221932231583285
0.0,20.33824610285377,0.030446761776038837,8,4,0.510955227499531
-1.1102230246251565e-16,20.33824610285377,0.030423178163191646,15,7,0.3005274808901556
0.0,20.33824610285377,0.030756355767138817,67,3,0.7818037608706341
0.0,20.33824610285377,0.030482936870835996,8,4,0.3454736959435797
1.1102230246251565e-16,20.33824610285377,0.030511621795778952,7,4,0.38662344687693473
-1.1102230246251565e-16,20.33824610285377,0.030666474990933147,22,0,0.4260357717485834
0.015595149170863576,20.353841252024633,0.0306253639172598,80,8,0.38952752798037055
5.551115123125783e-17,20.353841252024633,0.030575034622844804,75,2,0.3885020547536736
0.0,20.353841252024633,0.03057387862848321,62,2,0.3465954798235527
1.1102230246251565e-16,20.353841252024633,0.030504738571164494,7,4,0.5383808570392603
0.0,20.353841252024633,0.03042998818278462,27,2,0.09592594536266162
-1.1102230246251565e-16,20.353841252024633,0.03032148837033949,22,0,0.49057890290135686
0.01402257760152159,20.367863829626156,0.03021961979752229,11,8,0.45277948531242146
0.0,20.367863829626156,0.03035194628262647,4,3,0.48736017193069403
0.0,20.367863829626156,0.030453604992364058,16,9,0.4978361844003675
0.003363289106826539,20.371227118732982,0.030447641457219118,51,5,0.3118533282029256
0.06510416035568445,20.436331279088666,0.030701882646740362,24,6,0.42345916874747297
1.1102230246251565e-16,20.436331279088666,0.030678357844253545,81,8,0.9312575974410884
0.0,20.436331279088666,0.030571825437500873,5,8,0.497282800526922
0.0,20.436331279088666,0.030546262259947658,71,2,0.6031261519088132
-1.1102230246251565e-16,20.436331279088666,0.030636057897081088,60,0,0.7604768941594231
1.1102230246251565e-16,20.436331279088666,0.030667697732971566,49,0,0.6482610023818006
0.0,20.436331279088666,0.03065881166338841,32,0,0.6759659209872841
5.551115123125783e-17,20.436331279088666,0.030619864941783075,45,1,0.13806103416781712
-1.1102230246251565e-16,20.436331279088666,0.03082611654954736,47,9,0.6427787558140459
0.0,20.436331279088666,0.03079291596121002,67,3,0.4483021896054459
0.0,20.436331279088666,0.031117118906904356,46,6,0.6137623068313718
1.1102230246251565e-16,20.436331279088666,0.031245775117866786,81,8,0.8011956623984656
0.0,20.436331279088666,0.03124365601419221,52,1,0.3875539666209624
0.0,20.436331279088666,0.031035659859587512,21,4,0.7199988766190542
0.0,20.436331279088666,0.0310366740998363,68,2,0.6595427062064698
0.0,20.436331279088666,0.03105256747430632,32,0,0.5946676061420807
0.0,20.436331279088666,0.031160827147585512,85,4,0.47273303287902646
0.0,20.436331279088666,0.031108745075055563,37,8,0.4332603912954824
0.0,20.436331279088666,0.031117841790125136,62,2,0.0699911476534999
0.0,20.436331279088666,0.031641733337716645,61,6,0.32941181350039933
0.06510416035568445,20.50143543944435,0.03165983402289594,24,6,0.4696779412745349
0.0,20.50143543944435,0.03159197193137851,34,7,0.5987720030131793
0.0,20.50143543944435,0.03150419506535059,71,2,0.9141031004228144
0.0,20.50143543944435,0.03140555536497822,68,2,0.8693274292693991
1.1102230246251565e-16,20.50143543944435,0.031295584873429046,19,2,0.3314941455755735
0.009897548256695754,20.511332987701046,0.031237490579900558,57,0,0.3931278181295839
-1.1102230246251565e-16,20.511332987701046,0.031192540924484854,47,9,0.5483102423913095
-5.551115123125783e-17,20.511332987701046,0.031232524891561596,70,4,0.30579762779219577
5.551115123125783e-17,20.511332987701046,0.03121801163748057,96,8,0.2375932301692843
0.04273389227719682,20.554066879978244,0.031229389614686152,25,6,0.5037165948444577
0.0,20.554066879978244,0.03120184578152579,58,2,0.5525723378701237
0.0,20.554066879978244,0.03118679417061663,58,2,0.5887130493476049
5.551115123125783e-17,20.554066879978244,0.031138929321269434,12,7,0.28771753303660913
0.0,20.554066879978244,0.03113674547767019,8,4,0.4145253203016673
0.0,20.554066879978244,0.03114119300699748,84,9,0.5631277788834398
5.551115123125783e-17,20.554066879978244,0.031239308712595008,45,1,0.2736921828058793
0.0,20.554066879978244,0.031254932808003046,48,3,0.4075934979664356
1.1102230246251565e-16,20.554066879978244,0.031215646699758032,89,7,0.4478315119331975
